controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-27 04:45:00,2131,4.75,25.0506,2705.54,187.7415,0.4782199,17.92767,1,1,1893.878,1893.561,1071.855,450.2494,1522.105,4,184.8682,0.09165335,37.14479,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,821.7058,28.215,57.79276,2.87334,0.3865666,0,344.6904,149.5524,195.138,599.8018,0,1140.21,0,1.136868e-13,1.24345e-13,4.263256e-14,184.8682,0.09165335,17.92767,0,500,0,10.28733,-1.136868e-13
naive,2026-01-27 05:00:00,2132,5,24.90519,2715.551,250.7586,0,19.75015,1,1,1900.886,1900.569,541.1314,297.7514,838.8828,2,0,0,38.88279,800,0,229.6769,267.4981,0.1337491,0.2046279,0.3172331,0,250,0.3172331,1359.437,29.58041,57.9457,21.08166,0,0,34.21595,24.46987,9.746075,322.2213,0,615.6195,0,0,4.884981e-14,4.263256e-14,229.6769,0,19.75015,230.843,0,0,9.830264,0
naive,2026-01-27 05:15:00,2133,5.25,24.86283,2695.115,283.5193,0.1663308,28.28035,1,1,1886.58,1886.263,533.8543,294.2111,828.0654,2,2.793191,0.8740684,24.39814,800,0,269.8241,200,0.1,0.1684397,0.3172331,0,250,0.3172331,1352.409,18.56936,57.99025,10.90207,0,9.710989,33.95845,24.34336,9.615088,320.3152,0,594.1975,0,0,-1.96787e-14,4.263256e-14,272.6173,0.1663308,18.56936,269.8241,0,0.7077377,0,-1.24345e-14
naive,2026-01-27 05:30:00,2134,5.5,24.73054,2696.719,327.312,3.209097,27.62402,1,1,1887.704,1887.386,1175.578,478.9711,1654.549,4,327.8096,0.3695077,26.3697,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,711.8086,20.09782,58.12939,0,2.839589,7.526203,33.97866,12.81256,21.16611,493.1447,0,925.7922,0,1.705303e-13,1.24345e-13,4.263256e-14,327.312,0.3695077,20.09782,0,500,0.4975471,0,0
naive,2026-01-27 05:45:00,2135,5.75,24.57411,2705.665,406.4065,7.22972,33.7735,1,1,1893.966,1893.649,536.9782,295.9205,832.8987,2,0,0,32.89875,800,0,393.7224,226.4868,0.1132434,0.2046279,0.3172331,0,250,0.3172331,1356.67,25.11514,58.29392,14.20401,5.709817,8.658363,34.09138,24.42007,9.671318,321.9015,0,612.5738,0,1.136868e-13,-7.993606e-15,4.263256e-14,392.2025,1.519902,25.11514,393.7224,0,0,0,1.576517e-14
naive,2026-01-27 06:00:00,2136,6,24.7249,2669.176,467.7081,0.8952506,28.70097,1,0,1868.423,1868.106,820.8599,377.8351,1198.695,3,363.4392,0.946732,34.30909,800,0,104.2689,200.3839,0.1001919,0.1426154,0.3172331,0,250,0.3172331,1047.246,26.15041,58.13532,0,0,2.550555,33.63161,18.85042,14.78119,397.1467,0,728.8913,0,5.684342e-14,-4.135581e-15,4.263256e-14,467.7081,0.8952506,26.15041,105.8044,0,0.0514814,0,1.310063e-14
naive,2026-01-27 06:15:00,2137,6.25,24.821,2696.282,522.1579,4.078043,27.9439,1,0,1887.397,1887.08,940.9888,411.312,1352.301,3,527.2086,1.401809,23.69034,800,0,0,200.3523,0.1001762,0.1261788,0.3172331,0,250,0.3172331,946.0912,18.03859,58.03425,0,2.676234,9.905317,33.97315,17.02964,16.94351,430.1362,0,799.6003,0,5.684342e-14,1.459943e-14,4.263256e-14,522.1579,1.401809,18.03859,1.409291,0,5.050644,0,2.220446e-14
naive,2026-01-27 06:30:00,2138,6.5,25.00795,2682.255,566.1322,7.181025,21.15644,1,0,1877.579,1877.262,984.4837,424.6874,1409.171,3,575.9592,1.1031,32.10871,800,0,0,200.3208,0.1001604,0.1261589,0.3172331,0,250,0.3172331,892.7779,24.40058,57.83762,0,6.077925,0,341.4323,162.3491,179.0832,587.0364,0,1119.49,0,-1.136868e-13,2.875478e-14,4.263256e-14,566.1322,1.1031,21.15644,1.283132,0,9.827025,3.244141,-4.973799e-14
naive,2026-01-27 06:45:00,2139,6.75,24.86623,2687.222,618.7308,4.585253,22.70401,0,0,1881.055,1880.738,1011.321,433.0848,1444.406,3,604.8234,0.1833604,39.39889,800,0,1.156993,200,0.1,0.1261391,0.3172331,0,250,0.3172331,869.4174,29.98532,57.98667,12.75038,4.401892,0,33.859,15.64951,18.20948,0,448.7344,2432.392,0,-1.705303e-13,-8.326673e-17,4.263256e-14,605.9804,0.1833604,22.70401,1.156993,0,0,7.281309,-5.462297e-14
naive,2026-01-27 07:00:00,2140,7,24.65906,2693.588,649.446,4.873998,16.79644,0,0,1885.511,1885.194,1417.031,551.0526,1968.084,4,616.6754,2.723765,48.68488,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,468.1626,37.1333,58.20457,32.77061,2.150233,0,33.9392,8.426927,25.51228,0,559.4795,3071.896,0,0,1.24345e-13,4.263256e-14,616.6754,2.723765,16.79644,0,500,0,20.33686,1.136868e-13
naive,2026-01-27 07:15:00,2141,7.25,24.51174,2711.822,640.7814,1.57414,17.77515,0,0,1898.276,1897.958,643.1672,328.9787,972.1458,2,115.6295,3.323694,53.19264,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1254.791,40.63418,58.35952,25.48244,0,0,34.16896,22.58624,11.58272,0,351.5649,1911.91,0,0,-7.993606e-15,4.263256e-14,615.299,1.57414,17.77515,499.6694,0,1.749554,22.85903,4.618528e-14
naive,2026-01-27 07:30:00,2142,7.5,24.66646,2732.405,616.3106,0,27.56324,0,0,1912.684,1912.367,1406.194,548.7523,1954.946,4,595.851,4.364777,54.73069,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,506.1724,41.74137,58.19679,20.45963,0,0,34.42831,9.111103,25.31721,0,557.8634,3038.07,0,0,1.24345e-13,4.263256e-14,595.851,0,27.56324,0,500,4.364777,14.17813,-3.641532e-14
naive,2026-01-27 07:45:00,2143,7.75,24.84841,2768.651,557.4691,1.972603,30.00231,0,0,1938.056,1937.738,594.3926,315.1548,909.5474,2,51.08289,1.693706,56.77081,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1343.346,43.21466,58.00542,6.716782,0.278897,0,34.885,24.18022,10.70478,0,339.335,1813.154,0,-5.684342e-14,-7.993606e-15,4.263256e-14,550.7523,1.693706,30.00231,499.6694,0,0,13.21235,-5.018208e-14
naive,2026-01-27 08:00:00,2144,8,24.69111,2765.135,488.2532,212.4222,36.91371,0,0,1935.594,1935.277,1428.172,570.6879,1998.86,4,492.9015,146.0661,59.89225,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,507.1051,45.66611,58.17086,0,66.35609,0,34.8407,9.127892,25.71281,0,579.8158,3238.009,0,2.273737e-13,1.24345e-13,4.263256e-14,488.2532,146.0661,36.91371,0,500,4.648303,8.752403,0
naive,2026-01-27 08:15:00,2145,8.25,24.91881,2779.732,424.0067,216.6696,38.50821,0,0,1945.813,1945.495,611.8787,328.9403,940.819,2,0,76.15723,64.66181,800,0,493.6085,201.5152,0.1007576,0.2046279,0.3172331,0,250,0.3172331,1333.617,49.18498,57.93138,0,70.91055,0,35.02463,24.0051,11.01953,0,352.9454,1998.348,0,1.136868e-13,-7.993606e-15,4.263256e-14,424.0067,145.759,38.50821,499.6694,0,0,10.67677,2.842171e-14
naive,2026-01-27 08:30:00,2146,8.5,24.96199,2811.857,359.3092,220.3103,41.47196,0,0,1968.3,1967.982,940.409,431.4787,1371.888,3,355.5337,145.562,70.7919,800,0,3.775427,200.5397,0.1002698,0.1268912,0.3172331,0,250,0.3172331,1027.573,53.82337,57.88596,0,74.74827,0,35.42939,18.49632,16.93307,0,449.975,2538.682,0,-1.705303e-13,-2.958744e-14,4.263256e-14,359.3092,145.562,41.47196,5.934073,0,0,12.35141,-2.842171e-14
naive,2026-01-27 08:45:00,2147,8.75,24.914,2820.051,309.8805,222.1706,33.88437,0,0,1974.036,1973.718,896.5681,419.2818,1315.85,3,295.5941,145.6764,74.57936,800,0,2.032369,200,0.1,0.1262769,0.3172331,0,250,0.3172331,1077.15,56.73162,57.93644,12.254,76.49414,0,35.53264,19.38871,16.14394,0,438.6705,2500.6,0,5.684342e-14,0,4.263256e-14,297.6265,145.6764,33.88437,2.032369,0,0,22.84725,2.842171e-14
naive,2026-01-27 09:00:00,2148,9,25.0198,2826.667,247.7764,221.3377,46.45727,0,1,1978.667,1978.35,1241.04,519.4628,1760.503,4,230.0225,147.7152,82.76504,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,737.31,62.88832,57.82516,17.75397,73.62247,0,359.9002,134.1095,225.7907,0,653.5722,3687.218,0,0,1.24345e-13,4.263256e-14,230.0225,147.7152,46.45727,0,500,0,16.43105,0
naive,2026-01-27 09:15:00,2149,9.25,25.21567,2855.731,193.4692,231.7136,49.07665,0,1,1999.011,1998.694,572.8733,311.7448,884.6181,2,0,0,84.61815,800,0,333.6451,241.5061,0.120753,0.2046279,0.3172331,0,250,0.3172331,1425.821,64.1638,57.61916,8.604339,82.9335,0,365.0311,260.3632,104.6679,0,572.108,3239.675,0,0,-7.993606e-15,4.263256e-14,184.8649,148.7801,49.07665,333.6451,0,0,15.08715,0
naive,2026-01-27 09:30:00,2150,9.5,25.31386,2891.593,161.6237,227.4952,64.53024,0,1,2024.115,2023.798,680.2719,359.0914,1039.363,3,0,146.911,92.45229,800,0,165.8723,200,0.1,0.1520728,0.3172331,0,250,0.3172331,1343.526,70.0316,57.51588,0.9041945,75.43129,0,370.3457,245.8205,124.5252,0,604.9119,3393.989,0,0,8.21565e-15,4.263256e-14,160.7195,152.0639,64.53024,165.8723,0,0,5.501362,0
naive,2026-01-27 09:45:00,2151,9.75,25.42225,2920.551,141.2029,231.2964,64.94191,1,1,2044.386,2044.069,1170.441,500.6496,1671.09,4,126.5375,154.8841,89.66875,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,873.628,67.84535,57.40188,14.66539,76.4123,0,374.8723,160.1943,214.678,660.8439,0,1414.22,0,-5.684342e-14,1.24345e-13,4.263256e-14,126.5375,154.8841,64.94191,0,500,0,2.903436,5.684342e-14
naive,2026-01-27 10:00:00,2152,10,25.44852,2907.486,90.85355,233.6117,69.22443,1,1,2035.241,2034.923,586.4248,317.719,904.1437,2,0,0,104.1437,800,0,249.7342,262.4838,0.1312419,0.2046279,0.3172331,0,250,0.3172331,1448.499,78.77556,57.37426,0,74.73113,0,373.3932,265.7472,107.646,583.4662,0,1231.298,0,-1.136868e-13,1.056932e-13,4.263256e-14,90.85355,158.8806,69.22443,278.3736,0,0,9.551123,0
naive,2026-01-27 10:15:00,2153,10.25,25.40479,2930.813,90.01795,232.0727,73.02909,1,1,2051.569,2051.252,606.5352,326.5847,933.1199,2,0,19.37071,113.7492,800,0,230.8512,204.7297,0.1023649,0.1652822,0.3172331,0,250,0.3172331,1444.717,86.08103,57.42025,0,71.86873,0,376.0571,264.8197,111.2374,591.4044,0,1242.185,0,1.136868e-13,4.321543e-14,4.263256e-14,90.01795,160.2039,73.02909,249.77,0,0,13.05194,-2.842171e-14
naive,2026-01-27 10:30:00,2154,10.5,25.50257,2948.722,61.33194,235.7378,77.67237,1,1,2064.105,2063.788,772.5949,390.7993,1163.394,3,75.59371,160.3613,127.4392,800,0,0,204.6975,0.1023487,0.1289153,0.3172331,0,250,0.3172331,1291.193,96.34141,57.31742,0,75.37655,0,379.1024,237.1461,141.9563,627.9454,0,1321.433,0,0,4.490852e-14,4.263256e-14,61.33194,160.3613,77.67237,18.7899,0,14.26177,18.66904,-2.842171e-14
naive,2026-01-27 10:45:00,2155,10.75,25.44095,3003.116,68.86846,235.8792,80.24482,1,1,2102.181,2101.864,772.1568,392.3141,1164.471,3,61.23699,161.6588,141.5751,800,0,7.631475,202.7574,0.1013787,0.128895,0.3172331,0,250,0.3172331,1329.707,107.0977,57.38222,0,74.22043,0,385.6155,243.916,141.6995,636.2301,0,1335.935,0,-1.136868e-13,5.218048e-15,4.263256e-14,68.86846,161.6588,80.24482,18.66101,0,0,26.85284,2.842171e-14
naive,2026-01-27 11:00:00,2156,11,25.6737,3011.931,65.25797,235.7403,87.08423,1,0,2108.352,2108.035,783.6778,397.0705,1180.748,3,63.94902,161.6975,155.1017,800,0,1.308949,202.3982,0.1011991,0.1276734,0.3172331,0,250,0.3172331,1324.357,117.0414,57.13743,0,74.04281,0,388.5723,244.0809,144.4914,641.1514,0,1345.747,0,0,-5.578871e-14,4.263256e-14,65.25797,161.6975,87.08423,10.90186,0,0,29.95715,0
naive,2026-01-27 11:15:00,2157,11.25,25.71721,3016.374,68.86722,230.0579,109.1706,0,0,2111.462,2111.145,778.9177,396.1516,1175.069,3,54.03274,161.2994,159.7371,800,0,9.465464,200,0.1,0.1274472,0.3172331,0,250,0.3172331,1332.227,120.4837,57.09166,5.369019,68.75849,0,389.4891,245.7482,143.7409,0,641.8998,3594.091,0,0,-8.326673e-17,4.263256e-14,63.4982,161.2994,109.1706,9.465464,0,0,11.3131,0
naive,2026-01-27 11:30:00,2158,11.5,26.04433,3057.633,47.99082,231.7451,127.0447,0,0,2140.343,2140.026,1186.915,515.1166,1702.031,4,65.97516,162.3581,173.6981,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,953.1109,130.5594,56.74761,0,69.38696,0,397.4548,176.9896,220.4652,0,692.1062,3862.436,0,0,1.24345e-13,4.263256e-14,47.99082,162.3581,127.0447,0,500,17.98434,3.514656,-7.81597e-14
naive,2026-01-27 11:45:00,2159,11.75,25.99166,3047.302,57.0028,233.8242,134.4728,0,0,2133.111,2132.794,645.7132,343.8562,989.5694,2,0,0,189.5694,800,0,221.0984,269.6427,0.1348214,0.2046279,0.3172331,0,250,0.3172331,1487.081,142.5688,56.80301,0,69.72859,0,395.6861,275.8493,119.8368,0,619.7055,3464.759,0,5.684342e-14,-7.993606e-15,4.263256e-14,57.0028,164.0956,134.4728,239.3189,0,0,8.095973,0
naive,2026-01-27 12:00:00,2160,12,26.33076,3083.081,64.19185,240.3368,143.0714,0,0,2158.157,2157.839,657.4974,349.0513,1006.549,3,0,0,206.5486,800,0,228.4749,212.4816,0.1062408,0.1697901,0.3172331,0,250,0.3172331,1500.342,154.778,56.44637,0,76.05374,0,403.1212,280.2483,122.8729,0,629.2996,3528.838,0,0,4.718448e-16,4.263256e-14,64.19185,164.2831,143.0714,247.4423,0,0,11.70662,0
naive,2026-01-27 12:15:00,2161,12.25,26.36792,3112.933,45.13541,238.2699,146.4033,0,0,2179.053,2178.736,812.2647,413.3681,1225.633,3,32.8869,165.2404,227.5055,800,0,12.24851,209.386,0.104693,0.1337965,0.3172331,0,250,0.3172331,1366.471,170.4145,56.40728,0,73.02952,0,407.3356,255.4377,151.8979,0,668.8058,3740.95,0,-5.684342e-14,3.774758e-14,4.263256e-14,45.13541,165.2404,146.4033,49.79248,0,0,24.01122,0
naive,2026-01-27 12:30:00,2162,12.5,26.40369,3109.061,49.47621,240.9716,151.0024,0,0,2176.343,2176.026,826.3246,419.2081,1245.533,3,35.89864,165.3542,244.28,800,0,13.57756,205.9586,0.1029793,0.1318473,0.3172331,0,250,0.3172331,1349.701,182.9096,56.36966,0,75.61738,0,407.1283,252.4885,154.6398,0,671.6966,3761.356,0,-1.136868e-13,8.631984e-15,4.263256e-14,49.47621,165.3542,151.0024,37.41213,0,0,31.9072,0
naive,2026-01-27 12:45:00,2163,12.75,26.59277,3114.505,75.09395,235.3285,163.4559,0,0,2180.154,2179.836,847.4278,426.6763,1274.104,3,51.32542,165.9604,256.8183,800,0,23.70488,200,0.1,0.1296891,0.3172331,0,250,0.3172331,1332.409,191.9095,56.1708,0.0636519,69.36811,0,409.4342,250.2272,159.2071,0,676.9035,3779.547,0,0,9.992007e-16,4.263256e-14,75.0303,165.9604,163.4559,23.70488,0,0,28.45358,0
naive,2026-01-27 13:00:00,2164,13,26.85698,3126.965,87.59463,237.8779,169.7265,0,0,2188.875,2188.558,1268.83,549.128,1817.958,4,83.63661,166.5767,267.7448,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,919.7278,199.5084,55.89291,3.958017,71.30118,0,413.3282,173.6734,239.6548,0,722.8014,4042.35,0,0,1.24345e-13,4.263256e-14,83.63661,166.5767,169.7265,0,500,0,29.78189,0
naive,2026-01-27 13:15:00,2165,13.25,26.99306,3170.825,81.16065,234.2864,179.2924,0,0,2219.577,2219.26,715.7939,374.7512,1090.545,3,0,0,290.5451,800,0,249.1491,262.6301,0.131315,0.2046279,0.3172331,0,250,0.3172331,1503.466,216.1817,55.7498,0,66.2979,0,420.3137,284.7063,135.6075,0,659.4575,3678.662,0,-5.684342e-14,4.884981e-14,4.263256e-14,81.16065,167.9885,179.2924,263.8941,0,0,36.88925,0
naive,2026-01-27 13:30:00,2166,13.5,27.08359,3163.725,71.81992,238.8558,191.7323,0,0,2214.607,2214.29,723.1642,378.0004,1101.165,3,0,8.835321,292.3293,800,0,229.4567,205.2245,0.1026123,0.1653743,0.3172331,0,250,0.3172331,1491.126,217.2975,55.65458,0,72.38364,0,420.1649,282.9029,137.262,0,660.9033,3697.218,0,-2.273737e-13,1.64313e-14,4.263256e-14,71.81992,166.4721,191.7323,250.3549,0,0,25.56521,0
naive,2026-01-27 13:45:00,2167,13.75,27.47609,3144.314,73.91922,240.496,206.1617,0,0,2201.02,2200.702,887.1406,442.7433,1329.884,3,63.43347,166.9041,299.5463,800,0,10.48575,202.5708,0.1012854,0.1292269,0.3172331,0,250,0.3172331,1313.562,221.7216,55.24177,0,73.59199,0,421.0358,251.2729,169.7629,0,694.0162,3881.888,0,-5.684342e-14,2.994827e-14,4.263256e-14,73.91922,166.9041,206.1617,20.76896,0,0,15.55985,0
naive,2026-01-27 14:00:00,2168,14,27.66575,3151.022,73.55535,244.249,218.5551,0,1,2205.715,2205.398,889.8019,443.5361,1333.338,3,66.63134,166.3407,300.3659,800,0,6.924012,200.8079,0.100404,0.1275559,0.3172331,0,250,0.3172331,1315.596,221.8725,55.0423,0,77.90826,0,423.6247,252.6704,170.9543,0,696.2065,3901.605,0,-1.136868e-13,3.183565e-14,4.263256e-14,73.55535,166.3407,218.5551,10.15565,0,0,3.317388,0
naive,2026-01-27 14:15:00,2169,14.25,27.62586,3143.257,69.28185,242.0792,219.8918,1,1,2200.28,2199.962,901.2887,448.1469,1349.436,3,70.44014,166.8832,312.1123,800,0,0,200.7763,0.1003881,0.1264458,0.3172331,0,250,0.3172331,1298.674,230.6488,55.08426,0,75.19595,0,422.2249,249.2103,173.0146,697.3572,0,1462.458,0,-1.136868e-13,9.825474e-15,4.263256e-14,69.28185,166.8832,219.8918,3.105196,0,1.158299,10.75703,1.421085e-14
naive,2026-01-27 14:30:00,2170,14.5,27.70412,3116.343,74.04446,238.8503,215.4268,1,1,2181.44,2181.123,912.8529,452.5075,1365.36,3,76.64027,164.4095,324.3106,800,0,0,200.7447,0.1003723,0.1264259,0.3172331,0,250,0.3172331,1268.27,239.4603,55.00194,0,74.44076,0,419.3023,243.7786,175.5237,696.2861,0,1459.105,0,1.136868e-13,5.662137e-14,4.263256e-14,74.04446,164.4095,215.4268,2.97877,0,2.595811,24.03353,-1.421085e-14
naive,2026-01-27 14:45:00,2171,14.75,28.0306,3110.209,86.32789,238.3118,221.3677,1,1,2177.147,2176.829,917.2799,454.7774,1372.057,3,73.9652,161.1997,336.8924,800,0,2.852364,200,0.1,0.126406,0.3172331,0,250,0.3172331,1259.549,247.8703,54.65856,9.510329,77.11212,0,421.3859,243.7853,177.6006,698.5627,0,1485.058,0,0,1.110223e-16,4.263256e-14,76.81756,161.1997,221.3677,2.852364,0,0,26.50263,2.842171e-14
naive,2026-01-27 15:00:00,2172,15,28.16908,3111.016,83.15229,234.1344,227.0934,1,1,2177.711,2177.394,1312.769,568.6524,1881.421,4,82.34102,160.8132,338.2671,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,864.6252,248.5071,54.51293,0.8112742,73.32114,0,422.7415,167.8427,254.8988,736.4952,0,1539.542,0,-2.273737e-13,1.24345e-13,4.263256e-14,82.34102,160.8132,227.0934,0,500,0,21.41362,-5.684342e-14
naive,2026-01-27 15:15:00,2173,15.25,28.36378,3126.44,79.79656,238.1793,235.8433,1,1,2188.508,2188.191,749.8231,389.753,1139.576,3,0,0,339.5761,800,0,239.4298,265.0599,0.13253,0.2046279,0.3172331,0,250,0.3172331,1438.368,248.9398,54.30815,0,78.54605,0,426.611,280.3844,146.2266,670.1374,0,1414.67,0,0,-3.641532e-14,4.263256e-14,79.79656,159.6333,235.8433,247.6699,0,0,13.09643,0
naive,2026-01-27 15:30:00,2174,15.5,28.70607,3122.761,91.47673,235.9618,237.4886,1,1,2185.933,2185.616,752.7679,391.0512,1143.819,3,0,1.125951,342.6931,800,0,247.2015,203.2178,0.1016089,0.1669043,0.3172331,0,250,0.3172331,1432.848,250.2864,53.94815,0,79.11109,0,429.2597,281.3736,147.8861,672.4248,0,1420.624,0,1.136868e-13,-5.662137e-14,4.263256e-14,91.47673,156.8507,237.4886,260.0727,0,0,12.79776,0
naive,2026-01-27 15:45:00,2175,15.75,28.69395,3116.393,109.7033,230.841,236.7089,1,1,2181.475,2181.158,930.001,457.8345,1387.835,3,95.40873,157.1052,335.3215,800,0,12.74329,200,0.1,0.1279633,0.3172331,0,250,0.3172331,1251.157,244.9351,53.9609,1.551265,73.73584,0,428.2722,245.63,182.6422,703.4645,0,1476.093,0,1.136868e-13,-8.881784e-16,4.263256e-14,108.152,157.1052,236.7089,12.74329,0,0,8.226216,0
naive,2026-01-27 16:00:00,2176,16,28.80054,3084.911,128.5343,224.5357,252.297,1,1,2159.438,2159.121,1327.457,571.5686,1899.026,4,112.2602,156.3892,330.3763,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,831.6635,241.0411,53.84878,16.27407,68.14657,11.25588,424.9239,163.6508,261.2731,737.4342,0,1559.914,0,2.273737e-13,1.24345e-13,4.263256e-14,112.2602,156.3892,241.0411,0,500,0,0,0
naive,2026-01-27 16:15:00,2177,16.25,28.76197,3090.044,151.9618,228.9114,241.7212,1,1,2163.031,2162.714,736.2626,383.7748,1120.037,3,0,0,320.0374,800,0,283.7819,253.9719,0.1269859,0.2046279,0.3172331,0,250,0.3172331,1426.451,233.5967,53.88936,24.20085,72.8904,8.124504,425.2758,280.4561,144.8197,665.8283,0,1438.513,0,1.136868e-13,-7.993606e-15,4.263256e-14,127.7609,156.021,233.5967,283.7819,0,0,0,0
naive,2026-01-27 16:30:00,2178,16.5,28.8017,3054.426,171.2225,230.7596,234.2539,1,1,2138.098,2137.781,793.4523,408.9869,1202.439,3,0,94.41336,308.0258,800,0,215.7276,200,0.1,0.1599224,0.3172331,0,250,0.3172331,1344.328,224.7314,53.84757,13.51192,78.32926,9.522446,420.7353,264.5372,156.1981,675.3979,0,1448.643,0,0,1.110223e-14,4.263256e-14,157.7106,152.4304,224.7314,215.7276,0,0,0,0
naive,2026-01-27 16:45:00,2179,16.75,28.90292,3021.686,220.1608,227.137,230.3364,1,1,2115.18,2114.863,1360.275,577.7218,1937.997,4,182.1556,152.568,303.2735,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,754.5879,221.0187,53.74111,38.00522,74.56895,9.317758,417.1395,148.814,268.3255,728.3733,0,1590.478,0,0,1.24345e-13,4.263256e-14,182.1556,152.568,221.0187,0,500,0,0,5.684342e-14
naive,2026-01-27 17:00:00,2180,17,28.75001,2997.449,236.45,224.8922,215.1419,1,1,2098.215,2097.897,715.9933,374.8391,1090.832,3,0,0,290.8324,800,0,359.9604,234.9272,0.1174636,0.2046279,0.3172331,0,250,0.3172331,1381.904,212.3076,53.90193,28.40617,72.97559,2.834239,412.4256,271.6274,140.7982,647.0236,0,1408.291,0,0,-7.993606e-15,4.263256e-14,208.0438,151.9166,212.3076,359.9604,0,0,0,0
naive,2026-01-27 17:15:00,2181,17.25,28.78285,2967.461,272.9352,216.6559,204.9562,1,1,2077.223,2076.906,898.5221,442.7196,1341.242,3,105.8109,148.1462,287.2846,800,0,139.5611,200,0.1,0.1479302,0.3172331,0,250,0.3172331,1178.384,209.6422,53.86739,27.56318,68.50962,0,408.5896,231.7879,176.8016,674.5076,0,1454.14,0,5.684342e-14,4.940492e-15,4.263256e-14,245.372,148.1462,204.9562,139.5611,0,0,4.686073,0
naive,2026-01-27 17:30:00,2182,17.5,28.80534,2959.516,300.2696,218.66,194.1014,1,0,2071.662,2071.344,1412.15,587.8503,2000,4,284.7448,147.4964,275.0067,792.7521,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,659.1946,200.6331,53.35592,15.52475,71.16358,0,407.694,129.7267,277.9674,717.577,0,1524.666,0,0,1.24345e-13,4.263256e-14,284.7448,147.4964,194.1014,0,500,0,6.531755,0
naive,2026-01-27 17:45:00,2183,17.75,28.93667,2962.041,349.9828,216.2932,186.6171,1,0,2073.428,2073.111,697.6711,366.7618,1064.433,3,0,0,264.4329,800,0,484.3608,203.8272,0.1019136,0.2046279,0.3172331,0,250,0.3172331,1375.44,192.6412,53.70562,10.62748,71.28778,0,409.2051,271.4524,137.7527,638.2142,0,1357.313,0,-1.136868e-13,-7.993606e-15,4.263256e-14,339.3553,145.0054,186.6171,484.3608,0,0,6.024083,2.842171e-14
naive,2026-01-27 18:00:00,2184,18,28.84179,2947.77,380.0643,4.712475,185.7976,1,0,2063.439,2063.122,974.4075,444.3997,1418.807,3,372.9111,0.6420856,245.254,800,0,7.153244,202.0068,0.1010034,0.128347,0.3172331,0,250,0.3172331,1088.714,178.8553,53.8054,0,4.07039,6.942274,406.3966,214.4235,191.9731,660.1905,0,1266.871,0,0,-3.691492e-14,4.263256e-14,380.0643,0.6420856,178.8553,15.18033,0,0,0,-1.187939e-14
naive,2026-01-27 18:15:00,2185,18.25,28.65,2923.398,415.1244,7.15914,174.6701,0,0,2046.378,2046.061,1005.595,451.8982,1457.493,3,425.4541,0.9003359,231.1389,800,0,0,201.975,0.1009875,0.1272007,0.3172331,0,250,0.3172331,1040.466,168.9163,54.00711,0,6.258804,5.753801,401.3688,204.073,197.2958,0,657.0998,3564.087,0,-5.684342e-14,-3.155809e-14,4.263256e-14,415.1244,0.9003359,168.9163,7.899888,0,10.32972,0,-5.329071e-15
