controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-05 13:30:00,54,13.5,25.99506,3509.851,122.4732,410.0474,171.3836,1,1,2456.895,2456.578,754.8291,378.442,1133.271,3,113.6346,165.6828,53.95372,800,0,8.838676,233.541,0.1167705,0.1484721,0.3172331,0,250,0.3172331,1701.749,40.57533,56.79944,0,244.3646,130.8082,455.7788,315.6916,140.0872,718.3998,0,1794.429,0,5.684342e-14,2.006728e-14,4.263256e-14,122.4732,165.6828,40.57533,143.0025,0,0,0,2.842171e-14
naive,2026-01-05 13:45:00,55,13.75,26.31584,3503.378,121.0677,412.2826,181.2895,1,1,2452.364,2452.047,765.1069,382.1942,1147.301,3,120.181,170.1258,56.99432,800,0,0.8867633,233.2825,0.1166413,0.1470573,0.3172331,0,250,0.3172331,1686.94,42.71572,56.46206,0,242.1568,138.5738,457.9358,315.0064,142.9295,723.0768,0,1800.354,0,1.136868e-13,-7.96585e-15,4.263256e-14,121.0677,170.1258,42.71572,134.0168,0,0,0,0
naive,2026-01-05 14:00:00,56,14,26.80518,3470.894,112.5693,415.1591,199.9439,1,1,2429.625,2429.308,769.2618,384.1858,1153.448,3,118.8373,174.45,60.16028,800,0,0,233.2458,0.1166229,0.1468946,0.3172331,0,250,0.3172331,1660.046,44.85301,55.9474,0,240.7091,155.0909,458.2962,313.1318,145.1644,726.5721,0,1805.427,0,0,2.531308e-14,4.263256e-14,112.5693,174.45,44.85301,132.9831,0,6.26804,0,-1.421085e-14
naive,2026-01-05 14:15:00,57,14.25,27.00771,3450.712,109.4566,408.7247,212.4729,1,1,2415.499,2415.181,772.8275,386.0309,1158.858,3,116.5412,178.673,63.64425,800,0,0,233.2091,0.1166045,0.1468714,0.3172331,0,250,0.3172331,1642.354,47.34739,55.73438,0,230.0517,165.1256,457.5543,311.1018,146.4525,728.4115,0,1790.961,0,-1.136868e-13,-4.721223e-14,4.263256e-14,109.4566,178.673,47.34739,132.8362,0,7.084559,0,-2.842171e-14
naive,2026-01-05 14:30:00,58,14.5,27.12793,3436.364,89.7286,414.1253,217.7927,1,1,2405.455,2405.137,776.3531,387.8546,1164.208,3,114.2756,182.6394,67.29267,800,0,0,233.1723,0.1165862,0.1468483,0.3172331,0,250,0.3172331,1628.784,49.99688,55.60795,0,231.4859,167.7958,456.796,309.3062,147.4897,729.0253,0,1794.805,0,-1.705303e-13,5.828671e-15,4.263256e-14,89.7286,182.6394,49.99688,132.6894,0,24.54699,0,0
naive,2026-01-05 14:45:00,59,14.75,27.17446,3457.22,99.62943,417.4548,218.9855,1,1,2420.054,2419.737,779.652,389.6085,1169.26,3,111.7574,186.5629,70.94021,800,0,0,233.1356,0.1165678,0.1468252,0.3172331,0,250,0.3172331,1640.085,52.68051,55.55901,0,230.8919,166.305,460.0155,311.7552,148.2603,732.9757,0,1801.736,0,5.684342e-14,-4.757306e-14,4.263256e-14,99.62943,186.5629,52.68051,132.5426,0,12.12796,0,-1.421085e-14
naive,2026-01-05 15:00:00,60,15,27.39586,3446.62,103.214,417.4597,219.8637,1,1,2412.634,2412.317,783.0334,391.3686,1174.402,3,109.493,190.4111,74.49791,800,0,0,233.0989,0.1165495,0.1468021,0.3172331,0,250,0.3172331,1629.283,55.19052,55.32615,0,227.0486,164.6732,460.738,311.1424,149.5956,733.9584,0,1797.334,0,-5.684342e-14,1.54321e-14,4.263256e-14,103.214,190.4111,55.19052,132.3958,0,6.278966,0,-2.842171e-14
naive,2026-01-05 15:15:00,61,15.25,27.49441,3437.511,118.1624,411.238,222.311,1,1,2406.258,2405.94,786.372,393.0933,1179.465,3,107.3664,194.1332,77.96575,800,0,10.79593,230.3633,0.1151816,0.146779,0.3172331,0,250,0.3172331,1619.568,57.69814,55.22251,0,217.1048,164.6128,460.4735,309.9287,150.5448,734.5232,0,1781.427,0,0,4.826695e-14,4.263256e-14,118.1624,194.1332,57.69814,132.249,0,0,0,-2.842171e-14
naive,2026-01-05 15:30:00,62,15.5,27.58335,3406.04,115.6598,413.0649,220.1049,1,1,2384.228,2383.911,798.1468,397.2157,1195.362,3,116.3485,197.6349,81.37912,800,0,0,230.327,0.1151635,0.1450564,0.3172331,0,250,0.3172331,1585.764,60.16628,55.12896,0,215.43,159.9386,457.1137,304.029,153.0847,731.9088,0,1773.414,0,0,4.410361e-14,4.263256e-14,115.6598,197.6349,60.16628,121.308,0,0.6887482,0,1.421085e-14
naive,2026-01-05 15:45:00,63,15.75,27.66935,3408.842,120.3988,395.6413,217.7563,1,1,2386.189,2385.872,801.3958,398.8612,1200.257,3,114.5571,201.0544,84.64549,800,0,5.841718,228.8303,0.1144152,0.1450335,0.3172331,0,250,0.3172331,1584.476,62.52298,55.03851,0,194.5869,155.2333,458.321,304.3341,153.9869,733.0113,0,1739.767,0,5.684342e-14,-2.908784e-14,4.263256e-14,120.3988,201.0544,62.52298,121.163,0,0,0,2.842171e-14
naive,2026-01-05 16:00:00,64,16,27.8404,3376.933,114.7262,403.1458,220.975,1,1,2363.853,2363.536,808.9228,401.6817,1210.604,3,118.741,204.0948,87.76865,800,0,0,228.7943,0.1143971,0.1440911,0.3172331,0,250,0.3172331,1554.613,64.70979,54.85861,0,199.051,156.2652,455.6776,299.6813,155.9964,731.4861,0,1744.619,0,1.136868e-13,1.634803e-14,4.263256e-14,114.7262,204.0948,64.70979,115.1772,0,4.014804,0,-1.421085e-14
naive,2026-01-05 16:15:00,65,16.25,27.77335,3361.764,140.4399,399.7869,218.9055,1,1,2353.235,2352.918,811.886,403.1891,1215.075,3,117.0513,207.1571,90.86662,800,0,23.38852,222.9111,0.1114556,0.1440684,0.3172331,0,250,0.3172331,1541.032,67.04259,54.92913,0,192.6297,151.8629,452.9868,296.6414,156.3453,729.0634,0,1728.618,0,1.136868e-13,3.516631e-14,4.263256e-14,140.4399,207.1571,67.04259,115.0331,0,0,0,0
naive,2026-01-05 16:30:00,66,16.5,27.63407,3377.115,171.95,396.3054,213.0748,1,1,2363.98,2363.663,833.1652,409.9362,1243.101,3,139.1917,210.0758,93.83391,800,0,32.75836,214.6865,0.1073432,0.1403639,0.3172331,0,250,0.3172331,1530.498,69.33645,55.07562,0,186.2296,143.7383,453.717,293.7473,159.9697,731.2711,0,1721.828,0,0,-1.66811e-14,4.263256e-14,171.95,210.0758,69.33645,91.50421,0,0,0,0
naive,2026-01-05 16:45:00,67,16.75,27.36587,3386.917,206.0983,389.7707,201.1167,1,1,2370.842,2370.525,861.8799,418.7863,1280.666,3,171.2084,212.8553,96.60247,800,0,34.88994,205.9302,0.1029651,0.1351849,0.3172331,0,250,0.3172331,1508.645,71.58949,55.35769,0,176.9154,129.5273,452.472,287.9229,164.5491,731.4293,0,1705.76,0,0,-2.09277e-14,4.263256e-14,206.0983,212.8553,71.58949,58.61066,0,0,0,0
naive,2026-01-05 17:00:00,68,17,27.56001,3361.934,269.576,389.5211,196.5108,1,1,2353.354,2353.037,892.3179,428.0805,1320.398,3,205.8792,215.457,99.06221,800,0,23.59105,200,0.1,0.1296712,0.3172331,0,250,0.3172331,1460.719,73.25848,55.15351,40.10574,174.0641,123.2523,450.9724,279.917,171.0554,731.6163,0,1770.628,0,1.136868e-13,1.609823e-15,4.263256e-14,229.4702,215.457,73.25848,23.59105,0,0,0,-2.842171e-14
naive,2026-01-05 17:15:00,69,17.25,27.5907,3349.78,328.9866,380.0964,185.4051,1,1,2344.846,2344.528,1302.741,546.6603,1849.402,4,230.0515,217.9797,101.3704,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1041.787,74.94052,55.12123,98.93515,162.1167,110.4646,449.6329,199.7666,249.8663,767.6088,0,1923.521,0,0,1.24345e-13,4.263256e-14,230.0515,217.9797,74.94052,0,500,0,0,0
naive,2026-01-05 17:30:00,70,17.5,27.79304,3350.404,381.0753,376.1469,185.0083,1,1,2345.283,2344.965,585.9161,317.4947,903.4108,2,0,0,103.4108,800,0,451.7605,211.9772,0.1059886,0.2046279,0.3172331,0,250,0.3172331,1759.049,76.28157,54.90842,149.6105,155.8512,108.7268,451.6442,338.75,112.8942,677.1828,0,1819.515,0,5.684342e-14,-7.993606e-15,4.263256e-14,231.4648,220.2956,76.28157,451.7605,0,0,0,-2.842171e-14
naive,2026-01-05 17:45:00,71,17.75,27.77998,3333.973,424.4743,373.418,166.1182,1,1,2333.781,2333.464,885.9966,427.6828,1313.679,3,185.7966,222.4907,105.3921,800,0,47.77547,200,0.1,0.133479,0.3172331,0,250,0.3172331,1447.467,77.75412,54.92215,190.9022,150.9272,88.36408,449.3051,278.6698,170.6352,723.3647,0,1974.598,0,-5.684342e-14,-6.938894e-16,4.263256e-14,233.572,222.4907,77.75412,47.77547,0,0,0,-5.684342e-14
naive,2026-01-05 18:00:00,72,18,27.65674,3346.626,490.5841,3.910083,154.3594,1,1,2342.638,2342.321,1316.014,551.7774,1867.791,4,236.2234,224.5869,106.981,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1026.307,79.03183,55.05177,254.3607,0,75.3276,449.8362,197.0726,252.7635,763.3145,0,1903.468,0,0,1.24345e-13,4.263256e-14,236.2234,3.910083,79.03183,0,500,220.6769,0,2.842171e-14
naive,2026-01-05 18:15:00,73,18.25,27.67877,3356.431,603.5391,0,145.9532,1,1,2349.501,2349.184,589.3217,318.9961,908.3178,2,0,0,108.3178,800,0,239.7078,264.9904,0.1324952,0.2046279,0.3172331,0,250,0.3172331,1759.863,80.00025,55.02861,363.8313,0,65.95293,451.3641,338.0882,113.2759,669.7545,0,1905.211,0,5.684342e-14,-9.325873e-14,4.263256e-14,239.7078,0,80.00025,461.2718,0,0,0,0
naive,2026-01-05 18:30:00,74,18.5,27.61311,3326.111,641.1633,0,137.5698,1,1,2328.278,2327.96,731.29,381.5827,1112.873,3,0,203.3996,109.473,800,0,244.6245,203.7926,0.1018963,0.1668606,0.3172331,0,250,0.3172331,1596.67,80.91097,55.09766,396.5388,0,56.65885,446.667,306.3123,140.3547,698.7646,0,2019.574,0,0,-3.774758e-15,4.263256e-14,244.6245,0,80.91097,259.7947,0,203.3996,0,0
naive,2026-01-05 18:45:00,75,18.75,27.3801,3270.696,678.0435,0,117.5373,1,1,2289.487,2289.17,922.8752,438.103,1360.978,3,234.8697,215.6556,110.4528,800,0,15.04193,200,0.1,0.1283252,0.3172331,0,250,0.3172331,1366.295,81.841,55.34273,428.1318,0,35.6963,437.0761,260.8334,176.2426,705.751,0,2087.769,0,5.684342e-14,3.608225e-16,4.263256e-14,249.9117,0,81.841,15.04193,0,215.6556,0,0
naive,2026-01-05 19:00:00,76,19,27.18337,3249.29,720.0768,3.85831,110.9595,0,0,2274.503,2274.186,1325.684,553.7417,1879.425,4,255.545,212.818,111.0622,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,948.502,82.46737,55.54964,464.5319,0,28.49208,432.429,180.3294,252.0996,0,739.488,4806.008,0,0,1.24345e-13,4.263256e-14,255.545,3.85831,82.46737,0,500,208.9597,0,-5.684342e-14
naive,2026-01-05 19:15:00,77,19.25,27.31928,3265.532,724.2456,0,97.74117,0,0,2285.873,2285.555,591.5598,319.9828,911.5426,2,0,0,111.5426,800,0,261.5779,259.5229,0.1297614,0.2046279,0.3172331,0,250,0.3172331,1693.996,82.70278,55.40669,462.6677,0,15.03838,435.8295,322.9809,112.8486,0,645.8309,4287.839,0,-5.684342e-14,-7.993606e-15,4.263256e-14,261.5779,0,82.70278,471.6821,0,0,0,0
naive,2026-01-05 19:30:00,78,19.5,27.25468,3270.251,738.0839,0,89.57574,0,0,2289.176,2288.858,758.6567,390.1283,1148.785,3,29.58134,207.4106,111.793,800,0,237.9282,200,0.1,0.1634178,0.3172331,0,250,0.3172331,1530.202,82.94623,55.47464,470.5744,0,6.629516,435.8686,291.3568,144.5118,0,682.7474,4504.443,0,-5.684342e-14,-7.827072e-15,4.263256e-14,267.5095,0,82.94623,237.9282,0,207.4106,0,0
naive,2026-01-05 19:45:00,79,19.75,27.18451,3272.654,707.9466,0,82.79643,0,0,2290.858,2290.54,1334.609,555.5445,1890.153,4,273.4661,204.7852,111.9021,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,955.9316,83.08995,55.54844,434.4805,0,0,435.5488,181.7463,253.8025,0,737.2908,4742.086,0,0,1.24345e-13,4.263256e-14,273.4661,0,82.79643,0,500,204.7852,0.2935216,2.842171e-14
naive,2026-01-05 20:00:00,80,20,27.01104,3270.377,687.7879,0,76.95806,0,0,2289.264,2288.947,591.806,320.0913,911.8973,2,0,0,111.8973,800,0,278.8971,255.1931,0.1275965,0.2046279,0.3172331,0,250,0.3172331,1697.141,83.2417,55.73089,408.8908,0,0,433.6724,321.5021,112.1703,0,641.5934,4171.403,0,0,-6.483702e-14,4.263256e-14,278.8971,0,76.95806,481.1225,0,0,6.283643,0
naive,2026-01-05 20:15:00,81,20.25,26.77256,3226.52,655.081,0,67.5065,0,0,2258.564,2258.247,779.5394,395.3193,1174.859,3,63.33357,199.7287,111.7964,800,0,220.6116,200,0.1,0.1606913,0.3172331,0,250,0.3172331,1478.708,83.37993,55.9817,371.1358,0,0,425.7411,278.7375,147.0036,0,674.0568,4284.542,0,-1.136868e-13,-8.243406e-15,4.263256e-14,283.9452,0,67.5065,220.6116,0,199.7287,15.87344,2.842171e-14
naive,2026-01-05 20:30:00,82,20.5,26.72979,3208.39,610.3516,0,58.55117,0,0,2245.873,2245.556,1340.814,556.495,1897.309,4,288.4712,197.293,111.5446,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,904.7421,83.23027,56.02668,321.8804,0,0,422.9737,170.3935,252.5802,0,726.8884,4490.1,0,2.273737e-13,1.24345e-13,4.263256e-14,288.4712,0,58.55117,0,500,197.293,24.67909,0
naive,2026-01-05 20:45:00,83,20.75,26.54521,3211.513,567.2631,1.38167,54.39238,0,0,2248.059,2247.742,591.2926,319.865,911.1576,2,0,0,111.1576,800,0,293.731,251.4846,0.1257423,0.2046279,0.3172331,0,250,0.3172331,1656.449,83.10567,56.22082,274.9138,0,0,421.7725,310.7768,110.9956,0,630.6418,3879.508,0,0,-7.993606e-15,4.263256e-14,292.3493,1.38167,54.39238,487.2653,0,0,28.71329,-2.575717e-14
naive,2026-01-05 21:00:00,84,21,26.26591,3192.211,502.4106,1.951517,54.22381,0,0,2234.548,2234.23,794.4343,398.7323,1193.167,3,89.84197,192.612,110.7126,800,0,205.7801,200,0.1,0.1583562,0.3172331,0,250,0.3172331,1439.796,83.02033,56.51457,206.7886,0,0,416.8349,268.5811,148.2538,0,667.3134,3963.355,0,0,1.174061e-14,4.263256e-14,295.6221,1.951517,54.22381,205.7801,0,190.6605,28.79652,-2.842171e-14
naive,2026-01-05 21:15:00,85,21.25,26.06028,3189.989,435.8063,4.884406,51.12141,0,0,2232.992,2232.675,1342.567,556.1279,1898.695,4,298.0549,190.369,110.2714,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,890.1077,82.87091,56.73084,137.7514,0,0,414.7945,165.344,249.4506,0,721.4719,4141.895,0,0,1.24345e-13,4.263256e-14,298.0549,4.884406,51.12141,0,500,185.4846,31.7495,0
naive,2026-01-05 21:30:00,86,21.5,25.74632,3140.771,386.7977,0,46.31209,0,0,2198.54,2198.223,590.3438,319.4467,909.7905,2,0,0,109.7905,800,0,299.6566,250.0032,0.1250016,0.2046279,0.3172331,0,250,0.3172331,1607.879,82.78528,57.06105,87.14101,0,0,405.7915,296.7713,109.0202,0,616.218,3475.324,0,0,-7.993606e-15,4.263256e-14,299.6566,0,46.31209,487.8688,0,0,36.4732,0
naive,2026-01-05 21:45:00,87,21.75,25.56909,3094.851,326.0259,0,44.75611,0,0,2166.396,2166.078,797.3724,398.7236,1196.096,3,100.8029,186.0488,109.2443,800,0,199.8554,200,0.1,0.1574233,0.3172331,0,250,0.3172331,1368.706,82.52833,57.24745,25.36758,0,0,398.4249,251.7207,146.7042,0,650.4443,3556.799,0,-5.684342e-14,3.830269e-15,4.263256e-14,300.6583,0,44.75611,199.8554,0,186.0488,37.77222,0
naive,2026-01-05 22:00:00,88,22,25.50695,3135.449,285.1091,0,42.39023,0,0,2194.814,2194.497,1339.246,554.3199,1893.566,4,300.9465,183.9346,108.685,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,855.2507,82.15983,57.3128,0,0,0,403.1446,157.0929,246.0517,0,711.4128,3848.293,0,0,1.24345e-13,4.263256e-14,285.1091,0,42.39023,0,500,199.772,39.7696,2.842171e-14
naive,2026-01-05 22:15:00,89,22.25,25.1814,3136.555,232.1625,0,33.2704,0,0,2195.589,2195.271,589.1724,318.9303,908.1026,2,0,0,108.1026,800,0,232.1625,266.8767,0.1334384,0.2046279,0.3172331,0,250,0.3172331,1606.099,82.00114,57.6552,0,0,0,400.6515,293.0813,107.5702,0,612.0115,3301.201,0,0,-3.641532e-14,4.263256e-14,232.1625,0,33.2704,482.6365,0,0,48.73074,0
naive,2026-01-05 22:30:00,90,22.5,25.14709,3132.61,199.5793,4.396487,34.46029,0,0,2192.827,2192.51,738.8723,381.0392,1119.911,3,32.66741,179.8472,107.3969,800,0,166.9119,225.1067,0.1125534,0.1680484,0.3172331,0,250,0.3172331,1453.638,81.49527,57.69129,0,0,0,399.8722,265.0775,134.7946,0,646.1168,3488.74,0,0,-9.187096e-15,4.263256e-14,199.5793,4.396487,34.46029,267.3389,0,175.4507,47.03497,2.842171e-14
naive,2026-01-05 22:45:00,91,22.75,24.83363,3149.385,166.0386,16.58183,36.62437,0,0,2204.569,2204.252,865.9428,417.3169,1283.26,3,198.6175,177.9191,106.7231,800,0,0,225.0713,0.1125357,0.1417464,0.3172331,0,250,0.3172331,1338.309,81.25161,58.02097,0,0,0,39.68225,24.08957,15.59268,0,441.4065,2362.462,0,-1.705303e-13,-4.610201e-14,4.263256e-14,166.0386,16.58183,36.62437,100.2852,0,193.9162,44.62723,2.842171e-14
naive,2026-01-05 23:00:00,92,23,24.62534,3180.588,146.3198,12.98179,41.60304,1,1,2226.411,2226.094,863.2753,416.2959,1279.571,3,197.315,176.1655,106.0907,800,0,0,225.0359,0.1125179,0.1417241,0.3172331,0,250,0.3172331,1362.819,80.94692,58.24004,0,0,0,40.07541,24.53074,15.54467,440.8266,0,816.1332,0,-1.705303e-13,2.470246e-15,4.263256e-14,146.3198,12.98179,41.60304,100.1435,0,214.1789,39.34388,2.842171e-14
naive,2026-01-05 23:15:00,93,23.25,24.28615,3220.811,125.0137,6.823676,26.48812,1,1,2254.568,2254.251,860.5227,415.2589,1275.782,3,195.8316,174.4108,105.5391,800,0,0,225.0005,0.1125002,0.1417018,0.3172331,0,250,0.3172331,1393.728,80.81246,58.59678,0,0,0,40.58222,25.08711,15.49512,440.346,0,814.7706,0,0,4.074519e-14,4.263256e-14,125.0137,6.823676,26.48812,100.0018,0,238.405,54.32434,5.684342e-14
naive,2026-01-05 23:30:00,94,23.5,24.02749,3123.677,114.8433,13.75469,38.10617,1,1,2186.574,2186.257,857.4611,414.1085,1271.57,3,194.156,172.628,104.7856,800,0,0,224.965,0.1124825,0.1416795,0.3172331,0,250,0.3172331,1328.795,80.45234,58.86882,0,0,0,39.35833,23.91832,15.44001,438.0268,0,809.8262,0,1.136868e-13,-2.953193e-14,4.263256e-14,114.8433,13.75469,38.10617,99.86014,0,238.186,42.34617,2.842171e-14
naive,2026-01-05 23:45:00,95,23.75,23.80433,3113.501,72.29638,16.69324,37.70741,1,1,2179.451,2179.133,854.5424,413.0293,1267.572,3,192.4116,170.9556,104.2045,800,0,0,224.9296,0.1124648,0.1416572,0.3172331,0,250,0.3172331,1324.591,80.19217,59.10353,0,0,0,39.23011,23.84264,15.38747,436.872,0,807.2524,0,5.684342e-14,3.455569e-14,4.263256e-14,72.29638,16.69324,37.70741,99.71848,0,274.3776,42.48475,5.684342e-14
naive,2026-01-06 00:00:00,96,0,23.51939,3120.675,95.35975,4.932123,30.68816,1,1,2184.473,2184.155,536.7709,295.4297,832.2006,2,3.35767,0,28.84296,800,0,92.00208,201.8937,0.1009468,0.1416349,0.3172331,0,250,0.3172331,1647.385,22.26229,59.40321,0,4.932123,8.425869,39.32051,29.65292,9.667587,326.5705,0,594.8204,0,-1.136868e-13,-4.976575e-14,4.263256e-14,95.35975,0,22.26229,99.57685,0,0,0,0
naive,2026-01-06 00:15:00,97,0.25,23.2024,3054.094,79.9328,0.9081864,27.16847,1,1,2137.866,2137.549,615.2418,318.2209,933.4627,2,102.5737,3.672383,27.21661,800,0,0,201.8619,0.100931,0.1271295,0.3172331,0,250,0.3172331,1522.307,21.07602,59.73661,0,0,6.09245,38.48159,27.40153,11.08006,346.6917,0,626.1797,0,-5.684342e-14,2.034484e-14,4.263256e-14,79.9328,0.9081864,21.07602,7.44764,0,25.40514,0,0
naive,2026-01-06 00:30:00,98,0.5,22.89294,3003.625,86.64325,0,24.23964,1,1,2102.537,2102.22,625.0196,321.4018,946.4214,2,112.0695,9.886218,24.46571,800,0,0,201.8301,0.1009151,0.1271095,0.3172331,0,250,0.3172331,1477.201,19.00634,60.06207,0,0,5.233294,37.84567,26.58961,11.25606,348.9045,0,630.2391,0,1.136868e-13,-3.527734e-14,4.263256e-14,86.64325,0,19.00634,7.320531,0,35.31248,0,-7.105427e-15
naive,2026-01-06 00:45:00,99,0.75,22.57004,3002.261,75.80271,0,17.90727,1,1,2101.583,2101.266,584.6467,309.2627,893.9094,2,64.49667,7.278434,22.13429,800,0,7.193441,200,0.1,0.1270895,0.3172331,0,250,0.3172331,1516.619,17.25234,60.40169,4.112601,0,0.6549229,37.82849,27.29914,10.52935,336.6754,0,612.4931,0,5.684342e-14,-3.608225e-16,4.263256e-14,71.69011,0,17.25234,7.193441,0,7.278434,0,-8.881784e-16
naive,2026-01-06 01:00:00,100,1,22.15615,3051.399,109.4782,0,24.33838,1,1,2135.979,2135.662,1003.132,429.3319,1432.464,3,106.0252,8.307827,18.13088,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1132.53,14.19196,60.837,3.452975,0,10.14642,38.44763,20.38554,18.06209,451.4629,0,840.4406,0,5.684342e-14,1.24345e-13,4.263256e-14,106.0252,0,14.19196,0,500,8.307827,0,-1.421085e-14
naive,2026-01-06 01:15:00,101,1.25,21.92091,3067.38,119.3664,0,21.39698,1,1,2147.166,2146.849,527.3603,291.6805,819.0408,2,0,0,19.04077,800,0,112.5084,296.7903,0.1483951,0.2046279,0.3172331,0,250,0.3172331,1619.488,14.94001,61.08441,6.858032,0,6.45697,38.64899,29.15079,9.498196,321.9371,0,586.9844,0,0,-9.325873e-14,4.263256e-14,112.5084,0,14.94001,115.753,0,0,0,0
naive,2026-01-06 01:30:00,102,1.5,21.77904,3109.707,137.4351,0,14.13787,1,1,2176.795,2176.477,528.1587,292.0324,820.1912,2,0,0,20.19116,800,0,116.3566,267.6544,0.1338272,0.1868845,0.3172331,0,250,0.3172331,1648.319,15.86556,61.23362,21.07853,0,0,39.1823,29.66974,9.512567,321.7022,0,610.877,0,5.684342e-14,-4.027334e-14,4.263256e-14,116.3566,0,14.13787,116.6169,0,0,1.727696,0
naive,2026-01-06 01:45:00,103,1.75,21.7097,3097.769,118.2607,0.2684165,12.67597,1,1,2168.438,2168.121,527.5788,291.7768,819.3555,2,0,0,19.35555,800,0,118.5291,237.98,0.11899,0.168538,0.3172331,0,250,0.3172331,1640.542,15.2197,61.30655,0,0,0,39.03188,29.52976,9.502128,321.3065,0,573.6432,0,5.684342e-14,-1.756928e-14,4.263256e-14,118.2607,0.2684165,12.67597,127.7059,0,0,2.54373,-6.050715e-15
naive,2026-01-06 02:00:00,104,2,21.61284,3107.338,113.7578,6.275314,18.28029,1,1,2175.137,2174.819,526.1362,291.1408,817.277,2,0,0,17.27703,800,0,120.0331,207.9342,0.1039671,0.1498525,0.3172331,0,250,0.3172331,1648.683,13.5987,61.40842,0,0,4.681589,39.15246,29.6763,9.476162,321.6143,0,574.1442,0,0,3.819167e-14,4.263256e-14,113.7578,6.275314,13.5987,133.7846,0,0,0,-1.776357e-15
naive,2026-01-06 02:15:00,105,2.25,21.7591,3128.728,122.958,0,17.10887,1,1,2190.11,2189.792,605.8253,314.2623,920.0876,2,100.9538,6.787736,12.34609,800,0,22.0042,202.4005,0.1012002,0.1309331,0.3172331,0,250,0.3172331,1583.967,9.70313,61.25459,0,0,7.405744,39.42197,28.51141,10.91057,344.0383,0,619.1651,0,0,2.839395e-14,4.263256e-14,122.958,0,9.70313,31.60601,0,6.787736,0,4.440892e-15
naive,2026-01-06 02:30:00,106,2.5,21.63236,3120.369,110.6281,0.2084472,24.54413,1,1,2184.258,2183.941,619.6088,319.998,939.6069,2,103.8182,9.534437,26.2542,800,0,6.809842,200.6661,0.1003331,0.1274486,0.3172331,0,250,0.3172331,1564.332,20.66051,61.38789,0,0,3.883618,39.31665,28.15798,11.15867,348.8176,0,628.5738,0,-5.684342e-14,-4.823919e-14,4.263256e-14,110.6281,0.2084472,20.66051,9.474357,0,9.32599,0,-3.552714e-15
naive,2026-01-06 02:45:00,107,2.75,21.41486,3102.583,139.0675,1.004542,19.95938,1,1,2171.808,2171.491,621.2812,320.4117,941.6929,2,106.5382,3.393258,31.76152,800,0,2.538158,200,0.1,0.1263565,0.3172331,0,250,0.3172331,1550.21,25.04971,61.61664,29.99122,0,0,39.09255,27.90378,11.18877,348.3155,0,679.0472,0,5.684342e-14,-2.775558e-17,4.263256e-14,109.0763,1.004542,19.95938,2.538158,0,2.388717,5.090332,-4.440892e-15
naive,2026-01-06 03:00:00,108,3,21.51218,3092.513,141.0579,0,17.71096,1,1,2164.759,2164.442,997.6755,427.4174,1425.093,3,101.8974,0,23.1954,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1166.766,18.27572,61.51428,39.16043,0,0,38.96566,21.00179,17.96387,448.4192,0,895.1865,0,-1.705303e-13,1.24345e-13,4.263256e-14,101.8974,0,17.71096,0,500,0,0.5647615,0
naive,2026-01-06 03:15:00,109,3.25,21.2383,2991.863,142.087,3.136856,9.528854,1,1,2094.304,2093.987,533.986,294.6014,828.5874,2,0,0,28.58744,800,0,102.1285,299.3852,0.1496926,0.2046279,0.3172331,0,250,0.3172331,1560.001,22.58675,61.80233,39.95842,3.136856,0,37.69747,28.08001,9.617459,322.6814,0,650.1746,0,5.684342e-14,2.04281e-14,4.263256e-14,102.1285,0,9.528854,102.1285,0,0,13.0579,0
