controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-05 14:15:00,57,14.25,37.49829,3666.513,50.27226,302.7003,545.8915,1,1,2566.559,2566.242,192.5743,68.8497,261.424,1,134.8911,126.5329,0,0,0,0,1439.761,0.7198804,0.9067391,0.3172331,0,250,0.3172331,2373.667,0,0,0,176.1674,545.8915,622.1677,575.4083,46.75945,776.5893,0,1857.067,0,2.842171e-14,-3.667067e-13,4.263256e-14,50.27226,126.5329,0,0,0,84.61888,0,2.842171e-14
tuned,2026-01-05 14:30:00,58,14.5,37.52248,3674.254,50.33691,299.0071,539.8952,1,1,2571.978,2571.661,193.5493,69.45309,263.0024,1,133.4322,129.5702,0,0,0,0,1439.534,0.7197671,0.9065963,0.3172331,0,250,0.3172331,2378.111,0,0,0,169.4369,539.8952,623.8838,576.8577,47.02615,777.273,0,1846.825,0,1.421085e-14,-3.471667e-13,4.263256e-14,50.33691,129.5702,0,0,0,83.09528,0,2.842171e-14
tuned,2026-01-05 14:45:00,59,14.75,37.60498,3693.86,56.641,295.457,555.9019,1,1,2585.702,2585.385,194.4487,70.01712,264.4658,1,132.0238,132.4421,0,0,0,0,1439.308,0.7196538,0.9064536,0.3172331,0,250,0.3172331,2390.936,0,0,0,163.0149,555.9019,628.5966,581.2481,47.34854,786.4076,0,1854.016,0,-2.842171e-14,2.942091e-14,4.263256e-14,56.641,132.4421,0,0,0,75.38279,0,-2.842171e-14
tuned,2026-01-05 15:00:00,60,15,37.70534,3726.612,51.63868,291.2408,569.0652,1,1,2608.629,2608.311,195.3587,70.56773,265.9264,1,130.7674,135.159,0,0,0,0,1439.081,0.7195405,0.9063109,0.3172331,0,250,0.3172331,2412.953,0,0,0,156.0819,569.0652,635.8766,588.1789,47.69775,797.4614,0,1864.164,0,-4.263256e-14,-4.574119e-14,4.263256e-14,51.63868,135.159,0,0,0,79.12873,0,-4.263256e-14
tuned,2026-01-05 15:15:00,61,15.25,37.69775,3694.534,66.01463,288.9706,582.2594,1,1,2586.174,2585.857,196.1271,71.06081,267.1879,1,129.4702,137.7177,0,0,0,0,1438.855,0.7194273,0.9061682,0.3172331,0,250,0.3172331,2389.729,0,0,0,151.2529,582.2594,630.2748,582.3995,47.87533,795.3624,0,1851.636,0,-2.842171e-14,4.37983e-13,4.263256e-14,66.01463,137.7177,0,0,0,63.45559,0,1.421085e-14
tuned,2026-01-05 15:30:00,62,15.5,38.05651,3684.817,75.43165,296.035,584.6678,1,1,2579.372,2579.054,197.0254,71.57858,268.604,1,128.4467,140.1572,0,0,0,0,1438.628,0.719314,0.9060256,0.3172331,0,250,0.3172331,2382.029,0,0,0,155.8777,584.6678,634.7217,586.1604,48.56131,801.6117,0,1872.113,0,1.421085e-14,-2.363665e-13,4.263256e-14,75.43165,140.1572,0,0,0,53.0151,0,4.263256e-14
tuned,2026-01-05 15:45:00,63,15.75,38.10655,3670.158,83.75247,292.2664,592.7546,1,1,2569.11,2568.793,198.0891,72.14762,270.2367,1,127.6052,142.6315,0,0,0,0,1438.402,0.7192008,0.905883,0.3172331,0,250,0.3172331,2370.704,0,0,0,149.6349,592.7546,633.054,584.1647,48.88927,802.3729,0,1862.866,0,-2.842171e-14,-1.477707e-13,4.263256e-14,83.75247,142.6315,0,0,0,43.85277,0,0
tuned,2026-01-05 16:00:00,64,16,38.24955,3641.842,91.33766,286.0319,588.8675,1,1,2549.29,2548.972,199.1797,72.7099,271.8896,1,126.92,144.9695,0,0,0,0,1438.175,0.7190875,0.9057404,0.3172331,0,250,0.3172331,2349.793,0,0,0,141.0624,588.8675,630.6144,581.2651,49.34929,799.6423,0,1842.617,0,1.421085e-14,-1.028067e-13,4.263256e-14,91.33766,144.9695,0,0,0,35.58238,0,2.842171e-14
tuned,2026-01-05 16:15:00,65,16.25,38.29983,3606.997,100.7309,287.8106,577.6293,1,1,2524.898,2524.581,200.2607,73.25161,273.5124,1,126.3726,147.1397,0,0,0,0,1437.949,0.7189743,0.9055978,0.3172331,0,250,0.3172331,2324.32,0,0,0,140.6709,577.6293,625.4362,575.7516,49.68468,792.0863,0,1826.83,0,0,2.220446e-15,4.263256e-14,100.7309,147.1397,0,0,0,25.64168,0,1.421085e-14
tuned,2026-01-05 16:30:00,66,16.5,38.57398,3608.073,122.0951,282.7708,562.2018,1,1,2525.651,2525.334,201.4383,73.81694,275.2552,1,125.9841,149.2711,0,0,0,0,1437.722,0.7188612,0.9054552,0.3172331,0,250,0.3172331,2323.896,0,0,0,133.4997,562.2018,630.3315,579.979,50.3525,794.1057,0,1818.498,0,-1.421085e-14,2.711165e-13,4.263256e-14,122.0951,149.2711,0,0,0,3.889012,0,0
tuned,2026-01-05 16:45:00,67,16.75,38.79441,3610.271,142.3169,270.1306,540.6036,1,1,2527.189,2526.872,202.7761,74.41362,277.1897,1,125.9261,151.2636,0,0,0,0,1437.496,0.718748,0.9053127,0.3172331,0,250,0.3172331,2324.096,0,0,16.39083,118.8669,540.6036,634.5554,583.5604,50.99497,793.7149,0,1820.749,0,1.421085e-14,-1.009193e-13,4.263256e-14,125.9261,151.2636,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 17:00:00,68,17,38.90632,3593.762,161.4484,268.8958,533.0026,1,1,2515.633,2515.316,204.1765,75.00231,279.1788,1,126.1671,153.0117,0,0,0,0,1437.27,0.7186349,0.9051702,0.3172331,0,250,0.3172331,2311.14,0,0,35.28133,115.8841,533.0026,633.6122,582.1064,51.5058,791.3559,0,1843.472,0,0,-9.947598e-14,4.263256e-14,126.1671,153.0117,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 17:15:00,69,17.25,38.63141,3598.506,186.5885,267.6251,490.9956,1,1,2518.955,2518.637,205.7392,75.6304,281.3696,1,126.6784,154.6912,0,0,0,0,1437.043,0.7185217,0.9050277,0.3172331,0,250,0.3172331,2312.898,0,0,59.91007,112.934,490.9956,629.6529,578.1458,51.50709,776.5084,0,1851.173,0,-2.842171e-14,3.813616e-13,4.263256e-14,126.6784,154.6912,0,0,0,0,0,-2.842171e-14
tuned,2026-01-05 17:30:00,70,17.5,38.63714,3591.647,224.8159,271.1572,487.0457,1,1,2514.153,2513.836,207.5236,76.31523,283.8388,1,127.5343,156.3045,0,0,0,0,1436.817,0.7184086,0.9048852,0.3172331,0,250,0.3172331,2306.312,0,0,97.28159,114.8527,487.0457,628.5517,576.5904,51.96131,774.6696,0,1915.271,0,0,-3.712586e-13,4.263256e-14,127.5343,156.3045,0,0,0,0,0,0
tuned,2026-01-05 17:45:00,71,17.75,38.7079,3600.494,263.5741,273.1808,448.5193,1,1,2520.346,2520.028,209.7103,77.11627,286.8266,1,128.9044,157.9222,0,0,0,0,1436.591,0.7182955,0.9047428,0.3172331,0,250,0.3172331,2310.318,0,0,134.6696,115.2587,448.5193,631.3283,578.718,52.61039,768.1851,0,1967.496,0,-5.684342e-14,-4.316547e-13,4.263256e-14,128.9044,157.9222,0,0,0,0,0,-2.842171e-14
tuned,2026-01-05 18:00:00,72,18,38.80201,3578.181,300.3961,6.698916,417.8153,1,1,2504.727,2504.41,212.2739,78.02392,290.2978,1,130.7749,159.523,0,0,0,0,1436.365,0.7181825,0.9046003,0.3172331,0,250,0.3172331,2292.136,0,0,169.6213,0,417.8153,629.0472,575.6562,53.391,758.6119,0,1809.821,0,1.421085e-14,3.076428e-13,4.263256e-14,130.7749,6.698916,0,0,0,152.8241,0,0
tuned,2026-01-05 18:15:00,73,18.25,38.6665,3559.34,323.4136,9.223879,394.9432,0,1,2491.538,2491.221,212.6254,77.90248,290.5279,1,133.0984,157.4295,0,0,0,0,1436.139,0.7180694,0.9044579,0.3172331,0,250,0.3172331,2278.595,0,0,190.3151,0,394.9432,623.4011,570.1213,53.27982,0,746.8415,4435.922,0,0,1.355582e-13,4.263256e-14,133.0984,9.223879,0,0,0,148.2056,0,2.842171e-14
tuned,2026-01-05 18:30:00,74,18.5,38.83277,3565.904,359.9783,4.104223,376.6794,0,0,2496.133,2495.816,0,0,0,0,0,0,0,0,0,139.7745,1400.969,0.7004845,0.9043155,0.3172331,0,250,0.3172331,2495.816,0,0,224.308,0,376.6794,627.4221,627.3424,0.07973896,0,722.0236,4358.061,0,0,7.005507e-14,4.263256e-14,135.6703,4.104223,0,291.097,0,0,0,3.552714e-15
tuned,2026-01-05 18:45:00,75,18.75,38.5706,3526.776,377.3978,0,354.123,0,0,2468.743,2468.426,0,0,0,0,0,0,0,0,0,138.661,1366.083,0.6830416,0.8821697,0.3172331,0,250,0.3172331,2468.426,0,0,238.7367,0,354.123,616.0715,615.9924,0.0791651,0,704.3633,4285.819,0,0,3.481659e-13,4.263256e-14,138.661,0,0,292.0701,0,0,0,0
tuned,2026-01-05 19:00:00,76,19,38.38065,3515.452,400.3242,0,337.3825,0,0,2460.816,2460.499,0,0,0,0,0,0,0,0,0,141.8023,1330.418,0.6652088,0.8602026,0.3172331,0,250,0.3172331,2460.499,0,0,258.5219,0,337.3825,610.9082,610.8294,0.07875447,0,694.5861,4266.174,0,0,1.536549e-13,4.263256e-14,141.8023,0,0,293.1928,0,0,0,0
tuned,2026-01-05 19:15:00,77,19.25,38.38391,3517.076,412.7468,0,335.8282,0,0,2461.953,2461.636,0,0,0,0,0,0,0,0,0,145.1597,1293.918,0.6469591,0.8377445,0.3172331,0,250,0.3172331,2461.636,0,0,267.5871,0,335.8282,611.2446,611.1659,0.07876146,0,694.544,4281.58,0,0,2.634559e-13,4.263256e-14,145.1597,0,0,294.5842,0,0,0,0
tuned,2026-01-05 19:30:00,78,19.5,38.25495,3512.798,411.7325,0.721067,320.6477,0,0,2458.959,2458.641,0,0,0,0,0,0,0,0,0,149.3114,1256.387,0.6281934,0.8147614,0.3172331,0,250,0.3172331,2458.641,0,0,263.1422,0,320.6477,608.3586,608.2801,0.07848504,0,687.61,4235.775,0,0,-4.234391e-13,4.263256e-14,148.5903,0.721067,0,296.0991,0,0,0,4.218847e-15
tuned,2026-01-05 19:45:00,79,19.75,38.36517,3504.554,408.9437,0,281.7919,0,0,2453.188,2452.871,0,0,0,0,0,0,0,0,0,151.9213,1218.209,0.6091043,0.7911283,0.3172331,0,250,0.3172331,2452.871,0,0,257.0225,0,281.7919,608.757,608.6783,0.07872119,0,678.6047,4175.69,0,0,3.517187e-13,4.263256e-14,151.9213,0,0,297.5719,0,0,0,0
tuned,2026-01-05 20:00:00,80,20,38.22163,3489.754,397.9071,0.7861919,249.7372,0,0,2442.828,2442.511,0,0,0,0,0,0,0,0,0,155.9202,1179.037,0.5895184,0.7670881,0.3172331,0,250,0.3172331,2442.511,0,0,242.7731,0,249.7372,603.8202,603.7418,0.07841394,0,665.472,4078.88,0,0,3.163025e-13,4.263256e-14,155.134,0.7861919,0,298.9641,0,0,0,-1.199041e-14
tuned,2026-01-05 20:15:00,81,20.25,37.95753,3451.511,370.4919,2.199354,217.5861,0,0,2416.058,2415.74,0,0,0,0,0,0,0,0,0,160.3306,1138.769,0.5693843,0.7424222,0.3172331,0,250,0.3172331,2415.74,0,0,212.3607,0,217.5861,592.9454,592.8675,0.07785489,0,646.2672,3920.792,0,0,4.471978e-13,4.263256e-14,158.1312,2.199354,0,300.1953,0,0,0,-3.108624e-15
tuned,2026-01-05 20:30:00,82,20.5,37.71526,3451.762,341.9342,0,198.5249,0,0,2416.234,2415.916,236.8707,104.4242,341.2949,1,0,0,341.2949,0,0,160.721,1098.409,0.5492045,0.7170659,0.3172331,0,250,0.3172331,2179.046,224.6669,0,181.2132,0,0,589.1355,531.3034,57.83208,0,635.7276,3809.095,0,-1.421085e-14,-4.114487e-13,4.263256e-14,160.721,0,198.5249,301.0794,0,0,26.14196,0
tuned,2026-01-05 20:45:00,83,20.75,37.36907,3410.706,301.1592,2.151143,164.3151,0,0,2387.494,2387.177,236.5529,104.2841,340.837,1,0,0,340.837,0,0,165.0554,1056.972,0.5284861,0.6916521,0.3172331,0,250,0.3172331,2150.624,225.3094,0,138.2549,0,0,576.7727,519.5495,57.22327,0,623.8336,3669.574,0,0,-6.628031e-14,4.263256e-14,162.9043,2.151143,164.3151,301.5716,0,0,60.99433,-5.77316e-15
tuned,2026-01-05 21:00:00,84,21,36.98966,3378,287.9233,0.8152139,135.8597,0,0,2364.6,2364.283,235.82,103.961,339.781,1,0,0,339.781,0,0,165.3654,1015.465,0.5077323,0.6655599,0.3172331,0,250,0.3172331,2128.463,225.6427,0,123.3731,0,0,565.5399,509.0631,56.47679,0,613.0241,3584.451,0,-2.842171e-14,-2.357003e-13,4.263256e-14,164.5502,0.8152139,135.8597,301.5923,0,0,89.78299,-1.221245e-15
tuned,2026-01-05 21:15:00,85,21.25,36.85053,3355.435,242.5889,0,128.687,0,0,2348.804,2348.487,234.7534,103.4908,338.2442,1,0,0,338.2442,0,0,166.0016,973.8043,0.4869021,0.6394231,0.3172331,0,250,0.3172331,2113.734,224.9986,0,76.58728,0,0,559.7133,503.6966,56.01666,0,607.1875,3471.644,0,-1.421085e-14,-7.938095e-14,4.263256e-14,166.0016,0,128.687,301.4411,0,0,96.31162,0
tuned,2026-01-05 21:30:00,86,21.5,36.69437,3355.5,211.5618,0,118.3069,0,0,2348.85,2348.533,233.6222,102.9921,336.6143,1,0,0,336.6143,0,0,166.8922,931.9279,0.465964,0.6131903,0.3172331,0,250,0.3172331,2114.911,224.3349,0,44.66961,0,0,557.4425,501.9226,55.51983,0,604.9147,3404.086,0,-1.421085e-14,1.217915e-13,4.263256e-14,166.8922,0,118.3069,300.7568,0,0,106.028,0
tuned,2026-01-05 21:45:00,87,21.75,36.62141,3382.05,179.9745,4.486297,115.7478,0,0,2367.435,2367.118,232.3907,102.4492,334.8399,1,0,0,334.8399,0,0,171.8919,888.8082,0.4444041,0.5868214,0.3172331,0,250,0.3172331,2134.727,223.3478,0,12.56886,0,0,560.7849,505.6623,55.12256,0,608.1115,3366.295,0,-2.842171e-14,-3.319567e-14,4.263256e-14,167.4056,4.486297,115.7478,299.7315,0,0,107.6,1.154632e-14
tuned,2026-01-05 22:00:00,88,22,36.2721,3394.355,159.3505,6.482502,111.9695,0,0,2376.048,2375.731,231.1547,101.9043,333.0591,1,0,0,333.0591,0,0,165.833,847.2101,0.423605,0.5596695,0.3172331,0,250,0.3172331,2144.576,223.0907,0,0,0,0,557.7488,503.4136,54.33526,0,605.3179,3329.249,0,-1.421085e-14,-2.209344e-14,4.263256e-14,159.3505,6.482502,111.9695,298.4216,0,0,111.1212,-5.329071e-15
tuned,2026-01-05 22:15:00,89,22.25,36.23559,3401.743,128.9875,6.72215,83.47648,0,0,2381.22,2380.903,229.8923,101.3478,331.2401,1,0,0,331.2401,0,0,135.7096,813.1493,0.4065746,0.5334758,0.3172331,0,250,0.3172331,2151.011,221.9691,0,0,0,0,558.4364,504.4484,53.98803,0,605.7962,3331.879,0,-2.842171e-14,-2.073897e-13,4.263256e-14,128.9875,6.72215,83.47648,296.9319,0,0,138.4926,3.552714e-15
tuned,2026-01-05 22:30:00,90,22.5,35.9335,3391.272,116.5489,4.514762,81.22161,0,0,2373.891,2373.573,228.336,100.6617,328.9978,1,0,0,328.9978,0,0,121.0637,782.7554,0.3913777,0.5120282,0.3172331,0,250,0.3172331,2145.237,221.2615,0,0,0,0,552.4126,499.2042,53.2084,0,599.8659,3299.262,0,-1.421085e-14,5.628831e-14,4.263256e-14,116.5489,4.514762,81.22161,295.1405,0,0,140.0399,-8.881784e-16
tuned,2026-01-05 22:45:00,91,22.75,35.86979,3367.855,108.9765,0,77.92343,0,0,2357.499,2357.181,226.7793,99.97545,326.7548,1,0,0,326.7548,0,0,108.9765,755.388,0.377694,0.4928896,0.3172331,0,250,0.3172331,2130.402,219.9196,0,0,0,0,547.7048,494.9447,52.7601,0,594.9201,3272.061,0,-1.421085e-14,1.614819e-13,4.263256e-14,108.9765,0,77.92343,293.2276,0,0,141.9962,0
tuned,2026-01-05 23:00:00,92,23,35.53893,3321.416,94.57931,0,82.84798,0,0,2324.991,2324.674,225.2177,99.287,324.5047,1,0,0,324.5047,0,0,94.57931,731.6243,0.3658121,0.4756568,0.3172331,0,250,0.3172331,2099.456,219.2641,0,0,0,0,535.6236,483.6656,51.95797,0,582.9526,3206.239,0,-2.842171e-14,1.712519e-13,4.263256e-14,94.57931,0,82.84798,291.2249,0,0,136.4161,0
tuned,2026-01-05 23:15:00,93,23.25,35.16757,3290.983,78.78979,0,76.97321,1,0,2303.688,2303.371,223.7333,98.63262,322.3659,1,0,0,322.3659,0,0,78.78979,711.8117,0.3559058,0.4606931,0.3172331,0,250,0.3172331,2079.638,218.7767,0,0,0,0,525.7681,474.6333,51.13479,573.2659,0,1146.532,0,-2.842171e-14,-1.687539e-13,4.263256e-14,78.78979,0,76.97321,289.1104,0,0,141.8035,0
tuned,2026-01-05 23:30:00,94,23.5,34.92484,3284.968,74.88235,0,63.31503,1,1,2299.478,2299.16,823.1587,283.8804,1107.039,3,164.1649,122.7081,320.1661,0,500,0,836.6996,0.4183498,0.4482174,0.3172331,0,250,0.3172331,1476.002,217.9055,0,0,0,0,521.6284,334.8258,186.8026,618.7062,0,1237.412,0,-1.136868e-13,2.302047e-13,4.263256e-14,74.88235,0,63.31503,0,500,211.9906,154.5904,0
tuned,2026-01-05 23:45:00,95,23.75,34.78344,3320.735,58.3857,0,55.0384,1,1,2324.515,2324.198,819.8853,282.5491,1102.434,3,163.225,121.4164,317.793,0,500,0,961.5679,0.4807839,0.5268575,0.3172331,0,250,0.3172331,1504.312,216.6498,0,0,0,0,525.454,340.0481,185.4059,622.5973,0,1245.195,0,1.136868e-13,1.113554e-13,4.263256e-14,58.3857,0,55.0384,0,500,226.2558,161.6114,0
tuned,2026-01-06 00:00:00,96,0,34.52821,3319.239,57.10021,0,52.04479,1,1,2323.467,2323.15,432.3672,124.3788,556.746,2,56.74595,0,0,0,500,0,1086.417,0.5432083,0.6054852,0.3172331,0,250,0.3172331,1890.783,0,0,0.3542553,0,52.04479,521.905,424.7139,97.19102,560.7832,0,1122.177,0,0,3.442802e-13,4.263256e-14,56.74595,0,0,0,500,0,0,0
tuned,2026-01-06 00:15:00,97,0.25,34.17808,3312.225,65.22931,0,50.67897,1,1,2318.558,2318.241,425.3963,122.3735,547.7698,2,47.76979,0,0,0,500,0,1211.245,0.6056227,0.6841006,0.3172331,0,250,0.3172331,1892.844,0,0,17.45952,0,50.67897,516.3352,421.5302,94.80502,555.1897,0,1140.497,0,5.684342e-14,-2.094991e-13,4.263256e-14,47.76979,0,0,0,500,0,0,5.684342e-14
tuned,2026-01-06 00:30:00,98,0.5,33.73443,3311.738,62.48356,0,45.20824,1,1,2318.216,2317.899,431.3791,124.5315,555.9106,2,51.79997,4.110644,0,0,500,0,1336.055,0.6680274,0.7627035,0.3172331,0,250,0.3172331,1886.52,0,0,10.68358,0,45.20824,510.7089,415.6051,95.10378,550.0961,0,1118.621,0,2.842171e-14,-2.671197e-13,4.263256e-14,51.79997,0,0,0,500,4.110644,0,4.796163e-14
tuned,2026-01-06 00:45:00,99,0.75,33.2902,3260.598,41.68727,1.483756,40.4474,1,1,2282.419,2282.101,116.3086,33.69142,150,1,56.56748,2.191848,0,0,91.24067,0,1358.655,0.6793273,0.8412941,0.3172331,0,250,0.3172331,2165.793,0,0,0,0,40.4474,497.4673,472.048,25.41932,514.5552,0,1029.11,0,-1.421085e-14,-4.435341e-13,4.263256e-14,41.68727,1.483756,0,0,91.24067,15.5883,0,0
tuned,2026-01-06 01:00:00,100,1,33.10193,3237.283,38.96084,1.653689,42.04885,1,1,2266.098,2265.781,116.1776,33.82235,150,1,51.30221,3.777692,0,0,94.92009,0,1382.171,0.6910854,0.8555249,0.3172331,0,250,0.3172331,2149.603,0,0,0,0,42.04885,491.6908,466.4141,25.27669,509.3601,0,1018.72,0,7.105427e-15,8.615331e-14,4.263256e-14,38.96084,1.653689,0,0,94.92009,14.46538,0,8.881784e-15
tuned,2026-01-06 01:15:00,101,1.25,32.98269,3249.305,42.34785,1.555537,40.73916,1,1,2274.514,2274.196,115.9715,34.02849,150,1,55.94951,6.274472,0,0,87.77602,0,1403.897,0.7019486,0.8703327,0.3172331,0,250,0.3172331,2158.225,0,0,0,0,40.73916,492.1161,466.9558,25.16035,509.7986,0,1019.597,0,-1.421085e-14,-2.065015e-13,4.263256e-14,42.34785,1.555537,0,0,87.77602,18.3206,0,-7.105427e-15
tuned,2026-01-06 01:30:00,102,1.5,32.7192,3272.057,41.89752,2.734818,36.5942,1,1,2290.44,2290.123,115.9408,34.05921,150,1,60.9267,6.646545,0,0,82.42676,0,1424.283,0.7121415,0.8840135,0.3172331,0,250,0.3172331,2174.182,0,0,0,0,36.5942,492.4737,467.4767,24.99695,509.4042,0,1018.808,0,0,-3.794742e-13,4.263256e-14,41.89752,2.734818,0,0,82.42676,22.94091,0,-3.552714e-15
tuned,2026-01-06 01:45:00,103,1.75,32.34647,3247.672,30.04007,3.28846,62.31808,1,1,2273.37,2273.053,116.0564,33.94363,150,1,53.56366,5.24665,0,0,91.18969,0,1446.856,0.7234281,0.8968501,0.3172331,0,250,0.3172331,2156.997,0,0,0,0,62.31808,484.5321,459.7289,24.80315,506.9546,0,1013.909,0,-7.105427e-15,4.078959e-13,4.263256e-14,30.04007,3.28846,0,0,91.18969,25.48178,0,7.105427e-15
tuned,2026-01-06 02:00:00,104,2,32.23867,3258.284,27.01304,1.896349,66.48518,1,1,2280.799,2280.481,116.3626,33.63736,150,1,59.27388,1.537075,0,0,89.18905,0,1468.926,0.7344628,0.9110641,0.3172331,0,250,0.3172331,2164.119,0,0,0,0.3592742,66.48518,484.8898,460.0841,24.80573,507.8559,0,1016.332,0,0,-2.09277e-13,4.263256e-14,27.01304,1.537075,0,0,89.18905,32.26084,0,1.421085e-14
tuned,2026-01-06 02:15:00,105,2.25,31.85977,3205.611,40.71814,0,56.81457,1,1,2243.928,2243.611,116.1831,33.81686,150,1,65.01409,3.711207,0,0,81.2747,0,1489.013,0.7445065,0.9249609,0.3172331,0,250,0.3172331,2127.427,0,0,0,0,56.81457,472.8613,448.3112,24.55004,494.1006,0,988.2012,0,7.105427e-15,2.423617e-13,4.263256e-14,40.71814,0,0,0,81.2747,28.00716,0,0
tuned,2026-01-06 02:30:00,106,2.5,31.56857,3226.706,44.7464,1.116519,51.74266,1,1,2258.694,2258.377,116.0923,33.90773,150,1,52.19309,4.811811,0,0,92.9951,0,1512.027,0.7560137,0.9376097,0.3172331,0,250,0.3172331,2142.285,0,0,0,0,51.74266,472.7817,448.4153,24.36642,493.1536,0,986.3071,0,0,3.759215e-13,4.263256e-14,44.7464,1.116519,0,0,92.9951,11.14198,0,-8.881784e-15
tuned,2026-01-06 02:45:00,107,2.75,31.46442,3268.477,27.17259,3.167357,49.99761,1,1,2287.934,2287.616,116.4895,33.51046,150,1,52.56207,0,0,0,97.43793,0,1536.149,0.7680744,0.9521015,0.3172331,0,250,0.3172331,2171.127,0,0,0,3.167357,49.99761,477.7563,453.3652,24.39108,497.3159,0,1000.096,0,-1.421085e-14,1.267875e-13,4.263256e-14,27.17259,0,0,0,97.43793,25.38948,0,-3.552714e-15
tuned,2026-01-06 03:00:00,108,3,30.99877,3259.917,43.56661,1.099976,34.60291,1,1,2281.942,2281.624,116.4895,33.51046,150,1,59.70869,0,0,0,90.29131,0,1558.48,0.7792399,0.9672904,0.3172331,0,250,0.3172331,2165.135,0,0,0,1.099976,34.60291,471.4624,447.3294,24.13296,487.989,0,977.8755,0,-1.421085e-14,4.410916e-13,4.263256e-14,43.56661,0,0,0,90.29131,16.14208,0,-1.421085e-14
tuned,2026-01-06 03:15:00,109,3.25,30.89395,3243.025,46.80576,5.190908,27.998,1,1,2270.117,2269.8,116.4895,33.51046,150,1,60.66935,0,0,0,89.33065,0,1580.567,0.7902836,0.9813519,0.3172331,0,250,0.3172331,2153.311,0,0,0,5.190908,27.998,467.9048,443.8292,24.0756,483.1104,0,975.1752,0,-1.421085e-14,-2.579048e-13,4.263256e-14,46.80576,0,0,0,89.33065,13.86359,0,7.105427e-15
tuned,2026-01-06 03:30:00,110,3.5,30.67682,3316.843,51.93421,0,11.86433,1,1,2321.79,2321.473,116.4895,33.51046,150,1,68.58676,0,0,0,81.41324,0,1600.672,0.8003359,0.99526,0.3172331,0,250,0.3172331,2204.984,0,0,0,0,11.86433,476.211,452.2533,23.95766,488.1972,0,976.3944,0,-1.421085e-14,2.351452e-13,4.263256e-14,51.93421,0,0,0,81.41324,16.65255,0,0
tuned,2026-01-06 03:45:00,111,3.75,30.56552,3308.045,49.4007,2.371838,7.338133,1,1,2315.632,2315.314,116.4895,33.51046,150,1,67.64425,0,0,0,82.35575,0,1621.009,0.8105043,1.00792,0.3172331,0,250,0.3172331,2198.825,0,0,0,2.371838,7.338133,473.7581,449.8605,23.89765,484.8722,0,973.8359,0,-1.421085e-14,1.052491e-13,4.263256e-14,49.4007,0,0,0,82.35575,18.24356,0,0
tuned,2026-01-06 04:00:00,112,4,30.44536,3337.222,65.90298,0,19.32955,1,1,2336.055,2335.738,116.4895,33.51046,150,1,65.40124,0,0,0,84.59876,0,1641.903,0.8209516,1.020725,0.3172331,0,250,0.3172331,2219.248,0,0,0.5017406,0,19.32955,476.6476,452.8144,23.8332,490.2689,0,981.4033,0,-1.421085e-14,-1.256772e-13,4.263256e-14,65.40124,0,0,0,84.59876,0,0,0
tuned,2026-01-06 04:15:00,113,4.25,30.37731,3308.531,74.79078,0,3.007966,1,1,2315.972,2315.655,116.4895,33.51046,150,1,81.02668,0,0,0,68.97332,0,1658.888,0.829444,1.033882,0.3172331,0,250,0.3172331,2199.165,0,0,0,0,3.007966,471.8293,448.0325,23.79686,482.1557,0,964.3114,0,-1.421085e-14,-3.306244e-13,4.263256e-14,74.79078,0,0,0,68.97332,6.235903,0,0
tuned,2026-01-06 04:30:00,114,4.5,30.3891,3272.913,92.94845,0,13.43608,1,1,2291.039,2290.722,116.4895,33.51046,150,1,84.5924,0,0,0,65.4076,0,1674.979,0.8374894,1.044577,0.3172331,0,250,0.3172331,2174.232,0,0,8.356056,0,13.43608,466.873,443.0699,23.80315,479.3184,0,973.051,0,-1.421085e-14,2.380318e-13,4.263256e-14,84.5924,0,0,0,65.4076,0,0,0
tuned,2026-01-06 04:45:00,115,4.75,30.22728,3237.092,110.6441,0,16.416,1,1,2265.964,2265.647,116.4895,33.51046,150,1,115.8608,0,0,0,34.1392,0,1683.25,0.841625,1.05471,0.3172331,0,250,0.3172331,2149.158,0,0,0,0,16.416,460.0944,436.3773,23.71712,473.2209,0,946.4418,0,-1.421085e-14,9.148238e-14,4.263256e-14,110.6441,0,0,0,34.1392,5.216655,0,0
