controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-05 14:00:00,56,14,26.80518,3470.894,112.5693,415.1591,199.9439,1,1,2429.625,2429.308,316.6374,109.633,426.2704,1,251.8204,174.45,0,0,0,0,1525.196,0.7625981,0.9605448,0.3172331,0,250,0.3172331,2112.671,0,0,0,240.7091,199.9439,458.2962,398.5096,59.78662,545.8577,0,1506.939,0,-4.263256e-14,2.532419e-13,4.263256e-14,112.5693,174.45,0,0,0,139.2512,0,2.842171e-14
tuned,2026-01-05 14:15:00,57,14.25,27.00771,3450.712,109.4566,408.7247,212.4729,1,1,2415.499,2415.181,317.6711,110.3793,428.0504,1,249.3774,178.673,0,0,0,0,1524.956,0.762478,0.9603936,0.3172331,0,250,0.3172331,2097.51,0,0,0,230.0517,212.4729,457.5543,397.3196,60.23474,547.9465,0,1492.732,0,0,1.486589e-13,4.263256e-14,109.4566,178.673,0,0,0,139.9208,0,5.684342e-14
tuned,2026-01-05 14:30:00,58,14.5,27.12793,3436.364,89.7286,414.1253,217.7927,1,1,2405.455,2405.137,318.5504,111.054,429.6044,1,246.965,182.6394,0,0,0,0,1524.716,0.762358,0.9602424,0.3172331,0,250,0.3172331,2086.587,0,0,0,231.4859,217.7927,456.796,396.243,60.55298,548.6558,0,1496.625,0,-5.684342e-14,-4.410916e-13,4.263256e-14,89.7286,182.6394,0,0,0,157.2364,0,0
tuned,2026-01-05 14:45:00,59,14.75,27.17446,3457.22,99.62943,417.4548,218.9855,1,1,2420.054,2419.737,319.2038,111.659,430.8628,1,244.3,186.5629,0,0,0,0,1524.476,0.762238,0.9600913,0.3172331,0,250,0.3172331,2100.533,0,0,0,230.8919,218.9855,460.0155,399.2794,60.7361,552.5642,0,1503.417,0,-2.842171e-14,1.937339e-13,4.263256e-14,99.62943,186.5629,0,0,0,144.6705,0,-2.842171e-14
tuned,2026-01-05 15:00:00,60,15,27.39586,3446.62,103.214,417.4597,219.8637,1,1,2412.634,2412.317,320.0021,112.2978,432.2999,1,241.8888,190.4111,0,0,0,0,1524.236,0.762118,0.9599401,0.3172331,0,250,0.3172331,2092.314,0,0,0,227.0486,219.8637,460.738,399.567,61.17102,553.8519,0,1499.363,0,-1.421085e-14,1.256772e-13,4.263256e-14,103.214,190.4111,0,0,0,138.6747,0,0
tuned,2026-01-05 15:15:00,61,15.25,27.49441,3437.511,118.1624,411.238,222.311,1,1,2406.258,2405.94,320.8199,112.9287,433.7486,1,239.6154,194.1332,0,0,0,0,1523.996,0.761998,0.959789,0.3172331,0,250,0.3172331,2085.121,0,0,0,217.1048,222.311,460.4735,399.0191,61.45441,554.4904,0,1483.487,0,1.421085e-14,1.560974e-13,4.263256e-14,118.1624,194.1332,0,0,0,121.4531,0,0
tuned,2026-01-05 15:30:00,62,15.5,27.58335,3406.04,115.6598,413.0649,220.1049,1,1,2384.228,2383.911,321.7289,113.5625,435.2914,1,237.6565,197.6349,0,0,0,0,1523.756,0.761878,0.9596379,0.3172331,0,250,0.3172331,2062.182,0,0,0,215.43,220.1049,457.1137,395.3698,61.74396,551.1317,0,1473.88,0,-5.684342e-14,1.774136e-13,4.263256e-14,115.6598,197.6349,0,0,0,121.9967,0,2.842171e-14
tuned,2026-01-05 15:45:00,63,15.75,27.66935,3408.842,120.3988,395.6413,217.7563,1,1,2386.189,2385.872,322.5983,114.1761,436.7744,1,235.72,201.0544,0,0,0,0,1523.516,0.7617581,0.9594869,0.3172331,0,250,0.3172331,2063.274,0,0,0,194.5869,217.7563,458.321,396.2978,62.02314,552.2989,0,1440.26,0,1.421085e-14,8.293366e-14,4.263256e-14,120.3988,201.0544,0,0,0,115.3213,0,-2.842171e-14
tuned,2026-01-05 16:00:00,64,16,27.8404,3376.933,114.7262,403.1458,220.975,1,1,2363.853,2363.536,323.3091,114.7039,438.013,1,233.9182,204.0948,0,0,0,0,1523.276,0.7616382,0.9593358,0.3172331,0,250,0.3172331,2040.227,0,0,0,199.051,220.975,455.6776,393.2925,62.38513,550.5935,0,1444.55,0,-4.263256e-14,-2.337019e-13,4.263256e-14,114.7262,204.0948,0,0,0,119.192,0,-2.842171e-14
tuned,2026-01-05 16:15:00,65,16.25,27.77335,3361.764,140.4399,399.7869,218.9055,1,1,2353.235,2352.918,324.0104,115.2312,439.2416,1,232.0844,207.1571,0,0,0,0,1523.037,0.7615183,0.9591848,0.3172331,0,250,0.3172331,2028.907,0,0,0,192.6297,218.9055,452.9868,390.5552,62.43156,547.9247,0,1428.136,0,4.263256e-14,3.119727e-14,4.263256e-14,140.4399,207.1571,0,0,0,91.64457,0,5.684342e-14
tuned,2026-01-05 16:30:00,66,16.5,27.63407,3377.115,171.95,396.3054,213.0748,1,1,2363.98,2363.663,324.9577,115.814,440.7717,1,230.6959,210.0758,0,0,0,0,1522.797,0.7613984,0.9590338,0.3172331,0,250,0.3172331,2038.705,0,0,0,186.2296,213.0748,453.717,391.2872,62.42978,547.9965,0,1417.239,0,4.263256e-14,-1.367795e-13,4.263256e-14,171.95,210.0758,0,0,0,58.74585,0,2.842171e-14
tuned,2026-01-05 16:45:00,67,16.75,27.36587,3386.917,206.0983,389.7707,201.1167,1,1,2370.842,2370.525,326.2059,116.4685,442.6744,1,229.8191,212.8553,0,0,0,0,1522.557,0.7612786,0.9588828,0.3172331,0,250,0.3172331,2044.319,0,0,0,176.9154,201.1167,452.472,390.1555,62.31649,545.0069,0,1395.193,0,-5.684342e-14,6.716849e-14,4.263256e-14,206.0983,212.8553,0,0,0,23.72072,0,-2.842171e-14
tuned,2026-01-05 17:00:00,68,17,27.56001,3361.934,269.576,389.5211,196.5108,1,1,2353.354,2353.037,327.7406,117.1866,444.9273,1,229.4702,215.457,0,0,0,0,1522.317,0.7611587,0.9587319,0.3172331,0,250,0.3172331,2025.296,0,0,40.10574,174.0641,196.5108,450.9724,388.1068,62.86562,542.9507,0,1455.344,0,-5.684342e-14,-3.702594e-13,4.263256e-14,229.4702,215.457,0,0,0,0,0,-2.842171e-14
tuned,2026-01-05 17:15:00,69,17.25,27.5907,3349.78,328.9866,380.0964,185.4051,1,1,2344.846,2344.528,329.9429,118.0883,448.0312,1,230.0515,217.9797,0,0,0,0,1522.078,0.7610389,0.958581,0.3172331,0,250,0.3172331,2014.586,0,0,98.93515,162.1167,185.4051,449.6329,386.3043,63.3286,539.9447,0,1530.204,0,-2.842171e-14,2.665645e-13,4.263256e-14,230.0515,217.9797,0,0,0,0,0,0
tuned,2026-01-05 17:30:00,70,17.5,27.79304,3350.404,381.0753,376.1469,185.0083,1,1,2345.283,2344.965,332.6478,119.1127,451.7605,1,231.4648,220.2956,0,0,0,0,1521.838,0.7609191,0.9584301,0.3172331,0,250,0.3172331,2012.317,0,0,149.6105,155.8512,185.0083,451.6442,387.5233,64.12095,542.264,0,1611.449,0,-4.263256e-14,5.584422e-14,4.263256e-14,231.4648,220.2956,0,0,0,0,0,-2.842171e-14
tuned,2026-01-05 17:45:00,71,17.75,27.77998,3333.973,424.4743,373.418,166.1182,1,1,2333.781,2333.464,335.8077,120.255,456.0628,1,233.572,222.4907,0,0,0,0,1521.599,0.7607993,0.9582792,0.3172331,0,250,0.3172331,1997.656,0,0,190.9022,150.9272,166.1182,449.3051,384.5935,64.71157,536.83,0,1663.316,0,0,-1.949552e-13,4.263256e-14,233.572,222.4907,0,0,0,0,0,0
tuned,2026-01-05 18:00:00,72,18,27.65674,3346.626,490.5841,3.910083,154.3594,1,1,2342.638,2342.321,339.3217,121.4887,460.8104,1,236.2234,224.5869,0,0,0,0,1521.359,0.7606795,0.9581283,0.3172331,0,250,0.3172331,2002.999,0,0,254.3607,0,154.3594,449.8362,384.6183,65.21787,535.7473,0,1510.267,0,0,3.218537e-13,4.263256e-14,236.2234,3.910083,0,0,0,220.6769,0,2.842171e-14
tuned,2026-01-05 18:15:00,73,18.25,27.67877,3356.431,603.5391,0,145.9532,1,1,2349.501,2349.184,339.9296,121.3422,461.2718,1,239.7078,221.564,0,0,0,0,1521.12,0.7605598,0.9579775,0.3172331,0,250,0.3172331,2009.255,0,0,363.8313,0,145.9532,451.3641,385.999,65.36501,535.3804,0,1698.37,0,-5.684342e-14,-3.13416e-13,4.263256e-14,239.7078,0,0,0,0,221.564,0,-2.842171e-14
tuned,2026-01-05 18:30:00,74,18.5,27.61311,3326.111,641.1633,0,137.5698,1,1,2328.278,2327.96,341.6698,121.5245,463.1943,1,244.6245,218.5699,0,0,0,0,1520.88,0.7604401,0.9578267,0.3172331,0,250,0.3172331,1986.291,0,0,396.5388,0,137.5698,446.667,381.0587,65.6083,528.9752,0,1741.98,0,-2.842171e-14,-3.824718e-13,4.263256e-14,244.6245,0,0,0,0,218.5699,0,-2.842171e-14
tuned,2026-01-05 18:45:00,75,18.75,27.3801,3270.696,678.0435,0,117.5373,1,1,2289.487,2289.17,343.7532,121.8141,465.5673,1,249.9117,215.6556,0,0,0,0,1520.641,0.7603204,0.9576759,0.3172331,0,250,0.3172331,1945.417,0,0,428.1318,0,117.5373,437.0761,371.3911,65.68499,515.6437,0,1769.815,0,-2.842171e-14,1.509903e-14,4.263256e-14,249.9117,0,0,0,0,215.6556,0,0
tuned,2026-01-05 19:00:00,76,19,27.18337,3249.29,720.0768,3.85831,110.9595,0,0,2274.503,2274.186,0,0,0,0,0,0,0,0,0,259.4033,1455.55,0.7277752,0.9575252,0.3172331,0,250,0.3172331,2274.186,0,0,464.5319,0,110.9595,432.429,432.3687,0.06031243,0,453.4644,3295.371,0,0,-1.29563e-13,4.263256e-14,255.545,3.85831,0,468.363,0,0,0,-1.154632e-14
tuned,2026-01-05 19:15:00,77,19.25,27.31928,3265.532,724.2456,0,97.74117,0,0,2285.873,2285.555,0,0,0,0,0,0,0,0,0,261.5779,1389.927,0.6949634,0.9165388,0.3172331,0,250,0.3172331,2285.555,0,0,462.6677,0,97.74117,435.8295,435.769,0.06048435,0,454.4045,3297.327,0,0,-3.254064e-13,4.263256e-14,261.5779,0,0,471.6821,0,0,0,0
tuned,2026-01-05 19:30:00,78,19.5,27.25468,3270.251,738.0839,0,89.57574,0,0,2289.176,2288.858,0,0,0,0,0,0,0,0,0,267.5095,1322.831,0.6614154,0.8752166,0.3172331,0,250,0.3172331,2288.858,0,0,470.5744,0,89.57574,435.8686,435.8082,0.06040251,0,452.8638,3302.492,0,0,-2.865486e-13,4.263256e-14,267.5095,0,0,474.9201,0,0,0,0
tuned,2026-01-05 19:45:00,79,19.75,27.18451,3272.654,707.9466,0,82.79643,0,0,2290.858,2290.54,0,0,0,0,0,0,0,0,0,273.4661,1254.256,0.627128,0.8329671,0.3172331,0,250,0.3172331,2290.54,0,0,434.4805,0,82.79643,435.5488,435.4885,0.06031387,0,451.2301,3231.245,0,0,1.454392e-13,4.263256e-14,273.4661,0,0,478.2513,0,0,0,0
tuned,2026-01-05 20:00:00,80,20,27.01104,3270.377,687.7879,0,76.95806,0,0,2289.264,2288.947,0,0,0,0,0,0,0,0,0,278.8971,1184.334,0.5921671,0.7897866,0.3172331,0,250,0.3172331,2288.947,0,0,408.8908,0,76.95806,433.6724,433.6123,0.06009584,0,448.1911,3170.387,0,0,-3.319567e-14,4.263256e-14,278.8971,0,0,481.1225,0,0,0,0
tuned,2026-01-05 20:15:00,81,20.25,26.77256,3226.52,655.081,0,67.5065,0,0,2258.564,2258.247,0,0,0,0,0,0,0,0,0,283.9452,1113.161,0.5565807,0.7457579,0.3172331,0,250,0.3172331,2258.247,0,0,371.1358,0,67.5065,425.7411,425.6813,0.05979868,0,438.4063,3051.444,0,0,5.428991e-14,4.263256e-14,283.9452,0,0,483.6739,0,0,0,0
tuned,2026-01-05 20:30:00,82,20.5,26.72979,3208.39,610.3516,0,58.55117,0,0,2245.873,2245.556,0,0,0,0,0,0,0,0,0,288.4712,1040.868,0.5204342,0.7009415,0.3172331,0,250,0.3172331,2245.556,0,0,321.8804,0,58.55117,422.9737,422.914,0.0597457,0,433.9411,2941.92,0,0,-1.532108e-13,4.263256e-14,288.4712,0,0,485.7642,0,0,0,0
tuned,2026-01-05 20:45:00,83,20.75,26.54521,3211.513,567.2631,1.38167,54.39238,0,0,2248.059,2247.742,0,0,0,0,0,0,0,0,0,293.731,967.2718,0.4836359,0.6554196,0.3172331,0,250,0.3172331,2247.742,0,0,274.9138,0,54.39238,421.7725,421.7129,0.0595181,0,431.9178,2849.774,0,0,1.353362e-13,4.263256e-14,292.3493,1.38167,0,487.2653,0,0,0,-2.575717e-14
tuned,2026-01-05 21:00:00,84,21,26.26591,3192.211,502.4106,1.951517,54.22381,0,0,2234.548,2234.23,0,0,0,0,0,0,0,0,0,297.5736,892.7262,0.4463631,0.6090769,0.3172331,0,250,0.3172331,2234.23,0,0,206.7886,0,54.22381,416.8349,416.7758,0.059177,0,426.8907,2704.609,0,0,-1.39333e-13,4.263256e-14,295.6221,1.951517,0,488.2341,0,0,0,2.753353e-14
tuned,2026-01-05 21:15:00,85,21.25,26.06028,3189.989,435.8063,4.884406,51.12141,0,0,2232.992,2232.675,0,0,0,0,0,0,0,0,0,302.9393,816.8508,0.4084254,0.5621366,0.3172331,0,250,0.3172331,2232.675,0,0,137.7514,0,51.12141,414.7945,414.7356,0.05892835,0,424.2318,2570.896,0,0,7.749357e-14,4.263256e-14,298.0549,4.884406,0,488.4238,0,0,0,-8.881784e-15
tuned,2026-01-05 21:30:00,86,21.5,25.74632,3140.771,386.7977,0,46.31209,0,0,2198.54,2198.223,0,0,0,0,0,0,0,0,0,299.6566,741.8081,0.370904,0.514359,0.3172331,0,250,0.3172331,2198.223,0,0,87.14101,0,46.31209,405.7915,405.733,0.05855272,0,414.2809,2428.863,0,0,-2.078338e-13,4.263256e-14,299.6566,0,0,487.8688,0,0,0,0
tuned,2026-01-05 21:45:00,87,21.75,25.56909,3094.851,326.0259,0,44.75611,0,0,2166.396,2166.078,0,0,0,0,0,0,0,0,0,300.6583,666.5267,0.3332634,0.4671057,0.3172331,0,250,0.3172331,2166.078,0,0,25.36758,0,44.75611,398.4249,398.3666,0.05834279,0,406.5977,2280.047,0,0,-1.313394e-13,4.263256e-14,300.6583,0,0,486.7071,0,0,0,0
tuned,2026-01-05 22:00:00,88,22,25.50695,3135.449,285.1091,0,42.39023,0,0,2194.814,2194.497,0,0,0,0,0,0,0,0,0,285.1091,595.1445,0.2975723,0.4197021,0.3172331,0,250,0.3172331,2194.497,0,0,0,0,42.39023,403.1446,403.0864,0.05826954,0,410.8726,2259.799,0,0,1.360023e-14,4.263256e-14,285.1091,0,0,484.8812,0,0,0,0
tuned,2026-01-05 22:15:00,89,22.25,25.1814,3136.555,232.1625,0,33.2704,0,0,2195.589,2195.271,0,0,0,0,0,0,0,0,0,232.1625,537.0102,0.2685051,0.3747538,0.3172331,0,250,0.3172331,2195.271,0,0,0,0,33.2704,400.6515,400.5936,0.05788876,0,406.6648,2236.656,0,0,-9.331425e-14,4.263256e-14,232.1625,0,0,482.6365,0,0,0,0
tuned,2026-01-05 22:30:00,90,22.5,25.14709,3132.61,199.5793,4.396487,34.46029,0,0,2192.827,2192.51,0,0,0,0,0,0,0,0,0,203.9758,485.9317,0.2429659,0.3381474,0.3172331,0,250,0.3172331,2192.51,0,0,0,0,34.46029,399.8722,399.8143,0.05784892,0,406.0983,2233.541,0,0,-7.183143e-14,4.263256e-14,199.5793,4.396487,0,479.8535,0,0,0,-2.664535e-15
tuned,2026-01-05 22:45:00,91,22.75,24.83363,3149.385,166.0386,16.58183,36.62437,0,0,2204.569,2204.252,0,0,0,0,0,0,0,0,0,182.6204,440.2001,0.2201001,0.3059841,0.3172331,0,250,0.3172331,2204.252,0,0,0,0,36.62437,39.68225,39.67654,0.005710195,0,46.31343,254.7239,0,0,2.980949e-14,4.263256e-14,166.0386,16.58183,0,476.8219,0,0,0,3.552714e-15
tuned,2026-01-05 23:00:00,92,23,24.62534,3180.588,146.3198,12.98179,41.60304,1,1,2226.411,2226.094,741.5689,232.0551,973.624,2,297.4585,176.1655,0,0,500,0,565.1308,0.2825654,0.2771876,0.3172331,0,250,0.3172331,1484.525,0,0,0,0,41.60304,40.07541,26.72145,13.35395,266.2845,0,532.569,0,2.842171e-14,-2.5141e-13,4.263256e-14,146.3198,12.98179,0,0,500,314.3224,0,5.684342e-14
tuned,2026-01-05 23:15:00,93,23.25,24.28615,3220.811,125.0137,6.823676,26.48812,1,1,2254.568,2254.251,739.089,231.1552,970.2442,2,295.8334,174.4108,0,0,500,0,690.0418,0.3450209,0.3558546,0.3172331,0,250,0.3172331,1515.162,0,0,0,0,26.48812,40.58222,27.27291,13.30931,263.1763,0,526.3527,0,-2.842171e-14,-7.477352e-14,4.263256e-14,125.0137,6.823676,0,0,500,338.4068,0,-5.684342e-14
tuned,2026-01-05 23:30:00,94,23.5,24.02749,3123.677,114.8433,13.75469,38.10617,1,1,2186.574,2186.257,736.4404,230.2037,966.6441,2,294.0162,172.628,0,0,500,0,814.9332,0.4074666,0.4345092,0.3172331,0,250,0.3172331,1449.816,0,0,0,0,38.10617,39.35833,26.09669,13.26164,263.0966,0,526.1932,0,-2.842171e-14,-1.271205e-13,4.263256e-14,114.8433,13.75469,0,0,500,338.0462,0,0
tuned,2026-01-05 23:45:00,95,23.75,23.80433,3113.501,72.29638,16.69324,37.70741,1,1,2179.451,2179.133,733.815,229.2707,963.0857,2,292.1301,170.9556,0,0,500,0,939.8049,0.4699025,0.5131515,0.3172331,0,250,0.3172331,1445.318,0,0,0,0,37.70741,39.23011,26.01573,13.21438,261.9822,0,523.9644,0,-8.526513e-14,2.964295e-14,4.263256e-14,72.29638,16.69324,0,0,500,374.0961,0,-1.136868e-13
tuned,2026-01-06 00:00:00,96,0,23.51939,3120.675,95.35975,4.932123,30.68816,1,1,2184.473,2184.155,468.2371,134.6974,602.9345,2,102.9345,0,0,0,500,0,1064.657,0.5323285,0.5917814,0.3172331,0,250,0.3172331,1715.918,0,0,0,4.932123,30.68816,39.32051,30.88653,8.433978,171.0031,0,350.5142,0,-5.684342e-14,-3.826939e-13,4.263256e-14,95.35975,0,0,0,500,7.57477,0,-5.684342e-14
tuned,2026-01-06 00:15:00,97,0.25,23.2024,3054.094,79.9328,0.9081864,27.16847,1,1,2137.866,2137.549,476.2895,137.4043,613.6938,2,110.0214,3.672383,0,0,500,0,1189.489,0.5947447,0.6703989,0.3172331,0,250,0.3172331,1661.259,0,0,0,0,27.16847,38.48159,29.90267,8.578921,172.0752,0,344.1505,0,-5.684342e-14,2.78999e-13,4.263256e-14,79.9328,0.9081864,0,0,500,32.85278,0,-9.237056e-14
tuned,2026-01-06 00:30:00,98,0.5,22.89294,3003.625,86.64325,0,24.23964,1,1,2102.537,2102.22,487.8778,141.3985,629.2763,2,119.39,9.886218,0,0,500,0,1314.302,0.6571511,0.749004,0.3172331,0,250,0.3172331,1614.342,0,0,0,0,24.23964,37.84567,29.05816,8.78751,174.6856,0,349.3713,0,-2.842171e-14,1.683098e-13,4.263256e-14,86.64325,0,0,0,500,42.63301,0,-3.552714e-14
tuned,2026-01-06 00:45:00,99,0.75,22.57004,3002.261,75.80271,0,17.90727,1,1,2101.583,2101.266,115.8886,34.11138,150,1,71.69011,7.278434,0,0,71.03146,0,1331.853,0.6659265,0.8275968,0.3172331,0,250,0.3172331,1985.377,0,0,4.112601,0,17.90727,37.82849,35.73678,2.091705,72.95313,0,153.0005,0,-7.105427e-15,4.485301e-14,4.263256e-14,71.69011,0,0,0,71.03146,7.278434,0,-8.881784e-16
tuned,2026-01-06 01:00:00,100,1,22.15615,3051.399,109.4782,0,24.33838,1,1,2135.979,2135.662,115.8036,34.19637,150,1,106.0252,8.307827,0,0,35.66694,0,1340.56,0.6702801,0.8386484,0.3172331,0,250,0.3172331,2019.859,0,0,3.452975,0,24.33838,38.44763,36.35745,2.090176,74.74084,0,155.4381,0,0,-3.48499e-13,4.263256e-14,106.0252,0,0,0,35.66694,8.307827,0,0
tuned,2026-01-06 01:15:00,101,1.25,21.92091,3067.38,119.3664,0,21.39698,1,1,2147.166,2146.849,116.2217,33.77834,150,1,112.5084,3.244587,0,0,34.24702,0,1348.911,0.6744554,0.8441311,0.3172331,0,250,0.3172331,2030.627,0,0,6.858032,0,21.39698,38.64899,36.55129,2.0977,73.99431,0,159.8187,0,0,-3.319567e-13,4.263256e-14,112.5084,0,0,0,34.24702,3.244587,0,6.661338e-15
tuned,2026-01-06 01:30:00,102,1.5,21.77904,3109.707,137.4351,0,14.13787,1,1,2176.795,2176.477,116.4681,33.53195,150,1,116.3566,0.2602556,0,0,33.38314,0,1357.044,0.6785222,0.8493894,0.3172331,0,250,0.3172331,2060.009,0,0,21.07853,0,14.13787,39.1823,37.08017,2.102135,73.02707,0,182.4146,0,1.421085e-14,-1.14464e-13,4.263256e-14,116.3566,0,0,0,33.38314,0.2602556,0,5.551115e-17
tuned,2026-01-06 01:45:00,103,1.75,21.7097,3097.769,118.2607,0.2684165,12.67597,1,1,2168.438,2168.121,116.1792,33.82079,150,1,123.9472,3.758705,0,0,22.29412,0,1362.404,0.6812021,0.8545109,0.3172331,0,250,0.3172331,2051.942,0,0,0,0,12.67597,39.03188,36.93495,2.096936,72.91815,0,145.8363,0,0,-1.24345e-13,4.263256e-14,118.2607,0.2684165,0,0,22.29412,9.176749,0,-1.776357e-15
tuned,2026-01-06 02:00:00,104,2,21.61284,3107.338,113.7578,6.275314,18.28029,1,1,2175.137,2174.819,115.9228,34.07721,150,1,126.92,6.864573,0,0,16.21539,0,1366.244,0.6831218,0.857886,0.3172331,0,250,0.3172331,2058.897,0,0,0,0,18.28029,39.15246,37.06014,2.09232,74.25017,0,148.5003,0,0,1.676437e-13,4.263256e-14,113.7578,6.275314,0,0,16.21539,13.75152,0,1.421085e-14
tuned,2026-01-06 02:15:00,105,2.25,21.7591,3128.728,122.958,0,17.10887,1,1,2190.11,2189.792,115.9291,34.07087,150,1,132.5598,6.787736,0,0,10.65244,0,1368.692,0.6843458,0.8603036,0.3172331,0,250,0.3172331,2073.863,0,0,0,0,17.10887,39.42197,37.32954,2.092435,74.32175,0,148.6435,0,-1.421085e-14,5.040413e-14,4.263256e-14,122.958,0,0,0,10.65244,16.38954,0,3.552714e-15
tuned,2026-01-06 02:30:00,106,2.5,21.63236,3120.369,110.6281,0.2084472,24.54413,1,1,2184.258,2183.941,115.7024,34.29764,150,1,113.2926,9.534437,0,0,27.17298,0,1375.269,0.6876347,0.8618451,0.3172331,0,250,0.3172331,2068.239,0,0,0,0,24.54413,39.31665,37.2283,2.088353,75.70691,0,151.4138,0,0,3.219647e-15,4.263256e-14,110.6281,0.2084472,0,0,27.17298,11.9905,0,-7.105427e-15
tuned,2026-01-06 02:45:00,107,2.75,21.41486,3102.583,139.0675,1.004542,19.95938,1,1,2171.808,2171.491,116.2094,33.79061,150,1,109.0763,3.393258,0,0,37.53043,0,1384.436,0.6922178,0.865987,0.3172331,0,250,0.3172331,2055.282,0,0,29.99122,0,19.95938,39.09255,36.99507,2.097479,74.17186,0,200.0786,0,-1.421085e-14,1.726397e-13,4.263256e-14,109.0763,1.004542,0,0,37.53043,2.388717,0,-6.661338e-15
tuned,2026-01-06 03:00:00,108,3,21.51218,3092.513,141.0579,0,17.71096,1,1,2164.759,2164.442,116.4895,33.51046,150,1,101.8974,0,0,0,48.10256,0,1396.243,0.6981216,0.8717588,0.3172331,0,250,0.3172331,2047.952,0,0,39.16043,0,17.71096,38.96566,36.86314,2.102522,73.38379,0,214.3193,0,-1.421085e-14,-2.529088e-13,4.263256e-14,101.8974,0,0,0,48.10256,0,0,0
tuned,2026-01-06 03:15:00,109,3.25,21.2383,2991.863,142.087,3.136856,9.528854,1,1,2094.304,2093.987,116.4895,33.51046,150,1,102.1285,0,0,0,47.87146,0,1407.991,0.7039957,0.8791939,0.3172331,0,250,0.3172331,1977.497,0,0,39.95842,3.136856,9.528854,37.69747,35.59495,2.102522,70.7167,0,215.7728,0,0,3.627099e-13,4.263256e-14,102.1285,0,0,0,47.87146,0,0,0
tuned,2026-01-06 03:30:00,110,3.5,21.24103,3010.428,136.1442,8.279607,3.592376,1,1,2107.3,2106.983,116.4895,33.51046,150,1,112.0682,0,0,0,37.93183,0,1417.253,0.7086263,0.8865915,0.3172331,0,250,0.3172331,1990.493,0,0,24.07608,8.279607,3.592376,37.9314,35.82888,2.102522,69.94682,0,195.7072,0,-1.421085e-14,1.461054e-13,4.263256e-14,112.0682,0,0,0,37.93183,0,0,0
tuned,2026-01-06 03:45:00,111,3.75,21.00482,2972.742,156.923,5.641189,1.532696,1,1,2080.919,2080.602,116.4895,33.51046,150,1,123.2317,0,0,0,26.76829,0,1423.722,0.7118608,0.8924232,0.3172331,0,250,0.3172331,1964.113,0,0,33.69126,5.641189,1.532696,37.45655,35.35403,2.102522,69.12254,0,206.0936,0,-1.421085e-14,-3.373968e-13,4.263256e-14,123.2317,0,0,0,26.76829,0,0,0
tuned,2026-01-06 04:00:00,112,4,20.95417,2969.24,161.3446,8.164279,2.528299,1,1,2078.468,2078.151,116.4895,33.51046,150,1,133.7557,0,0,0,16.24435,0,1427.559,0.7137793,0.8964966,0.3172331,0,250,0.3172331,1961.661,0,0,27.58897,8.164279,2.528299,37.41242,35.3099,2.102522,69.24564,0,200.1656,0,-1.421085e-14,3.280709e-13,4.263256e-14,133.7557,0,0,0,16.24435,0,0,0
tuned,2026-01-06 04:15:00,113,4.25,20.61478,3005.008,157.1576,5.183241,2.42848,1,1,2103.505,2103.188,116.4895,33.51046,150,1,148.3532,0,0,0,1.646803,0,1427.746,0.7138728,0.8989127,0.3172331,0,250,0.3172331,1986.699,0,0,8.804376,5.183241,2.42848,37.8631,35.76057,2.102522,69.67697,0,163.4826,0,0,-2.206013e-13,4.263256e-14,148.3532,0,0,0,1.646803,0,0,0
tuned,2026-01-06 04:30:00,114,4.5,20.66627,3027.43,189.3743,10.0108,3.164655,1,1,2119.201,2118.884,135.842,39.53402,175.376,1,171.0823,4.293672,0,0,0,0,1427.521,0.7137604,0.8990304,0.3172331,0,250,0.3172331,1983.042,0,0,18.29197,5.717125,3.164655,38.14562,35.69476,2.450865,75.75828,0,192.9322,0,-2.131628e-14,-3.924638e-13,4.263256e-14,171.0823,4.293672,0,0,0,0,0,-2.664535e-15
tuned,2026-01-06 04:45:00,115,4.75,20.59298,2988.098,218.2347,12.79676,10.50517,1,1,2091.669,2091.352,167.8153,48.27532,216.0907,1,216.0907,0,0,0,0,0,1427.296,0.713648,0.8988889,0.3172331,0,250,0.3172331,1923.536,0,0,2.144008,12.79676,10.50517,37.65004,34.62365,3.026386,84.65429,0,195.0814,0,-7.105427e-15,-8.881784e-14,4.263256e-14,216.0907,0,0,0,0,0,0,0
