controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:45:00,59,14.75,36.64793,3753.945,71.73551,290.7278,530.3923,1,1,2627.762,2627.445,115.5677,34.43232,150,1,138.8344,11.16565,0,0,0,118.689,304.8348,0.1524174,0.2106674,0.3172331,0,250,0.3172331,2511.877,0,0,0,160.8732,530.3923,622.8801,595.411,27.46916,755.5666,0,1788.639,0,-1.421085e-14,-9.697798e-14,4.263256e-14,71.73551,129.8546,0,118.689,0,67.09884,0,0
mpc,2026-01-05 15:00:00,60,15,36.82641,3758.178,75.50082,290.5177,543.7496,1,1,2630.724,2630.407,115.3825,34.61754,150,1,136.5909,0,13.40909,0,0,135.0685,271.0197,0.1355099,0.19195,0.3172331,0,250,0.3172331,2515.025,8.922255,0,0,155.4491,534.8273,626.4979,598.9444,27.55348,760.9293,0,1790.008,0,0,1.720846e-14,4.263256e-14,75.50082,135.0685,8.922255,135.0685,0,61.09009,0,-2.842171e-14
mpc,2026-01-05 15:15:00,61,15.25,37.01954,3724.597,72.76826,286.4404,547.573,1,1,2607.218,2606.901,588.1169,183.5426,771.6594,2,136.5909,135.0685,0,0,500,0,395.9771,0.1979885,0.1706571,0.3172331,0,250,0.3172331,2018.784,0,0,0,151.3718,547.573,624.0573,483.2111,140.8461,797.8194,0,1856.755,0,-5.684342e-14,2.253753e-14,4.263256e-14,72.76826,135.0685,0,0,500,63.82265,0,0
mpc,2026-01-05 15:30:00,62,15.5,37.03467,3729.094,78.39375,279.0147,546.3707,1,1,2610.366,2610.049,589.9868,184.6066,774.5934,4,134.5762,140.0173,0,0,500,0,520.9147,0.2604574,0.249341,0.3172331,0,250,0.3172331,2020.062,0,0,0,138.9974,546.3707,625.0598,483.7098,141.35,799.1465,0,1838.063,0,-1.136868e-13,6.350476e-14,4.263256e-14,78.39375,140.0173,0,0,500,56.18244,0,0
mpc,2026-01-05 15:45:00,63,15.75,37.02055,3677.907,87.81562,277.5384,544.8401,1,1,2574.535,2574.218,589.9868,184.6066,774.5934,4,134.5762,140.0173,0,0,500,0,645.8327,0.3229164,0.3280124,0.3172331,0,250,0.3172331,1984.231,0,0,0,137.5211,544.8401,616.2506,474.9532,141.2975,789.9748,0,1817.174,0,-1.136868e-13,1.579292e-13,4.263256e-14,87.81562,140.0173,0,0,500,46.76057,0,-1.421085e-14
mpc,2026-01-05 16:00:00,64,16,37.16302,3677.002,94.71132,283.3642,540.8554,1,1,2573.901,2573.584,591.7363,185.5692,777.3056,4,132.9677,144.3379,0,0,500,0,770.7311,0.3853655,0.4066714,0.3172331,0,250,0.3172331,1981.848,0,0,0,139.0263,540.8554,618.4189,476.169,142.2499,791.687,0,1823.194,0,0,2.500222e-13,4.263256e-14,94.71132,144.3379,0,0,500,38.25639,0,5.684342e-14
mpc,2026-01-05 16:15:00,65,16.25,37.20254,3664.152,101.2658,279.8219,541.7399,1,1,2564.907,2564.589,591.7363,185.5692,777.3056,4,132.9677,144.3379,0,0,500,0,895.6097,0.4478049,0.485318,0.3172331,0,250,0.3172331,1972.853,0,0,0,135.484,541.7399,616.9021,474.5035,142.3986,790.37,0,1814.45,0,0,-2.298162e-14,4.263256e-14,101.2658,144.3379,0,0,500,31.70192,0,-1.421085e-14
mpc,2026-01-05 16:30:00,66,16.5,37.31791,3709.629,112.0611,281.1305,517.6154,1,1,2596.74,2596.423,0,0,0,0,0,0,0,0,0,260.5582,830.3292,0.4151646,0.5639523,0.3172331,0,250,0.3172331,2596.423,0,0,0,132.6334,517.6154,626.4709,626.3944,0.07653337,751.2706,0,1731.334,0,0,3.341771e-14,4.263256e-14,112.0611,148.4971,0,280.4048,0,0,0,2.842171e-14
mpc,2026-01-05 16:45:00,67,16.75,37.48428,3683.207,127.1093,279.1398,494.6745,1,1,2578.245,2577.927,593.7998,186.605,780.4048,4,131.9077,148.4971,0,0,500,0,955.1985,0.4775992,0.5228461,0.3172331,0,250,0.3172331,1984.127,0,0,0,130.6427,494.6745,624.767,480.799,143.968,787.2748,0,1799.908,0,-5.684342e-14,1.24345e-14,4.263256e-14,127.1093,148.4971,0,0,500,4.798385,0,-9.947598e-14
mpc,2026-01-05 17:00:00,68,17,37.31915,3650.745,151.2467,275.8373,450.0781,1,1,2555.522,2555.204,596.2055,187.7087,783.9141,2,131.5453,152.3688,0,0,500,0,1080.048,0.5400241,0.6014745,0.3172331,0,250,0.3172331,1958.999,0,0,19.70144,123.4685,450.0781,616.5471,472.6295,143.9175,768.9244,0,1784.817,0,0,3.119727e-14,4.263256e-14,131.5453,152.3688,0,0,500,0,0,0
mpc,2026-01-05 17:15:00,69,17.25,37.38758,3615.494,173.2323,271.5094,447.5694,1,1,2530.846,2530.529,596.2055,187.7087,783.9141,2,131.5453,152.3688,0,0,500,0,1204.878,0.602439,0.6800905,0.3172331,0,250,0.3172331,1934.323,0,0,41.68697,119.1406,447.5694,611.7046,467.5253,144.1793,763.4113,0,1804.25,0,0,3.550493e-13,4.263256e-14,131.5453,152.3688,0,0,500,0,0,0
mpc,2026-01-05 17:30:00,70,17.5,37.56441,3566.518,208.0354,268.1181,431.9017,1,1,2496.562,2496.245,599.2919,188.965,788.2569,2,132.4223,155.8347,0,0,500,0,1329.688,0.6648442,0.7586941,0.3172331,0,250,0.3172331,1896.953,0,0,75.61307,112.2834,431.9017,606.2685,460.6586,145.6099,754.5072,0,1833.136,0,-5.684342e-14,9.214851e-15,4.263256e-14,132.4223,155.8347,0,0,500,0,0,0
mpc,2026-01-05 17:45:00,71,17.75,37.5237,3574.507,236.1772,264.1264,407.7303,1,1,2502.155,2501.838,599.2919,188.965,788.2569,2,132.4223,155.8347,0,0,500,0,1454.479,0.7272395,0.8372853,0.3172331,0,250,0.3172331,1902.546,0,0,103.7549,108.2918,407.7303,606.9666,461.5148,145.4517,749.386,0,1864.553,0,-5.684342e-14,4.402034e-13,4.263256e-14,132.4223,155.8347,0,0,500,0,0,0
mpc,2026-01-05 18:00:00,72,18,37.39965,3594.624,278.1193,0,401.6554,1,1,2516.237,2515.92,603.3528,190.4589,793.8117,2,134.9135,158.8982,0,0,500,0,1579.25,0.7896251,0.9158642,0.3172331,0,250,0.3172331,1912.567,0,0,143.2058,0,401.6554,608.3688,462.4151,145.9537,749.9851,0,1747,0,5.684342e-14,-3.949063e-13,4.263256e-14,134.9135,0,0,0,500,158.8982,0,5.684342e-14
mpc,2026-01-05 18:15:00,73,18.25,37.4633,3559.358,310.5145,0,388.6744,1,1,2491.55,2491.233,603.3528,190.4589,793.8117,2,134.9135,158.8982,0,0,500,0,1704.002,0.8520008,0.9944307,0.3172331,0,250,0.3172331,1887.88,0,0,175.601,0,388.6744,603.4216,457.2204,146.2012,741.8113,0,1786.534,0,5.684342e-14,-2.98872e-13,4.263256e-14,134.9135,0,0,0,500,158.8982,0,5.684342e-14
mpc,2026-01-05 18:30:00,74,18.5,37.4437,3555.556,335.0876,1.194773,357.1729,1,0,2488.889,2488.572,0,0,0,0,0,0,0,0,0,140.4165,1668.629,0.8343146,1.072985,0.3172331,0,250,0.3172331,2488.572,0,0,195.8659,0,357.1729,602.4626,602.3858,0.07678971,688.8434,0,1715.556,0,0,2.891021e-13,4.263256e-14,139.2217,1.194773,0,293.8254,0,0,0,7.105427e-15
mpc,2026-01-05 18:45:00,75,18.75,37.49049,3521.111,365.6378,2.422874,330.7324,1,0,2464.778,2464.461,0,0,0,0,0,0,0,0,0,141.6446,1632.955,0.8164777,1.050711,0.3172331,0,250,0.3172331,2464.461,0,0,226.416,0,330.7324,597.3704,597.2935,0.07688548,677.4507,0,1745.469,0,0,4.098943e-13,4.263256e-14,139.2217,2.422874,0,293.8254,0,0,0,-1.776357e-15
mpc,2026-01-05 19:00:00,76,19,37.35786,3509.779,377.3376,0,307.1866,1,0,2456.845,2456.528,0,0,0,0,0,0,0,0,0,144.7781,1596.504,0.7982519,1.028248,0.3172331,0,250,0.3172331,2456.528,0,0,232.5595,0,307.1866,593.3499,593.2733,0.0766146,667.4615,0,1736.088,0,0,-3.492762e-13,4.263256e-14,144.7781,0,0,295.3608,0,0,0,0
mpc,2026-01-05 19:15:00,77,19.25,37.06227,3498.861,415.3924,0,291.6366,0,0,2449.203,2448.885,0,0,0,0,0,0,0,0,0,144.7781,1560.058,0.780029,1.005295,0.3172331,0,250,0.3172331,2448.885,0,0,270.6144,0,291.6366,586.8953,586.8193,0.07601764,0,656.7033,4078.678,0,0,1.139089e-13,4.263256e-14,144.7781,0,0,295.3608,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,36.93245,3437.649,409.0465,0.3783253,263.7765,0,0,2406.355,2406.037,0,0,0,0,0,0,0,0,0,151.6073,1521.911,0.7609553,0.9823456,0.3172331,0,250,0.3172331,2406.037,0,0,257.8175,0,263.7765,574.6614,574.5857,0.07575842,0,637.5782,3951.415,0,0,-2.372547e-13,4.263256e-14,151.229,0.3783253,0,297.9506,0,0,0,-1.415534e-14
mpc,2026-01-05 19:45:00,79,19.75,36.74425,3402.9,401.1886,0,240.0214,0,0,2382.03,2381.713,0,0,0,0,0,0,0,0,0,151.229,1483.864,0.7419318,0.9583247,0.3172331,0,250,0.3172331,2381.713,0,0,249.9596,0,240.0214,566.054,565.9786,0.07538571,0,623.0161,3857.769,0,0,-2.304823e-13,4.263256e-14,151.229,0,0,297.9506,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,36.7013,3416.866,397.514,1.406234,198.9475,0,0,2391.806,2391.489,0,0,0,0,0,0,0,0,0,158.9824,1443.884,0.7219422,0.9343672,0.3172331,0,250,0.3172331,2391.489,0,0,239.9378,0,198.9475,567.7397,567.6644,0.07530117,0,614.8883,3795.778,0,0,4.399814e-13,4.263256e-14,157.5762,1.406234,0,300.6345,0,0,0,1.110223e-14
mpc,2026-01-05 20:15:00,81,20.25,36.5675,3351.273,368.2998,2.829032,189.5013,0,0,2345.891,2345.574,0,0,0,0,0,0,0,0,0,160.4052,1403.556,0.7017779,0.9091929,0.3172331,0,250,0.3172331,2345.574,0,0,210.7236,0,189.5013,554.9023,554.8273,0.07503902,0,599.6524,3661.586,0,0,2.328138e-13,4.263256e-14,157.5762,2.829032,0,300.6345,0,0,0,6.217249e-15
mpc,2026-01-05 20:30:00,82,20.5,36.18315,3346.303,332.6983,8.265916,167.6679,0,0,2342.412,2342.095,0,0,0,0,0,0,0,0,0,171.338,1360.5,0.6802502,0.8837986,0.3172331,0,250,0.3172331,2342.095,0,0,169.6262,0,167.6679,548.5931,548.5188,0.07429602,0,587.7866,3525.432,0,0,3.598233e-13,4.263256e-14,163.0721,8.265916,0,302.6928,0,0,0,8.881784e-15
mpc,2026-01-05 20:45:00,83,20.75,35.84642,3330.932,294.9521,0,138.8264,0,0,2331.652,2331.335,0,0,0,0,0,0,0,0,0,163.0721,1319.518,0.6597591,0.8566872,0.3172331,0,250,0.3172331,2331.335,0,0,131.88,0,138.8264,541.3767,541.3031,0.07365704,0,573.5366,3381.944,0,0,9.314771e-14,4.263256e-14,163.0721,0,0,302.6928,0,0,0,0
mpc,2026-01-05 21:00:00,84,21,35.77084,3301.322,272.9774,0.645334,112.7322,0,0,2310.925,2310.608,0,0,0,0,0,0,0,0,0,167.3068,1277.484,0.6387419,0.8308813,0.3172331,0,250,0.3172331,2310.608,0,0,106.316,0,112.7322,535.5305,535.457,0.07351513,0,561.5814,3272.093,0,0,1.078027e-13,4.263256e-14,166.6614,0.645334,0,303.0563,0,0,0,8.992806e-15
mpc,2026-01-05 21:15:00,85,21.25,35.65641,3301.31,229.877,0,116.1415,0,0,2310.917,2310.6,0,0,0,0,0,0,0,0,0,166.6614,1235.617,0.6178087,0.8044128,0.3172331,0,250,0.3172331,2310.6,0,0,63.21557,0,116.1415,533.9709,533.8976,0.07330131,0,560.7338,3193.083,0,0,-2.202682e-13,4.263256e-14,166.6614,0,0,303.0563,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,35.35938,3306.342,212.3562,0,89.97065,0,0,2314.44,2314.122,0,0,0,0,0,0,0,0,0,168.6327,1193.265,0.5966323,0.7780501,0.3172331,0,250,0.3172331,2314.122,0,0,43.72343,0,89.97065,530.7778,530.705,0.07275207,0,551.3383,3107.784,0,0,2.116085e-13,4.263256e-14,168.6327,0,0,301.8631,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,35.13801,3314.877,184.702,0.09455635,112.4938,0,0,2320.414,2320.097,0,0,0,0,0,0,0,0,0,168.7273,1150.895,0.5754475,0.7513813,0.3172331,0,250,0.3172331,2320.097,0,0,16.06928,0,112.4938,529.1926,529.1203,0.07234804,0,554.7756,3078.985,0,0,-3.497203e-14,4.263256e-14,168.6327,0.09455635,0,301.8631,0,0,0,1.31839e-14
mpc,2026-01-05 22:00:00,88,22,34.96698,3237.49,154.1002,5.108112,77.1074,0,0,2266.243,2265.926,0,0,0,0,0,0,0,0,0,159.2083,1110.912,0.5554559,0.7247017,0.3172331,0,250,0.3172331,2265.926,0,0,0,0,77.1074,514.6304,514.5584,0.07203896,0,532.0683,2926.376,0,0,4.389822e-13,4.263256e-14,154.1002,5.108112,0,299.5157,0,0,0,-1.776357e-15
mpc,2026-01-05 22:15:00,89,22.25,34.79135,3286.996,138.2475,3.783298,68.86351,0,0,2300.897,2300.58,0,0,0,0,0,0,0,0,0,142.0308,1075.229,0.5376146,0.6995248,0.3172331,0,250,0.3172331,2300.58,0,0,0,0,68.86351,520.2177,520.1459,0.0717243,0,535.7155,2946.435,0,0,2.459144e-13,4.263256e-14,138.2475,3.783298,0,299.5157,0,0,0,-6.661338e-15
mpc,2026-01-05 22:30:00,90,22.5,34.6622,3269.128,115.6638,0,50.14951,0,0,2288.389,2288.072,0,0,0,0,0,0,0,0,0,115.6638,1046.144,0.523072,0.677056,0.3172331,0,250,0.3172331,2288.072,0,0,0,0,50.14951,515.7331,515.6616,0.07149465,0,526.9638,2898.301,0,0,-2.825518e-13,4.263256e-14,115.6638,0,0,296.2069,0,0,0,0
mpc,2026-01-05 22:45:00,91,22.75,34.44622,3293.593,95.9256,2.17741,47.32744,0,0,2305.515,2305.198,0,0,0,0,0,0,0,0,0,98.10301,1021.454,0.5107268,0.6587415,0.3172331,0,250,0.3172331,2305.198,0,0,0,0,47.32744,516.8255,516.7544,0.0711139,0,527.3638,2900.501,0,0,5.584422e-14,4.263256e-14,95.9256,2.17741,0,296.2069,0,0,0,-6.217249e-15
mpc,2026-01-05 23:00:00,92,23,34.18065,3281.868,73.54213,2.9969,66.39402,0,0,2297.308,2296.99,0,0,0,0,0,0,0,0,0,76.53903,1002.158,0.501079,0.6431943,0.3172331,0,250,0.3172331,2296.99,0,0,0,0,66.39402,511.6351,511.5645,0.07065123,0,526.3512,2894.931,0,0,-1.686429e-13,4.263256e-14,73.54213,2.9969,0,292.0912,0,0,0,-3.996803e-15
mpc,2026-01-05 23:15:00,93,23.25,33.89163,3259.704,56.00705,5.871725,51.67992,0,0,2281.793,2281.475,0,0,0,0,0,0,0,0,0,61.87877,986.5305,0.4932652,0.6310442,0.3172331,0,250,0.3172331,2281.475,0,0,0,0,51.67992,504.607,504.5368,0.0701545,0,515.9655,2837.811,0,0,7.049916e-14,4.263256e-14,56.00705,5.871725,0,292.0912,0,0,0,-3.552714e-15
mpc,2026-01-05 23:30:00,94,23.5,33.77281,3254.837,56.33354,0,31.95221,0,1,2278.386,2278.069,128.3282,36.91607,165.2442,1,165.2442,0,0,0,0,0,986.3752,0.4931876,0.6212038,0.3172331,0,250,0.3172331,2149.741,0,0,0,0,31.95221,502.4015,474.0342,28.36729,0,517.996,2848.978,0,7.105427e-15,-1.512124e-13,4.263256e-14,56.33354,0,0,122.1047,0,108.9107,0,0
mpc,2026-01-05 23:45:00,95,23.75,33.222,3335.057,39.18118,0,39.14731,0,1,2334.54,2334.223,128.3282,36.91607,165.2442,1,165.2442,0,0,0,0,0,986.2199,0.49311,0.621106,0.3172331,0,250,0.3172331,2205.895,0,0,0,0,39.14731,507.9968,480.0035,27.99329,0,525.4381,2889.909,0,7.105427e-15,2.88658e-14,4.263256e-14,39.18118,0,0,122.1047,0,126.0631,0,0
mpc,2026-01-06 00:00:00,96,0,32.95123,3356.725,30.73218,0,48.1905,1,1,2349.708,2349.39,432.3672,124.3788,556.746,2,56.74595,0,0,0,500,0,1111.065,0.5555323,0.6210082,0.3172331,0,250,0.3172331,1917.023,0,0,0,0,48.1905,508.0048,414.4588,93.54601,549.2563,0,1098.513,0,-4.263256e-14,-5.77316e-15,4.263256e-14,30.73218,0,0,0,500,26.01377,0,-3.552714e-15
mpc,2026-01-06 00:15:00,97,0.25,32.70516,3323.562,25.09896,0,48.10969,1,1,2326.494,2326.176,438.1332,126.698,564.8312,2,58.61814,6.213082,0,0,500,0,1235.89,0.6179449,0.6996211,0.3172331,0,250,0.3172331,1888.043,0,0,0,0,48.10969,500.0596,405.8185,94.24112,542.8573,0,1085.715,0,-2.842171e-14,-2.134959e-13,4.263256e-14,25.09896,0,0,0,500,39.73226,0,-9.947598e-14
mpc,2026-01-06 00:30:00,98,0.5,32.27267,3311.698,32.47675,0,23.90726,1,1,2318.188,2317.871,439.23,127.2066,566.4365,2,58.40728,8.029265,0,0,500,0,1360.695,0.6803476,0.7782217,0.3172331,0,250,0.3172331,1878.641,0,0,0,0,23.90726,493.2309,399.7103,93.52055,532.0036,0,1064.007,0,0,4.218847e-14,4.263256e-14,32.47675,0,0,0,500,33.95979,0,1.421085e-14
mpc,2026-01-06 00:45:00,99,0.75,32.07583,3325.346,27.57127,0,32.95065,1,1,2327.743,2327.425,441.4084,127.2964,568.7048,2,65.72539,2.979407,0,0,500,0,1485.481,0.7427405,0.8568098,0.3172331,0,250,0.3172331,1886.017,0,0,0,0,32.95065,492.9926,399.4395,93.55307,533.7145,0,1067.429,0,-4.263256e-14,3.129719e-13,4.263256e-14,27.57127,0,0,0,500,41.13352,0,-2.842171e-14
mpc,2026-01-06 01:00:00,100,1,31.75577,3321.819,33.33339,0,20.80748,1,1,2325.273,2324.956,440.7863,126.8007,567.587,2,67.58697,0,0,0,500,0,1610.247,0.8051236,0.9353856,0.3172331,0,250,0.3172331,1884.17,0,0,0,0,20.80748,488.8247,396.0948,92.72987,527.2697,0,1054.539,0,-4.263256e-14,2.983169e-13,4.263256e-14,33.33339,0,0,0,500,34.25358,0,-6.394885e-14
mpc,2026-01-06 01:15:00,101,1.25,31.64016,3305.769,58.10985,0,23.80091,1,1,2314.038,2313.721,440.596,126.8442,567.4402,2,66.5161,0.9241232,0,0,500,0,1734.994,0.8674968,1.013949,0.3172331,0,250,0.3172331,1873.125,0,0,0,0,23.80091,485.1658,392.723,92.44275,524.5574,0,1049.115,0,1.421085e-14,3.006484e-13,4.263256e-14,58.10985,0,0,0,500,9.330369,0,-1.776357e-14
mpc,2026-01-06 01:30:00,102,1.5,31.40185,3285.608,56.30638,2.514131,46.05383,1,1,2299.926,2299.608,432.8637,124.5216,557.3853,2,57.38532,0,0,0,500,0,1859.721,0.9298603,1.0925,0.3172331,0,250,0.3172331,1866.745,0,0,0,2.514131,46.05383,479.5712,389.246,90.32514,523.3706,0,1051.078,0,0,3.161915e-13,4.263256e-14,56.30638,0,0,0,500,1.078934,0,-2.842171e-14
mpc,2026-01-06 01:45:00,103,1.75,31.27553,3246.042,68.27962,6.541709,29.59923,1,1,2272.229,2271.912,167.3661,48.14609,215.5122,1,53.22336,0,0,0,162.2889,0,1900,0.95,1.171039,0.3172331,0,250,0.3172331,2104.546,0,0,15.05627,6.541709,29.59923,472.4272,437.5636,34.86365,491.8638,0,1020.984,0,-2.842171e-14,5.551115e-15,4.263256e-14,53.22336,0,0,0,162.2889,3.110924e-06,0,0
mpc,2026-01-06 02:00:00,104,2,31.22875,3262.151,64.43963,4.402421,44.16498,1,1,2283.506,2283.189,0,0,0,0,0,0,0,0,0,62.45215,1884.088,0.9420439,1.196402,0.3172331,0,250,0.3172331,2283.189,0,0,4.213445,2.176452,44.16498,474.2644,474.1985,0.06588656,483.3712,0,977.7649,0,0,1.865175e-13,4.263256e-14,60.22619,2.225969,0,62.45215,0,0,0,1.776357e-15
mpc,2026-01-06 02:15:00,105,2.25,31.08124,3287.165,52.25578,1.89301,45.90106,1,1,2301.015,2300.698,0,0,0,0,0,0,0,0,0,54.14879,1870.254,0.935127,1.186383,0.3172331,0,250,0.3172331,2300.698,0,0,0,0,45.90106,476.2958,476.2301,0.06566526,485.7314,0,971.4627,0,0,1.154632e-14,4.263256e-14,52.25578,1.89301,0,65.26627,0,0,0,2.88658e-15
mpc,2026-01-06 02:30:00,106,2.5,30.78057,3337.343,48.01059,0,23.1338,1,1,2336.14,2335.823,148.454,43.02038,191.4744,1,68.35269,2.960317,0,0,120.1614,0,1900,0.95,1.177672,0.3172331,0,250,0.3172331,2187.369,0,0,0,0,23.1338,480.2785,449.6931,30.58533,497.4695,0,994.939,0,0,-2.442491e-15,4.263256e-14,48.01059,0,0,0,120.1614,23.30242,0,7.105427e-15
mpc,2026-01-06 02:45:00,107,2.75,30.41064,3305.331,44.64849,3.127672,46.33128,1,1,2313.732,2313.415,0,0,0,0,0,0,0,0,0,47.77616,1887.757,0.9438784,1.196402,0.3172331,0,250,0.3172331,2313.415,0,0,0,0,46.33128,471.7253,471.6606,0.0646777,481.1067,0,962.2133,0,0,2.220446e-13,4.263256e-14,44.64849,3.127672,0,64.19785,0,0,0,2.664535e-15
mpc,2026-01-06 03:00:00,108,3,30.48126,3311.846,51.31835,1.545758,30.16674,1,1,2318.292,2317.975,0,0,0,0,0,0,0,0,0,52.86411,1874.244,0.9371218,1.188693,0.3172331,0,250,0.3172331,2317.975,0,0,0,0,30.16674,473.4048,473.34,0.06478029,479.5002,0,959.0003,0,0,-5.928591e-14,4.263256e-14,51.31835,1.545758,0,70.82109,0,0,0,1.554312e-15
mpc,2026-01-06 03:15:00,109,3.25,30.31951,3299.991,59.02523,6.868515e-05,28.3595,1,1,2309.994,2309.677,139.52,40.37597,179.896,1,63.88081,2.260717,0,0,104.2055,0,1900,0.95,1.180184,0.3172331,0,250,0.3172331,2170.157,0,0,0,0,28.3595,470.0025,441.5505,28.45197,487.6967,0,975.3933,0,-1.421085e-14,-4.218847e-15,4.263256e-14,59.02523,6.868515e-05,0,0,113.7545,16.66517,0,0
mpc,2026-01-06 03:30:00,110,3.5,30.09709,3325.26,62.46087,2.072753,22.94516,1,1,2327.682,2327.365,0,0,0,0,0,0,0,0,0,64.53362,1883.567,0.9417837,1.196402,0.3172331,0,250,0.3172331,2327.365,0,0,0,0,22.94516,471.2555,471.1913,0.06422606,475.8367,0,951.6734,0,0,1.580958e-13,4.263256e-14,62.46087,2.072753,0,72.14602,0,0,0,4.440892e-15
mpc,2026-01-06 03:45:00,111,3.75,29.99903,3311.005,63.5172,0,34.83553,1,1,2317.704,2317.386,0,0,0,0,0,0,0,0,0,58.30519,1868.695,0.9343473,1.186055,0.3172331,0,250,0.3172331,2317.386,0,0,5.212018,0,34.83553,468.2129,468.1488,0.06408612,475.1861,0,959.363,0,0,1.827427e-13,4.263256e-14,58.30519,0,0,60.04651,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,29.87233,3286.394,65.87298,0,24.9751,1,1,2300.476,2300.158,156.2427,45.00134,201.2441,1,74.32781,0.5183256,0,0,126.3979,0,1900,0.95,1.17669,0.3172331,0,250,0.3172331,2143.916,0,0,0,0,24.9751,463.4277,431.8889,31.5388,481.9214,0,963.8429,0,1.421085e-14,1.663114e-13,4.263256e-14,65.87298,0,0,0,126.3979,8.973158,0,-7.105427e-15
mpc,2026-01-06 04:15:00,113,4.25,29.89738,3240.698,76.91211,0,13.43493,1,1,2268.489,2268.172,0,0,0,0,0,0,0,0,0,76.91211,1880.473,0.9402364,1.196402,0.3172331,0,250,0.3172331,2268.172,0,0,0,0,13.43493,457.2379,457.174,0.06394168,459.8819,0,919.7638,0,0,3.93463e-13,4.263256e-14,76.91211,0,0,79.81806,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,29.83054,3268.7,89.8506,2.518189,31.4679,1,1,2288.09,2287.772,145.9739,41.9922,187.9661,1,108.6734,0,0,0,79.29263,0,1900,0.95,1.184106,0.3172331,0,250,0.3172331,2141.799,0,0,0,2.518189,31.4679,460.5061,431.0633,29.44288,479.3887,0,963.1214,0,1.421085e-14,-2.522427e-13,4.263256e-14,89.8506,0,0,0,79.29263,18.82284,0,1.421085e-14
mpc,2026-01-06 04:45:00,115,4.75,29.77747,3278.189,111.0141,0,25.89704,1,1,2294.732,2294.415,0,0,0,0,0,0,0,0,0,111.0141,1871.947,0.9359737,1.196402,0.3172331,0,250,0.3172331,2294.415,0,0,0,0,25.89704,461.3011,461.2373,0.06377213,466.4433,0,932.8867,0,0,-2.053913e-13,4.263256e-14,111.0141,0,0,137.7345,0,0,0,0
mpc,2026-01-06 05:00:00,116,5,29.64643,3312.839,164.6321,0,30.07379,1,1,2318.988,2318.67,0,0,0,0,0,0,0,0,0,160.3113,1831.575,0.9157874,1.178738,0.3172331,0,250,0.3172331,2318.67,0,0,4.320751,0,30.07379,464.8301,464.7665,0.06358787,470.7947,0,949.0426,0,0,1.971756e-13,4.263256e-14,160.3113,0,0,160.3113,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,29.68763,3298.584,205.5776,0,35.25008,1,1,2309.009,2308.692,0,0,0,0,0,0,0,0,0,205.5776,1779.892,0.8899461,1.153316,0.3172331,0,250,0.3172331,2308.692,0,0,0,0,35.25008,463.2508,463.1872,0.0636457,470.2593,0,940.5186,0,0,-1.905143e-13,4.263256e-14,205.5776,0,0,207.9794,0,0,0,0
mpc,2026-01-06 05:30:00,118,5.5,29.54948,3371.798,235.7664,0,44.88049,1,1,2360.259,2359.941,186.9493,53.77956,240.7288,1,240.7288,0,0,0,0,0,1779.612,0.889806,1.120772,0.3172331,0,250,0.3172331,2172.992,0,0,0,0,44.88049,472.0935,434.6369,37.45662,497.3934,0,994.7867,0,-1.421085e-14,3.463896e-13,4.263256e-14,235.7664,0,0,17.32987,0,4.962421,0,0
mpc,2026-01-06 05:45:00,119,5.75,29.65137,3346.044,280.8415,0,39.14645,1,1,2342.231,2341.914,631.2548,181.8456,813.1004,2,310.7202,2.380235,0,0,482.6729,0,1900,0.95,1.120596,0.3172331,0,250,0.3172331,1710.659,0,0,0,0,39.14645,469.5402,342.9308,126.6094,532.6241,0,1065.248,0,1.421085e-13,-6.217249e-15,4.263256e-14,280.8415,0,0,0,500,49.58606,0,8.526513e-14
