controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:30:00,58,14.5,26.1514,3512.834,129.384,394.5439,196.8852,1,1,2458.984,2458.666,195.5774,56.26162,251.839,1,251.839,0,0,0,0,181.7964,243.6147,0.1218073,0.1820479,0.3172331,0,250,0.3172331,2263.089,0,0,0,212.7475,196.8852,457.6261,421.1694,36.45674,514.0721,0,1395.134,0,0,9.436896e-16,4.263256e-14,129.384,181.7964,0,181.7964,0,122.455,0,0
mpc,2026-01-05 14:45:00,59,14.75,26.27201,3503.682,130.1249,407.0189,203.1783,1,1,2452.578,2452.26,710.049,223.5865,933.6355,2,251.839,181.7964,0,0,500,0,368.5763,0.1842882,0.1534006,0.3172331,0,250,0.3172331,1742.211,0,0,0,225.2225,203.1783,457.5637,325.0347,132.5291,586.527,0,1561.563,0,5.684342e-14,-2.148282e-14,4.263256e-14,130.1249,181.7964,0,0,500,121.7142,0,0
mpc,2026-01-05 15:00:00,60,15,26.42973,3507.633,136.955,406.7247,208.0928,1,1,2455.343,2455.026,0,0,0,0,0,0,0,0,0,326.0509,287.0056,0.1435028,0.2320871,0.3172331,0,250,0.3172331,2455.026,0,0,0,217.6288,208.0928,459.5671,459.5077,0.05937659,498.4565,0,1372.323,0,0,-5.867529e-14,4.263256e-14,136.955,189.0959,0,436.8655,0,0,0,0
mpc,2026-01-05 15:15:00,61,15.25,26.60381,3476.291,131.9982,401.0165,209.3049,1,1,2433.403,2433.086,155.1805,44.64065,199.8211,1,199.8211,0,0,0,0,189.0959,239.6864,0.1198432,0.1807232,0.3172331,0,250,0.3172331,2277.906,0,0,0,211.9205,209.3049,457.099,427.8897,29.20923,511.8469,0,1389.257,0,7.105427e-15,-5.165313e-14,4.263256e-14,131.9982,189.0959,0,237.0444,0,67.82288,0,0
mpc,2026-01-05 15:30:00,62,15.5,26.60166,3480.488,142.2026,390.6205,208.5997,1,1,2436.342,2436.024,441.9666,147.98,589.9465,2,244.1149,196.0242,0,0,149.8074,0,277.1005,0.1385503,0.150927,0.3172331,0,250,0.3172331,1994.058,0,0,0,194.5964,208.5997,457.6306,374.5541,83.07645,561.7164,0,1459.112,0,-1.136868e-13,5.787038e-14,4.263256e-14,142.2026,196.0242,0,0,149.8074,101.9123,0,-2.842171e-14
mpc,2026-01-05 15:45:00,63,15.75,26.57211,3432.713,159.2935,388.5538,207.8353,1,1,2402.899,2402.582,713.9251,226.2141,940.1391,2,244.1149,196.0242,0,0,500,0,402.0569,0.2010284,0.1744861,0.3172331,0,250,0.3172331,1688.657,0,0,0,192.5296,207.8353,451.0735,316.9956,134.0779,582.2246,0,1496.563,0,-2.842171e-14,-1.046385e-13,4.263256e-14,159.2935,196.0242,0,0,500,84.82149,0,8.526513e-14
mpc,2026-01-05 16:00:00,64,16,26.70108,3431.868,171.8019,396.7098,206.1745,1,1,2402.308,2401.991,715.8573,227.413,943.2703,2,241.1972,202.073,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1686.133,0,0,0,194.6368,206.1745,452.1667,317.367,134.7997,583.5866,0,1502.922,0,0,9.903189e-14,4.263256e-14,171.8019,202.073,0,0,500,69.39531,0,5.684342e-14
mpc,2026-01-05 16:15:00,65,16.25,26.72907,3419.876,183.6914,391.7506,206.5084,1,1,2393.913,2393.596,715.8573,227.413,943.2703,2,241.1972,202.073,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1677.738,0,0,0,189.6776,206.5084,450.8479,315.97,134.8778,582.2749,0,1491.744,0,0,2.018941e-13,4.263256e-14,183.6914,202.073,0,0,500,57.5058,0,8.526513e-14
mpc,2026-01-05 16:30:00,66,16.5,26.83495,3462.321,203.2735,393.5827,197.0413,1,1,2423.624,2423.307,718.4054,228.765,947.1704,2,239.2745,207.8959,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1704.902,0,0,0,185.6867,197.0413,457.4468,321.7916,135.6553,587.7471,0,1495.804,0,-5.684342e-14,1.331713e-13,4.263256e-14,203.2735,207.8959,0,0,500,36.00094,0,2.842171e-14
mpc,2026-01-05 16:45:00,67,16.75,26.99388,3437.659,230.5704,390.7957,188.1088,1,1,2406.362,2406.044,718.4054,228.765,947.1704,2,239.2745,207.8959,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1687.639,0,0,0,182.8997,188.1088,455.6922,319.5879,136.1044,583.975,0,1483.452,0,-5.684342e-14,-3.008704e-14,4.263256e-14,230.5704,207.8959,0,0,500,8.70405,0,0
mpc,2026-01-05 17:00:00,68,17,26.82343,3407.362,274.3546,386.1723,170.6906,1,1,2385.153,2384.836,721.6568,230.2766,951.9334,2,238.6171,213.3163,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1663.179,0,0,35.7375,172.8559,170.6906,450.078,313.8416,136.2364,576.3275,0,1512.479,0,2.842171e-14,3.916867e-13,4.263256e-14,238.6171,213.3163,0,0,500,0,0,0
mpc,2026-01-05 17:15:00,69,17.25,26.88865,3374.461,314.2353,380.1131,169.9423,1,1,2362.123,2361.806,721.6568,230.2766,951.9334,2,238.6171,213.3163,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1640.149,0,0,75.61823,166.7968,169.9423,446.3364,309.9153,136.421,572.3035,0,1562.773,0,2.842171e-14,4.070078e-13,4.263256e-14,238.6171,213.3163,0,0,500,0,0,0
mpc,2026-01-05 17:30:00,70,17.5,27.06441,3328.75,377.3665,375.3653,164.0486,1,1,2330.125,2329.808,726.2598,232.1166,958.3764,2,240.2079,218.1685,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1603.548,0,0,137.1586,157.1968,164.0486,441.9045,304.1103,137.7942,567.3384,0,1642.44,0,-2.842171e-14,-3.727019e-13,4.263256e-14,240.2079,218.1685,0,0,500,0,0,0
mpc,2026-01-05 17:45:00,71,17.75,27.02477,3336.206,428.4145,369.777,154.839,1,1,2335.345,2335.027,726.2598,232.1166,958.3764,2,240.2079,218.1685,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1608.767,0,0,188.2066,151.6085,154.839,442.5284,304.8481,137.6803,566.3054,0,1718.792,0,-2.842171e-14,-3.695932e-13,4.263256e-14,240.2079,218.1685,0,0,500,0,0,0
mpc,2026-01-05 18:00:00,72,18,26.90393,3354.982,504.4955,0,152.8051,1,1,2348.488,2348.17,732.7459,234.4384,967.1843,2,244.7268,222.4575,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1615.425,0,0,259.7686,0,152.8051,443.9009,305.3405,138.5604,568.6615,0,1585.424,0,0,3.23741e-13,4.263256e-14,244.7268,0,0,0,500,222.4575,0,0
mpc,2026-01-05 18:15:00,73,18.25,26.9729,3322.067,563.2589,0,148.0689,1,1,2325.447,2325.13,732.7459,234.4384,967.1843,2,244.7268,222.4575,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1592.384,0,0,318.5321,0,148.0689,440.1771,301.4177,138.7594,563.8836,0,1677.235,0,0,3.98459e-13,4.263256e-14,244.7268,0,0,0,500,222.4575,0,0
mpc,2026-01-05 18:30:00,74,18.5,26.96074,3318.519,607.8333,1.672682,136.0372,1,1,2322.963,2322.646,734.6421,234.3447,968.9868,2,252.5417,216.4451,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1588.004,0,0,355.2916,0,136.0372,439.5956,300.5125,139.0831,560.6008,0,1734.08,0,-1.421085e-13,5.795364e-14,4.263256e-14,252.5417,1.672682,0,0,500,214.7724,0,0
mpc,2026-01-05 18:45:00,75,18.75,27.01702,3286.371,663.2499,3.392024,126.0103,0,1,2300.46,2300.142,734.6421,234.3447,968.9868,2,252.5417,216.4451,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1565.5,0,0,410.7082,0,126.0103,435.8476,296.6014,139.2462,0,554.8202,3759.983,0,-1.421085e-13,1.085798e-13,4.263256e-14,252.5417,3.392024,0,0,500,213.0531,0,-5.684342e-14
mpc,2026-01-05 19:00:00,76,19,26.89593,3275.794,684.4728,0,117.1258,0,0,2293.056,2292.738,0,0,0,0,0,0,0,0,0,262.6206,1834.046,0.9170229,1.196402,0.3172331,0,250,0.3172331,2292.738,0,0,421.8522,0,117.1258,433.3512,433.2913,0.05995203,0,455.4262,3232.539,0,0,2.708944e-14,4.263256e-14,262.6206,0,0,473.4365,0,0,0,0
mpc,2026-01-05 19:15:00,77,19.25,26.61383,3265.604,753.5025,0,111.3906,0,0,2285.922,2285.605,0,0,0,0,0,0,0,0,0,262.6206,1768.102,0.8840509,1.154872,0.3172331,0,250,0.3172331,2285.605,0,0,490.8819,0,111.3906,429.4846,429.425,0.05960251,0,450.3533,3323.714,0,0,1.865175e-13,4.263256e-14,262.6206,0,0,473.4365,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,26.49944,3208.473,741.9914,0.5296554,100.7836,0,0,2245.931,2245.614,0,0,0,0,0,0,0,0,0,274.852,1699.111,0.8495553,1.113348,0.3172331,0,250,0.3172331,2245.614,0,0,467.669,0,100.7836,420.9757,420.9162,0.05946194,0,439.807,3225.668,0,0,-2.264855e-13,4.263256e-14,274.3224,0.5296554,0,479.7327,0,0,0,2.564615e-14
mpc,2026-01-05 19:45:00,79,19.75,26.32851,3176.04,727.7374,0,91.77981,0,0,2223.228,2222.911,0,0,0,0,0,0,0,0,0,274.3224,1630.262,0.8151312,1.069905,0.3172331,0,250,0.3172331,2222.911,0,0,453.4151,0,91.77981,415.2568,415.1975,0.05925311,0,432.3403,3160.012,0,0,-1.687539e-13,4.263256e-14,274.3224,0,0,479.7327,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,26.30462,3189.075,721.0719,1.968728,75.91879,0,0,2232.353,2232.035,0,0,0,0,0,0,0,0,0,287.8046,1558.055,0.7790273,1.026552,0.3172331,0,250,0.3172331,2232.035,0,0,435.236,0,75.91879,416.7565,416.6972,0.05922404,0,430.8705,3120.57,0,0,2.471356e-13,4.263256e-14,285.8359,1.968728,0,486.1176,0,0,0,-7.327472e-15
mpc,2026-01-05 20:15:00,81,20.25,26.19158,3127.855,668.0788,3.960645,72.51901,0,0,2189.499,2189.181,0,0,0,0,0,0,0,0,0,289.7966,1485.36,0.7426801,0.9810842,0.3172331,0,250,0.3172331,2189.181,0,0,382.2429,0,72.51901,407.8094,407.7503,0.05908688,0,421.2575,2976.285,0,0,-5.095924e-14,4.263256e-14,285.8359,3.960645,0,486.1176,0,0,0,1.998401e-14
mpc,2026-01-05 20:30:00,82,20.5,25.8296,3123.216,603.4992,11.57228,64.20458,0,0,2186.251,2185.934,0,0,0,0,0,0,0,0,0,307.3775,1408.282,0.704141,0.9353096,0.3172331,0,250,0.3172331,2185.934,0,0,307.6941,0,64.20458,404.2068,404.1482,0.0586519,0,416.0187,2818.875,0,0,-3.548273e-13,4.263256e-14,295.8052,11.57228,0,491.2742,0,0,0,-1.598721e-14
mpc,2026-01-05 20:45:00,83,20.75,25.51675,3108.87,535.0294,0,53.09812,0,0,2176.209,2175.891,0,0,0,0,0,0,0,0,0,295.8052,1334.109,0.6670545,0.8867746,0.3172331,0,250,0.3172331,2175.891,0,0,239.2242,0,53.09812,399.8063,399.748,0.05828107,0,409.503,2664.928,0,0,-4.686251e-13,4.263256e-14,295.8052,0,0,491.2742,0,0,0,0
mpc,2026-01-05 21:00:00,84,21,25.46646,3081.234,495.1683,0.9034675,43.05056,0,0,2156.864,2156.546,0,0,0,0,0,0,0,0,0,303.2196,1258.094,0.6290471,0.8400689,0.3172331,0,250,0.3172331,2156.546,0,0,192.8522,0,43.05056,395.85,395.7917,0.0582219,0,403.6928,2552.981,0,0,4.052314e-14,4.263256e-14,302.3161,0.9034675,0,493.2689,0,0,0,-4.440892e-15
mpc,2026-01-05 21:15:00,85,21.25,25.37862,3081.222,416.9862,0,44.62423,0,0,2156.856,2156.538,0,0,0,0,0,0,0,0,0,302.3161,1182.317,0.5911585,0.7922035,0.3172331,0,250,0.3172331,2156.538,0,0,114.6701,0,44.62423,395.1478,395.0897,0.05811884,0,403.2651,2415.764,0,0,-4.475309e-13,4.263256e-14,302.3161,0,0,493.2689,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,25.10938,3085.919,385.2042,0,34.49801,0,0,2160.144,2159.826,0,0,0,0,0,0,0,0,0,305.8919,1105.658,0.552829,0.7444877,0.3172331,0,250,0.3172331,2159.826,0,0,79.31228,0,34.49801,393.6145,393.5567,0.0578052,0,399.8428,2335.949,0,0,1.865175e-14,4.263256e-14,305.8919,0,0,492.4145,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,24.91686,3093.885,335.0409,0.1323789,43.57119,0,0,2165.72,2165.402,0,0,0,0,0,0,0,0,0,306.0243,1028.978,0.5144889,0.6962166,0.3172331,0,250,0.3172331,2165.402,0,0,29.14894,0,43.57119,38.98295,38.97724,0.005710195,0,46.88613,308.1556,0,0,-1.125766e-13,4.263256e-14,305.8919,0.1323789,0,492.4145,0,0,0,-4.274359e-15
mpc,2026-01-05 22:00:00,88,22,24.77564,3021.658,279.5306,7.151357,29.76538,0,0,2115.16,2114.843,0,0,0,0,0,0,0,0,0,286.682,957.1454,0.4785727,0.6479323,0.3172331,0,250,0.3172331,2114.843,0,0,0,0,29.76538,38.07288,38.06717,0.005710195,0,43.45489,239.0019,0,0,-4.62963e-14,4.263256e-14,279.5306,7.151357,0,489.4094,0,0,0,-1.953993e-14
mpc,2026-01-05 22:15:00,89,22.25,24.63063,3067.863,250.7745,5.296617,26.65584,0,0,2147.504,2147.187,0,0,0,0,0,0,0,0,0,256.0711,892.9769,0.4464885,0.6027004,0.3172331,0,250,0.3172331,2147.187,0,0,0,0,26.65584,38.65508,38.64937,0.005710195,0,43.46034,239.0319,0,0,-8.881784e-15,4.263256e-14,250.7745,5.296617,0,489.4094,0,0,0,1.776357e-15
mpc,2026-01-05 22:30:00,90,22.5,24.53279,3051.186,209.8087,0,19.39762,0,0,2135.83,2135.513,0,0,0,0,0,0,0,0,0,209.8087,840.3842,0.4201921,0.5622945,0.3172331,0,250,0.3172331,2135.513,0,0,0,0,19.39762,38.44494,38.43923,0.005710195,0,41.93342,230.6338,0,0,-1.022515e-13,4.263256e-14,209.8087,0,0,484.5642,0,0,0,0
mpc,2026-01-05 22:45:00,91,22.75,24.34868,3074.02,174.0046,3.048373,18.39889,1,0,2151.814,2151.497,0,0,0,0,0,0,0,0,0,177.0529,795.9886,0.3979943,0.5291776,0.3172331,0,250,0.3172331,2151.497,0,0,0,0,18.39889,38.73265,38.72694,0.005710195,42.02918,0,84.05836,0,0,-2.164935e-14,4.263256e-14,174.0046,3.048373,0,484.5642,0,0,0,7.993606e-15
mpc,2026-01-05 23:00:00,92,23,24.11539,3063.077,133.402,4.19566,26.02877,1,1,2144.154,2143.836,0,0,0,0,0,0,0,0,0,137.5977,761.4639,0.380732,0.5012224,0.3172331,0,250,0.3172331,2143.836,0,0,0,0,26.02877,38.59477,38.58906,0.005710195,43.23929,0,86.47857,0,0,1.578737e-13,4.263256e-14,133.402,4.19566,0,478.2352,0,0,0,1.154632e-14
mpc,2026-01-05 23:15:00,93,23.25,23.85893,3042.39,101.5942,8.220416,20.31436,1,1,2129.673,2129.356,0,0,0,0,0,0,0,0,0,109.8146,733.8904,0.3669452,0.4794827,0.3172331,0,250,0.3172331,2129.356,0,0,0,0,20.31436,38.33412,38.32841,0.005710195,41.93951,0,83.87903,0,0,-2.038925e-13,4.263256e-14,101.5942,8.220416,0,478.2352,0,0,0,-1.776357e-15
mpc,2026-01-05 23:30:00,94,23.5,23.77281,3037.848,102.1864,0,12.61272,1,1,2126.494,2126.177,0,0,0,0,0,0,0,0,0,102.1864,708.2283,0.3541141,0.46212,0.3172331,0,250,0.3172331,2126.177,0,0,0,0,12.61272,38.27689,38.27118,0.005710195,40.50946,0,81.01893,0,0,5.478951e-14,4.263256e-14,102.1864,0,0,470.692,0,0,0,0
mpc,2026-01-05 23:45:00,95,23.75,23.2547,3112.72,71.07284,0,15.53175,1,1,2178.904,2178.587,0,0,0,0,0,0,0,0,0,71.07284,690.3485,0.3451743,0.4459609,0.3172331,0,250,0.3172331,2178.587,0,0,0,0,15.53175,39.22027,39.21456,0.005710195,41.94327,0,83.88654,0,0,-4.385381e-15,4.263256e-14,71.07284,0,0,470.692,0,0,0,0
mpc,2026-01-06 00:00:00,96,0,23.01649,3132.944,55.74674,0,19.17477,1,1,2193.061,2192.743,0,0,0,0,0,0,0,0,0,55.74674,676.3032,0.3381516,0.4347024,0.3172331,0,250,0.3172331,2192.743,0,0,0,0,19.17477,39.47509,39.46938,0.005710195,42.82268,0,85.64535,0,0,1.69198e-13,4.263256e-14,55.74674,0,0,102.9345,0,0,0,0
mpc,2026-01-06 00:15:00,97,0.25,22.80271,3101.992,45.52835,0,19.21167,1,1,2171.394,2171.077,0,0,0,0,0,0,0,0,0,45.52835,664.8146,0.3324073,0.4258582,0.3172331,0,250,0.3172331,2171.077,0,0,0,0,19.21167,39.08509,39.07938,0.005710195,42.42537,0,84.85074,0,0,2.106648e-13,4.263256e-14,45.52835,0,0,115.0289,0,0,0,0
mpc,2026-01-06 00:30:00,98,0.5,22.40208,3090.918,58.91132,0,9.723116,1,1,2163.643,2163.325,0,0,0,0,0,0,0,0,0,58.91132,649.9822,0.3249911,0.418624,0.3172331,0,250,0.3172331,2163.325,0,0,0,0,9.723116,38.94557,38.93986,0.005710195,40.62038,0,81.24076,0,0,-3.863576e-14,4.263256e-14,58.91132,0,0,117.1891,0,0,0,0
mpc,2026-01-06 00:45:00,99,0.75,22.23655,3103.657,50.013,0,13.35474,1,1,2172.56,2172.242,0,0,0,0,0,0,0,0,0,50.013,637.3766,0.3186883,0.4092842,0.3172331,0,250,0.3172331,2172.242,0,0,0,0,13.35474,39.10607,39.10036,0.005710195,41.40133,0,82.80266,0,0,1.537104e-13,4.263256e-14,50.013,0,0,123.394,0,0,0,0
mpc,2026-01-06 01:00:00,100,1,21.94711,3100.365,60.46521,0,8.620504,1,1,2170.255,2169.938,0,0,0,0,0,0,0,0,0,60.46521,622.1599,0.31108,0.4013467,0.3172331,0,250,0.3172331,2169.938,0,0,0,0,8.620504,39.06459,39.05888,0.005710195,40.53605,0,81.07211,0,0,1.39444e-13,4.263256e-14,60.46521,0,0,122.5996,0,0,0,0
mpc,2026-01-06 01:15:00,101,1.25,21.86131,3085.384,105.4086,0,9.858767,1,1,2159.769,2159.452,0,0,0,0,0,0,0,0,0,105.4086,595.7099,0.2978549,0.391765,0.3172331,0,250,0.3172331,2159.452,0,0,0,0,9.858767,38.87584,38.87013,0.005710195,40.55676,0,81.11351,0,0,2.053913e-13,4.263256e-14,105.4086,0,0,121.9509,0,0,0,0
mpc,2026-01-06 01:30:00,102,1.5,21.65185,3066.567,102.1372,3.519783,18.69713,1,1,2146.597,2146.28,0,0,0,0,0,0,0,0,0,102.1372,570.0818,0.2850409,0.3751098,0.3172331,0,250,0.3172331,2146.28,0,0,0,3.519783,18.69713,38.63875,38.63304,0.005710195,41.81917,0,89.70996,0,0,-8.915091e-14,4.263256e-14,102.1372,0,0,104.0943,0,0,0,0
mpc,2026-01-06 01:45:00,103,1.75,21.55332,3029.639,123.8561,9.158393,12.25394,1,1,2120.747,2120.43,0,0,0,0,0,0,0,0,0,96.5447,545.8559,0.2729279,0.3589721,0.3172331,0,250,0.3172331,2120.43,0,0,27.31137,9.158393,12.25394,38.17345,38.16774,0.005710195,40.25205,0,143.4144,0,0,-1.160738e-13,4.263256e-14,96.5447,0,0,96.5447,0,0,0,0
mpc,2026-01-06 02:00:00,104,2,21.53313,3044.674,116.8905,6.163389,18.0533,1,1,2131.272,2130.955,0,0,0,0,0,0,0,0,0,112.3639,517.679,0.2588395,0.3437174,0.3172331,0,250,0.3172331,2130.955,0,0,7.642993,3.047033,18.0533,38.3629,38.35719,0.005710195,41.42677,0,101.2938,0,0,-2.858824e-14,4.263256e-14,109.2475,3.116356,0,112.3639,0,0,0,4.440892e-15
mpc,2026-01-06 02:15:00,105,2.25,21.41091,3068.02,94.78955,2.650215,18.78593,1,1,2147.614,2147.297,0,0,0,0,0,0,0,0,0,97.43976,493.2375,0.2466188,0.3259749,0.3172331,0,250,0.3172331,2147.297,0,0,0,0,18.78593,38.65706,38.65135,0.005710195,41.83821,0,83.67642,0,0,1.023626e-13,4.263256e-14,94.78955,2.650215,0,116.07,0,0,0,-1.776357e-15
mpc,2026-01-06 02:30:00,106,2.5,21.13412,3114.854,87.08897,0,9.843638,1,1,2180.398,2180.08,0,0,0,0,0,0,0,0,0,87.08897,471.3877,0.2356938,0.3105845,0.3172331,0,250,0.3172331,2180.08,0,0,0,0,9.843638,39.24716,39.24145,0.005710195,40.90275,0,81.80551,0,0,-3.630429e-14,4.263256e-14,87.08897,0,0,128.133,0,0,0,0
mpc,2026-01-06 02:45:00,107,2.75,20.78656,3084.976,80.99028,4.378741,19.04263,1,1,2159.483,2159.166,0,0,0,0,0,0,0,0,0,85.36902,449.9712,0.2249856,0.2968259,0.3172331,0,250,0.3172331,2159.166,0,0,0,0,19.04263,38.8707,38.86499,0.005710195,42.0582,0,84.11639,0,0,-4.773959e-15,4.263256e-14,80.99028,4.378741,0,114.6216,0,0,0,6.217249e-15
mpc,2026-01-06 03:00:00,108,3,20.87794,3091.056,93.0891,2.164061,12.70109,1,1,2163.739,2163.422,0,0,0,0,0,0,0,0,0,95.25316,426.0871,0.2130435,0.2833403,0.3172331,0,250,0.3172331,2163.422,0,0,0,0,12.70109,38.94731,38.9416,0.005710195,41.07501,0,82.15002,0,0,1.199596e-13,4.263256e-14,93.0891,2.164061,0,126.7561,0,0,0,-2.220446e-15
mpc,2026-01-06 03:15:00,109,3.25,20.73524,3079.992,107.069,9.615921e-05,12.02836,1,1,2155.994,2155.677,0,0,0,0,0,0,0,0,0,107.0691,399.2527,0.1996264,0.2683008,0.3172331,0,250,0.3172331,2155.677,0,0,0,0,12.02836,38.8079,38.80219,0.005710195,40.81728,0,81.63456,0,0,2.609024e-14,4.263256e-14,107.069,9.615921e-05,0,119.0418,0,0,0,3.04444e-15
mpc,2026-01-06 03:30:00,110,3.5,20.5301,3103.576,113.3011,2.901854,9.929166,1,1,2172.503,2172.186,0,0,0,0,0,0,0,0,0,116.203,370.1391,0.1850696,0.2514036,0.3172331,0,250,0.3172331,2172.186,0,0,0,0,9.929166,39.10506,39.09935,0.005710195,40.75651,0,81.51301,0,0,-1.137979e-14,4.263256e-14,113.3011,2.901854,0,129.3696,0,0,0,-4.884981e-15
mpc,2026-01-06 03:45:00,111,3.75,20.44747,3090.271,115.2173,0,14.65827,1,1,2163.19,2162.873,0,0,0,0,0,0,0,0,0,105.7629,343.6401,0.1718201,0.2330712,0.3172331,0,250,0.3172331,2162.873,0,0,9.454362,0,14.65827,38.93742,38.93171,0.005710195,41.37444,0,99.05765,0,0,-7.04159e-14,4.263256e-14,105.7629,0,0,108.2008,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,20.33427,3067.301,119.4905,0,10.79916,1,1,2147.111,2146.793,297.1423,85.55586,382.6982,1,134.8272,0.7256559,0,0,247.1453,0,405.3724,0.2026862,0.2163852,0.3172331,0,250,0.3172331,1849.651,0,0,0,0,10.79916,38.64799,33.29372,5.354272,120.6455,0,241.291,0,-1.421085e-14,8.854029e-15,4.263256e-14,119.4905,0,0,0,247.1453,16.06233,0,1.776357e-14
mpc,2026-01-06 04:15:00,113,4.25,20.37085,3024.652,139.515,0,6.274836,1,1,2117.256,2116.939,500.739,144.0472,644.7862,2,144.7862,0,0,0,500,0,530.3086,0.2651543,0.255257,0.3172331,0,250,0.3172331,1616.2,0,0,0,0,6.274836,38.11061,29.0916,9.019013,174.183,0,348.3661,0,0,4.507505e-14,4.263256e-14,139.515,0,0,0,500,5.271252,0,-2.842171e-14
mpc,2026-01-06 04:30:00,114,4.5,20.3135,3050.786,162.9848,3.525464,13.42222,1,1,2135.55,2135.233,493.4763,141.958,635.4343,2,197.1286,0,0,0,438.3057,0,639.8015,0.3199007,0.3339275,0.3172331,0,250,0.3172331,1641.757,0,0,0,3.525464,13.42222,38.43991,29.55162,8.888283,173.7409,0,353.5631,0,-2.842171e-14,-1.426637e-13,4.263256e-14,162.9848,0,0,0,438.3057,34.14377,0,2.842171e-14
mpc,2026-01-06 04:45:00,115,4.75,20.26786,3059.643,201.3744,0,11.25072,1,1,2141.75,2141.433,582.3265,167.5174,749.8439,2,249.844,0,0,0,500,0,764.7008,0.3823504,0.4028736,0.3172331,0,250,0.3172331,1559.106,0,0,0,0,11.25072,38.5515,28.06392,10.48759,197.4501,0,394.9002,0,0,1.731948e-14,4.263256e-14,201.3744,0,0,0,500,48.46959,0,-1.136868e-13
mpc,2026-01-06 05:00:00,116,5,20.14215,3091.983,298.6349,0,12.92574,1,1,2164.388,2164.071,231.0143,66.45572,297.4701,1,290.7973,0,0,0,6.672761,0,766.2486,0.3831243,0.4815209,0.3172331,0,250,0.3172331,1933.057,0,0,7.837637,0,12.92574,38.95899,34.79502,4.163968,103.3928,0,220.3055,0,2.842171e-14,1.169065e-13,4.263256e-14,290.7973,0,0,0,6.672761,0,0,1.421085e-14
mpc,2026-01-06 05:15:00,117,5.25,20.18656,3078.679,372.9083,0,14.99453,1,1,2155.075,2154.758,681.2812,195.9837,877.2649,2,377.2649,0,0,0,500,0,891.128,0.445564,0.4824955,0.3172331,0,250,0.3172331,1473.477,0,0,0,0,14.99453,38.79135,26.52258,12.26877,224.9931,0,449.9862,0,0,2.454703e-13,4.263256e-14,372.9083,0,0,0,500,4.356629,0,0
mpc,2026-01-06 05:30:00,118,5.5,20.04948,3147.011,427.6693,0,18.82116,1,1,2202.908,2202.591,744.0413,214.0378,958.0791,2,468.1065,0,0,0,489.9726,0,1013.481,0.5067404,0.5611302,0.3172331,0,250,0.3172331,1458.55,0,0,0,0,18.82116,39.65234,26.25389,13.39845,243.4054,0,486.8109,0,-1.136868e-13,1.572076e-13,4.263256e-14,427.6693,0,0,0,489.9726,40.43716,0,-5.684342e-14
mpc,2026-01-06 05:45:00,119,5.75,20.1503,3122.974,509.4334,0,16.58295,1,1,2186.082,2185.765,437.7149,125.9171,563.632,2,563.632,0,0,0,0,0,1013.321,0.5066606,0.638174,0.3172331,0,250,0.3172331,1748.05,0,0,0,0,16.58295,39.34948,31.4649,7.884578,160.1305,0,320.261,0,-2.842171e-14,-1.109113e-13,4.263256e-14,509.4334,0,0,3.332329,0,54.19855,0,0
