controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-05 13:30:00,54,13.5,27.68552,3075.536,80.94843,233.9608,203.4882,0,0,2152.875,2152.558,759.7275,374.5863,1134.314,3,164.1993,95.045,75.0695,800,0,0,210.3655,0.1051828,0.132485,0.3172331,0,250,0.3172331,1392.83,55.44002,55.02151,0,138.9158,148.0482,413.649,267.6156,146.0334,0,670.6476,3866.292,0,0,-3.816392e-14,4.263256e-14,80.94843,95.045,55.44002,41.46215,0,83.25087,0,-1.421085e-14
naive,2026-01-05 13:45:00,55,13.75,27.70788,3096.803,94.62534,232.9285,213.3013,0,0,2167.762,2167.445,762.2836,375.9672,1138.251,3,162.0643,97.57074,78.61583,800,0,0,210.3324,0.1051662,0.1324641,0.3172331,0,250,0.3172331,1405.161,58.04498,54.99799,0,135.3578,155.2563,416.7063,270.1125,146.5939,0,675.9244,3889.204,0,-5.684342e-14,-5.678791e-14,4.263256e-14,94.62534,97.57074,58.04498,41.32969,0,67.43892,0,1.421085e-14
naive,2026-01-05 14:00:00,56,14,27.85798,3082.109,68.40317,237.1023,231.1801,0,1,2157.476,2157.159,765.0919,377.4205,1142.512,3,160.2544,99.98785,82.27019,800,0,0,210.2993,0.1051497,0.1324432,0.3172331,0,250,0.3172331,1392.067,60.64433,54.84012,0,137.1145,170.5358,416.0497,268.4475,147.6022,0,678.7543,3907.976,0,5.684342e-14,4.882206e-14,4.263256e-14,68.40317,99.98785,60.64433,41.19725,0,91.85123,0,1.421085e-14
naive,2026-01-05 14:15:00,57,14.25,27.64776,3100.073,70.47381,236.0499,233.3986,1,1,2170.051,2169.734,767.7899,378.8718,1146.662,3,158.0526,102.3934,86.21574,800,0,0,210.2662,0.1051331,0.1324224,0.3172331,0,250,0.3172331,1401.944,63.69773,55.06121,0,133.6565,169.7008,416.6168,269.152,147.4649,680.6038,0,1529.821,0,0,-1.076916e-14,4.263256e-14,70.47381,102.3934,63.69773,41.06482,0,87.57883,0,-2.842171e-14
naive,2026-01-05 14:30:00,58,14.5,27.84998,3109.724,63.49255,239.737,240.2926,1,1,2176.807,2176.489,770.4487,380.2921,1150.741,3,155.967,104.6978,90.07598,800,0,0,210.2331,0.1051166,0.1324015,0.3172331,0,250,0.3172331,1406.041,66.40403,54.84854,0,135.0392,173.8886,419.7061,271.0961,148.61,684.9154,0,1541.069,0,0,4.346523e-14,4.263256e-14,63.49255,104.6978,66.40403,40.93242,0,92.47449,0,0
naive,2026-01-05 14:45:00,59,14.75,28.01812,3119.742,74.90082,234.7819,247.2646,1,1,2183.82,2183.502,773.084,381.7071,1154.791,3,153.8383,106.9866,93.96625,800,0,0,210.2,0.1051,0.1323807,0.3172331,0,250,0.3172331,1410.418,69.14554,54.67169,0,127.7953,178.119,422.5652,272.9134,149.6518,689.0862,0,1537.114,0,-1.136868e-13,3.588796e-14,4.263256e-14,74.90082,106.9866,69.14554,40.80004,0,78.93747,0,0
naive,2026-01-05 15:00:00,60,15,27.90108,3133.331,94.92862,228.3563,240.4485,1,1,2193.332,2193.015,775.8361,383.142,1158.978,3,151.975,109.1165,97.88662,800,0,0,210.1669,0.1050835,0.1323599,0.3172331,0,250,0.3172331,1417.179,72.12202,54.79479,0,119.2398,168.3265,423.3511,273.5401,149.8111,689.172,0,1522.388,0,0,1.837419e-14,4.263256e-14,94.92862,109.1165,72.12202,40.66768,0,57.04641,0,1.421085e-14
naive,2026-01-05 15:15:00,61,15.25,28.00057,3133.469,102.2738,227.167,246.6495,1,1,2193.428,2193.111,778.5818,384.5273,1163.109,3,150.5055,111.0713,101.5323,800,0,0,210.1338,0.1050669,0.132339,0.3172331,0,250,0.3172331,1414.529,74.72733,54.69015,0,116.0957,171.9221,424.266,273.6067,150.6593,691.3881,0,1521.515,0,5.684342e-14,4.282685e-14,4.263256e-14,102.2738,111.0713,74.72733,40.53534,0,48.23172,0,2.842171e-14
naive,2026-01-05 15:30:00,62,15.5,27.95855,3091.346,116.8586,226.3977,241.8489,1,1,2163.942,2163.625,781.4161,385.9313,1167.347,3,149.2061,112.9438,105.1975,800,0,0,210.1008,0.1050504,0.1323182,0.3172331,0,250,0.3172331,1382.209,77.46025,54.73435,0,113.4539,164.3887,418.1886,267.1162,151.0724,684.8162,0,1503.764,0,0,4.75453e-14,4.263256e-14,116.8586,112.9438,77.46025,40.40302,0,32.34752,0,-1.421085e-14
naive,2026-01-05 15:45:00,63,15.75,28.13374,3055.488,133.4086,232.4574,232.7311,1,1,2138.841,2138.524,784.2666,387.3096,1171.576,3,148.1836,114.7446,108.6479,800,0,0,210.0677,0.1050338,0.1322974,0.3172331,0,250,0.3172331,1354.258,79.84861,54.55009,0,117.7128,152.8825,414.883,262.6929,152.1901,679.6579,0,1501.002,0,2.273737e-13,-2.903233e-14,4.263256e-14,133.4086,114.7446,79.84861,40.27073,0,14.77499,0,2.842171e-14
naive,2026-01-05 16:00:00,64,16,27.93583,3070.197,156.5231,226.2861,221.2687,1,1,2149.138,2148.821,787.1711,388.6766,1175.848,3,147.4558,116.5839,111.808,800,0,9.067294,207.7678,0.1038839,0.1322765,0.3172331,0,250,0.3172331,1361.65,82.34812,54.75824,0,109.7023,138.9206,415.1272,263.0161,152.1111,678.5266,0,1484.687,0,-1.136868e-13,-4.957146e-14,4.263256e-14,156.5231,116.5839,82.34812,40.13845,0,0,0,4.263256e-14
naive,2026-01-05 16:15:00,65,16.25,27.87845,3066.137,165.6603,227.3082,217.5929,1,1,2146.296,2145.979,797.0775,392.0065,1189.084,3,156.1759,118.2716,114.6365,800,0,9.484387,205.364,0.102682,0.1308283,0.3172331,0,250,0.3172331,1348.901,84.48396,54.81859,0,109.0366,133.109,414.0734,260.2363,153.8371,677.9228,0,1482.263,0,0,3.13638e-15,4.263256e-14,165.6603,118.2716,84.48396,30.94033,0,0,0,1.421085e-14
naive,2026-01-05 16:30:00,66,16.5,28.02472,3013.44,156.5231,223.7993,216.4851,1,1,2109.408,2109.091,807.2908,395.4041,1202.695,3,165.4645,119.9237,117.3066,800,0,0,205.3317,0.1026658,0.1293147,0.3172331,0,250,0.3172331,1301.8,86.31448,54.66475,0,103.8756,130.1707,408.224,251.9314,156.2926,672.5268,0,1462.741,0,-1.136868e-13,3.858025e-15,4.263256e-14,156.5231,119.9237,86.31448,21.32663,0,8.941374,0,2.842171e-14
naive,2026-01-05 16:45:00,67,16.75,28.21821,2958.141,166.1032,219.8796,213.447,1,1,2070.698,2070.381,809.9022,396.5937,1206.496,3,165.1421,121.4741,119.8798,800,0,0.9611174,205.0591,0.1025295,0.1292943,0.3172331,0,250,0.3172331,1260.479,88.02226,54.46125,0,98.40558,125.4247,402.3902,244.9436,157.4466,665.9105,0,1440.302,0,0,-4.640732e-14,4.263256e-14,166.1032,121.4741,88.02226,21.19733,0,0,0,2.842171e-14
naive,2026-01-05 17:00:00,68,17,27.96899,2975.962,214.2234,221.2155,196.1567,1,1,2083.174,2082.856,813.2183,397.9613,1211.18,3,165.9347,122.9212,122.3237,800,0,20.10709,200,0.1,0.1291227,0.3172331,0,250,0.3172331,1269.638,90.06059,54.72337,28.18162,98.29426,106.0961,402.6692,245.416,157.2532,663.8853,0,1484.378,0,-1.136868e-13,-1.221245e-15,4.263256e-14,186.0418,122.9212,90.06059,20.10709,0,0,0,2.842171e-14
naive,2026-01-05 17:15:00,69,17.25,27.9301,3016.858,260.2383,216.7306,190.9528,0,1,2111.8,2111.483,1219.852,515.3055,1735.158,4,186.4502,124.3458,124.3617,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,891.6308,91.59977,54.76427,73.78808,92.38487,99.353,407.8654,172.2063,235.6591,0,706.7005,4111.891,0,0,1.24345e-13,4.263256e-14,186.4502,124.3458,91.59977,0,500,0,0,0
naive,2026-01-05 17:30:00,70,17.5,27.98978,3014.71,314.083,220.3629,178.9808,0,0,2110.297,2109.979,601.7628,324.4808,926.2436,2,0,0,126.2436,800,0,313.1699,246.6249,0.1233124,0.2046279,0.3172331,0,250,0.3172331,1508.217,92.92561,54.70149,126.5787,94.6974,86.05523,408.0925,291.6613,116.4312,0,632.7835,3800.472,0,-5.684342e-14,-7.993606e-15,4.263256e-14,187.5043,125.6655,92.92561,313.1699,0,0,0,2.842171e-14
naive,2026-01-05 17:45:00,71,17.75,27.91717,2985.647,352.5593,218.3642,160.386,0,0,2089.953,2089.636,693.306,364.4874,1057.793,3,2.942875,126.9993,127.8512,800,0,186.3443,200,0.1,0.1552961,0.3172331,0,250,0.3172331,1396.33,94.18319,54.77786,163.2722,91.36491,66.20278,403.535,269.608,133.9271,0,646.878,3935.453,0,-1.705303e-13,-5.190293e-15,4.263256e-14,189.2871,126.9993,94.18319,186.3443,0,0,0,0
naive,2026-01-05 18:00:00,72,18,28.12194,2970.502,393.5802,5.525996,155.2388,0,0,2079.352,2079.034,1229.807,519.0869,1748.894,4,191.5548,128.2683,129.0711,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,849.227,94.87043,54.5625,202.0254,0,60.36834,403.2419,164.6878,238.5541,0,695.4818,4112.261,0,0,1.24345e-13,4.263256e-14,191.5548,5.525996,94.87043,0,500,122.7423,0,1.421085e-14
naive,2026-01-05 18:15:00,73,18.25,27.95223,2887.722,420.7578,2.973825,154.9194,0,0,2021.405,2021.088,604.487,325.6817,930.1687,2,0,0,130.1687,800,0,197.2961,275.5933,0.1377967,0.2046279,0.3172331,0,250,0.3172331,1416.601,95.85389,54.74099,226.4355,0,59.06547,390.5905,273.7259,116.8646,0,610.8206,3688.531,0,-1.136868e-13,-3.641532e-14,4.263256e-14,194.3223,2.973825,95.85389,320.9091,0,0,0,-1.287859e-14
naive,2026-01-05 18:30:00,74,18.5,27.97621,2857.308,458.9617,3.170343,152.6547,0,0,2000.115,1999.798,619.1717,332.1555,951.3272,2,0,20.09883,131.2284,800,0,197.3822,226.2044,0.1131022,0.1735371,0.3172331,0,250,0.3172331,1380.626,96.60906,54.71578,261.5794,0,56.04567,386.6738,266.9106,119.7632,0,609.9011,3744.126,0,-1.136868e-13,4.274359e-15,4.263256e-14,197.3822,3.170343,96.60906,302.1998,0,16.92849,0,0
naive,2026-01-05 18:45:00,75,18.75,27.80763,2875.354,503.7883,5.011557,139.7514,0,0,2012.748,2012.431,766.1856,385.5231,1151.709,3,96.19479,123.2931,132.2208,800,0,104.6751,200,0.1,0.1424376,0.3172331,0,250,0.3172331,1246.245,97.51796,54.89308,302.9184,0,42.23345,387.726,240.0706,147.6554,0,633.7294,3946.291,0,-1.136868e-13,-6.245005e-15,4.263256e-14,200.8699,5.011557,97.51796,104.6751,0,118.2816,0,-1.421085e-14
naive,2026-01-05 19:00:00,76,19,27.95089,2883.48,531.811,1.07744,137.124,0,0,2018.436,2018.119,1238.302,521.2495,1759.551,4,204.8557,121.7368,132.9589,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,779.8166,97.91003,54.74241,326.9553,0,39.21395,390.0056,150.6775,239.3281,0,679.504,4239.685,0,2.273737e-13,1.24345e-13,4.263256e-14,204.8557,1.07744,97.91003,0,500,120.6594,0,0
naive,2026-01-05 19:15:00,77,19.25,27.89672,2819.839,538.4783,0.5240938,128.6323,0,0,1973.887,1973.57,606.8932,326.7425,933.6356,2,0,0,133.6356,800,0,209.626,272.5109,0.1362554,0.2046279,0.3172331,0,250,0.3172331,1366.677,98.46625,54.79937,329.3764,0,30.16605,380.9593,263.768,117.1913,0,596.3325,3786.353,0,0,-9.325873e-14,4.263256e-14,209.1019,0.5240938,98.46625,329.2717,0,0,0,-5.218048e-15
naive,2026-01-05 19:30:00,78,19.5,27.78824,2840.978,570.8597,0,112.6171,0,0,1988.684,1988.367,636.461,339.7774,976.2383,2,0,42.08867,134.1497,800,0,213.3247,219.1368,0.1095684,0.1715961,0.3172331,0,250,0.3172331,1351.906,98.96142,54.91347,357.5351,0,13.65567,382.9332,260.3177,122.6155,0,602.7246,3869.955,0,5.684342e-14,-4.690692e-15,4.263256e-14,213.3247,0,98.96142,289.8719,0,42.08867,0,-1.421085e-14
naive,2026-01-05 19:45:00,79,19.75,27.49703,2840.833,566.3539,0,105.6335,0,0,1988.583,1988.266,798.5475,394.4074,1192.955,3,141.4412,117.1342,134.3795,800,0,76.40922,200,0.1,0.1379872,0.3172331,0,250,0.3172331,1189.718,99.444,55.21974,348.5034,0,6.189511,380.5662,227.683,152.8832,0,623.2749,3967.058,0,-5.684342e-14,-5.384582e-15,4.263256e-14,217.8504,0,99.444,76.40922,0,117.1342,0,-1.421085e-14
naive,2026-01-05 20:00:00,80,20,27.64302,2847.486,551.4201,0,96.70476,0,0,1993.24,1992.923,1248.623,523.7357,1772.359,4,222.2067,115.67,134.4824,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,744.2992,99.36308,55.06621,329.2134,0,0,382.6334,142.8798,239.7536,0,666.6155,4172.329,0,0,1.24345e-13,4.263256e-14,222.2067,0,96.70476,0,500,115.67,2.658315,-8.526513e-14
naive,2026-01-05 20:15:00,81,20.25,27.6571,2824.978,522.4986,0,87.27306,0,0,1977.485,1977.167,607.4505,326.9882,934.4387,2,0,0,134.4387,800,0,226.2711,268.3496,0.1341748,0.2046279,0.3172331,0,250,0.3172331,1369.717,99.31568,55.05139,296.2275,0,0,379.7218,263.0166,116.7052,0,590.0048,3694.086,0,1.136868e-13,-1.216804e-13,4.263256e-14,226.2711,0,87.27306,340.513,0,0,12.04262,0
naive,2026-01-05 20:30:00,82,20.5,27.66243,2809.642,482.8378,0,84.00157,0,0,1966.75,1966.432,655.5525,348.1939,1003.746,3,0,69.50297,134.2433,800,0,229.8836,210.8364,0.1054182,0.1689758,0.3172331,0,250,0.3172331,1310.88,99.16563,55.04578,252.9542,0,0,377.703,251.747,125.956,0,599.9409,3674.094,0,0,-3.033684e-14,4.263256e-14,229.8836,0,84.00157,273.2294,0,69.50297,15.16406,1.421085e-14
naive,2026-01-05 20:45:00,83,20.75,27.70932,2771.14,425.6222,0,71.97504,0,0,1939.798,1939.481,831.8582,403.3494,1235.208,3,189.7182,111.4891,134.0002,800,0,43.21303,200,0.1,0.1327606,0.3172331,0,250,0.3172331,1107.623,98.93579,54.99647,192.6909,0,0,372.8965,212.9235,159.973,0,616.2729,3660.022,0,-5.684342e-14,3.413936e-15,4.263256e-14,232.9312,0,71.97504,43.21303,0,111.4891,26.96075,-5.684342e-14
naive,2026-01-05 21:00:00,84,21,27.64502,2770.203,390.2307,0,68.6284,0,0,1939.142,1938.825,1254.28,524.6805,1778.96,4,235.2252,110.1619,133.5731,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,684.545,98.68913,55.0641,155.0055,0,0,372.2642,131.4146,240.8496,0,656.0952,3813.961,0,-2.273737e-13,1.24345e-13,4.263256e-14,235.2252,0,68.6284,0,500,110.1619,30.06072,-2.842171e-14
naive,2026-01-05 21:15:00,85,21.25,27.44561,2780.899,334.3972,0,69.88836,0,0,1946.629,1946.312,606.5231,326.5793,933.1023,2,0,0,133.1023,800,0,237.0488,265.6552,0.1328276,0.2046279,0.3172331,0,250,0.3172331,1339.789,98.55365,55.27383,97.34838,0,0,372.1345,256.1257,116.0088,0,582.705,3310.62,0,-5.684342e-14,-7.993606e-15,4.263256e-14,237.0488,0,69.88836,345.9146,0,0,28.66529,0
naive,2026-01-05 21:30:00,86,21.5,27.22111,2746.635,277.4448,0,68.74444,0,0,1922.644,1922.327,664.0472,351.9387,1015.986,3,0,83.32734,132.6586,800,0,238.1807,206.0682,0.1030341,0.1672792,0.3172331,0,250,0.3172331,1258.28,98.46334,55.50994,39.26408,0,0,365.8223,239.4134,126.4089,0,591.3522,3257.719,0,0,-9.714451e-16,4.263256e-14,238.1807,0,68.74444,262.4534,0,83.32734,29.7189,2.842171e-14
naive,2026-01-05 21:45:00,87,21.75,26.99329,2747.442,252.5338,0,59.75765,0,0,1923.209,1922.892,846.2908,406.7653,1253.056,3,214.4892,106.3632,132.2038,800,0,24.14289,200,0.1,0.1297581,0.3172331,0,250,0.3172331,1076.601,98.36669,55.74955,13.90174,0,0,364.1933,203.8733,160.32,0,610.6386,3319.774,0,5.684342e-14,-1.637579e-15,4.263256e-14,238.632,0,59.75765,24.14289,0,106.3632,38.60904,2.842171e-14
naive,2026-01-05 22:00:00,88,22,27.04482,2726.701,214.2766,1.004384,60.4701,0,0,1908.69,1908.373,1252.217,523.3471,1775.564,4,238.79,105.1545,131.6195,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,656.1563,97.87772,55.69536,0,0,0,361.8323,124.3882,237.4441,0,647.7353,3499.887,0,0,1.24345e-13,4.263256e-14,214.2766,1.004384,60.4701,0,500,128.6636,37.40762,8.526513e-14
naive,2026-01-05 22:15:00,89,22.25,26.72191,2744.607,187.3242,0.5160427,44.77339,0,0,1921.225,1920.908,605.1054,325.9543,931.0597,2,0,0,131.0597,800,0,187.8402,277.9573,0.1389787,0.2046279,0.3172331,0,250,0.3172331,1315.802,97.80002,56.03497,0,0,0,361.7725,247.7696,114.0029,0,573.7239,3092.442,0,5.684342e-14,-7.993606e-15,4.263256e-14,187.3242,0.5160427,44.77339,342.4989,0,0,53.02663,1.065814e-14
naive,2026-01-05 22:30:00,90,22.5,26.51101,2756.625,136.377,4.78549,44.43417,0,0,1929.638,1929.32,624.7754,334.6258,959.4013,2,0,29.12624,130.275,800,0,136.377,243.8193,0.1219096,0.1750256,0.3172331,0,250,0.3172331,1304.545,97.43424,56.25679,0,0,0,361.7761,244.5813,117.1949,0,579.2071,3122.35,0,-5.684342e-14,1.459943e-14,4.263256e-14,136.377,4.78549,44.43417,311.6542,0,24.34075,53.00007,0
naive,2026-01-05 22:45:00,91,22.75,26.33443,2690.085,138.976,5.491975,37.00567,0,0,1883.059,1882.742,722.5662,370.3963,1092.962,3,61.70602,101.7572,129.4993,800,0,77.26998,224.4634,0.1122317,0.1535294,0.3172331,0,250,0.3172331,1160.176,97.03699,56.44251,0,0,0,351.7624,216.7251,135.0373,0,587.1214,3165.67,0,1.136868e-13,3.674838e-14,4.263256e-14,138.976,5.491975,37.00567,175.1236,0,96.26522,60.03132,-1.421085e-14
naive,2026-01-05 23:00:00,92,23,26.22743,2699.609,110.313,0.7103229,41.80975,0,0,1889.727,1889.409,780.5281,386.8665,1167.395,3,138.0537,100.7108,128.6301,800,0,0,224.4281,0.112214,0.1413413,0.3172331,0,250,0.3172331,1108.881,96.49584,56.55505,0,0,0,352.2335,206.6887,145.5448,0,593.5552,3200.929,0,5.684342e-14,2.053913e-15,4.263256e-14,110.313,0.7103229,41.80975,97.71232,0,127.7412,54.68609,1.421085e-14
naive,2026-01-05 23:15:00,93,23.25,26.16419,2719.298,86.04059,0,38.04349,1,0,1903.509,1903.191,778.3004,386.0281,1164.329,3,136.8461,99.63556,127.8469,800,0,0,224.3928,0.1121964,0.1413191,0.3172331,0,250,0.3172331,1124.891,95.97295,56.62156,0,0,0,354.3429,209.4013,144.9416,595.4294,0,1127.16,0,1.136868e-13,3.2363e-14,4.263256e-14,86.04059,0,38.04349,97.571,0,150.441,57.92946,0
naive,2026-01-05 23:30:00,94,23.5,25.8619,2698.976,76.98375,0,35.66135,1,1,1889.283,1888.966,775.879,385.1316,1161.011,3,135.4089,98.5756,127.0261,800,0,0,224.3574,0.1121787,0.1412968,0.3172331,0,250,0.3172331,1113.087,95.66394,56.93949,0,0,0,349.5313,205.9293,143.602,591.0609,0,1118.065,0,-1.136868e-13,1.790235e-14,4.263256e-14,76.98375,0,35.66135,97.42971,0,157.0008,60.00258,0
naive,2026-01-05 23:45:00,95,23.75,25.49941,2690.014,64.32216,0,34.02526,1,1,1883.01,1882.693,773.4106,384.2218,1157.632,3,133.9096,97.53796,126.1848,800,0,0,224.3221,0.1121611,0.1412746,0.3172331,0,250,0.3172331,1109.282,95.3963,57.32074,0,0,0,345.8195,203.7224,142.0971,587.9442,0,1111.403,0,0,-2.428613e-14,4.263256e-14,64.32216,0,34.02526,97.28843,0,167.1254,61.37104,0
naive,2026-01-06 00:00:00,96,0,25.36511,2683.897,56.482,0,25.29615,1,1,1878.728,1878.41,540.6673,297.5468,838.2141,2,0,0,38.21412,800,0,56.482,210.1663,0.1050831,0.1412523,0.3172331,0,250,0.3172331,1337.743,28.93111,57.46199,0,0,0,344.0995,245.0152,99.08435,542.562,0,1020.479,0,0,-3.444467e-14,4.263256e-14,56.482,0,25.29615,81.81974,0,0,3.634968,0
naive,2026-01-06 00:15:00,97,0.25,25.39022,2656.235,66.56851,0,8.407165,1,1,1859.364,1859.047,558.092,301.3928,859.4847,2,32.24393,0.2518852,26.98892,800,0,34.32458,201.5521,0.100776,0.1323386,0.3172331,0,250,0.3172331,1300.955,20.42732,57.43557,0,0,0,340.7254,238.3978,102.3275,539.7906,0,1014.966,0,-5.684342e-14,-1.587619e-14,4.263256e-14,66.56851,0,8.407165,40.53284,0,0.2518852,12.02016,-8.160139e-15
naive,2026-01-06 00:30:00,98,0.5,25.35531,2657.026,84.64228,0,8.171613,1,1,1859.918,1859.601,593.7481,312.8997,906.6478,2,67.65144,2.14012,36.85623,800,0,6.081348,200,0.1,0.1269144,0.3172331,0,250,0.3172331,1265.853,27.90597,57.47229,10.90949,0,0,340.5873,231.8023,108.7849,544.7021,0,1043.567,0,-5.684342e-14,5.551115e-17,4.263256e-14,73.73279,0,8.171613,6.081348,0,2.14012,19.73436,2.220446e-15
naive,2026-01-06 00:45:00,99,0.75,25.25088,2695.123,78.45442,0,12.01241,1,1,1886.586,1886.269,995.0736,427.7087,1422.782,3,89.80617,5.56485,27.41121,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,891.1956,20.77751,57.58212,0,0,0,344.7455,162.8527,181.8928,590.5614,0,1116.343,0,-1.136868e-13,1.24345e-13,4.263256e-14,78.45442,0,12.01241,0,500,16.9166,8.765099,2.131628e-14
naive,2026-01-06 01:00:00,100,1,25.07974,2701.07,77.08977,0,23.26589,1,1,1890.749,1890.432,546.4114,300.0791,846.4905,2,0,0,46.49047,800,0,77.08977,305.6449,0.1528225,0.2046279,0.3172331,0,250,0.3172331,1344.02,35.3031,57.76212,0,0,0,344.3217,244.7577,99.56399,544.8368,0,1024.691,0,5.684342e-14,7.727152e-14,4.263256e-14,77.08977,0,23.26589,102.3292,0,0,12.03721,0
naive,2026-01-06 01:15:00,101,1.25,24.99214,2729.25,76.90086,0,22.7382,1,1,1910.475,1910.158,541.4757,297.9032,839.3789,2,0,0,39.37891,800,0,76.90086,286.3716,0.1431858,0.1924601,0.3172331,0,250,0.3172331,1368.682,29.93044,57.85425,0,0,0,34.38855,24.63627,9.752273,322.5395,0,579.993,0,5.684342e-14,-8.595902e-14,4.263256e-14,76.90086,0,22.7382,88.17393,0,0,7.192248,0
naive,2026-01-06 01:30:00,102,1.5,24.83835,2739.674,78.19162,0,26.08424,1,1,1917.772,1917.455,534.3361,294.7557,829.0918,2,0,0,29.0918,800,0,78.19162,266.7786,0.1333893,0.180324,0.3172331,0,250,0.3172331,1383.119,22.14739,58.016,0,0,3.936854,34.5199,24.89614,9.62376,320.3654,0,575.4627,0,0,5.367928e-14,4.263256e-14,78.19162,0,22.14739,89.52081,0,0,0,0
naive,2026-01-06 01:45:00,103,1.75,24.8276,2752.596,62.89945,0,24.58605,1,1,1926.817,1926.5,530.1296,292.9013,823.0309,2,0,0,23.03086,800,0,62.89945,251.0117,0.1255059,0.1679866,0.3172331,0,250,0.3172331,1396.37,17.53522,58.02731,0,0,7.050831,34.68271,25.13467,9.548042,319.3135,0,573.3463,0,5.684342e-14,4.701795e-14,4.263256e-14,62.89945,0,17.53522,78.21129,0,0,0,0
naive,2026-01-06 02:00:00,104,2,24.61098,2738.509,85.30556,0,23.89955,1,1,1916.956,1916.639,543.47,298.7824,842.2524,2,0,0,42.2524,800,0,85.30556,229.6458,0.1148229,0.1580584,0.3172331,0,250,0.3172331,1373.169,32.24332,58.25514,0,0,0,34.50521,24.71704,9.78817,323.4994,0,581.4619,0,0,8.604228e-16,4.263256e-14,85.30556,0,23.89955,94.81522,0,0,8.343771,0
naive,2026-01-06 02:15:00,105,2.25,24.5224,2744.391,66.27921,0,27.08103,1,1,1921.073,1920.756,544.456,299.2171,843.6731,2,0,0,43.67311,800,0,66.27921,213.0399,0.1065199,0.1446046,0.3172331,0,250,0.3172331,1376.3,33.35843,58.3483,0,0,0,34.57932,24.7734,9.805918,323.9905,0,582.3392,0,-1.136868e-13,-4.202194e-14,4.263256e-14,66.27921,0,27.08103,85.22365,0,0,6.277392,0
naive,2026-01-06 02:30:00,106,2.5,24.40795,2777.574,61.95941,0,23.84847,1,1,1944.302,1943.984,577.7591,308.9126,886.6717,2,41.91447,2.592548,42.16467,800,0,20.04493,207.9951,0.1039976,0.1341481,0.3172331,0,250,0.3172331,1366.225,32.24486,58.46867,0,0,0,34.99743,24.59205,10.40537,333.5047,0,601.2321,0,5.684342e-14,-8.354428e-15,4.263256e-14,61.95941,0,23.84847,52.02538,0,2.592548,8.396389,7.993606e-15
naive,2026-01-06 02:45:00,107,2.75,24.38545,2792.395,89.83891,0,28.71658,1,1,1954.677,1954.359,595.4032,312.7274,908.1306,2,75.23344,3.928755,28.96844,800,0,14.60547,204.311,0.1021555,0.1309715,0.3172331,0,250,0.3172331,1358.956,22.15843,58.49233,0,0,6.558151,35.18418,24.46121,10.72297,338.3665,0,610.9292,0,5.684342e-14,3.910761e-14,4.263256e-14,89.83891,0,22.15843,31.84947,0,3.928755,0,-4.884981e-15
naive,2026-01-06 03:00:00,108,3,24.3276,2778.949,85.98816,0,37.53387,1,1,1945.265,1944.947,601.6046,314.847,916.4516,2,80.39713,6.15006,29.90441,800,0,5.591036,202.8811,0.1014405,0.1286516,0.3172331,0,250,0.3172331,1343.343,22.88822,58.55318,0,0,14.64565,35.01476,24.18017,10.83459,341.6547,0,617.4371,0,0,5.187517e-14,4.263256e-14,85.98816,0,22.88822,17.11536,0,6.15006,0,5.329071e-15
naive,2026-01-06 03:15:00,109,3.25,24.57915,2745.853,75.03749,0.3659647,41.22022,1,1,1922.097,1921.78,618.2611,318.9451,937.2062,2,107.6745,2.310268,27.22145,800,0,0,202.8491,0.1014246,0.1277512,0.3172331,0,250,0.3172331,1303.518,20.77995,58.28861,0,0,20.44027,34.59774,23.46333,11.13441,346.0939,0,626.613,0,5.684342e-14,-3.785861e-14,4.263256e-14,75.03749,0.3659647,20.77995,11.39657,0,34.58129,0,0
