controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-05 14:00:00,56,14,25.57644,3531.575,103.9539,416.8755,179.5914,1,1,2472.103,2471.786,312.5567,108.3541,420.9109,1,247.4486,173.4622,0,0,0,0,1555.578,0.777789,0.9796789,0.3172331,0,250,0.3172331,2159.229,0,0,0,243.4133,179.5914,454.7156,397.1659,57.54966,538.5539,0,1496.996,0,1.421085e-14,-1.388889e-13,4.263256e-14,103.9539,173.4622,0,0,0,143.4947,0,0
tuned,2026-01-05 14:15:00,57,14.25,25.94009,3525.974,91.05444,426.3774,194.9049,1,1,2468.182,2467.864,313.5655,109.0983,422.6638,1,244.9312,177.7326,0,0,0,0,1555.333,0.7776666,0.9795247,0.3172331,0,250,0.3172331,2154.299,0,0,0,248.6448,194.9049,457.3595,399.1963,58.16316,544.4109,0,1517.734,0,-2.842171e-14,1.221245e-13,4.263256e-14,91.05444,177.7326,0,0,0,153.8767,0,-2.842171e-14
tuned,2026-01-05 14:30:00,58,14.5,26.06695,3560.993,102.6893,423.3592,192.8033,1,1,2492.695,2492.378,314.4805,109.8173,424.2978,1,242.2781,182.0196,0,0,0,0,1555.088,0.7775442,0.9793705,0.3172331,0,250,0.3172331,2177.898,0,0,0,241.3396,192.8033,463.0994,404.6155,58.48394,550.2522,0,1516.815,0,2.842171e-14,2.217115e-13,4.263256e-14,102.6893,182.0196,0,0,0,139.5888,0,2.842171e-14
tuned,2026-01-05 14:45:00,59,14.75,26.25166,3496.263,67.85935,409.4259,190.7282,1,1,2447.384,2447.067,315.4821,110.5403,426.0223,1,239.9122,186.1101,0,0,0,0,1554.844,0.7774218,0.9792163,0.3172331,0,250,0.3172331,2131.585,0,0,0,223.3157,190.7282,456.4042,397.5119,58.89232,543.6204,0,1472.46,0,-1.421085e-14,-2.38698e-14,4.263256e-14,67.85935,186.1101,0,0,0,172.0529,0,2.842171e-14
tuned,2026-01-05 15:00:00,60,15,26.51277,3488.769,87.75053,402.7399,200.8677,1,1,2442.138,2441.821,315.8383,111.0384,426.8767,1,237.0447,189.832,0,0,0,0,1554.599,0.7772994,0.9790622,0.3172331,0,250,0.3172331,2125.983,0,0,0,212.9078,200.8677,457.8785,398.6022,59.27625,547.3015,0,1461.869,0,-5.684342e-14,1.114664e-13,4.263256e-14,87.75053,189.832,0,0,0,149.2941,0,0
tuned,2026-01-05 15:15:00,61,15.25,26.73604,3439.249,100.4228,413.9083,204.3946,1,1,2407.474,2407.157,316.36,111.5596,427.9196,1,234.5972,193.3223,0,0,0,0,1554.354,0.777177,0.978908,0.3172331,0,250,0.3172331,2090.797,0,0,0,220.5859,204.3946,453.4674,393.8187,59.64873,543.8776,0,1468.266,0,0,4.451994e-13,4.263256e-14,100.4228,193.3223,0,0,0,134.1745,0,2.842171e-14
tuned,2026-01-05 15:30:00,62,15.5,26.9973,3459.497,87.66935,403.2841,207.5058,1,1,2421.648,2421.331,317.1486,112.1647,429.3133,1,232.4331,196.8802,0,0,0,0,1554.109,0.7770547,0.9787539,0.3172331,0,250,0.3172331,2104.182,0,0,0,206.4039,207.5058,458.6196,398.4969,60.12273,549.9597,0,1455.966,0,0,-1.14464e-13,4.263256e-14,87.66935,196.8802,0,0,0,144.7638,0,2.842171e-14
tuned,2026-01-05 15:45:00,63,15.75,27.12829,3481.873,98.50851,397.795,214.6598,1,1,2437.311,2436.994,317.638,112.6537,430.2917,1,230.1353,200.1564,0,0,0,0,1553.865,0.7769323,0.9785999,0.3172331,0,250,0.3172331,2119.356,0,0,0,197.6385,214.6598,462.849,402.4688,60.38016,555.8868,0,1452.7,0,-2.842171e-14,7.01661e-14,4.263256e-14,98.50851,200.1564,0,0,0,131.6268,0,2.842171e-14
tuned,2026-01-05 16:00:00,64,16,27.22042,3422.013,141.4206,391.39,209.4145,1,1,2395.409,2395.092,318.184,113.1391,431.3232,1,228.0786,203.2445,0,0,0,0,1553.62,0.77681,0.9784458,0.3172331,0,250,0.3172331,2076.908,0,0,0,188.1455,209.4145,455.7689,395.1684,60.60049,548.1523,0,1420.856,0,0,-9.137135e-14,4.263256e-14,141.4206,203.2445,0,0,0,86.65805,0,0
tuned,2026-01-05 16:15:00,65,16.25,27.34244,3395.09,157.8853,392.0883,213.0875,1,1,2376.563,2376.246,319.1576,113.7269,432.8845,1,226.7454,206.1391,0,0,0,0,1553.375,0.7766877,0.9782918,0.3172331,0,250,0.3172331,2057.088,0,0,0,185.9492,213.0875,453.3409,392.3995,60.94136,546.7739,0,1414.31,0,-4.263256e-14,1.302292e-13,4.263256e-14,157.8853,206.1391,0,0,0,68.86017,0,0
tuned,2026-01-05 16:30:00,66,16.5,27.27906,3389.658,180.5213,393.5593,209.9835,1,1,2372.76,2372.443,320.3027,114.3559,434.6586,1,225.7021,208.9565,0,0,0,0,1553.131,0.7765655,0.9781378,0.3172331,0,250,0.3172331,2052.14,0,0,0,184.6028,209.9835,452.0143,390.9358,61.07857,545.2938,0,1409.027,0,-2.842171e-14,-3.542722e-13,4.263256e-14,180.5213,208.9565,0,0,0,45.18074,0,0
tuned,2026-01-05 16:45:00,67,16.75,27.49044,3343.984,225.5959,385.432,202.8859,1,1,2340.789,2340.471,321.6913,115.0482,436.7395,1,225.0277,211.7118,0,0,0,0,1552.886,0.7764432,0.9779838,0.3172331,0,250,0.3172331,2018.78,0,0,0.5681255,173.7203,202.8859,447.9076,386.2916,61.61602,540.1619,0,1380.971,0,0,9.503509e-14,4.263256e-14,225.0277,211.7118,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 17:00:00,68,17,27.42608,3318.262,268.0442,390.2376,200.1111,1,1,2322.784,2322.466,323.4708,115.8317,439.3026,1,225.0361,214.2665,0,0,0,0,1552.642,0.776321,0.9778298,0.3172331,0,250,0.3172331,1998.995,0,0,43.00813,175.9712,200.1111,443.8611,381.9884,61.87272,536.0594,0,1449.858,0,-2.842171e-14,3.902434e-13,4.263256e-14,225.0361,214.2665,0,0,0,0,0,0
tuned,2026-01-05 17:15:00,69,17.25,27.28536,3290.509,314.8043,381.2911,180.7021,1,1,2303.356,2303.039,325.7249,116.7513,442.4762,1,225.6594,216.8168,0,0,0,0,1552.398,0.7761988,0.9776759,0.3172331,0,250,0.3172331,1977.314,0,0,89.14493,164.4743,180.7021,438.8506,376.7309,62.1197,527.9108,0,1493.315,0,2.842171e-14,3.53495e-13,4.263256e-14,225.6594,216.8168,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 17:30:00,70,17.5,27.56329,3290.266,387.4067,376.5229,172.5521,1,1,2303.186,2302.869,328.3446,117.7547,446.0993,1,226.9329,219.1664,0,0,0,0,1552.153,0.7760766,0.977522,0.3172331,0,250,0.3172331,1974.524,0,0,160.4738,157.3565,172.5521,441.3893,378.4036,62.98571,529.2267,0,1606.711,0,0,-1.924017e-13,4.263256e-14,226.9329,219.1664,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 17:45:00,71,17.75,27.53711,3266.087,469.7084,378.8481,169.2696,1,1,2286.261,2285.944,331.638,118.9377,450.5758,1,229.1931,221.3827,0,0,0,0,1551.909,0.7759544,0.9773681,0.3172331,0,250,0.3172331,1954.306,0,0,240.5153,157.4654,169.2696,437.904,374.3222,63.58179,525.6814,0,1737.88,0,0,3.946843e-13,4.263256e-14,229.1931,221.3827,0,0,0,0,0,2.842171e-14
tuned,2026-01-05 18:00:00,72,18,27.36071,3233.338,505.7126,14.21069,158.0875,1,1,2263.337,2263.02,335.7501,120.3532,456.1033,1,232.5336,223.5697,0,0,0,0,1551.665,0.7758323,0.9772143,0.3172331,0,250,0.3172331,1927.269,0,0,273.179,0,158.0875,431.9079,367.7769,64.13105,518.2976,0,1507.829,0,-2.842171e-14,1.199041e-13,4.263256e-14,232.5336,14.21069,0,0,0,209.359,0,0
tuned,2026-01-05 18:15:00,73,18.25,27.56583,3211.683,566.5254,10.85685,146.4833,1,1,2248.178,2247.861,336.6658,120.3117,456.9776,1,236.2758,220.7018,0,0,0,0,1551.42,0.7757102,0.9770604,0.3172331,0,250,0.3172331,1911.195,0,0,330.2496,0,146.4833,430.8704,366.2866,64.58388,514.6723,0,1599.025,0,-2.842171e-14,-2.829958e-13,4.263256e-14,236.2758,10.85685,0,0,0,209.8449,0,0
tuned,2026-01-05 18:30:00,74,18.5,27.46897,3207.214,610.5561,4.978921,135.6715,1,1,2245.05,2244.733,338.1636,120.4411,458.6046,1,240.7386,217.866,0,0,0,0,1551.176,0.775588,0.9769066,0.3172331,0,250,0.3172331,1906.569,0,0,369.8175,0,135.6715,429.3941,364.6554,64.73872,511.0454,0,1660.026,0,2.842171e-14,-7.91589e-14,4.263256e-14,240.7386,4.978921,0,0,0,212.8871,0,2.842171e-14
tuned,2026-01-05 18:45:00,75,18.75,27.53923,3204.599,665.4187,4.391329,125.7995,1,1,2243.219,2242.902,340.0229,120.6742,460.697,1,245.6695,215.0275,0,0,0,0,1550.932,0.7754659,0.9767528,0.3172331,0,250,0.3172331,1902.879,0,0,419.7492,0,125.7995,429.6791,364.4884,65.1907,509.2589,0,1742.585,0,2.842171e-14,-3.523848e-13,4.263256e-14,245.6695,4.391329,0,0,0,210.6362,0,2.842171e-14
tuned,2026-01-05 19:00:00,76,19,27.34734,3192.642,702.3845,11.19264,115.8683,0,0,2234.85,2234.532,0,0,0,0,0,0,0,0,0,262.3852,1485.091,0.7425457,0.9765991,0.3172331,0,250,0.3172331,2234.532,0,0,451.192,0,115.8683,426.3522,426.2916,0.06051996,0,448.3964,3244.486,0,0,1.447731e-13,4.263256e-14,251.1925,11.19264,0,463.4485,0,0,0,1.24345e-14
tuned,2026-01-05 19:15:00,77,19.25,27.21877,3213.706,742.3491,11.22755,109.4648,0,0,2249.594,2249.277,0,0,0,0,0,0,0,0,0,268.2797,1417.788,0.7088939,0.9351403,0.3172331,0,250,0.3172331,2249.277,0,0,485.2969,0,109.4648,428.0103,427.9499,0.06035711,0,448.7768,3305.41,0,0,6.028511e-14,4.263256e-14,257.0522,11.22755,0,466.697,0,0,0,1.421085e-14
tuned,2026-01-05 19:30:00,78,19.5,26.8901,3189.576,733.3529,16.66089,98.89948,0,0,2232.703,2232.386,0,0,0,0,0,0,0,0,0,279.9348,1347.581,0.6737904,0.8927602,0.3172331,0,250,0.3172331,2232.386,0,0,470.079,0,98.89948,421.8945,421.8346,0.05994477,0,440.5228,3233.761,0,0,5.362377e-14,4.263256e-14,263.2739,16.66089,0,470.3749,0,0,0,-7.105427e-15
tuned,2026-01-05 19:45:00,79,19.75,26.52311,3178.743,709.381,6.514917,90.43423,0,0,2225.12,2224.803,0,0,0,0,0,0,0,0,0,275.7392,1278.434,0.639217,0.8485519,0.3172331,0,250,0.3172331,2224.803,0,0,440.1567,0,90.43423,417.2784,417.219,0.05949097,0,434.1782,3147.25,0,0,-9.570122e-14,4.263256e-14,269.2243,6.514917,0,473.9146,0,0,0,2.664535e-14
tuned,2026-01-05 20:00:00,80,20,26.26857,3179.568,690.5497,0,82.98116,0,0,2225.698,2225.381,0,0,0,0,0,0,0,0,0,274.7262,1209.551,0.6047755,0.8050111,0.3172331,0,250,0.3172331,2225.381,0,0,415.8235,0,82.98116,415.2067,415.1475,0.05918023,0,430.6278,3085.748,0,0,2.673417e-13,4.263256e-14,274.7262,0,0,476.9394,0,0,0,0
tuned,2026-01-05 20:15:00,81,20.25,26.12075,3155.027,644.5184,0,77.46622,0,0,2208.519,2208.202,0,0,0,0,0,0,0,0,0,279.8599,1139.396,0.5696979,0.7616366,0.3172331,0,250,0.3172331,2208.202,0,0,364.6585,0,77.46622,410.756,410.697,0.05900126,0,425.1047,2967.112,0,0,1.042499e-13,4.263256e-14,279.8599,0,0,479.5766,0,0,0,0
tuned,2026-01-05 20:30:00,82,20.5,26.07558,3173.771,609.6808,2.851703,73.21794,0,0,2221.64,2221.322,0,0,0,0,0,0,0,0,0,287.1586,1067.427,0.5337134,0.7174608,0.3172331,0,250,0.3172331,2221.322,0,0,325.3739,0,73.21794,412.8148,412.7559,0.05894679,0,426.3609,2906.255,0,0,-1.14353e-14,4.263256e-14,284.3069,2.851703,0,481.588,0,0,0,2.708944e-14
tuned,2026-01-05 20:45:00,83,20.75,26.22982,3173.043,571.0311,4.749543,65.24144,0,0,2221.13,2220.813,0,0,0,0,0,0,0,0,0,292.9766,994.0145,0.4970073,0.6721429,0.3172331,0,250,0.3172331,2220.813,0,0,282.804,0,65.24144,414.0253,413.9662,0.0591332,0,426.1274,2831.538,0,0,1.183498e-13,4.263256e-14,288.2271,4.749543,0,483.1657,0,0,0,8.881784e-15
tuned,2026-01-05 21:00:00,84,21,25.9198,3171.209,493.2069,0,50.7449,0,0,2219.846,2219.529,0,0,0,0,0,0,0,0,0,291.5938,920.9596,0.4604798,0.6259164,0.3172331,0,250,0.3172331,2219.529,0,0,201.6131,0,50.7449,411.1723,411.1135,0.05875968,0,420.5128,2660.603,0,0,-8.981704e-14,4.263256e-14,291.5938,0,0,484.2683,0,0,0,0
tuned,2026-01-05 21:15:00,85,21.25,25.86797,3127.913,456.441,0,42.66931,0,0,2189.539,2189.222,0,0,0,0,0,0,0,0,0,293.9657,847.3232,0.4236616,0.5799148,0.3172331,0,250,0.3172331,2189.222,0,0,162.4753,0,42.66931,405.1308,405.0721,0.0586977,0,412.9672,2551.589,0,0,-2.060574e-13,4.263256e-14,293.9657,0,0,484.3734,0,0,0,0
tuned,2026-01-05 21:30:00,86,21.5,25.59606,3109.664,399.3456,0,41.99635,0,0,2176.765,2176.447,0,0,0,0,0,0,0,0,0,295.855,773.2261,0.386613,0.533547,0.3172331,0,250,0.3172331,2176.447,0,0,103.4907,0,41.99635,400.5504,400.492,0.05837463,0,408.2198,2423.73,0,0,-6.794565e-14,4.263256e-14,295.855,0,0,484.0486,0,0,0,0
tuned,2026-01-05 21:45:00,87,21.75,25.37655,3110.614,345.3009,0,32.92431,0,0,2177.43,2177.113,0,0,0,0,0,0,0,0,0,297.0445,698.8432,0.3494216,0.4868891,0.3172331,0,250,0.3172331,2177.113,0,0,48.25641,0,32.92431,398.9004,398.8423,0.05811641,0,404.874,2310.049,0,0,-1.27176e-13,4.263256e-14,297.0445,0,0,483.075,0,0,0,0
tuned,2026-01-05 22:00:00,88,22,24.97794,3121.901,292.8038,0,40.98331,0,0,2185.331,2185.014,0,0,0,0,0,0,0,0,0,292.8038,625.5322,0.3127661,0.4400513,0.3172331,0,250,0.3172331,2185.014,0,0,0,0,40.98331,39.33595,39.33024,0.005710195,0,46.77847,257.2816,0,0,-2.53908e-13,4.263256e-14,292.8038,0,0,481.5094,0,0,0,0
tuned,2026-01-05 22:15:00,89,22.25,24.57674,3089.546,270.5892,5.088979,35.29081,0,0,2162.682,2162.365,0,0,0,0,0,0,0,0,0,275.6782,556.5142,0.2782571,0.3938885,0.3172331,0,250,0.3172331,2162.365,0,0,0,0,35.29081,38.92828,38.92257,0.005710195,0,45.28522,249.0687,0,0,1.96676e-13,4.263256e-14,270.5892,5.088979,0,479.3891,0,0,0,3.552714e-15
tuned,2026-01-05 22:30:00,90,22.5,24.2646,3065.377,202.0201,5.767253,33.72515,0,0,2145.764,2145.447,0,0,0,0,0,0,0,0,0,207.7873,504.4798,0.2522399,0.3504288,0.3172331,0,250,0.3172331,2145.447,0,0,0,0,33.72515,38.62375,38.61804,0.005710195,0,44.66101,245.6355,0,0,7.005507e-14,4.263256e-14,202.0201,5.767253,0,477.1257,0,0,0,1.065814e-14
tuned,2026-01-05 22:45:00,91,22.75,23.89606,3025.88,164.9178,7.894359,34.05092,0,0,2118.116,2117.799,0,0,0,0,0,0,0,0,0,172.8122,461.1973,0.2305987,0.3176635,0.3172331,0,250,0.3172331,2117.799,0,0,0,0,34.05092,38.12609,38.12038,0.005710195,0,44.17772,242.9775,0,0,-1.665335e-16,4.263256e-14,164.9178,7.894359,0,474.1659,0,0,0,-8.881784e-15
tuned,2026-01-05 23:00:00,92,23,23.68143,2989.219,149.045,1.942399,31.7353,1,1,2092.453,2092.136,739.4493,231.441,970.8903,2,294.7663,176.124,0,0,500,0,586.1247,0.2930624,0.2904092,0.3172331,0,250,0.3172331,1352.686,0,0,0,0,31.7353,37.66415,24.34835,13.3158,261.4111,0,522.8223,0,0,1.872946e-13,4.263256e-14,149.045,1.942399,0,0,500,319.9029,0,1.136868e-13
tuned,2026-01-05 23:15:00,93,23.25,23.3738,3021.482,150.4311,0,28.53383,1,1,2115.038,2114.72,736.9326,230.5179,967.4505,2,293.1995,174.251,0,0,500,0,711.0324,0.3555162,0.3690741,0.3172331,0,250,0.3172331,1377.788,0,0,0,0,28.53383,38.07068,24.80018,13.2705,260.3426,0,520.6852,0,-5.684342e-14,-1.008638e-13,4.263256e-14,150.4311,0,0,0,500,317.0194,0,0
tuned,2026-01-05 23:30:00,94,23.5,23.32031,3020.415,134.0469,0,29.44959,1,1,2114.29,2113.973,734.4666,229.6114,964.078,2,291.6806,172.3973,0,0,500,0,835.9205,0.4179603,0.4477267,0.3172331,0,250,0.3172331,1379.507,0,0,0,0,29.44959,38.05723,24.83112,13.22611,259.6229,0,519.2459,0,0,7.027712e-14,4.263256e-14,134.0469,0,0,0,500,330.0311,0,-5.684342e-14
tuned,2026-01-05 23:45:00,95,23.75,23.12148,3032.555,141.5085,0,26.93016,1,1,2122.789,2122.472,731.9185,228.6855,960.6039,2,290.0213,170.5826,0,0,500,0,960.7889,0.4803945,0.5263669,0.3172331,0,250,0.3172331,1390.553,0,0,0,0,26.93016,38.2102,25.02996,13.18024,258.4345,0,516.869,0,-2.842171e-14,1.778577e-13,4.263256e-14,141.5085,0,0,0,500,319.0954,0,-5.684342e-14
tuned,2026-01-06 00:00:00,96,0,22.92478,3054.759,121.5987,0,19.81861,1,1,2138.331,2138.014,468.2371,134.6974,602.9345,2,102.9345,0,0,0,500,0,1085.638,0.5428188,0.6049947,0.3172331,0,250,0.3172331,1669.777,0,0,18.66418,0,19.81861,38.48996,30.05598,8.433978,168.2132,0,368.6221,0,-5.684342e-14,-1.532108e-13,4.263256e-14,102.9345,0,0,0,500,0,0,0
tuned,2026-01-06 00:15:00,97,0.25,22.85595,3045.677,145.0926,0.8744504,19.38259,1,1,2131.974,2131.657,469.2079,135.6312,604.8391,2,98.68234,6.156746,0,0,500,0,1210.467,0.6052334,0.6836101,0.3172331,0,250,0.3172331,1662.449,0,0,46.4103,0,19.38259,38.37553,29.92408,8.451452,168.9345,0,417.9268,0,2.842171e-14,-2.409184e-13,4.263256e-14,98.68234,0.8744504,0,0,500,5.282295,0,7.105427e-15
tuned,2026-01-06 00:30:00,98,0.5,22.70717,3041.523,127.3063,4.239435,21.03642,1,1,2129.066,2128.749,455.8283,131.2574,587.0857,2,85.86612,1.219575,0,0,500,0,1335.276,0.6676381,0.7622132,0.3172331,0,250,0.3172331,1672.921,0,0,41.44018,3.01986,21.03642,38.32319,30.11257,8.210619,165.0271,0,406.7478,0,2.842171e-14,2.904343e-13,4.263256e-14,85.86612,1.219575,0,0,500,0,0,5.684342e-14
tuned,2026-01-06 00:45:00,99,0.75,22.48895,3010.479,96.63975,0.4619026,21.59088,1,1,2107.335,2107.018,116.0731,33.92689,150,1,91.61343,5.043869,0,0,53.3427,0,1348.402,0.6742008,0.8408039,0.3172331,0,250,0.3172331,1990.945,0,0,5.026319,0,21.59088,37.93203,35.83701,2.095026,73.50179,0,155.674,0,7.105427e-15,-1.102451e-13,4.263256e-14,91.61343,0.4619026,0,0,53.3427,4.581966,0,6.217249e-15
tuned,2026-01-06 01:00:00,100,1,22.26859,2995.87,53.66422,4.743527,22.45961,1,1,2097.109,2096.792,116.3231,33.6769,150,1,112.9722,2.015951,0,0,35.01189,0,1356.942,0.6784712,0.8490688,0.3172331,0,250,0.3172331,1980.469,0,0,0,2.727576,22.45961,37.74796,35.64844,2.099526,73.19738,0,151.0998,0,0,-2.527978e-13,4.263256e-14,53.66422,2.015951,0,0,35.01189,59.30793,0,7.105427e-15
tuned,2026-01-06 01:15:00,101,1.25,22.05013,3008.732,50.0234,12.94299,19.42132,1,1,2106.112,2105.795,116.2253,33.77467,150,1,128.3301,3.200149,0,0,18.46979,0,1361.346,0.6806731,0.8544467,0.3172331,0,250,0.3172331,1989.57,0,0,0,9.742842,19.42132,37.91002,35.81226,2.097766,72.92135,0,162.6491,0,-7.105427e-15,-2.130518e-13,4.263256e-14,50.0234,3.200149,0,0,18.46979,78.30666,0,0
tuned,2026-01-06 01:30:00,102,1.5,21.99414,3042.034,64.38974,3.8245,19.90276,1,1,2129.424,2129.107,115.7413,34.25868,150,1,112.7758,9.062522,0,0,28.16169,0,1368.172,0.6840862,0.8572198,0.3172331,0,250,0.3172331,2013.365,0,0,0,0,19.90276,38.32963,36.24058,2.089054,73.91273,0,147.8255,0,2.131628e-14,-3.067546e-13,4.263256e-14,64.38974,3.8245,0,0,28.16169,53.62407,0,1.421085e-14
tuned,2026-01-06 01:45:00,103,1.75,21.90528,3059.727,77.86128,2.922917,13.54245,1,1,2141.809,2141.492,116.3493,33.65067,150,1,98.9671,1.698303,0,0,49.3346,0,1380.291,0.6901453,0.8615181,0.3172331,0,250,0.3172331,2025.143,0,0,0,1.224614,13.54245,38.55257,36.45257,2.099998,72.42199,0,146.9564,0,0,-2.38809e-13,4.263256e-14,77.86128,1.698303,0,0,49.3346,21.10582,0,0
tuned,2026-01-06 02:00:00,104,2,21.76894,3032.882,79.73817,0.9186136,16.14289,1,1,2123.017,2122.7,116.4895,33.51046,150,1,106.062,0,0,0,43.938,0,1391.058,0.6955289,0.8691488,0.3172331,0,250,0.3172331,2006.21,0,0,0,0.9186136,16.14289,38.21431,36.11179,2.102522,72.37916,0,146.3429,0,-1.421085e-14,4.366507e-13,4.263256e-14,79.73817,0,0,0,43.938,26.32383,0,0
tuned,2026-01-06 02:15:00,105,2.25,21.69725,3012.374,78.67956,0.4207406,11.18765,1,1,2108.661,2108.344,116.4895,33.51046,150,1,92.91171,0,0,0,57.08829,0,1405.111,0.7025555,0.8759287,0.3172331,0,250,0.3172331,1991.855,0,0,0,0.4207406,11.18765,37.95591,35.85338,2.102522,71.27193,0,143.2696,0,-1.421085e-14,2.001732e-13,4.263256e-14,78.67956,0,0,0,57.08829,14.23215,0,0
tuned,2026-01-06 02:30:00,106,2.5,21.45922,3031.656,60.63251,0,9.585409,1,1,2122.159,2121.842,116.4895,33.51046,150,1,95.44773,0,0,0,54.55227,0,1418.528,0.7092639,0.8847778,0.3172331,0,250,0.3172331,2005.352,0,0,0,0,9.585409,38.19886,36.09634,2.102522,71.23435,0,142.4687,0,-1.421085e-14,3.639311e-13,4.263256e-14,60.63251,0,0,0,54.55227,34.81522,0,-7.105427e-15
tuned,2026-01-06 02:45:00,107,2.75,21.37007,3042.562,99.90912,0,10.20236,1,1,2129.793,2129.476,115.6832,34.31676,150,1,112.6099,9.766017,0,0,27.62407,0,1425.211,0.7126053,0.8932262,0.3172331,0,250,0.3172331,2013.793,0,0,0,0,10.20236,38.33628,36.24827,2.088009,72.29445,0,144.5889,0,7.105427e-15,-4.303224e-13,4.263256e-14,99.90912,0,0,0,27.62407,22.4668,0,0
tuned,2026-01-06 03:00:00,108,3,21.04115,3053.506,106.9417,0,16.53183,1,1,2137.454,2137.137,115.14,34.85997,150,1,103.094,16.34544,0,0,30.56053,0,1432.626,0.7163131,0.8974342,0.3172331,0,250,0.3172331,2021.997,0,0,3.847698,0,16.53183,38.47417,36.39594,2.078231,74.04117,0,154.7196,0,1.421085e-14,2.392531e-13,4.263256e-14,103.094,0,0,0,30.56053,16.34544,0,3.552714e-15
tuned,2026-01-06 03:15:00,109,3.25,21.08562,3056.403,118.001,3.042589,16.20371,1,1,2139.482,2139.165,115.7354,34.26463,150,1,110.8647,9.134667,0,0,30.00065,0,1439.901,0.7199505,0.9021038,0.3172331,0,250,0.3172331,2023.43,0,0,7.136306,0,16.20371,38.51068,36.42173,2.088947,73.4186,0,159.1473,0,0,-4.476419e-13,4.263256e-14,110.8647,3.042589,0,0,30.00065,6.092077,0,-1.776357e-15
tuned,2026-01-06 03:30:00,110,3.5,20.97645,3083.959,121.3411,3.286549,19.12243,1,1,2158.771,2158.454,116.2642,33.73584,150,1,106.3928,2.729878,0,0,40.87736,0,1449.894,0.7249468,0.9066845,0.3172331,0,250,0.3172331,2042.19,0,0,14.94834,0.5566709,19.12243,38.85788,36.75942,2.098465,73.71312,0,174.1724,0,-1.421085e-14,1.253442e-13,4.263256e-14,106.3928,2.729878,0,0,40.87736,0,0,-7.105427e-15
tuned,2026-01-06 03:45:00,111,3.75,20.89221,3083.26,115.7708,1.385422,18.83563,1,1,2158.282,2157.964,116.036,33.96396,150,1,140.5486,5.492836,0,0,3.958612,0,1450.655,0.7253275,0.9129767,0.3172331,0,250,0.3172331,2041.928,0,0,0,0,18.83563,38.84907,36.75471,2.094359,73.88333,0,147.7667,0,7.105427e-15,-2.151612e-13,4.263256e-14,115.7708,1.385422,0,0,3.958612,28.88518,0,3.552714e-15
tuned,2026-01-06 04:00:00,112,4,20.87514,3111.862,158.9482,0,12.51177,1,1,2178.303,2177.986,116.0128,33.98719,150,1,143.65,5.774196,0,0,0.5757824,0,1450.571,0.7252853,0.9134562,0.3172331,0,250,0.3172331,2061.973,0,0,15.29816,0,12.51177,39.20946,37.11552,2.093941,73.20421,0,172.7977,0,7.105427e-15,-1.997291e-13,4.263256e-14,143.65,0,0,0,0.5757824,5.774196,0,4.440892e-15
tuned,2026-01-06 04:15:00,113,4.25,20.79157,3114.497,184.3823,0,14.33241,1,1,2180.148,2179.831,116.4583,33.5417,150,1,138.5231,0.3784045,0,0,11.09846,0,1453.117,0.7265584,0.913403,0.3172331,0,250,0.3172331,2063.373,0,0,45.8592,0,14.33241,39.24267,37.14071,2.10196,73.08599,0,225.2791,0,-1.421085e-14,-9.392487e-14,4.263256e-14,138.5231,0,0,0,11.09846,0.3784045,0,-7.105427e-15
tuned,2026-01-06 04:30:00,114,4.5,20.69046,3105.634,204.2024,0,15.13765,1,1,2173.944,2173.627,149.6938,43.12303,192.8168,1,192.2456,0.5712144,0,0,0,0,1452.888,0.726444,0.9150064,0.3172331,0,250,0.3172331,2023.933,0,0,11.95678,0,15.13765,39.13099,36.43079,2.700199,82.08772,0,184.8009,0,-7.105427e-15,-1.316725e-13,4.263256e-14,192.2456,0,0,0,0,0.5712144,0,1.554312e-15
tuned,2026-01-06 04:45:00,115,4.75,20.79205,3073.015,242.6066,0,18.2563,1,1,2151.111,2150.793,180.0528,51.79565,231.8484,1,231.8484,0,0,0,0,0,1452.659,0.7263297,0.9148623,0.3172331,0,250,0.3172331,1970.741,0,0,10.75818,0,18.2563,38.71999,35.47333,3.24666,90.33064,0,199.2191,0,-2.131628e-14,2.952083e-13,4.263256e-14,231.8484,0,0,0,0,0,0,0
