controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw
tuned,2026-01-23 20:00:00,1808,20,27.53475,2846.966,557.647,5.018802,85.06943,0,0,1992.876,1992.559,434.6798,125.0451,559.7249,2,559.5892,0.009754673,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1557.879,0,0,0,5.009047,85.06943,381.691,298.377,83.31397,0,439.7152,2427.074,0,1.421085e-14,0,4.263256e-14
tuned,2026-01-23 20:15:00,1809,20.25,27.12667,2836.383,519.1957,0.6503962,81.05173,0,0,1985.468,1985.151,407.2481,117.2174,524.4654,2,523.7318,0.6077116,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1577.903,0,0,0,0.04268459,81.05173,377.0306,299.6359,77.39464,0,432.2446,2377.419,0,-5.684342e-14,0,4.263256e-14
tuned,2026-01-23 20:30:00,1810,20.5,27.26436,2809.213,496.6023,4.216765,83.38355,0,0,1966.449,1966.132,366.4961,105.4576,471.9537,1,471.5654,0.2622994,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1599.636,0,0,25.03685,3.954465,83.38355,374.4961,304.6391,69.85696,0,425.9765,2392.881,0,-5.684342e-14,0,4.263256e-14
tuned,2026-01-23 20:45:00,1811,20.75,27.20936,2781.856,434.4012,1.490887,60.94678,0,0,1947.299,1946.982,335.2112,96.43572,431.6469,1,431.4668,0.05417777,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1611.771,0,0,2.934386,1.436709,60.94678,370.4223,306.5969,63.82544,0,414.6261,2287.984,0,1.421085e-14,0,4.263256e-14
tuned,2026-01-23 21:00:00,1812,21,26.86224,2744.107,377.9012,0.1104071,58.29011,0,0,1920.875,1920.558,303.7733,87.41877,391.1921,1,390.7603,0.3058406,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1616.784,0,0,0,0,58.29011,362.761,305.3329,57.4281,0,403.7599,2220.679,0,0,0,4.263256e-14
tuned,2026-01-23 21:15:00,1813,21.25,26.87095,2732.399,334.5162,0.6978641,55.08012,0,0,1912.679,1912.362,267.7908,77.23672,345.0275,1,343.0057,1.895807,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1644.571,0,0,0,0,55.08012,361.2785,310.6366,50.64188,0,398.2772,2190.525,0,2.842171e-14,0,4.263256e-14
tuned,2026-01-23 21:30:00,1814,21.5,26.83891,2753.979,263.5968,1.661346,51.02591,0,0,1927.785,1927.468,227.0042,65.49759,292.5018,1,290.5374,1.838491,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1700.464,0,0,0,0,51.02591,363.8896,320.9803,42.9093,0,396.1096,2178.603,0,-1.421085e-14,0,4.263256e-14
tuned,2026-01-23 21:45:00,1815,21.75,26.67478,2706.591,227.8514,0,48.93739,0,0,1894.613,1894.296,196.3207,56.80154,253.1223,1,249.9289,3.067426,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1697.975,0,0,0,0,48.93739,356.4134,319.422,36.9914,0,385.4296,2119.863,0,0,0,4.263256e-14
tuned,2026-01-23 22:00:00,1816,22,26.48045,2716.044,210.8359,0,46.24712,0,0,1901.231,1900.914,162.7373,47.07723,209.8146,1,207.2176,2.471057,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1738.177,0,0,3.618358,0,46.24712,356.2259,325.675,30.55087,0,381.4174,2104.037,0,-7.105427e-15,0,4.263256e-14
tuned,2026-01-23 22:15:00,1817,22.25,26.45078,2722.448,165.5776,0,38.68975,0,0,1905.714,1905.397,138.4617,39.93676,178.3985,1,177.2793,0.9931774,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1766.935,0,0,0,0,38.68975,356.8476,330.861,25.98655,0,378.0425,2079.234,0,-2.131628e-14,0,4.263256e-14
tuned,2026-01-23 22:30:00,1818,22.5,26.35188,2703.516,125.2426,0,33.696,0,0,1892.461,1892.144,117.7364,33.97227,151.7087,1,150.6127,0.9700453,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1774.407,0,0,0,0,33.696,353.6456,331.5848,22.06077,0,371.8539,2045.196,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-23 22:45:00,1819,22.75,26.28274,2666.594,106.9628,0,24.09157,0,0,1866.616,1866.299,116.2314,33.76856,150,1,128.9364,3.126194,0,0,17.93745,0,204.4529,0.1022264,0.1259371,0.3172331,0,250,0.3172331,1750.067,0,0,0,0,24.09157,348.3208,326.5722,21.74862,0,364.8364,2006.6,0,-1.421085e-14,5.684342e-14,4.263256e-14
tuned,2026-01-23 23:00:00,1820,23,26.30676,2657.416,111.0879,0,26.53307,0,0,1860.191,1859.874,0,0,0,0,0,0,0,0,0,17.68278,200,0.1,0.128741,0.3172331,0,250,0.3172331,1859.874,0,0,93.40514,0,26.53307,347.2932,347.2339,0.05922664,0,352.1876,2098.156,0,0,-1.082467e-15,4.263256e-14
tuned,2026-01-23 23:15:00,1821,23.25,26.32265,2649.571,93.35153,0,24.3119,1,0,1854.699,1854.382,116.2407,33.75926,150,1,99.35758,3.013517,0,0,47.6289,0,211.8757,0.1059379,0.1259371,0.3172331,0,250,0.3172331,1738.141,0,0,0,0,24.3119,346.3809,324.6127,21.76819,362.9124,0,725.8248,0,0,-3.552714e-15,4.263256e-14
tuned,2026-01-23 23:30:00,1822,23.5,26.27923,2668.058,68.13239,0,25.06431,1,1,1867.641,1867.324,464.5583,133.6443,598.2026,2,98.1544,0.04820452,0,0,500,0,336.8424,0.1684212,0.133415,0.3172331,0,250,0.3172331,1402.765,0,0,0,0,25.06431,348.4869,261.7448,86.74208,400.0659,0,800.1319,0,2.842171e-14,-1.152689e-13,4.263256e-14
tuned,2026-01-23 23:45:00,1823,23.75,26.21147,2680.969,79.39652,0,27.45953,1,1,1876.678,1876.361,452.0092,130.0355,582.0447,2,81.98543,0.059238,0,0,500,0,461.7894,0.2308947,0.2121047,0.3172331,0,250,0.3172331,1424.352,0,0,0,0,27.45953,349.6869,265.4036,84.2833,400.5557,0,801.1114,0,5.684342e-14,-4.876655e-14,4.263256e-14
tuned,2026-01-24 00:00:00,1824,0,25.9009,2673.953,75.15043,0,14.15137,1,1,1871.767,1871.45,450.2,129.5253,579.7253,2,79.56862,0.1566917,0,0,500,0,586.7167,0.2933583,0.290782,0.3172331,0,250,0.3172331,1421.25,0,0,0,0,14.15137,346.5657,263.1505,83.41519,395.2961,0,790.5921,0,2.842171e-14,-1.606493e-13,4.263256e-14
tuned,2026-01-24 00:15:00,1825,0.25,25.6152,2686.77,76.35282,1.959389,15.33777,1,1,1880.739,1880.422,452.3717,130.1592,582.5308,2,82.28888,0.2419568,0,0,500,0,711.6243,0.3558122,0.3694469,0.3172331,0,250,0.3172331,1428.05,0,0,0,1.717432,15.33777,346.2123,262.88,83.3324,395.8625,0,794.6876,0,-2.842171e-14,-1.341149e-13,4.263256e-14
tuned,2026-01-24 00:30:00,1826,0.5,25.58491,2666.262,105.8749,0.04987559,14.60145,1,1,1866.383,1866.066,453.1676,130.3703,583.538,2,83.46321,0.07475178,0,0,500,0,836.5123,0.4182561,0.4480994,0.3172331,0,250,0.3172331,1412.898,0,0,22.41169,0,14.60145,343.3591,259.9313,83.42774,392.9879,0,824.636,0,0,-1.866285e-13,4.263256e-14
tuned,2026-01-24 00:45:00,1827,0.75,25.53314,2668.224,93.02635,0,9.278902,1,1,1867.757,1867.44,443.0568,127.5359,570.5927,2,69.82025,0.7724428,0,0,500,0,961.3806,0.4806903,0.5267395,0.3172331,0,250,0.3172331,1424.383,0,0,23.2061,0,9.278902,343.2522,261.7699,81.48228,391.0111,0,822.0527,0,2.842171e-14,-1.605382e-13,4.263256e-14
tuned,2026-01-24 01:00:00,1828,1,25.46636,2692.938,67.32745,4.774198,8.305406,1,1,1885.057,1884.739,436.4603,125.5715,562.0318,2,61.88755,0.1442726,0,0,500,0,1086.229,0.5431146,0.6053673,0.3172331,0,250,0.3172331,1448.279,0,0,5.439908,4.629925,8.305406,345.9644,265.8026,80.16177,392.8985,0,803.1674,0,1.421085e-14,-4.323208e-13,4.263256e-14
tuned,2026-01-24 01:15:00,1829,1.25,25.44408,2681.368,79.09515,1.057219,19.81899,1,1,1876.958,1876.641,437.6703,125.9074,563.5777,2,63.54849,0.02925377,0,0,500,0,1211.058,0.6055291,0.6839826,0.3172331,0,250,0.3172331,1438.97,0,0,15.54666,1.027965,19.81899,344.3232,263.9755,80.34772,393.5186,0,815.6285,0,4.263256e-14,-3.214096e-13,4.263256e-14
tuned,2026-01-24 01:30:00,1830,1.5,25.24312,2677.263,92.85106,0,11.63492,1,1,1874.084,1873.767,440.9447,127.0083,567.953,2,66.42822,1.52481,0,0,500,0,1335.868,0.6679338,0.7625856,0.3172331,0,250,0.3172331,1432.822,0,0,26.42284,0,11.63492,342.4074,261.786,80.62145,390.9201,0,827.4196,0,-4.263256e-14,-3.629319e-13,4.263256e-14
tuned,2026-01-24 01:45:00,1831,1.75,25.1935,2646.189,88.56472,0,6.101458,1,1,1852.332,1852.015,116.4744,33.52561,150,1,56.31015,0.1834911,0,0,93.50636,0,1359.034,0.679517,0.8411763,0.3172331,0,250,0.3172331,1735.54,0,0,32.25458,0,6.101458,338.0961,316.7788,21.31734,351.418,0,758.4752,0,0,-1.487699e-13,4.263256e-14
tuned,2026-01-24 02:00:00,1832,2,24.94612,2646.462,91.08277,0,6.987148,1,1,1852.523,1852.206,116.4693,33.53071,150,1,63.31831,0.2452298,0,0,86.43646,0,1380.429,0.6902145,0.8557637,0.3172331,0,250,0.3172331,1735.737,0,0,27.76446,0,6.987148,33.34542,31.24327,2.102157,66.04299,0,179.9797,0,0,5.850875e-14,4.263256e-14
tuned,2026-01-24 02:15:00,1833,2.25,24.84317,2663.656,90.92048,0,6.370429,1,1,1864.559,1864.242,116.4883,33.5117,150,1,69.48333,0.01500101,0,0,80.50166,0,1400.337,0.7001686,0.869236,0.3172331,0,250,0.3172331,1747.754,0,0,21.43714,0,6.370429,33.56207,31.45957,2.1025,66.1259,0,169.2309,0,-2.131628e-14,-4.225509e-13,4.263256e-14
tuned,2026-01-24 02:30:00,1834,2.5,24.85912,2657.112,93.23025,0,6.80389,1,1,1859.978,1859.661,116.2876,33.71238,150,1,67.69196,2.445702,0,0,79.86234,0,1420.082,0.7100412,0.8817718,0.3172331,0,250,0.3172331,1743.373,0,0,25.53829,0,6.80389,33.47961,31.38072,2.098887,66.3267,0,176.707,0,0,-7.149836e-14,4.263256e-14
tuned,2026-01-24 02:45:00,1835,2.75,24.67123,2694.396,109.1402,0.7327465,11.69528,1,1,1886.077,1885.76,116.4832,33.5168,150,1,64.65486,0.07679831,0,0,85.26834,0,1441.176,0.7205879,0.894205,0.3172331,0,250,0.3172331,1769.277,0,0,44.48538,0.6559482,11.69528,33.94939,31.84699,2.102408,67.47631,0,212.8214,0,-1.421085e-14,3.5838e-13,4.263256e-14
tuned,2026-01-24 03:00:00,1836,3,24.83376,2707.352,82.41466,5.126142,17.49834,1,1,1895.147,1894.829,116.4439,33.55611,150,1,70.81376,0.5529698,0,0,78.63327,0,1460.607,0.7303037,0.9074873,0.3172331,0,250,0.3172331,1778.386,0,0,11.6009,4.573172,17.49834,34.11264,32.01094,2.1017,68.73803,0,165.3763,0,0,-3.598233e-13,4.263256e-14
tuned,2026-01-24 03:15:00,1837,3.25,24.89365,2705.954,81.64996,14.69518,10.96389,1,1,1894.168,1893.85,116.4797,33.52026,150,1,69.15618,0.1187124,0,0,80.72511,0,1480.559,0.7402793,0.919723,0.3172331,0,250,0.3172331,1777.371,0,0,12.49378,14.57646,10.96389,34.09502,31.99267,2.102345,67.50214,0,181.7004,0,0,-4.37983e-13,4.263256e-14
tuned,2026-01-24 03:30:00,1838,3.5,24.9903,2724.513,91.47844,14.45979,1.442547,1,1,1907.159,1906.842,116.4717,33.52827,150,1,79.68466,0.2157723,0,0,70.09957,0,1497.85,0.7489252,0.9322861,0.3172331,0,250,0.3172331,1790.37,0,0,11.79378,14.24401,1.442547,34.32886,32.22666,2.102201,66.01717,0,176.9495,0,0,3.033129e-13,4.263256e-14
tuned,2026-01-24 03:45:00,1839,3.75,24.88686,2746.397,110.0594,11.82798,0.7937686,1,1,1922.478,1922.161,116.4725,33.5275,150,1,95.6045,0.2063811,0,0,54.18912,0,1511.162,0.755581,0.9431745,0.3172331,0,250,0.3172331,1805.688,0,0,14.45491,11.6216,0.7937686,34.60461,32.50239,2.102215,66.17388,0,177.3298,0,-7.105427e-15,8.670842e-14,4.263256e-14
tuned,2026-01-24 04:00:00,1840,4,24.63946,2765.246,98.79751,8.8894,11.58957,1,1,1935.672,1935.355,116.3387,33.66135,150,1,104.4885,1.827582,0,0,43.68388,0,1521.845,0.7609225,0.9515565,0.3172331,0,250,0.3172331,1819.016,0,0,0,7.061818,11.58957,34.8421,32.74229,2.099806,68.49575,0,149.1731,0,-7.105427e-15,3.741452e-14,4.263256e-14
tuned,2026-01-24 04:15:00,1841,4.25,24.49351,2732.938,119.7252,11.64571,16.09475,1,1,1913.057,1912.74,116.2466,33.75339,150,1,121.8178,2.942394,0,0,25.23976,0,1527.915,0.7639577,0.9582835,0.3172331,0,250,0.3172331,1796.493,0,0,0,8.703315,16.09475,34.43502,32.33687,2.098149,68.98723,0,152.9877,0,-7.105427e-15,-2.541301e-13,4.263256e-14
tuned,2026-01-24 04:30:00,1842,4.5,24.52062,2714.618,142.7185,6.483235,26.0979,1,1,1900.233,1899.915,116.1428,33.85717,150,1,127.6922,4.199405,0,0,18.10844,0,1532.202,0.766101,0.9621059,0.3172331,0,250,0.3172331,1783.772,0,0,15.0263,2.28383,26.0979,34.20419,32.1079,2.096281,70.66509,0,171.1901,0,-2.131628e-14,1.439959e-13,4.263256e-14
tuned,2026-01-24 04:45:00,1843,4.75,24.44801,2716.943,167.6336,4.692523,31.02773,1,1,1901.86,1901.543,126.9404,36.79711,163.7375,1,161.1013,2.63621,0,0,0,0,1531.961,0.7659804,0.9648051,0.3172331,0,250,0.3172331,1774.603,0,0,6.53228,2.056314,31.02773,34.23349,31.94285,2.290638,74.31977,0,163.4549,0,-2.131628e-14,3.580469e-13,4.263256e-14
tuned,2026-01-24 05:00:00,1844,5,24.51548,2703.861,231.2609,5.543669,24.66905,1,1,1892.703,1892.386,166.6893,48.02804,214.7173,1,213.9963,0.7210065,0,0,0,0,1531.72,0.7658598,0.9646533,0.3172331,0,250,0.3172331,1725.696,0,0,17.26457,4.822662,24.66905,34.06865,31.06254,3.006118,83.53281,0,205.1661,0,1.421085e-14,-2.030598e-13,4.263256e-14
tuned,2026-01-24 05:15:00,1845,5.25,24.51692,2753.633,290.9,0,28.93047,1,1,1927.543,1927.226,209.4165,60.32327,269.7398,1,268.9819,0.7578995,0,0,0,0,1531.479,0.7657393,0.9645014,0.3172331,0,250,0.3172331,1717.809,0,0,21.91817,0,28.93047,34.69577,30.92057,3.775207,96.45358,0,230.716,0,-2.131628e-14,-2.650102e-13,4.263256e-14
tuned,2026-01-24 05:30:00,1846,5.5,24.4315,2711.734,362.1153,0,19.06088,1,1,1898.214,1897.896,251.5556,72.43383,323.9894,1,323.34,0.6493458,0,0,0,0,1531.237,0.7656187,0.9643496,0.3172331,0,250,0.3172331,1646.341,0,0,38.77525,0,19.06088,34.16785,29.63414,4.53371,105.4946,0,277.8765,0,0,4.662937e-14,4.263256e-14
tuned,2026-01-24 05:45:00,1847,5.75,24.55504,2725.243,432.7917,0,22.73303,1,1,1907.67,1907.353,301.7453,86.9029,388.6482,1,387.707,0.9411592,0,0,0,0,1530.996,0.7654982,0.9641978,0.3172331,0,250,0.3172331,1605.608,0,0,45.08466,0,22.73303,34.33806,28.90094,5.437125,119.9007,0,317.5723,0,-8.526513e-14,-3.029799e-13,4.263256e-14
tuned,2026-01-24 06:00:00,1848,6,24.7407,2701.819,493.1899,0,17.77868,1,0,1891.273,1890.956,0,0,0,0,0,0,0,0,0,453.2126,1417.452,0.7087261,0.964046,0.3172331,0,250,0.3172331,1890.956,0,0,41.59762,0,17.77868,34.04292,34.03721,0.005710195,37.25302,0,146.2619,0,0,-7.438494e-14,4.263256e-14
tuned,2026-01-24 06:15:00,1849,6.25,24.66243,2693.716,534.2984,0,24.60492,1,0,1885.601,1885.284,0,0,0,0,0,0,0,0,0,500,1292.229,0.6461145,0.8925489,0.3172331,0,250,0.3172331,1885.284,0,0,34.29837,0,24.60492,33.94082,33.93511,0.005710195,38.37874,0,135.9222,0,0,2.453593e-13,4.263256e-14
tuned,2026-01-24 06:30:00,1850,6.5,24.75687,2741.112,563.3396,4.6982,23.71862,1,0,1918.778,1918.461,0,0,0,0,0,0,0,0,0,500,1167.026,0.5835128,0.8136977,0.3172331,0,250,0.3172331,1918.461,0,0,63.33963,4.6982,23.71862,34.53801,34.5323,0.005710195,38.82391,0,195.0131,0,0,-3.445022e-13,4.263256e-14
tuned,2026-01-24 06:45:00,1851,6.75,24.81352,2750.909,601.1939,5.168067,17.65473,0,0,1925.636,1925.319,0,0,0,0,0,0,0,0,0,500,1041.842,0.520921,0.7348589,0.3172331,0,250,0.3172331,1925.319,0,0,101.1939,5.168067,17.65473,34.66145,34.65574,0.005710195,0,37.85376,391.6701,0,0,-3.242961e-13,4.263256e-14
tuned,2026-01-24 07:00:00,1852,7,24.89523,2766.519,614.4326,3.314893,14.7592,0,0,1936.564,1936.246,0,0,0,0,0,0,0,0,0,500,916.6779,0.458339,0.6560326,0.3172331,0,250,0.3172331,1936.246,0,0,114.4326,3.314893,14.7592,34.85814,34.85243,0.005710195,0,37.53031,409.5312,0,0,-1.478817e-13,4.263256e-14
tuned,2026-01-24 07:15:00,1853,7.25,24.93536,2789.413,594.3328,3.857754,23.77125,0,0,1952.589,1952.272,0,0,0,0,0,0,0,0,0,500,791.5336,0.3957668,0.5772187,0.3172331,0,250,0.3172331,1952.272,0,0,94.33279,3.857754,23.77125,35.1466,35.14089,0.005710195,0,39.45736,386.3942,0,0,3.841372e-14,4.263256e-14
tuned,2026-01-24 07:30:00,1854,7.5,24.83511,2790.106,567.9561,0,29.39631,0,0,1953.074,1952.757,0,0,0,0,0,0,0,0,0,500,666.409,0.3332045,0.4984171,0.3172331,0,250,0.3172331,1952.757,0,0,67.95609,0,29.39631,35.15534,35.14963,0.005710195,0,40.47685,339.8469,0,0,-5.878631e-14,4.263256e-14
tuned,2026-01-24 07:45:00,1855,7.75,25.09185,2816.778,517.221,0.9398988,32.84092,0,0,1971.745,1971.427,0,0,0,0,0,0,0,0,0,500,541.3041,0.2706521,0.419628,0.3172331,0,250,0.3172331,1971.427,0,0,17.22096,0.9398988,32.84092,359.1588,359.101,0.05778489,0,365.0831,2039.284,0,0,2.914335e-14,4.263256e-14
tuned,2026-01-24 08:00:00,1856,8,25.035,2841.51,465.8041,100.8179,39.88274,0,0,1989.057,1988.739,104.758,46.18245,150.9404,1,0,150.9404,0,0,0,500,416.2189,0.2081095,0.3408513,0.3172331,0,250,0.3172331,1883.981,0,0,17.27017,0,39.88274,361.9,342.7821,19.11797,0,396.221,2209.007,0,0,-5.834222e-14,4.263256e-14
tuned,2026-01-24 08:15:00,1857,8.25,25.01043,2851.496,427.3258,106.5477,49.49235,0,0,1996.047,1995.73,0,0,0,0,0,0,0,0,0,500,291.1534,0.1455767,0.2620869,0.3172331,0,250,0.3172331,1995.73,0,0,41.04195,0,49.49235,362.9934,362.9357,0.05769077,0,371.9362,2116.446,0,0,8.021361e-14,4.263256e-14
tuned,2026-01-24 08:30:00,1858,8.5,25.19336,2854.702,357.0021,104.922,47.97974,0,0,1998.291,1997.974,115.6219,50.97179,166.5937,1,0,166.5937,0,0,0,364.4302,200,0.1,0.183335,0.3172331,0,250,0.3172331,1882.352,0,0,33.46777,0,47.97974,364.7362,343.5745,21.16167,0,403.3038,2275.903,0,-7.105427e-15,1.690315e-14,4.263256e-14
tuned,2026-01-24 08:45:00,1859,8.75,25.31994,2873.023,297.7278,108.6572,41.18673,0,0,2011.116,2010.799,353.184,124.2996,477.4837,1,263.8407,213.517,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1657.615,0,0,33.88712,0,41.18673,368.0123,303.3254,64.68687,0,435.1618,2451.845,0,-7.105427e-14,0,4.263256e-14
tuned,2026-01-24 09:00:00,1860,9,25.32572,2907.129,245.5186,109.9823,52.49345,0,1,2034.99,2034.673,706.1611,226.143,932.3041,2,215.9403,216.3638,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1328.512,0,0,29.57825,0,52.49345,372.4243,243.1315,129.2929,0,478.8813,2684.869,0,5.684342e-14,1.24345e-13,4.263256e-14
tuned,2026-01-24 09:15:00,1861,9.25,25.35699,2913.565,215.8687,114.992,53.93916,0,1,2039.495,2039.178,680.1838,219.1827,899.3665,2,178.1808,221.1857,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1358.994,0,0,37.68788,0,53.93916,373.4839,248.8667,124.6172,0,477.927,2693.61,0,-5.684342e-14,-1.216804e-13,4.263256e-14
tuned,2026-01-24 09:30:00,1862,9.5,25.45978,2923.634,167.6907,111.1523,54.70539,0,1,2046.544,2046.227,649.6731,210.6137,860.2869,2,137.1445,223.1424,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1396.554,0,0,30.54618,0,54.70539,375.5523,256.2754,119.2769,0,476.9279,2675.796,0,0,1.301736e-13,4.263256e-14
tuned,2026-01-24 09:45:00,1863,9.75,25.53167,2907.841,124.932,111.7552,62.52027,1,1,2035.489,2035.172,635.1157,206.7767,841.8924,2,115.4515,226.441,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1400.056,0,0,9.48051,0,62.52027,374.0665,257.2915,116.775,475.5577,0,967.4693,0,-5.684342e-14,8.903989e-14,4.263256e-14
tuned,2026-01-24 10:00:00,1864,10,25.74943,2946.202,101.9108,115.5683,78.07997,1,1,2062.341,2062.024,623.8095,203.6294,827.4389,2,100.0093,227.4296,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1438.215,0,0,1.901513,0,78.07997,380.677,265.4726,115.2043,483.5144,0,970.3089,0,-5.684342e-14,2.131628e-14,4.263256e-14
tuned,2026-01-24 10:15:00,1865,10.25,25.73422,2947.339,79.16245,118.0574,73.5881,1,1,2063.137,2062.82,611.9072,200.3875,812.2948,2,83.15227,229.1425,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1450.913,0,0,0,0,73.5881,380.7063,267.7338,112.9725,481.7004,0,963.4009,0,5.684342e-14,-1.135758e-13,4.263256e-14
tuned,2026-01-24 10:30:00,1866,10.5,25.92299,2984.855,84.93193,114.9416,92.30933,1,1,2089.399,2089.082,608.6019,199.6247,808.2266,2,77.31532,230.9113,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1480.48,0,0,7.616607,0,92.30933,387.0353,274.2405,112.7947,490.9644,0,995.0675,0,0,-2.081668e-13,4.263256e-14
tuned,2026-01-24 10:45:00,1867,10.75,26.26527,3008.874,81.29534,117.898,108.8632,1,1,2106.212,2105.894,612.2674,200.8812,813.1486,2,80.33716,232.8114,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1493.627,0,0,0.9581838,0,108.8632,392.8898,278.6191,114.2707,499.8075,0,1001.268,0,0,4.474199e-13,4.263256e-14
tuned,2026-01-24 11:00:00,1868,11,26.43365,3046.85,61.5616,121.9503,117.8871,1,0,2132.795,2132.478,0,0,0,0,0,0,0,0,0,314.5105,1120.381,0.5601905,0.7551171,0.3172331,0,250,0.3172331,2132.478,0,0,0,0,117.8871,399.2279,399.1685,0.05938139,421.2353,0,842.4706,0,0,9.636736e-14,4.263256e-14
tuned,2026-01-24 11:15:00,1869,11.25,26.46129,3061.227,71.07635,118.9808,123.4053,0,0,2142.859,2142.542,0,0,0,0,0,0,0,0,0,312.9904,1041.957,0.5209785,0.7054875,0.3172331,0,250,0.3172331,2142.542,0,0,0,0,123.4053,401.3402,401.2808,0.0594152,0,424.3936,2334.165,0,0,3.431699e-13,4.263256e-14
tuned,2026-01-24 11:30:00,1870,11.5,26.51282,3046.376,53.95016,122.0482,127.0134,0,0,2132.463,2132.146,0,0,0,0,0,0,0,0,0,309.871,964.3253,0.4821627,0.6561051,0.3172331,0,250,0.3172331,2132.146,0,0,0,0,127.0134,399.8177,399.7582,0.05947835,0,423.5721,2329.646,0,0,-1.899592e-13,4.263256e-14
tuned,2026-01-24 11:45:00,1871,11.75,26.66547,3106.431,50.36647,117.3724,142.1103,0,0,2174.502,2174.185,0,0,0,0,0,0,0,0,0,327.2197,882.3686,0.4411843,0.6072215,0.3172331,0,250,0.3172331,2174.185,0,0,0,0,142.1103,408.9871,408.9274,0.05966618,0,435.656,2396.108,0,0,1.84186e-13,4.263256e-14
tuned,2026-01-24 12:00:00,1872,12,26.73057,3132.08,63.48456,116.8675,143.5231,0,0,2192.456,2192.139,0,0,0,0,0,0,0,0,0,326.5848,800.5835,0.4002917,0.5556146,0.3172331,0,250,0.3172331,2192.139,0,0,0,0,143.5231,412.9201,412.8604,0.05974666,0,439.8911,2419.401,0,0,3.963496e-14,4.263256e-14
tuned,2026-01-24 12:15:00,1873,12.25,27.03728,3127.25,48.40818,124.2772,146.7354,0,0,2189.075,2188.758,0,0,0,0,0,0,0,0,0,322.1256,719.9261,0.359963,0.5041157,0.3172331,0,250,0.3172331,2188.758,0,0,0,0,146.7354,414.9198,414.8597,0.06012873,0,442.6721,2434.696,0,0,-6.017409e-14,4.263256e-14
tuned,2026-01-24 12:30:00,1874,12.5,26.93995,3109.524,64.79465,122.9131,161.2536,0,0,2176.667,2176.35,0,0,0,0,0,0,0,0,0,311.1435,642.0269,0.3210134,0.4533269,0.3172331,0,250,0.3172331,2176.35,0,0,0,0,161.2536,411.7324,411.6724,0.06000695,0,442.1747,2431.961,0,0,-1.789124e-13,4.263256e-14
tuned,2026-01-24 12:45:00,1875,12.75,27.29605,3087.454,55.88565,118.642,183.9793,0,0,2161.218,2160.901,0,0,0,0,0,0,0,0,0,313.4376,563.5664,0.2817832,0.4042749,0.3172331,0,250,0.3172331,2160.901,0,0,0,0,183.9793,411.8618,411.8013,0.06045489,0,446.8621,2457.742,0,0,-5.700995e-14,4.263256e-14
tuned,2026-01-24 13:00:00,1876,13,27.1695,3126.707,37.93138,121.6614,183.7022,0,0,2188.695,2188.378,0,0,0,0,0,0,0,0,0,315.2973,484.6534,0.2423267,0.3548695,0.3172331,0,250,0.3172331,2188.378,0,0,0,0,183.7022,415.9946,415.9343,0.06029494,0,450.8496,2479.673,0,0,9.470202e-14,4.263256e-14
