controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-09 13:45:00,439,13.75,25.90348,3515.348,113.1257,430.3971,178.6428,1,1,2460.743,2460.426,370.2932,151.1726,521.4658,2,101.4707,419.995,0,0,0,0,1426.217,0.7131083,0.8982091,0.3172331,0,250,0.3172331,2090.133,0,0,11.65502,10.40207,178.6428,455.6412,387.0174,68.62372,571.2682,0,1180.585,0,2.842171e-14,3.459455e-13,4.263256e-14,101.4707,419.995,0,0,0,0,0,0
tuned,2026-01-09 14:00:00,440,14,26.01805,3507.193,101.718,419.7877,195.3988,1,1,2455.035,2454.718,372.9912,151.4829,524.4741,2,108.8606,415.6135,0,0,0,0,1425.992,0.712996,0.8980677,0.3172331,0,250,0.3172331,2081.726,0,0,0,4.174169,195.3988,455.6474,386.3625,69.28497,574.1108,0,1155.422,0,-8.526513e-14,1.265654e-13,4.263256e-14,101.718,415.6135,0,0,0,7.14257,0,-2.842171e-14
tuned,2026-01-09 14:15:00,441,14.25,26.1089,3577.446,113.7842,410.0485,198.2143,1,1,2504.212,2503.895,372.0858,151.03,523.1158,2,109.3123,413.8035,0,0,0,0,1425.768,0.7128838,0.8979263,0.3172331,0,250,0.3172331,2131.809,0,0,4.471891,0,198.2143,465.6383,396.3929,69.24538,584.2793,0,1176.273,0,-5.684342e-14,-1.189049e-13,4.263256e-14,109.3123,410.0485,0,0,0,3.755022,0,-5.684342e-14
tuned,2026-01-09 14:30:00,442,14.5,26.42079,3567.993,113.2719,404.6387,195.8387,1,1,2497.595,2497.278,368.864,149.5195,518.3835,2,110.0702,408.3134,0,0,0,0,1425.543,0.7127716,0.8977849,0.3172331,0,250,0.3172331,2128.414,0,0,3.201757,0,195.8387,467.3894,398.3024,69.08702,584.4704,0,1174.464,0,0,-2.564615e-13,4.263256e-14,110.0702,404.6387,0,0,0,3.674688,0,0
tuned,2026-01-09 14:45:00,443,14.75,26.75699,3576.995,127.2638,400.3829,199.416,1,1,2503.897,2503.579,372.9016,150.9734,523.8749,2,112.8115,411.0635,0,0,0,0,1425.319,0.7126594,0.8976436,0.3172331,0,250,0.3172331,2130.678,0,0,14.4523,0,199.416,471.834,401.5047,70.32931,590.056,0,1205.042,0,2.842171e-14,-1.517675e-13,4.263256e-14,112.8115,400.3829,0,0,0,10.6806,0,5.684342e-14
tuned,2026-01-09 15:00:00,444,15,27.01331,3572.283,105.6668,404.9748,203.1194,1,1,2500.598,2500.281,380.652,153.2675,533.9195,2,122.2489,411.6707,0,0,0,0,1425.094,0.7125472,0.8975023,0.3172331,0,250,0.3172331,2119.629,0,0,0,0,203.1194,473.7295,401.5562,72.17329,593.3039,0,1186.608,0,0,3.305134e-13,4.263256e-14,105.6668,404.9748,0,0,0,23.27788,0,5.684342e-14
tuned,2026-01-09 15:15:00,445,15.25,27.18969,3509.432,100.5343,403.5223,198.8211,1,1,2456.602,2456.285,376.6529,151.8649,528.5178,2,119.2191,409.2987,0,0,0,0,1424.87,0.712435,0.897361,0.3172331,0,250,0.3172331,2079.632,0,0,0,0,198.8211,467.1115,395.4324,71.67913,585.1022,0,1170.204,0,-2.842171e-14,4.163336e-13,4.263256e-14,100.5343,403.5223,0,0,0,24.46114,0,-5.684342e-14
tuned,2026-01-09 15:30:00,446,15.5,27.25077,3456.518,68.80191,400.6669,210.0983,1,1,2419.562,2419.245,386.3823,154.2342,540.6166,2,135.3582,405.2584,0,0,0,0,1424.646,0.7123229,0.8972198,0.3172331,0,250,0.3172331,2032.863,0,0,0,0,210.0983,460.6572,387.034,73.6232,581.2685,0,1162.537,0,-5.684342e-14,2.419176e-13,4.263256e-14,68.80191,400.6669,0,0,0,71.14777,0,-5.684342e-14
tuned,2026-01-09 15:45:00,447,15.75,27.36253,3460.629,89.502,410.919,222.841,1,1,2422.44,2422.123,390.6096,155.421,546.0306,2,141.0478,404.9828,0,0,0,0,1424.421,0.7122107,0.8970785,0.3172331,0,250,0.3172331,2031.513,0,0,0,5.936165,222.841,462.287,387.6843,74.60262,585.6312,0,1181.502,0,2.842171e-14,-5.617729e-14,4.263256e-14,89.502,404.9828,0,0,0,51.54577,0,0
tuned,2026-01-09 16:00:00,448,16,27.56871,3421.482,101.4342,403.1922,217.1747,1,1,2395.037,2394.72,404.5286,159.6989,564.2276,2,156.6685,407.559,0,0,0,0,1424.197,0.7120986,0.8969373,0.3172331,0,250,0.3172331,1990.191,0,0,0,0,217.1747,459.0444,381.4497,77.5947,582.7733,0,1165.547,0,5.684342e-14,-3.406164e-13,4.263256e-14,101.4342,403.1922,0,0,0,59.60115,0,7.105427e-14
tuned,2026-01-09 16:15:00,449,16.25,27.92139,3400.284,143.4524,402.9641,219.4438,1,1,2380.199,2379.881,425.4804,165.1245,590.6049,2,188.7049,401.9001,0,0,0,0,1423.973,0.7119865,0.8967961,0.3172331,0,250,0.3172331,1954.401,0,0,0,1.064049,219.4438,459.6178,377.3961,82.22179,584.8953,0,1171.626,0,0,4.357625e-13,4.263256e-14,143.4524,401.9001,0,0,0,45.25248,0,0
tuned,2026-01-09 16:30:00,450,16.5,28.09744,3384.832,191.1722,397.17,224.2508,1,1,2369.382,2369.065,426.1167,164.3225,590.4392,2,197.8048,392.6343,0,0,0,0,1423.749,0.7118744,0.8966549,0.3172331,0,250,0.3172331,1942.948,0,0,0,4.535636,224.2508,459.2466,376.5928,82.65374,584.3808,0,1176.586,0,-5.684342e-14,-3.168577e-13,4.263256e-14,191.1722,392.6343,0,0,0,6.632629,0,-2.842171e-14
tuned,2026-01-09 16:45:00,451,16.75,28.10225,3354.501,227.0064,386.1145,212.262,1,1,2348.151,2347.833,445.2026,168.6883,613.8909,2,231.8352,382.0557,0,0,0,0,1423.525,0.7117624,0.8965138,0.3172331,0,250,0.3172331,1902.631,0,0,0,4.058806,212.262,455.1779,368.816,86.36193,578.6503,0,1164.302,0,-5.684342e-14,2.68674e-13,4.263256e-14,227.0064,382.0557,0,0,0,4.828831,0,-5.684342e-14
tuned,2026-01-09 17:00:00,452,17,28.13446,3377.893,280.5872,374.4829,206.4079,1,1,2364.525,2364.208,479.1871,178.0669,657.254,2,278.9392,378.3148,0,0,0,0,1423.301,0.7116503,0.8963726,0.3172331,0,250,0.3172331,1885.021,0,0,1.648037,0,206.4079,458.6671,365.6536,93.01355,583.7592,0,1170.361,0,-5.684342e-14,-3.965717e-13,4.263256e-14,278.9392,374.4829,0,0,0,3.831872,0,0
tuned,2026-01-09 17:15:00,453,17.25,28.08421,3382.887,315.3668,371.1436,199.8532,1,1,2368.021,2367.704,518.4823,189.3218,707.804,2,329.9511,377.8529,0,0,0,0,1423.077,0.7115383,0.8962315,0.3172331,0,250,0.3172331,1849.222,0,0,0,0,199.8532,458.8533,358.3251,100.5282,586.3726,0,1172.745,0,2.842171e-14,-3.537171e-13,4.263256e-14,315.3668,371.1436,0,0,0,21.29366,0,5.684342e-14
tuned,2026-01-09 17:30:00,454,17.5,27.98112,3368.272,353.0259,372.8459,179.8889,1,1,2357.79,2357.473,560.7871,200.306,761.0931,2,394.3923,366.7007,0,0,0,0,1422.853,0.7114263,0.8960904,0.3172331,0,250,0.3172331,1796.686,0,0,0,6.14514,179.8889,455.8691,347.3819,108.4872,582.4686,0,1175.538,0,-1.421085e-13,-3.715916e-13,4.263256e-14,353.0259,366.7007,0,0,0,41.36646,0,-5.684342e-14
tuned,2026-01-09 17:45:00,455,17.75,27.94245,3362.279,436.4803,373.1365,171.9312,1,1,2353.595,2353.278,615.6574,215.7447,831.4021,2,467.9536,363.4484,0,0,0,0,1422.629,0.7113143,0.8959494,0.3172331,0,250,0.3172331,1737.621,0,0,0,9.688115,171.9312,454.6842,335.6858,118.9983,584.6454,0,1186.003,0,2.842171e-14,-3.091971e-13,4.263256e-14,436.4803,363.4484,0,0,0,31.47337,0,0
tuned,2026-01-09 18:00:00,456,18,27.93868,3317.813,509.6973,6.17634,167.4093,1,1,2322.469,2322.152,414.2784,119.4352,533.7137,2,531.2674,2.446227,0,0,0,0,1422.405,0.7112023,0.8958083,0.3172331,0,250,0.3172331,1907.874,0,0,0,3.730113,167.4093,448.6351,368.547,80.0881,520.3209,0,1047.076,0,2.842171e-14,-2.464695e-14,4.263256e-14,509.6973,2.446227,0,0,0,21.57009,0,2.131628e-14
tuned,2026-01-09 18:15:00,457,18.25,28.13301,3322.263,575.0864,6.662107,159.1684,1,1,2325.584,2325.267,451.2227,130.0805,581.3032,2,578.6917,2.611502,0,0,0,0,1422.181,0.7110903,0.8956673,0.3172331,0,250,0.3172331,1874.044,0,0,0,4.050605,159.1684,451.0995,363.5131,87.58635,524.468,0,1055.923,0,-2.842171e-14,-2.854383e-13,4.263256e-14,575.0864,2.611502,0,0,0,3.605308,0,-2.353673e-14
tuned,2026-01-09 18:30:00,458,18.5,28.07727,3280.047,620.1755,13.89776,148.7202,1,1,2296.033,2295.716,481.6467,138.7572,620.4039,2,618.5009,1.902958,0,0,0,0,1421.957,0.7109784,0.8955263,0.3172331,0,250,0.3172331,1814.069,0,0,1.674586,11.9948,148.7202,444.8382,351.4615,93.3767,519.0321,0,1061.644,0,0,-3.919087e-14,4.263256e-14,618.5009,1.902958,0,0,0,0,0,3.130829e-14
tuned,2026-01-09 18:45:00,459,18.75,28.17679,3301.971,679.7402,5.304744,144.685,1,1,2311.38,2311.063,517.3099,149.0558,666.3657,2,664.0923,2.273441,0,0,0,0,1421.733,0.7108665,0.8953854,0.3172331,0,250,0.3172331,1793.753,0,0,15.64794,3.031303,144.685,448.7634,348.2641,100.4993,525.4111,0,1083.044,0,-5.684342e-14,-5.206946e-14,4.263256e-14,664.0923,2.273441,0,0,0,0,0,-3.375078e-14
tuned,2026-01-09 19:00:00,460,19,28.31295,3261.657,719.3026,0,140.3211,1,0,2283.16,2282.842,146.8789,42.51836,189.3973,1,186.897,2.500273,0,0,0,500,1296.509,0.6482546,0.8952444,0.3172331,0,250,0.3172331,2135.963,0,0,32.40558,0,140.3211,444.5772,415.9151,28.66205,485.7568,0,1027.413,0,-1.421085e-14,-1.803002e-13,4.263256e-14,686.897,0,0,500,0,2.500273,0,-3.863576e-14
tuned,2026-01-09 19:15:00,461,19.25,28.21248,3229.079,772.254,3.915231,126.773,1,0,2260.356,2260.038,164.0114,47.39774,211.4091,1,209.3706,2.03848,0,0,0,500,1171.305,0.5856525,0.8163928,0.3172331,0,250,0.3172331,2096.027,0,0,62.88335,1.876751,126.773,439.1916,407.2623,31.92937,479.2922,0,1070.296,0,0,4.385381e-13,4.263256e-14,709.3706,2.03848,0,500,0,0,0,1.998401e-14
tuned,2026-01-09 19:30:00,462,19.5,28.29743,3242.212,727.6974,1.752838,107.8229,1,0,2269.548,2269.231,173.9118,50.42556,224.3373,1,220.6079,3.729444,0,0,0,500,1046.121,0.5230603,0.7375536,0.3172331,0,250,0.3172331,2095.319,0,0,7.089555,0,107.8229,441.7799,407.8653,33.91462,479.2792,0,970.7878,0,-2.842171e-14,2.544631e-13,4.263256e-14,720.6079,1.752838,0,500,0,1.976607,0,-3.68594e-14
tuned,2026-01-09 19:45:00,463,19.75,28.25043,3237.324,702.5521,6.70018,98.4772,0,0,2266.127,2265.81,169.7774,48.96827,218.7457,1,217.5368,1.208895,0,0,0,485.0153,924.7022,0.4623511,0.6587268,0.3172331,0,250,0.3172331,2096.032,0,0,0,5.491285,98.4772,440.6704,407.5939,33.07656,0,475.712,2625.888,0,-2.131628e-14,5.340173e-14,4.263256e-14,702.5521,1.208895,0,500,0,0,0,-4.13003e-14
tuned,2026-01-09 20:00:00,464,20,28.04264,3191.521,695.4418,12.69312,90.01989,0,0,2234.065,2233.748,139.754,40.30587,180.0599,1,179.0917,0.9682355,0,0,0,500,799.5566,0.3997783,0.5822714,0.3172331,0,250,0.3172331,2093.994,0,0,16.35015,11.72489,90.01989,432.5132,405.3955,27.11769,0,463.1292,2595.64,0,7.105427e-15,2.303713e-13,4.263256e-14,679.0917,0.9682355,0,500,0,0,0,6.405987e-14
tuned,2026-01-09 20:15:00,465,20.25,27.91282,3190.649,667.9492,10.23973,82.90274,0,0,2233.454,2233.137,0,0,0,0,0,0,0,0,0,500,674.4307,0.3372154,0.5034691,0.3172331,0,250,0.3172331,2233.137,0,0,167.9492,10.23973,82.90274,431.2029,431.1417,0.06124676,0,447.1474,2766.686,0,0,1.401101e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-09 20:30:00,466,20.5,27.74001,3172.902,620.4314,4.935378,76.62365,0,0,2221.031,2220.714,0,0,0,0,0,0,0,0,0,500,549.3246,0.2746623,0.4246791,0.3172331,0,250,0.3172331,2220.714,0,0,120.4314,4.935378,76.62365,427.2365,427.1755,0.06102281,0,441.9148,2646.789,0,0,-6.089573e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-09 20:45:00,467,20.75,27.52367,3157.102,557.7093,0,66.4796,0,0,2209.971,2209.654,0,0,0,0,0,0,0,0,0,500,424.2381,0.212119,0.3459016,0.3172331,0,250,0.3172331,2209.654,0,0,57.70932,0,66.4796,423.1718,423.1111,0.06074473,0,435.8408,2496.673,0,0,-7.099876e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-09 21:00:00,468,21,27.30254,3157.306,486.0558,0,61.11343,0,0,2210.114,2209.797,0,0,0,0,0,0,0,0,0,486.0558,302.6573,0.1513287,0.2671365,0.3172331,0,250,0.3172331,2209.797,0,0,0,0,61.11343,421.2373,421.1768,0.06046312,0,432.8248,2380.536,0,0,-7.671641e-14,4.263256e-14,486.0558,0,0,488.4167,0,0,0,0
tuned,2026-01-09 21:15:00,469,21.25,27.11754,3155.683,448.7838,0,49.6135,0,0,2208.978,2208.661,0,0,0,0,0,0,0,0,0,410.4388,200,0.1,0.1905789,0.3172331,0,250,0.3172331,2208.661,0,0,38.34502,0,49.6135,419.3941,419.3338,0.06022951,0,428.7534,2424.289,0,0,1.545986e-14,4.263256e-14,410.4388,0,0,410.4388,0,0,0,0
tuned,2026-01-09 21:30:00,470,21.5,26.96189,3162.679,399.5862,0,57.12691,0,0,2213.875,2213.558,294.2279,84.64031,378.8682,1,378.7422,0,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1919.33,0,0,20.84398,0,57.12691,418.9619,363.2211,55.7408,0,458.6723,2558.654,0,0,0,4.263256e-14,378.7422,0,0,0,0.1259371,0,0,-1.065814e-14
tuned,2026-01-09 21:45:00,471,21.75,26.62669,3153.721,341.0868,0,49.31438,0,0,2207.605,2207.287,252.6022,72.72566,325.3279,1,324.6397,0.5622291,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1954.685,0,0,16.44713,0,49.31438,414.8803,367.3485,47.53174,0,449.342,2499.752,0,-2.842171e-14,0,4.263256e-14,324.6397,0,0,0,0.1259371,0.5622291,0,-2.420286e-14
tuned,2026-01-09 22:00:00,472,22,26.40067,3141.47,291.0967,0,42.74807,0,0,2199.029,2198.711,217.4901,62.60442,280.0946,1,279.6,0.3686266,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1981.221,0,0,11.49672,0,42.74807,411.3466,370.6039,40.74268,0,441.2047,2446.458,0,2.131628e-14,0,4.263256e-14,279.6,0,0,0,0.1259371,0.3686266,0,1.765255e-14
tuned,2026-01-09 22:15:00,473,22.25,25.97249,3120.046,266.5146,0.4603579,44.87943,0,0,2184.033,2183.715,182.4668,52.51912,234.9859,1,234.587,0.2730215,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2001.248,0,0,31.92764,0.1873364,44.87943,404.9735,371.0808,33.89267,0,431.9217,2430.968,0,0,0,4.263256e-14,234.587,0.2730215,0,0,0.1259371,0,0,-1.176836e-14
tuned,2026-01-09 22:30:00,474,22.5,25.77451,3141.042,206.9174,5.248952,39.6163,0,0,2198.73,2198.412,164.2073,47.44964,211.657,1,209.5346,1.996442,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2034.205,0,0,0,3.25251,39.6163,406.059,375.6748,30.38421,0,430.4407,2373.035,0,-7.105427e-15,0,4.263256e-14,206.9174,1.996442,0,0,0.1259371,2.617203,0,-2.353673e-14
tuned,2026-01-09 22:45:00,475,22.75,25.6195,3101.179,159.8166,11.51202,37.06898,0,0,2170.826,2170.508,131.7641,38.28821,170.0523,1,166.3169,3.609467,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2038.744,0,0,0,7.902556,37.06898,399.6472,375.3311,24.31607,0,420.4437,2326.072,0,7.105427e-15,0,4.263256e-14,159.8166,3.609467,0,0,0.1259371,6.500343,0,-8.881784e-15
tuned,2026-01-09 23:00:00,476,23,25.40079,3134.439,139.2787,2.259716,43.6712,0,1,2194.108,2193.79,510.8,147.089,657.889,2,156.5012,1.387768,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1682.99,0,0,0,0.8719481,43.6712,402.1522,308.4709,93.68133,0,463.5643,2551.108,0,-2.842171e-14,1.24345e-13,4.263256e-14,139.2787,1.387768,0,0,500,17.22254,0,-2.842171e-14
tuned,2026-01-09 23:15:00,477,23.25,25.19586,3166.997,111.2128,0.7857444,34.17456,0,1,2216.898,2216.581,489.3107,141.0934,630.4041,2,127.2648,3.139352,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1727.27,0,0,0,0,34.17456,404.6575,315.2842,89.37336,0,462.6156,2544.386,0,-2.842171e-14,-1.216804e-13,4.263256e-14,111.2128,0.7857444,0,0,500,18.40562,0,-8.171241e-14
tuned,2026-01-09 23:30:00,478,23.5,25.02914,3192.111,117.6167,2.309529,31.34407,0,1,2234.477,2234.16,487.0294,140.8712,627.9006,2,120.6786,7.222023,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1747.131,0,0,0,0,31.34407,406.5055,317.8454,88.66015,0,464.4188,2554.303,0,-2.842171e-14,1.301736e-13,4.263256e-14,117.6167,2.309529,0,0,500,7.974391,0,1.776357e-15
tuned,2026-01-09 23:45:00,479,23.75,24.69833,3155.171,119.775,9.784409,30.02306,1,1,2208.62,2208.302,474.5487,136.821,611.3697,2,108.473,2.896726,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1733.754,0,0,11.30206,6.887684,30.02306,39.75515,31.20757,8.547586,173.4546,0,378.2865,0,2.842171e-14,8.903989e-14,4.263256e-14,108.473,2.896726,0,0,500,0,0,0
tuned,2026-01-10 00:00:00,480,0,24.42541,3180.131,121.6628,6.94961,31.41376,1,1,2226.092,2225.775,473.5289,136.6057,610.1345,2,106.5038,3.630728,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1752.246,0,0,15.15898,3.318882,31.41376,40.06965,31.54042,8.52923,173.7928,0,379.4599,0,0,2.131628e-14,4.263256e-14,106.5038,3.630728,0,0,500,0,0,0
tuned,2026-01-10 00:15:00,481,0.25,24.25262,3176.296,109.9341,8.021305,25.0127,1,1,2223.407,2223.09,463.4651,133.5716,597.0366,2,94.71405,2.322583,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1759.625,0,0,15.22007,5.698722,25.0127,40.02133,31.67325,8.348081,169.7256,0,375.5361,0,0,-1.135758e-13,4.263256e-14,94.71405,2.322583,0,0,500,0,0,5.684342e-14
tuned,2026-01-10 00:30:00,482,0.5,24.14579,3171.043,96.93273,6.020714,21.54399,1,1,2219.73,2219.413,462.5911,133.412,596.0031,2,92.81642,3.186693,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1756.822,0,0,4.116309,2.834021,21.54399,39.95514,31.62279,8.33235,168.8861,0,349.7615,0,5.684342e-14,-2.081668e-13,4.263256e-14,92.81642,3.186693,0,0,500,0,0,5.684342e-14
tuned,2026-01-10 00:45:00,483,0.75,23.96218,3220.998,101.9417,5.256856,13.30174,1,1,2254.699,2254.382,449.3432,129.6505,578.9937,2,75.34111,3.652586,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1805.038,0,0,26.60058,1.60427,13.30174,40.58458,32.49069,8.093887,164.5105,0,377.6744,0,5.684342e-14,4.474199e-13,4.263256e-14,75.34111,3.652586,0,0,500,0,0,5.684342e-14
tuned,2026-01-10 01:00:00,484,1,24.06339,3184.893,70.87765,4.923803,19.36334,1,1,2229.425,2229.108,453.1083,130.6135,583.7217,2,81.19932,2.522411,0,0,500,0,1324.009,0.6620043,0.7551171,0.3172331,0,250,0.3172331,1776,0,0,0,2.401392,19.36334,40.12965,31.968,8.161659,166.0373,0,336.2171,0,-5.684342e-14,-1.731948e-14,4.263256e-14,70.87765,2.522411,0,0,500,10.32168,0,-9.947598e-14
tuned,2026-01-10 01:15:00,485,1.25,23.82185,3165.012,56.75753,9.357999,17.48722,1,1,2215.508,2215.191,116.1511,33.84889,150,1,83.7751,4.099171,0,0,62.12573,0,1339.332,0.6696658,0.8337089,0.3172331,0,250,0.3172331,2099.04,0,0,0,5.258828,17.48722,39.87915,37.78272,2.09643,74.73792,0,158.5473,0,0,-4.400924e-13,4.263256e-14,56.75753,4.099171,0,0,62.12573,27.01757,0,7.105427e-15
tuned,2026-01-10 01:30:00,486,1.5,23.72927,3104.105,54.11906,9.110494,15.50991,1,1,2172.874,2172.556,116.4485,33.55149,150,1,101.7076,0.4970131,0,0,47.79537,0,1351.07,0.6755348,0.8433575,0.3172331,0,250,0.3172331,2056.108,0,0,0,8.613481,15.50991,39.11172,37.00994,2.101783,73.31153,0,161.4813,0,0,3.678169e-13,4.263256e-14,54.11906,0.4970131,0,0,47.79537,47.58856,0,0
tuned,2026-01-10 01:45:00,487,1.75,23.67726,3031.617,47.09289,10.96466,17.84283,1,1,2122.132,2121.814,116.3704,33.62956,150,1,100.258,1.442613,0,0,48.29935,0,1362.932,0.6814659,0.8507488,0.3172331,0,250,0.3172331,2005.444,0,0,0,9.522044,17.84283,38.19837,36.09799,2.100378,72.8881,0,162.2017,0,-7.105427e-15,4.195533e-13,4.263256e-14,47.09289,1.442613,0,0,48.29935,53.16515,0,0
tuned,2026-01-10 02:00:00,488,2,23.44937,3035.049,61.70848,8.011153,22.78243,1,1,2124.534,2124.217,116.353,33.64703,150,1,90.2901,1.654142,0,0,58.05576,0,1377.231,0.6886156,0.8582182,0.3172331,0,250,0.3172331,2007.864,0,0,0,6.357011,22.78243,38.24162,36.14156,2.100064,73.80625,0,158.5783,0,0,-3.362866e-13,4.263256e-14,61.70848,1.654142,0,0,58.05576,28.58162,0,-7.105427e-15
tuned,2026-01-10 02:15:00,489,2.25,23.14196,3043.986,56.08103,3.961496,17.67081,1,1,2130.79,2130.473,116.3119,33.68812,150,1,90.33706,2.151818,0,0,57.51113,0,1391.392,0.6956961,0.8672223,0.3172331,0,250,0.3172331,2014.161,0,0,0,1.809678,17.67081,38.35422,36.2549,2.099324,73.04078,0,149.2032,0,-2.131628e-14,-2.617906e-13,4.263256e-14,56.08103,2.151818,0,0,57.51113,34.25603,0,0
tuned,2026-01-10 02:30:00,490,2.5,22.79931,3058.45,77.60038,2.463044,8.525934,1,1,2140.915,2140.598,116.4578,33.54219,150,1,86.70374,0.3842806,0,0,62.91198,0,1406.901,0.7034506,0.8761393,0.3172331,0,250,0.3172331,2024.14,0,0,0,2.078763,8.525934,38.53647,36.43451,2.101951,71.46152,0,146.5089,0,0,-2.556844e-13,4.263256e-14,77.60038,0.3842806,0,0,62.91198,9.103364,0,0
tuned,2026-01-10 02:45:00,491,2.75,22.64473,3060.804,82.65192,6.92805,6.314752,1,1,2142.563,2142.245,116.461,33.53904,150,1,100.02,0.3462028,0,0,49.63378,0,1419.088,0.7095441,0.885905,0.3172331,0,250,0.3172331,2025.785,0,0,0,6.581848,6.314752,38.56613,36.46412,2.102007,71.09965,0,153.553,0,0,-3.572698e-13,4.263256e-14,82.65192,0.3462028,0,0,49.63378,17.36809,0,0
tuned,2026-01-10 03:00:00,492,3,22.62463,3007.126,65.90878,5.241192,11.67903,1,1,2104.988,2104.671,116.3872,33.61276,150,1,96.6507,1.239051,0,0,52.11025,0,1431.892,0.7159461,0.893579,0.3172331,0,250,0.3172331,1988.284,0,0,0,4.002141,11.67903,37.88979,35.78911,2.100681,71.42902,0,149.7617,0,-7.105427e-15,2.443601e-13,4.263256e-14,65.90878,1.239051,0,0,52.11025,30.74192,0,0
tuned,2026-01-10 03:15:00,493,3.25,22.50552,3022.971,45.02638,0,14.0245,1,1,2116.08,2115.763,116.4739,33.5261,150,1,113.5914,0.189458,0,0,36.21916,0,1440.722,0.7203608,0.9016416,0.3172331,0,250,0.3172331,1999.289,0,0,0,0,14.0245,38.08944,35.9872,2.10224,71.94204,0,143.8841,0,-7.105427e-15,-4.567458e-13,4.263256e-14,45.02638,0,0,0,36.21916,68.75446,0,0
tuned,2026-01-10 03:30:00,494,3.5,22.38581,3054.867,93.86918,0,11.03055,1,1,2138.407,2138.089,116.4461,33.55393,150,1,105.2275,0.5265508,0,0,44.24599,0,1451.556,0.7257782,0.9072013,0.3172331,0,250,0.3172331,2021.643,0,0,0,0,11.03055,38.49132,36.38958,2.101739,71.84942,0,143.6988,0,7.105427e-15,-1.091349e-13,4.263256e-14,93.86918,0,0,0,44.24599,11.88483,0,1.776357e-15
tuned,2026-01-10 03:45:00,495,3.75,22.20729,3092.405,112.0403,0,13.82764,1,1,2164.684,2164.366,116.4276,33.57241,150,1,121.5738,0.7503141,0,0,27.67588,0,1458.247,0.7291234,0.9140238,0.3172331,0,250,0.3172331,2047.939,0,0,0,0,13.82764,38.9643,36.8629,2.101407,72.81643,0,145.6329,0,0,2.934319e-13,4.263256e-14,112.0403,0,0,0,27.67588,10.28386,0,-1.776357e-15
tuned,2026-01-10 04:00:00,496,4,22.16551,3061.759,134.7477,0,12.86779,1,1,2143.231,2142.914,116.4285,33.57155,150,1,116.0154,0.7399086,0,0,33.24471,0,1466.328,0.7331642,0.9182367,0.3172331,0,250,0.3172331,2026.486,0,0,18.73233,0,12.86779,38.57817,36.47674,2.101422,72.26238,0,176.838,0,-1.421085e-14,-2.159384e-13,4.263256e-14,116.0154,0,0,0,33.24471,0.7399086,0,-6.328271e-15
tuned,2026-01-10 04:15:00,497,4.25,21.78619,3039.867,149.6565,0,13.35298,1,1,2127.907,2127.589,116.4334,33.56663,150,1,139.7888,0.6803667,0,0,9.530821,0,1468.48,0.7342402,0.9233255,0.3172331,0,250,0.3172331,2011.156,0,0,9.867691,0,13.35298,38.30232,36.20081,2.101511,72.04863,0,161.119,0,0,-2.615685e-13,4.263256e-14,139.7888,0,0,0,9.530821,0.6803667,0,1.398881e-14
