controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:30:00,58,14.5,27.84998,3109.724,63.49255,239.737,240.2926,1,1,2176.807,2176.489,613.8739,187.7233,801.5973,2,196.8995,104.6978,0,0,500,0,651.9936,0.3259968,0.3318924,0.3172331,0,250,0.3172331,1562.615,0,0,0,135.0392,240.2926,419.7061,301.285,118.4211,535.3387,0,1303.62,0,2.842171e-14,-1.078027e-13,4.263256e-14,63.49255,104.6978,0,0,500,133.4069,0,8.526513e-14
mpc,2026-01-05 14:45:00,59,14.75,28.01812,3119.742,74.90082,234.7819,247.2646,1,1,2183.82,2183.502,613.8739,187.7233,801.5973,2,196.8995,104.6978,0,0,500,0,776.891,0.3884455,0.4105508,0.3172331,0,250,0.3172331,1569.628,0,0,0,130.0841,247.2646,422.5652,303.7203,118.8449,539.2888,0,1302.973,0,2.842171e-14,-7.21645e-16,4.263256e-14,74.90082,104.6978,0,0,500,121.9987,0,7.105427e-14
mpc,2026-01-05 15:00:00,60,15,27.90108,3133.331,94.92862,228.3563,240.4485,1,1,2193.332,2193.015,613.6349,188.1243,801.7592,2,192.6427,109.1165,0,0,500,0,901.7687,0.4508843,0.4891969,0.3172331,0,250,0.3172331,1579.38,0,0,0,119.2398,240.4485,423.3511,304.8477,118.5034,539.3828,0,1284.454,0,0,-5.762057e-14,4.263256e-14,94.92862,109.1165,0,0,500,97.71409,0,-7.105427e-14
mpc,2026-01-05 15:15:00,61,15.25,28.00057,3133.469,102.2738,227.167,246.6495,1,1,2193.428,2193.111,613.6349,188.1243,801.7592,2,192.6427,109.1165,0,0,500,0,1026.627,0.5133134,0.5678305,0.3172331,0,250,0.3172331,1579.476,0,0,0,118.0505,246.6495,424.266,305.5117,118.7543,541.3444,0,1286.326,0,0,4.007905e-13,4.263256e-14,102.2738,109.1165,0,0,500,90.36893,0,-1.421085e-14
mpc,2026-01-05 15:30:00,62,15.5,27.95855,3091.346,116.8586,226.3977,241.8489,1,1,2163.942,2163.625,613.9353,188.6176,802.5529,2,189.6091,112.9438,0,0,500,0,1151.465,0.5757325,0.6464518,0.3172331,0,250,0.3172331,1549.69,0,0,0,113.4539,241.8489,418.1886,299.4824,118.7062,534.8381,0,1265.384,0,-1.136868e-13,-7.172041e-14,4.263256e-14,116.8586,112.9438,0,0,500,72.75055,0,-1.421085e-14
mpc,2026-01-05 15:45:00,63,15.75,28.13374,3055.488,133.4086,232.4574,232.7311,1,1,2138.841,2138.524,613.9353,188.6176,802.5529,2,189.6091,112.9438,0,0,500,0,1276.284,0.6381419,0.7250607,0.3172331,0,250,0.3172331,1524.589,0,0,0,119.5136,232.7311,414.883,295.733,119.15,529.4947,0,1265.15,0,-1.136868e-13,4.093392e-13,4.263256e-14,133.4086,112.9438,0,0,500,56.20049,0,2.842171e-14
mpc,2026-01-05 16:00:00,64,16,27.93583,3070.197,156.5231,226.2861,221.2687,1,1,2149.138,2148.821,614.8969,189.2812,804.1781,2,187.5942,116.5839,0,0,500,0,1401.083,0.7005415,0.8036572,0.3172331,0,250,0.3172331,1533.924,0,0,0,109.7023,221.2687,415.1272,296.2925,118.8347,528.314,0,1245.864,0,2.842171e-14,2.39031e-13,4.263256e-14,156.5231,116.5839,0,0,500,31.07115,0,0
mpc,2026-01-05 16:15:00,65,16.25,27.87845,3066.137,165.6603,227.3082,217.5929,1,1,2146.296,2145.979,614.8969,189.2812,804.1781,2,187.5942,116.5839,0,0,500,0,1525.862,0.7629312,0.8822414,0.3172331,0,250,0.3172331,1531.082,0,0,0,110.7243,217.5929,414.0734,295.3834,118.69,526.6437,0,1244.287,0,2.842171e-14,2.337019e-13,4.263256e-14,165.6603,116.5839,0,0,500,21.93396,0,2.842171e-14
mpc,2026-01-05 16:30:00,66,16.5,28.02472,3013.44,156.5231,223.7993,216.4851,1,1,2109.408,2109.091,228.7814,78.56273,307.3442,1,186.7911,119.9237,0,0,0.6293394,0,1525.779,0.7628897,0.9608132,0.3172331,0,250,0.3172331,1880.31,0,0,0,103.8756,216.4851,408.224,363.8876,44.3364,484.3457,0,1147.877,0,1.421085e-14,6.639134e-14,4.263256e-14,156.5231,119.9237,0,0,0.6293394,30.268,0,2.842171e-14
mpc,2026-01-05 16:45:00,67,16.75,28.21821,2958.141,166.1032,219.8796,213.447,1,1,2070.698,2070.381,616.5912,190.1237,806.7148,2,186.7911,119.9237,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1453.79,0,0,0,99.95596,213.447,402.3902,282.5089,119.8812,514.1109,0,1200.646,0,2.842171e-14,3.673728e-13,4.263256e-14,166.1032,119.9237,0,0,500,20.68797,0,-2.842171e-14
mpc,2026-01-05 17:00:00,68,17,27.96899,2975.962,214.2234,221.2155,196.1567,1,1,2083.174,2082.856,618.0896,190.8734,808.963,4,186.0418,122.9212,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1464.767,0,0,28.18163,98.29426,196.1567,402.6692,283.1336,119.5356,511.9233,0,1242.018,0,-5.684342e-14,-5.173639e-14,4.263256e-14,186.0418,122.9212,0,0,500,0,0,0
mpc,2026-01-05 17:15:00,69,17.25,27.9301,3016.858,260.2383,216.7306,190.9528,0,1,2111.8,2111.483,618.0896,190.8734,808.963,4,186.0418,122.9212,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1493.393,0,0,74.19651,93.80943,190.9528,407.8654,288.4286,119.4368,0,516.1819,3128.811,0,-5.684342e-14,-2.287059e-14,4.263256e-14,186.0418,122.9212,0,0,500,3.611262e-10,0,0
mpc,2026-01-05 17:30:00,70,17.5,27.98978,3014.71,314.083,220.3629,178.9808,0,0,2110.297,2109.979,0,0,0,0,0,0,0,0,0,313.1699,1821.408,0.9107042,1.196402,0.3172331,0,250,0.3172331,2109.979,0,0,126.5787,94.69741,178.9808,408.0925,408.0311,0.06134703,0,442.6427,2816.236,0,0,3.854694e-13,4.263256e-14,187.5043,125.6655,0,313.1699,0,0,0,2.842171e-14
mpc,2026-01-05 17:45:00,71,17.75,27.91717,2985.647,352.5593,218.3642,160.386,0,0,2089.953,2089.636,0,0,0,0,0,0,0,0,0,313.1699,1742.829,0.8714146,1.146914,0.3172331,0,250,0.3172331,2089.636,0,0,165.055,92.69868,160.386,403.535,403.4738,0.06125242,0,434.4416,2834.054,0,0,-1.383338e-13,4.263256e-14,187.5043,125.6655,0,313.1699,0,0,0,2.842171e-14
mpc,2026-01-05 18:00:00,72,18,28.12194,2970.502,393.5802,5.525996,155.2388,0,0,2079.352,2079.034,0,0,0,0,0,0,0,0,0,197.0808,1693.285,0.8466423,1.097434,0.3172331,0,250,0.3172331,2079.034,0,0,202.0254,0,155.2388,403.2419,403.1804,0.06151998,0,433.2853,2731.563,0,0,4.334311e-13,4.263256e-14,191.5548,5.525996,0,319.8231,0,0,0,9.769963e-15
mpc,2026-01-05 18:15:00,73,18.25,27.95223,2887.722,420.7578,2.973825,154.9194,0,0,2021.405,2021.088,0,0,0,0,0,0,0,0,0,194.5286,1644.386,0.822193,1.066237,0.3172331,0,250,0.3172331,2021.088,0,0,229.203,0,154.9194,390.5905,390.5292,0.06129807,0,420.4638,2707.926,0,0,9.814372e-14,4.263256e-14,191.5548,2.973825,0,319.8231,0,0,0,-1.287859e-14
mpc,2026-01-05 18:30:00,74,18.5,27.97621,2857.308,458.9617,3.170343,152.6547,0,0,2000.115,1999.798,0,0,0,0,0,0,0,0,0,200.5526,1593.989,0.7969945,1.035446,0.3172331,0,250,0.3172331,1999.798,0,0,261.5795,0,152.6547,386.6738,386.6124,0.06132932,0,416.1245,2739.909,0,0,-2.027267e-13,4.263256e-14,197.3822,3.170343,0,322.2986,0,0,0,-5.329071e-15
mpc,2026-01-05 18:45:00,75,18.75,27.80763,2875.354,503.7883,5.011557,139.7514,0,0,2012.748,2012.431,0,0,0,0,0,0,0,0,0,202.3938,1543.14,0.7715698,1.003711,0.3172331,0,250,0.3172331,2012.431,0,0,306.4061,0,139.7514,387.726,387.6649,0.06111024,0,414.5859,2808.773,0,0,-1.425526e-13,4.263256e-14,197.3822,5.011557,0,322.2986,0,0,0,-1.776357e-15
mpc,2026-01-05 19:00:00,76,19,27.95089,2883.48,531.811,1.07744,137.124,0,0,2018.436,2018.119,0,0,0,0,0,0,0,0,0,205.9331,1491.413,0.7457067,0.9716924,0.3172331,0,250,0.3172331,2018.119,0,0,326.9553,0,137.124,390.0056,389.9443,0.06129631,0,416.4396,2854.416,0,0,-1.568745e-13,4.263256e-14,204.8557,1.07744,0,326.5925,0,0,0,3.108624e-15
mpc,2026-01-05 19:15:00,77,19.25,27.89672,2819.839,538.4783,0.5240938,128.6323,0,0,1973.887,1973.57,0,0,0,0,0,0,0,0,0,205.3798,1439.834,0.7199168,0.9391211,0.3172331,0,250,0.3172331,1973.57,0,0,333.6225,0,128.6323,380.9593,380.898,0.06122583,0,405.724,2806.981,0,0,4.634071e-13,4.263256e-14,204.8557,0.5240938,0,326.5925,0,0,0,-5.218048e-15
mpc,2026-01-05 19:30:00,78,19.5,27.78824,2840.978,570.8597,0,112.6171,0,0,1988.684,1988.367,0,0,0,0,0,0,0,0,0,213.3246,1386.276,0.6931379,0.9066421,0.3172331,0,250,0.3172331,1988.367,0,0,357.5351,0,112.6171,382.9332,382.8721,0.06108515,0,404.5572,2841.813,0,0,-1.501022e-13,4.263256e-14,213.3246,0,0,331.9605,0,0,0,0
mpc,2026-01-05 19:45:00,79,19.75,27.49703,2840.833,566.3539,0,105.6335,0,0,1988.583,1988.266,0,0,0,0,0,0,0,0,0,213.3246,1332.726,0.6663632,0.8729176,0.3172331,0,250,0.3172331,1988.266,0,0,353.0292,0,105.6335,380.5662,380.5055,0.06071067,0,400.7212,2812.942,0,0,-3.355094e-13,4.263256e-14,213.3246,0,0,331.9605,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,27.64302,2847.486,551.4201,0,96.70476,0,0,1993.24,1992.923,0,0,0,0,0,0,0,0,0,222.2067,1276.965,0.6384825,0.8391983,0.3172331,0,250,0.3172331,1992.923,0,0,329.2134,0,96.70476,382.6334,382.5725,0.06089782,0,401.1364,2774.144,0,0,3.044232e-13,4.263256e-14,222.2067,0,0,337.8767,0,0,0,0
mpc,2026-01-05 20:15:00,81,20.25,27.6571,2824.978,522.4986,0,87.27306,0,0,1977.485,1977.167,0,0,0,0,0,0,0,0,0,222.2067,1221.212,0.6106061,0.8040861,0.3172331,0,250,0.3172331,1977.167,0,0,300.2919,0,87.27306,379.7218,379.6609,0.06091594,0,396.4193,2698.31,0,0,-1.620926e-14,4.263256e-14,222.2067,0,0,337.8767,0,0,0,0
mpc,2026-01-05 20:30:00,82,20.5,27.66243,2809.642,482.8378,0,84.00157,0,0,1966.75,1966.432,0,0,0,0,0,0,0,0,0,229.8836,1163.549,0.5817746,0.7689795,0.3172331,0,250,0.3172331,1966.432,0,0,252.9542,0,84.00157,377.703,377.6421,0.0609228,0,393.7741,2602.104,0,0,1.83964e-13,4.263256e-14,229.8836,0,0,342.7324,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,27.70932,2771.14,425.6222,0,71.97504,0,0,1939.798,1939.481,0,0,0,0,0,0,0,0,0,229.8836,1105.895,0.5529475,0.7326698,0.3172331,0,250,0.3172331,1939.481,0,0,195.7386,0,71.97504,372.8965,372.8356,0.06098321,0,386.6717,2464.343,0,0,-3.68594e-13,4.263256e-14,229.8836,0,0,342.7324,0,0,0,0
mpc,2026-01-05 21:00:00,84,21,27.64502,2770.203,390.2307,0,68.6284,0,0,1939.142,1938.825,0,0,0,0,0,0,0,0,0,235.2252,1046.915,0.5234573,0.6963659,0.3172331,0,250,0.3172331,1938.825,0,0,155.0055,0,68.6284,372.2642,372.2033,0.0609004,0,385.3781,2386.964,0,0,-8.670842e-14,4.263256e-14,235.2252,0,0,345.3871,0,0,0,0
mpc,2026-01-05 21:15:00,85,21.25,27.44561,2780.899,334.3972,0,69.88836,0,0,1946.629,1946.312,0,0,0,0,0,0,0,0,0,235.2252,987.9436,0.4939718,0.6592268,0.3172331,0,250,0.3172331,1946.312,0,0,99.17197,0,69.88836,372.1345,372.0739,0.06064502,0,385.4343,2290.96,0,0,1.637579e-13,4.263256e-14,235.2252,0,0,345.3871,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,27.22111,2746.635,277.4448,0,68.74444,0,0,1922.644,1922.327,0,0,0,0,0,0,0,0,0,238.1807,928.2428,0.4641214,0.6220936,0.3172331,0,250,0.3172331,1922.327,0,0,39.26408,0,68.74444,365.8223,365.762,0.06036007,0,378.842,2151.362,0,0,-1.751932e-13,4.263256e-14,238.1807,0,0,345.7807,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,26.99329,2747.442,252.5338,0,59.75765,0,0,1923.209,1922.892,0,0,0,0,0,0,0,0,0,238.1807,868.5515,0.4342758,0.5845009,0.3172331,0,250,0.3172331,1922.892,0,0,14.35305,0,59.75765,364.1933,364.1333,0.06007363,0,375.4494,2089.731,0,0,6.938894e-14,4.263256e-14,238.1807,0,0,345.7807,0,0,0,0
mpc,2026-01-05 22:00:00,88,22,27.04482,2726.701,214.2766,1.004384,60.4701,0,0,1908.69,1908.373,0,0,0,0,0,0,0,0,0,215.281,814.5946,0.4072973,0.5469142,0.3172331,0,250,0.3172331,1908.373,0,0,0,0,60.4701,361.8323,361.7721,0.06013818,0,373.2355,2052.795,0,0,2.720046e-14,4.263256e-14,214.2766,1.004384,0,343.9445,0,0,0,-1.132427e-14
mpc,2026-01-05 22:15:00,89,22.25,26.72191,2744.607,187.3242,0.5160427,44.77339,0,0,1921.225,1920.908,0,0,0,0,0,0,0,0,0,187.8402,767.5063,0.3837531,0.5129383,0.3172331,0,250,0.3172331,1920.908,0,0,0,0,44.77339,361.7725,361.7127,0.05973595,0,370.1437,2035.79,0,0,2.110534e-13,4.263256e-14,187.3242,0.5160427,0,343.9445,0,0,0,1.065814e-14
mpc,2026-01-05 22:30:00,90,22.5,26.51101,2756.625,136.377,4.78549,44.43417,0,0,1929.638,1929.32,0,0,0,0,0,0,0,0,0,141.1625,732.0948,0.3660474,0.4832875,0.3172331,0,250,0.3172331,1929.32,0,0,0,0,44.43417,361.7761,361.7167,0.05947612,0,370.0474,2035.26,0,0,1.023626e-13,4.263256e-14,136.377,4.78549,0,340.7804,0,0,0,4.440892e-15
mpc,2026-01-05 22:45:00,91,22.75,26.33443,2690.085,138.976,5.491975,37.00567,0,0,1883.059,1882.742,0,0,0,0,0,0,0,0,0,144.468,695.8626,0.3479313,0.4609894,0.3172331,0,250,0.3172331,1882.742,0,0,0,0,37.00567,351.7624,351.7032,0.05926032,0,358.616,1972.388,0,0,1.361133e-13,4.263256e-14,138.976,5.491975,0,340.7804,0,0,0,-1.24345e-14
mpc,2026-01-05 23:00:00,92,23,26.22743,2699.609,110.313,0.7103229,41.80975,0,0,1889.727,1889.409,0,0,0,0,0,0,0,0,0,111.0233,667.9972,0.3339986,0.4381745,0.3172331,0,250,0.3172331,1889.409,0,0,0,0,41.80975,352.2335,352.1743,0.05913031,0,359.9674,1979.821,0,0,5.628831e-14,4.263256e-14,110.313,0.7103229,0,336.4769,0,0,0,4.32987e-15
mpc,2026-01-05 23:15:00,93,23.25,26.16419,2719.298,86.04059,0,38.04349,1,0,1903.509,1903.191,0,0,0,0,0,0,0,0,0,86.04059,646.3819,0.323191,0.4206281,0.3172331,0,250,0.3172331,1903.191,0,0,0,0,38.04349,354.3429,354.2839,0.05905374,361.3658,0,722.7315,0,0,-2.060019e-13,4.263256e-14,86.04059,0,0,336.4769,0,0,0,0
mpc,2026-01-05 23:30:00,94,23.5,25.8619,2698.976,76.98375,0,35.66135,1,1,1889.283,1888.966,637.5352,193.8791,831.4142,2,232.8386,98.5756,0,0,500,0,771.2802,0.3856401,0.4070172,0.3172331,0,250,0.3172331,1251.431,0,0,0,0,35.66135,349.5313,231.5239,118.0074,432.0006,0,864.0011,0,5.684342e-14,-1.126876e-14,4.263256e-14,76.98375,0,0,0,500,254.4305,0,5.684342e-14
mpc,2026-01-05 23:45:00,95,23.75,25.49941,2690.014,64.32216,0,34.02526,1,1,1883.01,1882.693,637.5352,193.8791,831.4142,2,232.8386,98.5756,0,0,500,0,896.1587,0.4480794,0.4856638,0.3172331,0,250,0.3172331,1245.157,0,0,0,0,34.02526,345.8195,228.6763,117.1432,428.8042,0,857.6084,0,5.684342e-14,-3.68594e-14,4.263256e-14,64.32216,0,0,0,500,267.0921,0,0
mpc,2026-01-06 00:00:00,96,0,25.36511,2683.897,56.482,0,25.29615,1,1,1878.728,1878.41,451.8394,129.9803,581.8197,2,81.81974,0,0,0,500,0,1021.018,0.5105088,0.564298,0.3172331,0,250,0.3172331,1426.571,0,0,0,0,25.29615,344.0995,261.2845,82.81503,395.8979,0,791.7959,0,2.842171e-14,1.966205e-13,4.263256e-14,56.482,0,0,0,500,25.33774,0,5.684342e-14
mpc,2026-01-06 00:15:00,97,0.25,25.39022,2656.235,66.56851,0,8.407165,1,1,1859.364,1859.047,444.9915,128.0372,573.0287,2,72.77677,0.2518852,0,0,500,0,1145.857,0.5729285,0.6429199,0.3172331,0,250,0.3172331,1414.055,0,0,0,0,8.407165,340.7254,259.1233,81.60208,388.701,0,777.4021,0,0,-2.88769e-13,4.263256e-14,66.56851,0,0,0,500,6.460148,0,-2.664535e-14
mpc,2026-01-06 00:30:00,98,0.5,25.35531,2657.026,84.64228,0,8.171613,1,1,1859.918,1859.601,447.0444,128.8285,575.8729,2,73.73279,2.14012,0,0,500,0,1270.677,0.6353383,0.7215293,0.3172331,0,250,0.3172331,1412.557,0,0,10.90949,0,8.171613,340.5873,258.6666,81.92063,388.9915,0,796.8018,0,2.842171e-14,-4.918288e-14,4.263256e-14,73.73279,0,0,0,500,2.14012,0,8.881784e-16
mpc,2026-01-06 00:45:00,99,0.75,25.25088,2695.123,78.45442,0,12.01241,1,1,1886.586,1886.269,461.9039,133.4672,595.371,2,89.80617,5.56485,0,0,500,0,1395.477,0.6977383,0.8001264,0.3172331,0,250,0.3172331,1424.365,0,0,0,0,12.01241,344.7455,260.2815,84.46401,395.9438,0,791.8875,0,-5.684342e-14,2.334799e-13,4.263256e-14,78.45442,0,0,0,500,16.9166,0,-2.4869e-14
mpc,2026-01-06 01:00:00,100,1,25.07974,2701.07,77.08977,0,23.26589,1,1,1890.749,1890.432,467.2627,135.0665,602.3292,2,96.22047,6.108723,0,0,500,0,1520.257,0.7601284,0.8787111,0.3172331,0,250,0.3172331,1423.169,0,0,0,0,23.26589,344.3217,259.1714,85.15033,398.4748,0,796.9497,0,-5.684342e-14,4.799494e-13,4.263256e-14,77.08977,0,0,0,500,25.23943,0,-6.039613e-14
mpc,2026-01-06 01:15:00,101,1.25,24.99214,2729.25,76.90086,0,22.7382,1,1,1910.475,1910.158,456.4661,131.7079,588.1739,2,84.44313,3.730806,0,0,500,0,1645.018,0.8225088,0.9572835,0.3172331,0,250,0.3172331,1453.691,0,0,0,0,22.7382,34.38855,26.16645,8.222099,162.0079,0,324.0158,0,2.842171e-14,3.044232e-13,4.263256e-14,76.90086,0,0,0,500,11.27307,0,5.506706e-14
mpc,2026-01-06 01:30:00,102,1.5,24.83835,2739.674,78.19162,0,26.08424,1,1,1917.772,1917.455,0,0,0,0,0,0,0,0,0,78.19162,1625.211,0.8126053,1.035843,0.3172331,0,250,0.3172331,1917.455,0,0,0,0,26.08424,34.5199,34.51419,0.005710195,39.24149,0,78.48299,0,0,-4.03011e-13,4.263256e-14,78.19162,0,0,89.52081,0,0,0,0
mpc,2026-01-06 01:45:00,103,1.75,24.8276,2752.596,62.89945,0,24.58605,1,1,1926.817,1926.5,0,0,0,0,0,0,0,0,0,62.89945,1609.23,0.804615,1.023371,0.3172331,0,250,0.3172331,1926.5,0,0,0,0,24.58605,34.68271,34.677,0.005710195,39.13183,0,78.26366,0,0,3.688161e-13,4.263256e-14,62.89945,0,0,78.21129,0,0,0,0
mpc,2026-01-06 02:00:00,104,2,24.61098,2738.509,85.30556,0,23.89955,1,1,1916.956,1916.639,0,0,0,0,0,0,0,0,0,85.30556,1587.65,0.7938251,1.013309,0.3172331,0,250,0.3172331,1916.639,0,0,0,0,23.89955,34.50521,34.4995,0.005710195,38.81132,0,77.62265,0,0,1.092459e-13,4.263256e-14,85.30556,0,0,94.81522,0,0,0,0
mpc,2026-01-06 02:15:00,105,2.25,24.5224,2744.391,66.27921,0,27.08103,1,1,1921.073,1920.756,0,0,0,0,0,0,0,0,0,66.27921,1570.831,0.7854153,0.9997201,0.3172331,0,250,0.3172331,1920.756,0,0,0,0,27.08103,34.57932,34.57361,0.005710195,39.45085,0,78.9017,0,0,-3.838041e-13,4.263256e-14,66.27921,0,0,85.22365,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,24.40795,2777.574,61.95941,0,23.84847,1,1,1944.302,1943.984,0,0,0,0,0,0,0,0,0,61.95941,1555.093,0.7775467,0.9891289,0.3172331,0,250,0.3172331,1943.984,0,0,0,0,23.84847,34.99743,34.99172,0.005710195,39.27706,0,78.55412,0,0,-2.100542e-13,4.263256e-14,61.95941,0,0,96.5324,0,0,0,0
mpc,2026-01-06 02:45:00,107,2.75,24.38545,2792.395,89.83891,0,28.71658,1,1,1954.677,1954.359,0,0,0,0,0,0,0,0,0,89.83891,1532.389,0.7661944,0.9792195,0.3172331,0,250,0.3172331,1954.359,0,0,0,0,28.71658,35.18418,35.17847,0.005710195,40.33627,0,80.67254,0,0,-6.217249e-14,4.263256e-14,89.83891,0,0,111.0117,0,0,0,0
mpc,2026-01-06 03:00:00,108,3,24.3276,2778.949,85.98816,0,37.53387,1,1,1945.265,1944.947,0,0,0,0,0,0,0,0,0,85.98816,1510.651,0.7553253,0.9649228,0.3172331,0,250,0.3172331,1944.947,0,0,0,0,37.53387,35.01476,35.00905,0.005710195,41.74283,0,83.48567,0,0,-3.551603e-13,4.263256e-14,85.98816,0,0,103.6625,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,24.57915,2745.853,75.03749,0.3659647,41.22022,1,1,1922.097,1921.78,0,0,0,0,0,0,0,0,0,75.40345,1491.562,0.7457809,0.9512345,0.3172331,0,250,0.3172331,1921.78,0,0,0,0,41.22022,34.59774,34.59203,0.005710195,42.02406,0,84.04812,0,0,3.675948e-13,4.263256e-14,75.03749,0.3659647,0,121.3813,0,0,0,-1.387779e-15
mpc,2026-01-06 03:30:00,110,3.5,24.69697,2715.105,82.78973,0,31.40165,1,1,1900.574,1900.256,0,0,0,0,0,0,0,0,0,82.78973,1470.63,0.7353148,0.9392147,0.3172331,0,250,0.3172331,1900.256,0,0,0,0,31.40165,34.21032,34.20461,0.005710195,39.87961,0,79.75922,0,0,-2.261524e-13,4.263256e-14,82.78973,0,0,112.0524,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,24.81996,2717.625,117.6147,0,34.56991,1,1,1902.337,1902.02,0,0,0,0,0,0,0,0,0,107.4225,1443.543,0.7217713,0.9260339,0.3172331,0,250,0.3172331,1902.02,0,0,10.19223,0,34.56991,34.24207,34.23636,0.005710195,40.49925,0,98.58009,0,0,3.966827e-13,4.263256e-14,107.4225,0,0,108.4034,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,24.48899,2725.111,123.2128,0,35.24855,1,1,1907.577,1907.26,456.25,131.3172,587.5672,2,123.1955,0.6404455,0,0,463.7312,0,1559.248,0.779624,0.9089776,0.3172331,0,250,0.3172331,1451.01,0,0,0.01734351,0,35.24855,34.33639,26.11818,8.21821,163.7794,0,327.5886,0,-5.684342e-14,-2.020606e-14,4.263256e-14,123.1955,0,0,0,463.7312,0.6404455,0,-2.531308e-14
mpc,2026-01-06 04:15:00,113,4.25,24.39187,2680.889,123.2781,0,37.93189,1,1,1876.622,1876.305,0,0,0,0,0,0,0,0,0,123.2781,1528.183,0.7640916,0.9818357,0.3172331,0,250,0.3172331,1876.305,0,0,0,0,37.93189,33.7792,33.77349,0.005710195,40.58732,0,81.17464,0,0,-4.254375e-13,4.263256e-14,123.2781,0,0,132.8926,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,24.26967,2693.102,151.2976,0,32.50219,1,1,1885.171,1884.854,501.1729,144.2997,645.4726,2,153.8844,1.201211,0,0,490.387,0,1650.539,0.8252696,0.9622745,0.3172331,0,250,0.3172331,1383.681,0,0,0,0,32.50219,33.93309,24.90626,9.026822,175.0304,0,350.0608,0,8.526513e-14,-3.557155e-13,4.263256e-14,151.2976,0,0,0,490.387,3.787935,0,3.996803e-14
mpc,2026-01-06 04:45:00,115,4.75,24.30635,2707.104,188.2092,0,37.15194,1,1,1894.973,1894.656,522.6686,150.3557,673.0243,2,173.0243,0,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1371.987,0,0,15.1849,0,37.15194,34.10951,24.69577,9.413745,181.7139,0,389.6218,0,-5.684342e-14,-2.760014e-13,4.263256e-14,173.0243,0,0,0,500,0,0,0
mpc,2026-01-06 05:00:00,116,5,23.98589,2718.771,221.0384,0,34.58648,1,1,1903.14,1902.822,140.7683,40.49472,181.2631,1,181.2631,0,0,0,0,33.55961,1766.61,0.883305,1.117867,0.3172331,0,250,0.3172331,1762.054,0,0,6.215769,0,34.58648,34.25651,31.71697,2.53954,78.37514,0,167.4725,0,-2.131628e-14,4.0834e-13,4.263256e-14,214.8227,0,0,33.55961,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,24.1284,2710.51,278.6099,0,29.80824,1,1,1897.357,1897.04,211.2573,60.77222,272.0295,1,272.0295,0,0,0,0,0,1766.332,0.883166,1.112408,0.3172331,0,250,0.3172331,1685.782,0,0,6.580354,0,29.80824,34.15242,30.34408,3.808341,96.44313,0,204.2374,0,-7.105427e-15,-2.824407e-13,4.263256e-14,272.0295,0,0,3.883309,0,0,0,0
mpc,2026-01-06 05:30:00,118,5.5,24.26418,2770.002,314.6258,0,34.57291,1,1,1939.001,1938.684,0,0,0,0,0,0,0,0,0,314.6258,1687.397,0.8436987,1.112233,0.3172331,0,250,0.3172331,1938.684,0,0,0,0,34.57291,34.90202,34.89631,0.005710195,41.09113,0,82.18226,0,0,-2.302603e-13,4.263256e-14,314.6258,0,0,326.5652,0,0,0,0
mpc,2026-01-06 05:45:00,119,5.75,24.09952,2787.219,393.0356,0,30.65028,1,1,1951.053,1950.736,0,0,0,0,0,0,0,0,0,393.0356,1588.873,0.7944365,1.062529,0.3172331,0,250,0.3172331,1950.736,0,0,0,0,30.65028,35.11896,35.11325,0.005710195,40.58744,0,81.17488,0,0,3.537171e-13,4.263256e-14,393.0356,0,0,406.06,0,0,0,0
