controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-28 16:30:00,2274,16.5,36.61816,3698.358,104.4555,279.1347,480.0395,1,1,2588.851,2588.533,1200.064,455.9361,1656,4,114.5914,242.8196,798.5894,0,500,0,652.4435,0.3262217,0.3321757,0.3172331,0,250,0.3172331,1388.469,532.7028,0,0,36.31505,0,613.1808,328.8651,284.3157,784.8012,0,1632.246,0,-5.684342e-14,-1.332268e-15,4.263256e-14,104.4555,242.8196,480.0395,0,500,10.1359,52.66324,0
mpc,2026-01-28 16:45:00,2275,16.75,36.79158,3619.038,115.7038,279.6837,469.5279,1,1,2533.327,2533.009,1210.699,457.4931,1668.192,4,140.9149,240.4655,786.8119,0,500,0,777.3408,0.3886704,0.4108341,0.3172331,0,250,0.3172331,1322.31,523.755,0,0,39.21822,0,602.7531,314.6166,288.1365,772.1096,0,1611.871,0,-5.684342e-14,8.082424e-14,4.263256e-14,115.7038,240.4655,469.5279,0,500,25.21103,54.22715,1.421085e-14
mpc,2026-01-28 17:00:00,2276,17,36.72986,3599.396,147.0019,280.6017,465.8895,1,1,2519.577,2519.26,1191.806,447.4747,1639.281,4,155.1159,238.5645,745.6002,0,500,0,902.2184,0.4511092,0.4894801,0.3172331,0,250,0.3172331,1327.454,496.6899,0,0,42.03719,0,598.5149,315.3311,283.1838,762.8057,0,1598.126,0,-2.273737e-13,1.987299e-13,4.263256e-14,147.0019,238.5645,465.8895,0,500,8.114053,30.80034,0
mpc,2026-01-28 17:15:00,2277,17.25,36.46669,3528.26,170.3404,280.5063,442.5992,1,1,2469.782,2469.465,1189.862,443.5808,1633.443,4,180.6441,230.7609,722.0377,0,500,0,1027.076,0.5135382,0.5681137,0.3172331,0,250,0.3172331,1279.603,482.5136,0,0,49.74534,0,582.6793,301.8883,280.7911,745.4691,0,1576.749,0,5.684342e-14,1.213474e-13,4.263256e-14,170.3404,230.7609,442.5992,0,500,10.30374,39.9144,-2.842171e-14
mpc,2026-01-28 17:30:00,2278,17.5,36.52074,3525.887,207.3428,274.1229,403.1475,1,1,2468.121,2467.804,1184.403,438.4758,1622.878,4,203.3261,231.7883,687.7639,0,500,0,1151.915,0.5759573,0.6467349,0.3172331,0,250,0.3172331,1283.401,459.3122,0,4.016654,42.33466,0,583.1054,303.2097,279.8957,741.6855,0,1563.327,0,5.684342e-14,2.199352e-13,4.263256e-14,203.3261,231.7883,403.1475,0,500,0,56.16468,0
mpc,2026-01-28 17:45:00,2279,17.75,36.38076,3515.371,245.6641,270.7512,383.328,1,1,2460.76,2460.442,1191.686,437.4075,1629.093,4,239.2982,228.7423,661.053,0,500,0,1276.733,0.6383667,0.7253438,0.3172331,0,250,0.3172331,1268.756,442.214,0,6.365875,42.00897,0,579.259,298.6633,280.5957,736.0708,0,1555.588,0,5.684342e-14,1.04583e-13,4.263256e-14,239.2982,228.7423,383.328,0,500,0,58.88598,0
mpc,2026-01-28 18:00:00,2280,18,36.3701,3546.806,274.569,7.325375,349.7966,0,1,2482.764,2482.447,1038.034,366.4971,1404.531,3,265.9704,3.562404,634.9979,0,500,0,1401.532,0.7007662,0.8039403,0.3172331,0,250,0.3172331,1444.413,424.8385,0,8.598616,3.76297,0,584.2775,339.9188,244.3587,0,706.4159,3906.611,0,1.136868e-13,-1.221245e-14,4.263256e-14,265.9704,3.562404,349.7966,0,500,0,75.04188,0
mpc,2026-01-28 18:15:00,2281,18.25,36.53067,3566.088,320.0973,10.96341,327.8404,0,1,2496.262,2495.945,1033.671,361.2943,1394.965,3,293.5387,5.419648,596.007,0,500,0,1526.312,0.7631559,0.8825244,0.3172331,0,250,0.3172331,1462.274,397.9864,0,26.55861,5.543767,0,589.906,345.5583,244.3477,0,706.8526,3943.066,0,1.136868e-13,-2.244871e-13,4.263256e-14,293.5387,5.419648,327.8404,0,500,0,70.14607,0
mpc,2026-01-28 18:30:00,2282,18.5,36.50342,3533.859,349.1289,7.035571,331.1834,0,0,2473.701,2473.384,381.1684,168.0377,549.2061,2,0,0,549.2061,0,0,332.6917,1442.899,0.7214493,0.9610961,0.3172331,0,250,0.3172331,2092.216,366.8547,0,23.47276,0,0,584.1609,494.0736,90.08726,0,662.1114,3682.103,0,0,-1.371125e-13,4.263256e-14,325.6562,7.035571,331.1834,333.6938,0,0,35.67127,-5.329071e-15
mpc,2026-01-28 18:45:00,2283,18.75,36.68526,3507.268,377.7164,6.910509,317.329,0,0,2455.088,2454.771,353.3137,155.758,509.0718,2,0,0,509.0718,0,0,362.6865,1352,0.6759999,0.908572,0.3172331,0,250,0.3172331,2101.457,339.3055,0,19.4398,2.500657,0,582.5168,498.611,83.90574,0,654.3691,3636.877,0,-2.842171e-14,-1.176836e-14,4.263256e-14,358.2766,4.409852,317.329,362.6865,0,0,21.97643,8.881784e-16
mpc,2026-01-28 19:00:00,2284,19,36.40124,3506.735,394.411,4.42619,280.9039,0,0,2454.714,2454.397,327.8794,144.5453,472.4247,1,0,0,472.4247,0,0,386.2254,1255.231,0.6276153,0.8513344,0.3172331,0,250,0.3172331,2126.518,315.953,0,11.93691,0.6748076,0,578.1426,500.8447,77.29798,0,645.39,3571.4,0,0,3.360645e-13,4.263256e-14,382.4741,3.751382,280.9039,386.2254,0,0,35.04904,-1.110223e-14
mpc,2026-01-28 19:15:00,2285,19.25,36.34226,3456.822,396.1417,7.129592,267.1488,0,0,2419.775,2419.458,315.985,139.3017,455.2867,1,0,0,455.2867,0,0,393.6159,1156.629,0.5783145,0.7904003,0.3172331,0,250,0.3172331,2103.473,304.706,0,8.225886,1.429564,0,569.0442,494.6612,74.38291,0,633.9629,3503.452,0,0,-1.306732e-13,4.263256e-14,387.9158,5.700028,267.1488,393.6159,0,0,37.55728,1.953993e-14
mpc,2026-01-28 19:30:00,2286,19.5,36.28688,3420.413,401.9981,0,223.9941,0,0,2394.289,2393.972,288.1508,127.031,415.1819,1,0,0,415.1819,0,0,400.216,1056.393,0.5281965,0.7283123,0.3172331,0,250,0.3172331,2105.821,278.0493,0,1.782179,0,0,562.2452,494.5049,67.74027,0,621.536,3421.522,0,-1.421085e-14,-2.319256e-13,4.263256e-14,400.216,0,223.9941,401.5458,0,0,54.05522,0
mpc,2026-01-28 19:45:00,2287,19.75,36.27289,3446.759,394.5474,0,212.915,0,0,2412.732,2412.414,260.3797,114.7881,375.1678,1,0,0,375.1678,0,0,393.0616,957.9612,0.4789806,0.6651951,0.3172331,0,250,0.3172331,2152.035,251.2937,0,1.485837,0,0,566.3713,505.1746,61.19671,0,619.9627,3412.358,0,1.421085e-14,2.382539e-13,4.263256e-14,393.0616,0,212.915,393.9973,0,0,38.37869,0
mpc,2026-01-28 20:00:00,2288,20,36.04004,3400.758,389.8539,3.475462,168.9986,0,0,2380.53,2380.213,234.9753,103.5886,338.5639,1,0,0,338.5639,0,0,392.3222,859.7299,0.4298649,0.6032141,0.3172331,0,250,0.3172331,2145.238,227.4065,0,0,1.007142,0,555.4725,500.5694,54.90311,0,604.158,3324.606,0,-1.421085e-14,2.555733e-13,4.263256e-14,389.8539,2.46832,168.9986,394.6235,0,0,58.40788,5.77316e-15
mpc,2026-01-28 20:15:00,2289,20.25,35.91059,3393.499,360.9519,0,176.0615,0,0,2375.449,2375.132,207.8601,91.63493,299.495,1,0,0,299.495,0,0,360.9519,769.3566,0.3846783,0.5413593,0.3172331,0,250,0.3172331,2167.272,201.4749,0,0,0,0,552.4513,504.0361,48.41519,0,595.6711,3276.191,0,-1.421085e-14,2.187139e-14,4.263256e-14,360.9519,0,176.0615,370.6412,0,0,25.41339,0
mpc,2026-01-28 20:30:00,2290,20.5,35.76275,3443.641,335.7213,0,160.8403,0,0,2410.548,2410.231,190.9249,84.16908,275.094,1,0,0,275.094,0,0,335.7213,685.3051,0.3426526,0.4844525,0.3172331,0,250,0.3172331,2219.306,185.3853,0,0,0,0,558.5019,514.1929,44.30905,0,598.3619,3290.991,0,-2.842171e-14,1.321721e-13,4.263256e-14,335.7213,0,160.8403,341.7403,0,0,24.54498,0
mpc,2026-01-28 20:45:00,2291,20.75,35.59827,3407.816,308.869,0,137.1809,0,0,2385.471,2385.154,172.759,76.16063,248.9196,1,0,0,248.9196,0,0,305.5621,608.8067,0.3044033,0.4315266,0.3172331,0,250,0.3172331,2212.395,168.074,0,3.306821,0,0,550.3845,510.4517,39.93276,0,586.6123,3232.072,0,0,-2.331468e-15,4.263256e-14,305.5621,0,137.1809,306.8679,0,0,30.8931,0
mpc,2026-01-28 21:00:00,2292,21,35.2319,3437.487,286.9196,0,114.3671,0,0,2406.241,2405.924,151.9087,66.9688,218.8775,1,0,0,218.8775,0,0,276.6014,539.5605,0.2697803,0.3833567,0.3172331,0,250,0.3172331,2254.015,148.4306,0,10.31826,0,0,550.062,515.2634,34.79854,0,582.2322,3220.076,0,0,1.151301e-13,4.263256e-14,276.6014,0,114.3671,281.4247,0,0,34.06348,0
mpc,2026-01-28 21:15:00,2293,21.25,34.81183,3374.86,243.5819,0,111.1537,0,0,2362.402,2362.085,140.2426,61.82582,202.0684,1,0,0,202.0684,0,0,239.165,479.6843,0.2398422,0.3397533,0.3172331,0,250,0.3172331,2221.842,137.7107,0,4.416999,0,0,534.3955,502.5997,31.79584,0,564.4255,3111.96,0,-1.421085e-14,-9.126033e-14,4.263256e-14,239.165,0,111.1537,241.9409,0,0,26.55703,0
mpc,2026-01-28 21:30:00,2294,21.5,34.68016,3335.032,209.5728,0,104.9711,0,0,2334.523,2334.205,135.6871,59.81755,195.5047,1,0,0,195.5047,0,0,202.1591,429.0691,0.2145345,0.3020502,0.3172331,0,250,0.3172331,2198.518,133.4434,0,7.413684,0,0,526.3645,495.6996,30.66488,0,555.5171,3068.133,0,-7.105427e-15,3.880229e-14,4.263256e-14,202.1591,0,104.9711,204.1757,0,0,28.47237,0
mpc,2026-01-28 21:45:00,2295,21.75,34.51348,3360.325,171.4212,1.37739,94.04989,0,0,2352.228,2351.91,114.1424,50.31957,164.462,1,0,0,164.462,0,0,169.3051,386.6752,0.1933376,0.2701785,0.3172331,0,250,0.3172331,2237.768,112.4742,0,3.493547,0,0,528.173,502.4721,25.70095,0,552.7916,3046.38,0,-1.421085e-14,9.2093e-14,4.263256e-14,167.9277,1.37739,94.04989,171.3151,0,0,18.42436,-7.771561e-15
mpc,2026-01-28 22:00:00,2296,22,34.29811,3362.196,137.9541,0,77.51746,0,0,2353.537,2353.22,104.9574,45.04259,150,1,10.32112,0,139.6789,0,0,127.6329,354.7061,0.1773531,0.2434837,0.3172331,0,250,0.3172331,2248.262,95.76595,0,0,0,0,525.6707,502.1573,23.51346,0,547.1999,3009.599,0,-7.105427e-15,2.04281e-14,4.263256e-14,137.9541,0,77.51746,136.0867,0,0,18.24849,0
mpc,2026-01-28 22:15:00,2297,22.25,34.15401,3344.68,113.6959,1.315213,53.62517,0,0,2341.276,2340.959,105.825,44.17497,150,1,20.82982,0,129.1702,0,0,91.84357,331.6894,0.1658447,0.2233533,0.3172331,0,250,0.3172331,2235.134,88.70994,0,2.337766,0,0,521.0873,497.4637,23.62361,0,541.6387,2983.045,0,-2.131628e-14,1.273981e-14,4.263256e-14,111.3582,1.315213,53.62517,94.39063,0,0,35.08477,-2.131628e-14
mpc,2026-01-28 22:30:00,2298,22.5,34.06063,3326.558,106.863,1.919632,62.09196,0,0,2328.591,2328.274,0,0,0,0,0,0,0,0,0,107.9966,304.638,0.152319,0.20886,0.3172331,0,250,0.3172331,2328.274,0,0,0.7860315,0,62.09196,517.0819,517.0115,0.07044411,0,530.7995,2920.753,0,0,9.994783e-14,4.263256e-14,106.077,1.919632,0,109.2261,0,0,0,-5.77316e-15
mpc,2026-01-28 22:45:00,2299,22.75,33.66891,3341.41,99.64831,0,62.21073,0,0,2338.987,2338.67,0,0,0,0,0,0,0,0,0,92.43684,281.4809,0.1407404,0.1918261,0.3172331,0,250,0.3172331,2338.67,0,0,7.211472,0,62.21073,514.4679,514.3981,0.06977647,0,528.0816,2916.889,0,0,4.17999e-14,4.263256e-14,92.43684,0,0,96.06229,0,0,0,0
mpc,2026-01-28 23:00:00,2300,23,33.5289,3373.184,85.45975,0,60.71538,1,0,2361.228,2360.911,0,0,0,0,0,0,0,0,0,82.64154,260.7762,0.1303881,0.1772444,0.3172331,0,250,0.3172331,2360.911,0,0,2.818211,0,60.71538,517.6065,517.537,0.06954088,530.8464,0,1066.554,0,0,1.156297e-13,4.263256e-14,82.64154,0,0,84.31808,0,0,0,0
mpc,2026-01-28 23:15:00,2301,23.25,33.47727,3318.798,68.58318,0,48.76159,1,0,2323.159,2322.842,0,0,0,0,0,0,0,0,0,68.58318,243.5893,0.1217947,0.1642069,0.3172331,0,250,0.3172331,2322.842,0,0,0,0,48.76159,508.6281,508.5586,0.06945442,519.2344,0,1038.469,0,0,2.639555e-14,4.263256e-14,68.58318,0,0,75.46608,0,0,0,0
mpc,2026-01-28 23:30:00,2302,23.5,33.36074,3295.045,71.59349,0.3344031,52.93652,1,1,2306.532,2306.214,441.1884,127.1453,568.3337,2,66.17997,2.153738,0,0,500,0,368.551,0.1842755,0.1533846,0.3172331,0,250,0.3172331,1865.026,0,0,5.413525,0,52.93652,503.5745,407.1826,96.3919,545.8853,0,1101.109,0,2.842171e-14,7.052692e-14,4.263256e-14,66.17997,0.3344031,0,0,500,1.819335,0,-2.708944e-14
mpc,2026-01-28 23:45:00,2303,23.75,33.18622,3310.488,67.11575,0,34.68954,1,1,2317.342,2317.024,436.8943,125.8342,562.7285,2,61.28861,1.439882,0,0,500,0,493.493,0.2467465,0.2320711,0.3172331,0,250,0.3172331,1880.13,0,0,5.827134,0,34.68954,503.8229,408.7669,95.056,542.1431,0,1094.338,0,0,1.14353e-14,4.263256e-14,61.28861,0,0,0,500,1.439882,0,3.397282e-14
mpc,2026-01-29 00:00:00,2304,0,33.02664,3289.776,65.28321,3.461738,37.51004,1,1,2302.843,2302.526,434.0971,124.8973,558.9945,2,58.79773,0.1967316,0,0,500,0,618.4153,0.3092076,0.3107453,0.3172331,0,250,0.3172331,1868.429,0,0,6.485483,3.265007,37.51004,498.7672,404.6784,94.08876,537.7,0,1092.219,0,4.263256e-14,-1.155187e-13,4.263256e-14,58.79773,0.1967316,0,0,500,0,0,5.684342e-14
mpc,2026-01-29 00:15:00,2305,0.25,32.5888,3305.549,64.60984,8.010046,61.03973,1,1,2313.885,2313.567,427.9182,123.1041,551.0223,2,50.97354,0.04878894,0,0,500,0,743.3179,0.371659,0.389407,0.3172331,0,250,0.3172331,1885.649,0,0,13.6363,7.961257,61.03973,495.9849,404.192,91.79297,540.38,0,1118.016,0,-5.684342e-14,-7.149836e-14,4.263256e-14,50.97354,0.04878894,0,0,500,0,0,-5.684342e-14
mpc,2026-01-29 00:30:00,2306,0.5,32.28043,3268.5,70.72324,1.81153,47.09118,1,1,2287.95,2287.633,427.173,122.9626,550.1356,2,49.40167,0.7338818,0,0,500,0,868.2009,0.4341005,0.4680564,0.3172331,0,250,0.3172331,1860.46,0,0,21.32157,1.077648,47.09118,486.8856,395.9139,90.97176,528.8977,0,1096.434,0,0,-1.517675e-13,4.263256e-14,49.40167,0.7338818,0,0,500,0,0,0
mpc,2026-01-29 00:45:00,2307,0.75,32.17526,3299.663,68.8396,2.945201,30.2913,1,1,2309.764,2309.447,427.9582,123.4948,551.453,2,47.83769,3.615324,0,0,500,0,993.0642,0.4965321,0.5466934,0.3172331,0,250,0.3172331,1881.489,0,0,21.0019,0,30.2913,490.3208,399.4057,90.91506,529.3308,0,1094.89,0,0,1.781908e-13,4.263256e-14,47.83769,2.945201,0,0,500,0.6701231,0,1.065814e-14
mpc,2026-01-29 01:00:00,2308,1,32.1331,3307.667,62.91324,4.056173,37.32802,1,1,2315.367,2315.049,429.3978,123.7162,553.114,2,51.31121,1.802746,0,0,500,0,1117.908,0.558954,0.625318,0.3172331,0,250,0.3172331,1885.652,0,0,11.60203,2.253427,37.32802,491.0266,399.8957,91.13093,531.5282,0,1086.957,0,0,9.103829e-15,4.263256e-14,51.31121,1.802746,0,0,500,0,0,0
mpc,2026-01-29 01:15:00,2309,1.25,31.96197,3301.423,56.84889,2.295588,56.83136,1,1,2310.996,2310.679,433.2129,124.9758,558.1887,2,54.86096,3.32778,0,0,500,0,1242.732,0.621366,0.7039302,0.3172331,0,250,0.3172331,1877.466,0,0,1.987927,0,56.83136,488.1508,396.5764,91.57442,533.5567,0,1070.543,0,5.684342e-14,3.987921e-13,4.263256e-14,54.86096,2.295588,0,0,500,1.032192,0,6.528111e-14
mpc,2026-01-29 01:30:00,2310,1.5,31.67857,3298.755,53.97295,4.446035,46.97177,1,1,2309.128,2308.811,433.9294,125.5378,559.4672,2,52.79255,6.674643,0,0,500,0,1367.536,0.6837681,0.7825301,0.3172331,0,250,0.3172331,1874.882,0,0,1.180403,0,46.97177,484.5656,393.4399,91.12572,528.8345,0,1059.705,0,1.421085e-14,2.793321e-13,4.263256e-14,52.79255,4.446035,0,0,500,2.228608,0,2.842171e-14
mpc,2026-01-29 01:45:00,2311,1.75,31.44603,3329.328,51.84013,0,30.74271,1,1,2330.53,2330.212,436.3259,126.243,562.569,2,55.74497,6.823997,0,0,500,0,1492.321,0.7461605,0.8611176,0.3172331,0,250,0.3172331,1893.886,0,0,0,0,30.74271,486.4455,395.306,91.13941,527.9659,0,1055.932,0,-2.842171e-14,-3.600453e-13,4.263256e-14,51.84013,0,0,0,500,10.72884,0,-1.065814e-14
mpc,2026-01-29 02:00:00,2312,2,31.35231,3281.256,44.7073,0,16.26067,1,1,2296.879,2296.562,428.102,123.6184,551.7204,2,47.33126,4.389189,0,0,500,0,1617.086,0.808543,0.9396927,0.3172331,0,250,0.3172331,1868.46,0,0,0,0,16.26067,478.3923,389.1614,89.23086,516.1666,0,1032.333,0,-4.263256e-14,-1.754152e-14,4.263256e-14,44.7073,0,0,0,500,7.013144,0,-7.727152e-14
mpc,2026-01-29 02:15:00,2313,2.25,31.41921,3284.263,40.18105,0,0,1,1,2298.984,2298.667,430.3877,124.0931,554.4808,2,51.81163,2.669207,0,0,500,0,1741.832,0.8709158,1.018255,0.3172331,0,250,0.3172331,1868.279,0,0,0,0,0,479.5658,389.7211,89.84463,513.8142,0,1027.628,0,0,-2.262635e-13,4.263256e-14,40.18105,0,0,0,500,14.29978,0,5.861978e-14
mpc,2026-01-29 02:30:00,2314,2.5,31.33389,3257.073,57.48887,1.819648,9.076148,1,1,2279.951,2279.634,430.8291,123.9581,554.7872,2,54.58229,0.2049005,0,0,500,0,1866.557,0.9332787,1.096806,0.3172331,0,250,0.3172331,1848.805,0,0,2.906581,1.614747,9.076148,474.6663,384.9053,89.76097,510.753,0,1029.305,0,-7.105427e-14,-9.792167e-14,4.263256e-14,54.58229,0.2049005,0,0,500,0,0,-5.684342e-14
mpc,2026-01-29 02:45:00,2315,2.75,31.08882,3235.37,65.18106,0,34.07924,1,1,2264.759,2264.441,146.1111,42.20064,188.3118,1,51.77637,1.589329,0,0,134.9461,0,1900,0.95,1.175344,0.3172331,0,250,0.3172331,2118.33,0,0,13.40468,0,34.07924,468.8718,438.5569,30.31499,487.8129,0,998.7489,0,0,-4.145573e-13,4.263256e-14,51.77637,0,0,0,134.9461,1.589329,0,-1.776357e-15
mpc,2026-01-29 03:00:00,2316,3,31.00692,3278.457,58.22778,0,29.77894,1,1,2294.92,2294.603,0,0,0,0,0,0,0,0,0,42.62021,1889.046,0.9445229,1.196402,0.3172331,0,250,0.3172331,2294.603,0,0,15.60756,0,29.77894,474.2315,474.166,0.06555433,480.3196,0,987.5623,0,0,-6.350476e-14,4.263256e-14,42.62021,0,0,43.07308,0,0,0,0
mpc,2026-01-29 03:15:00,2317,3.25,30.91286,3288.554,58.93751,0,7.643769,1,1,2301.988,2301.67,0,0,0,0,0,0,0,0,0,51.74758,1875.812,0.9379058,1.189504,0.3172331,0,250,0.3172331,2301.67,0,0,7.189936,0,7.643769,474.6772,474.6117,0.06541447,476.1879,0,964.7785,0,0,1.951772e-13,4.263256e-14,51.74758,0,0,53.28485,0,0,0,0
mpc,2026-01-29 03:30:00,2318,3.5,31.0879,3291.56,59.20624,0,27.36868,1,1,2304.092,2303.775,0,0,0,0,0,0,0,0,0,59.20624,1860.715,0.9303574,1.181171,0.3172331,0,250,0.3172331,2303.775,0,0,0,0,27.36868,477.0051,476.9394,0.06567523,482.6054,0,965.2108,0,0,-9.703349e-14,4.263256e-14,59.20624,0,0,61.16795,0,0,0,0
mpc,2026-01-29 03:45:00,2319,3.75,31.03877,3307.914,68.38047,0,29.20754,1,1,2315.54,2315.223,174.066,50.09015,224.1561,1,63.72466,0.1572783,0,0,158.3128,0,1900,0.95,1.171665,0.3172331,0,250,0.3172331,2141.157,0,0,4.655815,0,29.20754,478.8393,442.7779,36.06137,498.908,0,1005.847,0,-2.131628e-14,-7.327472e-15,4.263256e-14,63.72466,0,0,0,160.2742,2.118678,0,1.332268e-15
mpc,2026-01-29 04:00:00,2320,4,30.93123,3290.079,72.91259,2.190196,49.94549,1,1,2303.056,2302.738,0,0,0,0,0,0,0,0,0,73.95289,1881.213,0.9406063,1.196402,0.3172331,0,250,0.3172331,2302.738,0,0,0,1.149896,49.94549,475.0953,475.0299,0.06544174,485.3331,0,972.6498,0,0,2.007283e-13,4.263256e-14,72.91259,1.0403,0,77.03399,0,0,0,1.998401e-15
mpc,2026-01-29 04:15:00,2321,4.25,30.82509,3322.592,85.35166,0,58.14672,1,1,2325.815,2325.497,0,0,0,0,0,0,0,0,0,83.18931,1860.119,0.9300596,1.184572,0.3172331,0,250,0.3172331,2325.497,0,0,2.16235,0,58.14672,478.6375,478.5722,0.0652845,490.5384,0,984.8069,0,0,-3.328449e-13,4.263256e-14,83.18931,0,0,86.85811,0,0,0,0
mpc,2026-01-29 04:30:00,2322,4.5,30.58545,3307.058,105.1401,4.84644,37.72631,1,1,2314.941,2314.624,0,0,0,0,0,0,0,0,0,101.4014,1834.476,0.917238,1.17129,0.3172331,0,250,0.3172331,2314.624,0,0,4.847244,3.737862,37.72631,473.8293,473.7644,0.06493226,481.4863,0,977.782,0,0,-4.014566e-13,4.263256e-14,100.2928,1.108578,0,101.4014,0,0,0,2.664535e-15
mpc,2026-01-29 04:45:00,2323,4.75,30.38774,3323.97,137.7248,6.849293,43.67503,1,1,2326.779,2326.462,0,0,0,0,0,0,0,0,0,131.3202,1801.357,0.9006786,1.155143,0.3172331,0,250,0.3172331,2326.462,0,0,8.125739,5.128162,43.67503,474.1418,474.0771,0.06464449,482.9771,0,988.8171,0,0,-1.361133e-13,4.263256e-14,129.5991,1.721131,0,131.3202,0,0,0,1.998401e-15
mpc,2026-01-29 05:00:00,2324,5,30.28388,3325.017,162.9491,5.713836,52.06659,1,1,2327.512,2327.195,0,0,0,0,0,0,0,0,0,164.659,1759.909,0.8799544,1.134288,0.3172331,0,250,0.3172331,2327.195,0,0,0,4.00388,52.06659,473.1896,473.1251,0.06449435,483.7103,0,974.3274,0,0,2.104983e-13,4.263256e-14,162.9491,1.709956,0,168.3929,0,0,0,1.132427e-14
mpc,2026-01-29 05:15:00,2325,5.25,30.15463,3349.744,197.3976,2.997415,47.06008,1,1,2344.82,2344.503,483.787,139.1967,622.9837,2,196.0535,0.2448141,0,0,426.6854,0,1866.303,0.9331516,1.108189,0.3172331,0,250,0.3172331,1860.716,0,0,1.344181,2.752601,47.06008,475.3345,377.1984,98.13605,525.935,0,1058.937,0,-5.684342e-14,1.432188e-13,4.263256e-14,196.0535,0.2448141,0,0,426.6854,0,0,0
mpc,2026-01-29 05:30:00,2326,5.5,30.17438,3323.914,229.2686,0,25.32635,1,1,2326.74,2326.423,0,0,0,0,0,0,0,0,0,229.2686,1808.692,0.9043461,1.175184,0.3172331,0,250,0.3172331,2326.423,0,0,0,0,25.32635,471.8771,471.8127,0.06433681,476.9491,0,953.8982,0,0,-2.349232e-13,4.263256e-14,229.2686,0,0,237.1562,0,0,0,0
mpc,2026-01-29 05:45:00,2327,5.75,30.19903,3349.268,268.9714,0,31.54455,1,1,2344.487,2344.17,0,0,0,0,0,0,0,0,0,268.9714,1741.165,0.8705823,1.138907,0.3172331,0,250,0.3172331,2344.17,0,0,0,0,31.54455,475.738,475.6736,0.0643722,482.0746,0,964.1491,0,0,-3.477219e-13,4.263256e-14,268.9714,0,0,281.9923,0,0,0,0
mpc,2026-01-29 06:00:00,2328,6,30.34997,3373.008,316.5094,0,41.00425,1,1,2361.105,2360.788,0,0,0,0,0,0,0,0,0,316.5094,1661.763,0.8308816,1.096386,0.3172331,0,250,0.3172331,2360.788,0,0,0,0,41.00425,480.7296,480.665,0.06458981,489.0137,0,978.0273,0,0,2.133849e-13,4.263256e-14,316.5094,0,0,321.7775,0,0,0,0
mpc,2026-01-29 06:15:00,2329,6.25,30.59085,3376.653,353.1635,0,55.91292,1,1,2363.657,2363.34,279.9703,80.53885,360.5091,1,360.5091,0,0,0,0,0,1661.502,0.8307508,1.046388,0.3172331,0,250,0.3172331,2083.37,0,0,0,0,55.91292,483.8597,426.4825,57.37711,518.4672,0,1036.934,0,-1.421085e-14,6.528111e-14,4.263256e-14,353.1635,0,0,1.590282,0,7.345646,0,0
mpc,2026-01-29 06:30:00,2330,6.5,30.66862,3366.016,374.0828,0.9536872,33.49273,1,1,2356.211,2355.894,311.0589,89.48207,400.5409,1,400.5409,0,0,0,0,0.9536872,1661.002,0.8305008,1.046223,0.3172331,0,250,0.3172331,2044.835,0,0,0,0,33.49273,483.1815,419.3285,63.853,515.6788,0,1031.358,0,-4.263256e-14,-5.329071e-15,4.263256e-14,374.0828,0.9536872,0,2.494636,0,26.45812,0,1.065814e-14
mpc,2026-01-29 06:45:00,2331,6.75,30.71718,3345.825,395.2408,0,23.03161,1,1,2342.078,2341.76,174.7005,50.25596,224.9564,1,224.9564,0,0,0,0,170.2843,1618.169,0.8090845,1.045908,0.3172331,0,250,0.3172331,2167.06,0,0,0,0,23.03161,480.8098,444.88,35.92974,499.8642,0,999.7284,0,-7.105427e-15,-3.4861e-13,4.263256e-14,395.2408,0,0,206.2741,0,0,0,0
mpc,2026-01-29 07:00:00,2332,7,30.5662,3348.976,408.5556,0.9035137,33.7515,1,1,2344.283,2343.966,311.1606,89.51135,400.672,1,400.672,0,0,0,0,8.787089,1615.718,0.8078588,1.018937,0.3172331,0,250,0.3172331,2032.805,0,0,0,0,33.7515,479.6273,415.9006,63.72664,512.3174,0,1024.635,0,0,2.380318e-13,4.263256e-14,408.5556,0.9035137,0,41.74956,0,0,0,4.218847e-15
