controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-28 04:15:00,2225,4.25,20.32461,3071.939,168.2413,0,12.23372,1,1,2150.357,2150.04,628.4216,320.8558,949.2774,2,129.2664,0.8932644,19.11775,800,0,11.17197,200,0.1,0.1277159,0.3172331,0,250,0.3172331,1521.618,15.24455,62.76331,27.80288,0,0,38.70643,27.38913,11.3173,348.245,0,673.8412,0,-5.684342e-14,4.440892e-16,4.263256e-14,140.4384,0,12.23372,11.17197,0,0.8932644,3.010827,-1.332268e-14
naive,2026-01-28 04:30:00,2226,4.5,20.61453,3100.232,175.9023,0,12.00734,1,1,2170.162,2169.845,1057.777,444.3819,1502.159,4,182.02,1.088596,19.05054,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1112.068,15.14677,62.45839,0,0,0,39.06292,20.01722,19.0457,464.3991,0,858.5325,0,0,1.24345e-13,4.263256e-14,175.9023,0,12.00734,0,500,7.206234,3.139438,6.217249e-14
naive,2026-01-28 04:45:00,2227,4.75,20.68157,3104.653,238.3471,0,19.68673,1,1,2173.257,2172.94,527.6625,291.8137,819.4762,2,0,0,19.47622,800,0,216.8485,270.7052,0.1353526,0.2046279,0.3172331,0,250,0.3172331,1645.277,15.47478,62.38788,21.49858,0,4.211944,39.11862,29.61499,9.503636,322.1336,0,611.1659,0,0,-6.483702e-14,4.263256e-14,216.8485,0,15.47478,217.3441,0,0,0,0
naive,2026-01-28 05:00:00,2228,5,20.32343,3109.442,288.3145,0,10.29403,1,1,2176.61,2176.292,526.0601,291.1073,817.1673,2,0,0,17.16731,800,0,268.7248,203.4814,0.1017407,0.1704591,0.3172331,0,250,0.3172331,1650.232,13.68943,62.76455,19.58973,0,0,39.17897,29.70418,9.474791,320.8114,0,604.805,0,5.684342e-14,-1.915135e-14,4.263256e-14,268.7248,0,10.29403,269.7914,0,0,3.395393,0
naive,2026-01-28 05:15:00,2229,5.25,20.14715,3125.95,358.2441,3.777013,7.762478,1,1,2188.165,2187.848,776.4044,362.8089,1139.213,3,325.0066,2.091018,12.1156,800,0,13.79752,200,0.1,0.1281293,0.3172331,0,250,0.3172331,1411.444,9.678216,62.94994,19.43997,1.685994,0,39.38697,25.40598,13.98099,388.2149,0,742.0533,0,-5.684342e-14,-3.885781e-16,4.263256e-14,338.8042,2.091018,7.762478,13.79752,0,0,1.915737,-9.325873e-15
naive,2026-01-28 05:30:00,2230,5.5,20.18798,3138.366,418.6278,7.883534,8.071719,1,1,2196.857,2196.539,1231.459,493.9012,1725.36,4,409.3942,1.190617,14.77563,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,965.0801,11.79828,62.90701,9.23361,6.692917,0,39.54342,17.37144,22.17198,511.2727,0,979.2482,0,2.273737e-13,1.24345e-13,4.263256e-14,409.3942,1.190617,8.071719,0,500,0,3.726564,0
naive,2026-01-28 05:45:00,2231,5.75,20.20861,3174.906,511.9408,4.041803,13.55564,1,1,2222.434,2222.117,527.8647,291.3171,819.1818,2,4.923492,2.717355,11.54092,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1694.252,9.213475,62.88531,7.34783,1.324448,4.342163,40.00381,30.49654,9.507274,322.5341,0,589.2819,0,0,-7.993606e-15,4.263256e-14,504.5929,2.717355,9.213475,499.6694,0,0,0,-2.753353e-14
naive,2026-01-28 06:00:00,2232,6,19.99317,3179.083,599.2856,0.9559478,9.881354,1,1,2225.358,2225.041,1374.121,534.4687,1908.589,4,597.0609,0.8575548,10.67078,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,850.9202,8.536627,63.11189,2.22472,0.09839302,1.344728,40.05644,15.31656,24.73988,550.0075,0,1033.021,0,0,1.24345e-13,4.263256e-14,597.0609,0.8575548,8.536627,0,500,0,0,-5.684342e-14
naive,2026-01-28 06:15:00,2233,6.25,20.01982,3158.788,648.779,0.1612568,11.49362,1,1,2211.151,2210.834,655.3127,327.935,983.2478,2,169.4126,0.6906526,13.14455,800,0,479.3664,205.0758,0.1025379,0.2046279,0.3172331,0,250,0.3172331,1555.522,10.51356,63.08387,0,0,0.9800649,39.80073,27.99939,11.80134,356.0965,0,641.2236,0,0,-7.993606e-15,4.263256e-14,648.779,0.1612568,10.51356,499.6694,0,0.5293958,0,-3.330669e-15
naive,2026-01-28 06:30:00,2234,6.5,20.03288,3147.111,711.999,0,4.9207,1,1,2202.977,2202.66,1078.709,451.166,1529.875,4,702.5635,5.946746,21.36519,800,0,9.435487,202.6846,0.1013423,0.1291332,0.3172331,0,250,0.3172331,1123.951,17.08653,63.07013,0,0,0,39.65359,20.23111,19.42248,471.3971,0,871.8403,0,1.136868e-13,4.95437e-14,4.263256e-14,711.999,0,4.9207,20.1739,0,5.946746,12.16583,-1.598721e-14
naive,2026-01-28 06:45:00,2235,6.75,20.10111,3127.005,752.3317,2.806448,8.425547,1,1,2188.903,2188.586,1118.501,462.6061,1581.107,4,753.8588,3.933739,23.31478,800,0,0,202.6527,0.1013263,0.1276275,0.3172331,0,250,0.3172331,1070.085,18.63296,62.99837,0,0,0,39.40026,19.26153,20.13873,481.8677,0,892.8621,0,-2.273737e-13,2.747802e-14,4.263256e-14,752.3317,2.806448,8.425547,10.61079,0,2.654464,10.20742,-4.041212e-14
naive,2026-01-28 07:00:00,2236,7,20.17401,3142.696,781.9054,0,7.722709,1,1,2199.887,2199.57,1121.932,463.4143,1585.346,4,759.78,3.039514,22.52696,800,0,10.48318,200,0.1,0.1276074,0.3172331,0,250,0.3172331,1077.638,17.99021,62.9217,11.64221,0,0,39.59797,19.39748,20.20049,482.8118,0,914.9194,0,-1.136868e-13,3.608225e-16,4.263256e-14,770.2632,0,7.722709,10.48318,0,3.039514,10.2675,-3.730349e-14
naive,2026-01-28 07:15:00,2237,7.25,20.39646,3135.544,750.3304,0,5.387403,1,1,2194.881,2194.564,1457.077,542.923,2000,4,771.7683,1.584197,25.76558,700.8819,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,737.4866,20.53074,54.92087,0,0,0,39.50785,13.27476,26.2331,556.1977,0,1050.609,0,0,1.24345e-13,4.263256e-14,750.3304,0,5.387403,0,500,23.02216,15.14334,6.394885e-14
naive,2026-01-28 07:30:00,2238,7.5,20.70113,3118.241,726.2168,0,10.61386,1,1,2182.769,2182.452,722.0444,348.45,1070.494,3,244.2584,0.2874821,25.94853,800,0,481.9584,204.4278,0.1022139,0.2046279,0.3172331,0,250,0.3172331,1460.407,20.61327,62.3673,0,0,0,39.28984,26.28733,13.00251,374.7374,0,679.3115,0,1.136868e-13,-7.993606e-15,4.263256e-14,726.2168,0,10.61386,499.6694,0,0.2874821,9.999419,-7.660539e-15
naive,2026-01-28 07:45:00,2239,7.75,20.91431,3155.623,670.702,0,11.75656,1,1,2208.936,2208.619,1048.807,442.9616,1491.768,3,660.715,2.897909,28.15514,800,0,9.986966,201.8988,0.1009494,0.1287252,0.3172331,0,250,0.3172331,1159.812,22.31817,62.14309,0,0,0,39.76084,20.87662,18.88423,463.8382,0,857.7654,0,2.273737e-13,-3.377854e-14,4.263256e-14,670.702,0,11.75656,17.58234,0,2.897909,10.56161,-2.131628e-14
naive,2026-01-28 08:00:00,2240,8,20.90537,3209.389,616.0261,370.8686,14.11137,1,1,2246.572,2246.255,1212.02,523.1482,1735.168,4,591.4956,311.9971,31.67494,800,0,7.468237,200,0.1,0.1271327,0.3172331,0,250,0.3172331,1034.236,25.11054,62.1525,17.06227,58.87149,0,40.4383,18.61624,21.82206,541.7644,0,1144.593,0,0,-3.053113e-16,4.263256e-14,598.9639,311.9971,14.11137,7.468237,0,0,10.99917,1.136868e-13
naive,2026-01-28 08:15:00,2241,8.25,20.94257,3180.66,507.8472,376.4194,17.389,1,1,2226.462,2226.145,1438.268,561.7323,2000,4,507.4549,318.4462,31.88501,642.2138,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,787.877,25.26758,49.86258,0.392241,57.97315,0,40.07631,14.18179,25.89453,575.9141,0,1196.413,0,2.273737e-13,1.24345e-13,4.263256e-14,507.4549,318.4462,17.389,0,500,0,7.87858,-1.136868e-13
naive,2026-01-28 08:30:00,2242,8.5,21.01882,3224.17,439.7744,384.8363,23.02005,1,1,2256.919,2256.602,706.2694,370.5524,1076.822,3,0,238.3621,38.45966,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1550.333,30.45426,62.03317,20.07034,66.50881,0,40.62455,27.90599,12.71856,398.4584,0,876.4784,0,-5.684342e-14,-7.993606e-15,4.263256e-14,419.7041,318.3275,23.02005,499.6694,0,0,7.434206,5.684342e-14
naive,2026-01-28 08:45:00,2243,8.75,21.18566,3244.261,321.6151,388.3395,26.74906,1,1,2270.982,2270.665,1418.612,581.3878,2000,4,350.8309,325.4106,50.60157,773.1569,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,852.0531,40.00129,59.78214,0,62.92894,0,40.87768,15.33696,25.54073,596.7248,0,1234.747,0,-1.136868e-13,1.24345e-13,4.263256e-14,321.6151,325.4106,26.74906,0,500,29.21581,13.25222,1.705303e-13
naive,2026-01-28 09:00:00,2244,9,21.31424,3233.697,245.1908,385.5775,26.81099,1,1,2263.588,2263.271,633.5153,338.4788,971.994,2,0,117.6557,54.33834,800,0,461.8955,209.4435,0.1047217,0.2046279,0.3172331,0,250,0.3172331,1629.756,42.89936,61.72246,0,51.2171,0,40.74459,29.3356,11.40898,367.8144,0,754.5405,0,-5.684342e-14,-7.993606e-15,4.263256e-14,245.1908,334.3603,26.81099,499.6694,0,0,16.08837,0
naive,2026-01-28 09:15:00,2245,9.25,21.46267,3237.191,197.2118,385.2741,31.39863,1,1,2266.034,2265.716,926.2186,445.6188,1371.837,3,184.08,335.2359,52.52146,800,0,13.13181,206.1276,0.1030638,0.1318835,0.3172331,0,250,0.3172331,1339.498,41.40259,61.56636,0,50.0382,0,40.78861,24.11096,16.67764,469.7297,0,956.5132,0,0,5.592748e-14,4.263256e-14,197.2118,335.2359,31.39863,37.6421,0,0,10.00396,0
naive,2026-01-28 09:30:00,2246,9.5,21.54556,3255.89,147.3904,395.7488,30.18728,1,1,2279.123,2278.806,918.3112,443.9188,1362.23,3,169.0669,332.9552,60.2078,800,0,0,206.0951,0.1030476,0.1297955,0.3172331,0,250,0.3172331,1360.494,47.4218,61.47917,0,62.79355,0,41.02421,24.4889,16.53531,468.4077,0,975.9702,0,-1.136868e-13,-9.936496e-15,4.263256e-14,147.3904,332.9552,30.18728,24.3805,0,21.67657,17.23452,-2.842171e-14
naive,2026-01-28 09:45:00,2247,9.75,21.88096,3335.376,137.5534,395.1503,34.53489,1,1,2334.763,2334.446,903.1204,441.1024,1344.223,3,136.4469,335.184,72.59198,800,0,1.106537,205.786,0.102893,0.1297751,0.3172331,0,250,0.3172331,1431.325,56.98124,61.12642,0,59.96631,0,42.02573,25.76385,16.26188,466.8662,0,968.4071,0,0,2.609024e-15,4.263256e-14,137.5534,335.184,34.53489,24.25072,0,0,22.44635,5.684342e-14
naive,2026-01-28 10:00:00,2248,10,22.20828,3352.159,112.7866,404.7859,41.60904,1,1,2346.511,2346.194,898.1803,441.1783,1339.359,3,117.5013,341.4097,80.44761,800,0,0,205.7537,0.1028768,0.1295805,0.3172331,0,250,0.3172331,1448.014,62.93689,60.78217,0,63.37613,0,42.2372,26.06424,16.17296,467.2425,0,975.429,0,0,2.114975e-14,4.263256e-14,112.7866,341.4097,41.60904,23.0146,0,4.714671,21.32785,-2.842171e-14
naive,2026-01-28 10:15:00,2249,10.25,22.55297,3401.966,104.3589,408.9564,53.73924,1,1,2381.376,2381.059,883.2114,437.391,1320.602,3,93.86521,342.0245,84.71267,800,0,10.49374,203.0978,0.1015489,0.1295601,0.3172331,0,250,0.3172331,1497.848,66.03998,60.41964,0,66.93188,0,42.86477,26.96126,15.90352,464.3522,0,976.1899,0,-5.684342e-14,5.509482e-14,4.263256e-14,104.3589,342.0245,53.73924,22.88504,0,0,12.30074,0
naive,2026-01-28 10:30:00,2250,10.5,22.766,3391.635,97.49985,408.0864,68.64797,1,1,2374.145,2373.827,888.6571,440.0259,1328.683,3,91.8968,342.7906,93.99562,800,0,5.603054,201.6651,0.1008325,0.1278877,0.3172331,0,250,0.3172331,1485.17,73.11656,60.19558,0,65.29582,0,42.7346,26.73307,16.00154,466.759,0,978.4332,0,1.705303e-13,5.020984e-14,4.263256e-14,97.49985,342.7906,68.64797,12.26342,0,0,4.468587,0
naive,2026-01-28 10:45:00,2251,10.75,23.05259,3427.175,103.9706,410.1519,86.18042,1,1,2399.022,2398.705,899.3712,444.0893,1343.46,3,97.44396,344.6324,101.384,800,0,6.52666,200.0017,0.1000008,0.1269856,0.3172331,0,250,0.3172331,1499.334,78.63137,59.89417,0,65.51947,7.549052,43.1824,26.98801,16.19439,472.3984,0,990.4369,0,0,5.201395e-14,4.263256e-14,103.9706,344.6324,78.63137,6.533378,0,0,0,0
naive,2026-01-28 11:00:00,2252,11,23.16358,3452.318,89.37469,416,88.87834,1,1,2416.623,2416.306,1310.148,564.3187,1874.466,4,109.0576,349.702,115.7068,800,500,0,324.9702,0.1624851,0.1259381,0.3172331,0,250,0.3172331,1106.158,89.63703,59.77743,0,66.29797,0,43.49921,19.91084,23.58837,584.2295,0,1215.573,0,-2.273737e-13,-5.481726e-14,4.263256e-14,89.37469,349.702,88.87834,0,500,19.68293,0.7586849,-1.421085e-14
naive,2026-01-28 11:15:00,2253,11.25,23.26517,3438.726,104.0423,416.3852,85.21792,1,1,2407.108,2406.791,601.0089,324.1484,925.1573,2,0,0,125.1573,800,0,448.0744,212.9004,0.1064502,0.204629,0.3172331,0,250,0.3172331,1805.782,96.85654,59.67059,7.412257,64.94086,0,43.32794,32.50407,10.82387,356.6525,0,770.9846,0,-5.684342e-14,1.154632e-14,4.263256e-14,96.63005,351.4443,85.21792,448.0744,0,0,11.63862,0
naive,2026-01-28 11:30:00,2254,11.5,23.43048,3432.558,97.5148,414.5132,91.44414,1,1,2402.791,2402.474,885.8778,445.3164,1331.194,3,37.12352,351.5464,142.5243,800,0,51.4677,200,0.1,0.1340603,0.3172331,0,250,0.3172331,1516.596,110.108,59.49672,8.923593,62.96681,0,43.25024,27.29872,15.95151,472.6151,0,1002.307,0,0,3.330669e-16,4.263256e-14,88.59121,351.5464,91.44414,51.4677,0,0,18.66389,0
naive,2026-01-28 11:45:00,2255,11.75,23.74349,3455.848,101.9715,421.9185,109.0589,1,1,2419.094,2418.776,1316.6,570.0147,1886.615,4,85.0871,348.7082,152.8195,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1102.176,117.679,59.16752,16.88444,73.21029,0,43.54368,19.83917,23.70451,589.8539,0,1268.558,0,0,1.24345e-13,4.263256e-14,85.0871,348.7082,109.0589,0,500,0,8.620062,0
naive,2026-01-28 12:00:00,2256,12,23.95889,3425.527,107.7428,422.9176,120.8628,1,1,2397.869,2397.551,633.1942,338.3372,971.5315,2,0,0,171.5315,800,0,454.7362,211.2333,0.1056166,0.2046279,0.3172331,0,250,0.3172331,1764.357,131.7926,58.94097,11.38862,64.53556,0,43.16164,31.75843,11.40321,370.0957,0,804.852,0,0,-7.993606e-15,4.263256e-14,96.35417,358.3821,120.8628,454.7362,0,0,10.92977,0
naive,2026-01-28 12:15:00,2257,12.25,24.04342,3440.716,110.4961,426.2512,128.3842,1,1,2408.501,2408.184,920.7038,460.3654,1381.069,3,39.67873,359.8715,181.519,800,0,44.80018,200,0.1,0.1330105,0.3172331,0,250,0.3172331,1487.48,139.3435,58.85206,26.01722,66.37972,0,43.35302,26.77464,16.57838,487.1401,0,1067.456,0,1.136868e-13,-2.692291e-15,4.263256e-14,84.47891,359.8715,128.3842,44.80018,0,0,10.95936,0
naive,2026-01-28 12:30:00,2258,12.5,24.28776,3422.818,94.20786,423.362,136.4124,1,1,2395.973,2395.655,1349.307,584.663,1933.97,4,83.1585,356.35,194.4615,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1046.348,148.8988,58.59508,11.04936,67.01199,0,43.12751,18.83427,24.29324,603.4973,0,1275.731,0,0,1.24345e-13,4.263256e-14,83.1585,356.35,136.4124,0,500,0,12.48643,-1.136868e-13
naive,2026-01-28 12:45:00,2259,12.75,24.57078,3441.006,86.06209,423.8967,147.8067,1,1,2408.704,2408.387,658.5248,349.5042,1008.029,3,0,0,208.029,800,0,422.6918,219.2444,0.1096222,0.2046279,0.3172331,0,250,0.3172331,1749.862,158.8164,58.29741,14.63997,72.62698,0,43.35667,31.49752,11.85916,381.0017,0,846.9544,0,-5.684342e-14,-7.993606e-15,4.263256e-14,71.42212,351.2697,147.8067,422.6918,0,0,11.00966,5.684342e-14
naive,2026-01-28 13:00:00,2260,13,24.81429,3466.203,79.9284,419.4633,149.0855,1,1,2426.342,2426.025,929.2157,466.1717,1395.387,3,22.41406,352.0656,220.9078,800,0,57.51433,204.8313,0.1024157,0.138055,0.3172331,0,250,0.3172331,1496.809,168.2181,58.0413,0,67.39763,0,43.67416,26.94256,16.73159,493.1143,0,1037.193,0,-1.136868e-13,-4.587997e-14,4.263256e-14,79.9284,352.0656,149.0855,76.83957,0,0,19.13261,-5.684342e-14
naive,2026-01-28 13:15:00,2261,13.25,24.94381,3492.799,87.3787,415.2242,151.5357,1,1,2444.959,2444.642,983.4345,483.0593,1466.494,3,81.38137,353.9291,231.1834,800,0,5.997333,203.2997,0.1016499,0.1289793,0.3172331,0,250,0.3172331,1461.207,175.8033,57.90508,0,61.29511,0,44.00926,26.30173,17.70753,509.3611,0,1059.313,0,0,5.320744e-14,4.263256e-14,87.3787,353.9291,151.5357,19.19626,0,0,24.2676,0
naive,2026-01-28 13:30:00,2262,13.5,25.16294,3506.431,92.15293,413.2986,162.9101,1,1,2454.501,2454.184,996.8715,488.6577,1485.529,3,84.11611,357.8449,243.5683,800,0,8.036814,201.2585,0.1006293,0.1280149,0.3172331,0,250,0.3172331,1457.313,184.7944,57.67462,0,55.45369,0,447.732,265.8322,181.8998,754.4899,0,1539.754,0,0,4.848899e-14,4.263256e-14,92.15293,357.8449,162.9101,13.07091,0,0,21.88432,0
naive,2026-01-28 13:45:00,2263,13.75,25.31113,3502.164,62.315,408.4108,168.0647,1,1,2451.515,2451.198,1011.588,494.0026,1505.591,4,93.72466,357.2366,254.6296,800,0,0,201.2268,0.1006134,0.1267295,0.3172331,0,250,0.3172331,1439.609,192.8847,57.51875,0,51.17418,0,448.5209,263.3861,185.1349,757.3886,0,1538.344,0,5.684342e-14,1.834644e-14,4.263256e-14,62.315,357.2366,168.0647,4.907366,0,31.40966,24.82001,-1.421085e-14
naive,2026-01-28 14:00:00,2264,14,25.46419,3488.99,43.13282,412.9472,174.1484,1,1,2442.293,2441.976,1016.996,496.8809,1513.877,4,89.56786,362.1156,262.1931,800,0,0,201.1952,0.1005976,0.1267096,0.3172331,0,250,0.3172331,1424.98,198.2931,57.35778,0,50.8316,0,448.2144,261.5151,186.6993,758.396,0,1539.949,0,-1.136868e-13,3.849698e-14,4.263256e-14,43.13282,362.1156,174.1484,4.780656,0,46.43504,24.14463,1.421085e-14
naive,2026-01-28 14:15:00,2265,14.25,25.63931,3469.163,70.08717,413.9687,182.9119,1,1,2428.414,2428.097,1021.4,498.6271,1520.027,4,91.20982,360.787,268.0302,800,0,0,201.1635,0.1005817,0.1266896,0.3172331,0,250,0.3172331,1406.697,202.3321,57.17359,0,53.18175,0,447.2485,259.0757,188.1728,757.7028,0,1542.824,0,0,4.968248e-15,4.263256e-14,70.08717,360.787,182.9119,4.653967,0,21.12265,19.42027,-2.842171e-14
naive,2026-01-28 14:30:00,2266,14.5,25.91418,3457.415,62.88671,419.6459,186.7077,1,1,2420.191,2419.873,1028.954,501.3869,1530.341,4,96.00546,361.2938,273.0418,800,0,0,201.1318,0.1005659,0.1266697,0.3172331,0,250,0.3172331,1390.919,205.5149,56.8845,0,58.35208,0,448.2299,257.6044,190.6256,758.9913,0,1554.645,0,-1.136868e-13,-8.21565e-15,4.263256e-14,62.88671,361.2938,186.7077,4.527297,0,33.11875,18.80716,1.421085e-14
naive,2026-01-28 14:45:00,2267,14.75,26.31618,3450.198,81.5528,419.4943,198.8095,1,1,2415.139,2414.822,1017.08,497.7022,1514.782,4,82.97721,357.5779,274.2273,800,0,0,201.1002,0.1005501,0.1266498,0.3172331,0,250,0.3172331,1397.741,205.5253,56.4617,0,61.91639,0,450.9878,261.0054,189.9824,758.7076,0,1560.702,0,-1.136868e-13,-4.057865e-14,4.263256e-14,81.5528,357.5779,198.8095,4.400647,0,1.424412,6.715748,-1.421085e-14
naive,2026-01-28 15:00:00,2268,15,26.66859,3439.696,79.06134,409.1997,205.0818,1,1,2407.787,2407.47,1023.579,500.5829,1524.162,4,82.84437,358.1384,283.1792,800,0,0,201.0685,0.1005343,0.1266298,0.3172331,0,250,0.3172331,1383.891,211.4361,56.09106,0,51.06135,0,452.8933,260.3033,192.59,760.8863,0,1546.751,0,-1.136868e-13,-1.798561e-14,4.263256e-14,79.06134,358.1384,205.0818,4.274017,0,3.783027,6.354255,2.842171e-14
naive,2026-01-28 15:15:00,2269,15.25,26.88509,3445.514,96.84178,408.068,210.0079,1,1,2411.86,2411.543,1044.143,507.602,1551.745,4,100.0482,354.828,296.8686,800,0,0,201.0369,0.1005184,0.1266099,0.3172331,0,250,0.3172331,1367.4,221.1431,55.86335,0,53.23995,0,455.7008,258.3588,197.342,765.9607,0,1560.914,0,0,2.020606e-14,4.263256e-14,96.84178,354.828,210.0079,4.147407,0,3.206441,11.13524,2.842171e-14
naive,2026-01-28 15:30:00,2270,15.5,26.95421,3426.17,111.7348,408.0923,212.5596,1,1,2398.319,2398.002,1052.113,509.4625,1561.576,4,113.9459,351.1091,296.521,800,0,0,201.0052,0.1005026,0.12659,0.3172331,0,250,0.3172331,1345.889,220.7203,55.79066,0,56.9832,0,453.7942,254.6602,199.134,764.1227,0,1563.777,0,-1.705303e-13,3.463896e-14,4.263256e-14,111.7348,351.1091,212.5596,4.020817,0,2.211049,8.160641,1.421085e-14
naive,2026-01-28 15:45:00,2271,15.75,27.02302,3385.213,109.2057,391.1577,209.8284,1,1,2369.649,2369.332,1042.959,505.7694,1548.729,4,111.0663,349.8354,287.8269,800,0,0,200.9736,0.1004868,0.12657,0.3172331,0,250,0.3172331,1326.372,214.0902,55.71828,0,41.32228,0,449.0125,251.3275,197.6851,757.0969,0,1522.792,0,0,-1.390554e-14,4.263256e-14,109.2057,349.8354,209.8284,3.894247,0,1.860648,4.261832,-1.421085e-14
naive,2026-01-28 16:00:00,2272,16,27.08457,3404.364,146.4116,390.1188,207.9586,1,1,2383.055,2382.738,1046.714,505.7697,1552.483,4,124.9769,344.9913,282.515,800,0,3.767697,200,0.1,0.1265501,0.3172331,0,250,0.3172331,1336.024,210,55.65355,17.66698,45.12746,0,452.1328,253.4815,198.6513,759.2512,0,1564.213,0,1.136868e-13,1.387779e-16,4.263256e-14,128.7446,344.9913,207.9586,3.767697,0,0,2.041383,0
naive,2026-01-28 16:15:00,2273,16.25,27.31712,3381.181,182.5423,389.3862,203.8846,1,1,2366.826,2366.509,1406.014,593.9862,2000,4,160.4634,343.3077,283.8019,712.4269,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,960.4955,210.4286,49.34355,22.07886,46.0785,0,451.2438,183.1219,268.122,777.1081,0,1616.276,0,-1.136868e-13,1.24345e-13,4.263256e-14,160.4634,343.3077,203.8846,0,500,0,6.544046,-5.684342e-14
naive,2026-01-28 16:30:00,2274,16.5,27.02407,3336.581,211.3463,386.4852,188.8337,1,1,2335.606,2335.289,739.939,385.3956,1125.335,3,0,37.89246,287.4421,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1595.35,213.8016,55.71718,7.297886,52.97173,0,442.5717,302.3013,140.2704,687.6969,0,1416.677,0,0,-7.993606e-15,4.263256e-14,204.0485,333.5134,188.8337,499.6694,0,0,24.96792,0
naive,2026-01-28 16:45:00,2275,16.75,27.11494,3315.365,213.2266,392.4805,182.6978,1,1,2320.755,2320.438,1414.058,585.942,2000,4,231.7534,329.0888,268.7604,670.3974,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,906.3801,199.7106,46.61073,0,63.39167,0,440.5921,172.075,268.5171,758.017,0,1572.948,0,2.273737e-13,1.24345e-13,4.263256e-14,213.2266,329.0888,182.6978,0,500,18.52674,17.01281,0
naive,2026-01-28 17:00:00,2276,17,26.898,3308.759,247.0847,385.6856,176.4174,1,1,2316.131,2315.814,766.2095,396.9769,1163.186,3,0,99.60886,263.5776,800,0,472.3634,206.8265,0.1034133,0.2046279,0.3172331,0,250,0.3172331,1549.605,196.3168,55.84978,0,60.7981,0,437.731,292.8633,144.8677,689.8403,0,1421.726,0,-1.136868e-13,-7.993606e-15,4.263256e-14,247.0847,324.8875,176.4174,499.6694,0,0,19.89947,0
naive,2026-01-28 17:15:00,2277,17.25,26.92852,3302.623,307.478,386.7728,168.6732,1,1,2311.836,2311.519,1138.511,527.1096,1665.621,4,285.7802,327.3445,252.4959,800,0,21.6978,201.3695,0.1006847,0.1302356,0.3172331,0,250,0.3172331,1173.008,188.0013,55.81767,0,59.42829,0,437.1967,221.8303,215.3665,748.9398,0,1537.599,0,-1.136868e-13,-5.559442e-14,4.263256e-14,307.478,327.3445,168.6732,27.17579,0,0,19.32811,5.684342e-14
naive,2026-01-28 17:30:00,2278,17.5,27.11667,3304.44,376.9178,376.2761,166.1536,1,1,2313.108,2312.791,1178.759,537.7369,1716.496,4,345.598,327.1477,243.7499,800,0,5.351189,200,0.1,0.1267994,0.3172331,0,250,0.3172331,1134.032,181.1224,55.61979,25.96861,49.12847,0,439.156,215.3021,223.8539,753.039,0,1573.048,0,0,4.163336e-16,4.263256e-14,350.9492,327.1477,166.1536,5.351189,0,0,14.96883,5.684342e-14
naive,2026-01-28 17:45:00,2279,17.75,26.9965,3343.968,421.7288,373.5999,167.665,1,1,2340.778,2340.46,1435.393,564.6075,2000,4,407.363,322.9935,232.361,537.2825,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,905.0679,172.8831,37.4393,14.36579,50.6064,0,443.2968,171.4019,271.8949,736.0094,0,1541.977,0,0,1.24345e-13,4.263256e-14,407.363,322.9935,167.665,0,500,0,5.218124,-5.684342e-14
