controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 15:00:00,60,15,27.30866,3478.172,93.67017,407.7372,218.0858,1,1,2434.72,2434.403,744.0264,257.3809,1001.407,4,93.67017,407.7372,0,0,500,0,531.5633,0.2657816,0.2560472,0.3172331,0,250,0.3172331,1690.376,0,0,1.886837e-07,3.170196e-06,218.0858,464.1056,322.2191,141.8866,621.1715,0,1242.343,0,0,1.438849e-13,4.263256e-14,93.67017,407.7372,0,0,500,0,0,0
mpc,2026-01-05 15:15:00,61,15.25,27.28201,3448.232,119.7475,404.5589,222.9969,1,1,2413.762,2413.445,762.0721,262.2342,1024.306,3,119.7475,404.5589,0,0,500,0,656.4796,0.3282398,0.3347176,0.3172331,0,250,0.3172331,1651.373,0,0,3.588769e-06,3.992417e-06,222.9969,459.8537,314.6084,145.2453,619.3265,0,1238.653,0,5.684342e-14,1.241229e-13,4.263256e-14,119.7475,404.5589,0,0,500,0,0,1.136868e-13
mpc,2026-01-05 15:30:00,62,15.5,27.6235,3439.162,136.8295,414.449,223.717,1,1,2407.414,2407.096,115.4022,34.59784,150,1,136.8295,13.1705,0,0,0,401.2785,556.0566,0.2780283,0.4133756,0.3172331,0,250,0.3172331,2291.694,0,0,0,2.852536e-06,223.717,461.9501,439.7451,22.20498,517.2712,0,1034.542,0,0,-1.440514e-13,4.263256e-14,136.8295,414.449,0,401.2785,0,4.870841e-07,0,2.842171e-14
mpc,2026-01-05 15:45:00,63,15.75,27.65811,3425.48,151.9231,409.173,226.7489,1,1,2397.836,2397.519,117.983,33.94008,151.9231,1,151.9231,0,0,0,0,409.173,453.6758,0.2268379,0.3501407,0.3172331,0,250,0.3172331,2279.536,0,0,0,0,226.7489,460.4487,437.7319,22.71681,515.2138,0,1030.428,0,-7.105427e-15,4.990452e-14,4.263256e-14,151.9231,409.173,0,409.173,0,7.588993e-07,0,0
mpc,2026-01-05 16:00:00,64,16,27.78761,3399.053,165.6823,400.4447,225.1267,1,1,2379.337,2379.02,263.4879,96.449,359.9369,1,165.6823,194.2546,0,0,0,206.19,402.0569,0.2010284,0.285673,0.3172331,0,250,0.3172331,2115.532,0,0,3.690306e-07,0,225.1267,458.1496,407.353,50.79659,547.1509,0,1094.302,0,-2.842171e-14,-9.925394e-14,4.263256e-14,165.6823,400.4447,0,206.19,0,0,0,-1.136868e-13
mpc,2026-01-05 16:15:00,65,16.25,27.82637,3366.53,182.7212,402.9349,220.6753,1,1,2356.571,2356.254,809.8502,275.8059,1085.656,3,182.7212,402.9348,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1546.404,0,0,2.936929e-07,2.871515e-06,220.6753,454.1387,298.01,156.1287,616.3426,0,1232.685,0,5.684342e-14,-1.381117e-13,4.263256e-14,182.7212,402.9348,0,0,500,0,0,0
mpc,2026-01-05 16:30:00,66,16.5,28.09102,3367.535,221.4748,395.8791,214.6412,1,1,2357.274,2356.957,835.0492,282.3047,1117.354,4,221.4748,395.8791,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1521.908,0,0,3.987033e-06,0,214.6412,456.8372,294.9441,161.8931,618.8461,0,1237.692,0,0,-2.775558e-15,4.263256e-14,221.4748,395.8791,0,0,500,4.137072e-06,0,0
mpc,2026-01-05 16:45:00,67,16.75,28.30402,3369.586,258.1562,378.1828,206.2387,1,1,2358.71,2358.393,851.254,285.085,1136.339,4,258.1562,378.1828,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1507.139,0,0,4.781992e-08,0,206.2387,459.2005,293.4142,165.7864,618.6504,0,1237.301,0,-5.684342e-14,1.884048e-13,4.263256e-14,258.1562,378.1828,0,0,500,1.311528e-06,0,-1.136868e-13
mpc,2026-01-05 17:00:00,68,17,28.4106,3354.178,292.8599,376.4541,203.424,1,1,2347.925,2347.607,877.005,292.3091,1169.314,4,292.86,376.4541,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1470.602,0,0,0,3.980886e-06,203.424,458.1464,286.9561,171.1904,618.9589,0,1237.918,0,0,-1.696421e-13,4.263256e-14,292.8599,376.4541,0,0,500,5.361738e-07,0,0
mpc,2026-01-05 17:15:00,69,17.25,28.13248,3358.606,338.4629,374.6752,187.0842,1,1,2351.024,2350.707,911.1855,301.9526,1213.138,4,338.4629,374.6752,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1439.522,0,0,0,2.913138e-06,187.0842,456.029,279.2245,176.8045,617.4659,0,1234.932,0,1.705303e-13,5.728751e-14,4.263256e-14,338.4629,374.6752,0,0,500,1.975832e-06,0,5.684342e-14
mpc,2026-01-05 17:30:00,70,17.5,28.13714,3352.204,407.8055,379.62,185.8159,1,1,2346.543,2346.226,968.4687,318.9569,1287.426,4,407.8055,379.62,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1377.757,0,0,4.083274e-06,0,185.8159,455.205,267.2706,187.9344,622.2738,0,1244.548,0,-1.136868e-13,3.326228e-13,4.263256e-14,407.8055,379.62,0,0,500,5.239752e-08,0,-1.705303e-13
mpc,2026-01-05 17:45:00,71,17.75,28.20897,3360.461,478.1111,382.4532,170.9399,1,1,2352.323,2352.005,1025.034,335.5302,1360.564,4,478.1111,382.4532,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1326.971,0,0,0,1.511908e-06,170.9399,457.0267,257.8138,199.2129,626.5555,0,1253.111,0,0,2.676748e-13,4.263256e-14,478.1111,382.4532,0,0,500,2.84182e-06,0,1.136868e-13
mpc,2026-01-05 18:00:00,72,18,28.30629,3339.636,544.9046,9.378483,159.1841,1,1,2337.745,2337.428,817.9787,236.3044,1054.283,3,544.9046,9.378483,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1519.449,0,0,3.091411e-06,4.076228e-08,159.1841,455.1411,295.8251,159.316,563.1214,0,1126.243,0,-1.705303e-13,7.61613e-14,4.263256e-14,544.9046,9.378483,0,0,500,0,0,-1.136868e-13
mpc,2026-01-05 18:15:00,73,18.25,28.17611,3322.051,586.6571,12.91343,150.5434,1,1,2325.435,2325.118,852.857,246.7136,1099.571,3,586.6572,12.91343,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1472.261,0,0,0,0,150.5434,451.4858,285.8411,165.6447,561.7829,0,1123.566,0,-1.705303e-13,-3.346212e-13,4.263256e-14,586.6571,12.91343,0,0,500,3.168457e-06,0,-4.796163e-14
mpc,2026-01-05 18:30:00,74,18.5,28.34981,3328.177,652.9838,5.745912,143.7371,1,1,2329.724,2329.407,899.3916,259.3382,1158.73,4,652.9838,5.745912,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1430.015,0,0,0,0,143.7371,454.0026,278.6728,175.3299,566.0216,0,1132.043,0,1.136868e-13,4.549694e-13,4.263256e-14,652.9838,5.745912,0,0,500,3.565503e-06,0,6.661338e-14
mpc,2026-01-05 18:45:00,75,18.75,28.09713,3291.657,684.582,0,135.2434,1,1,2304.16,2303.843,919.9428,264.6393,1184.582,4,684.582,0,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1383.9,0,0,0,0,135.2434,446.6019,268.2333,178.3686,559.086,0,1118.172,0,5.684342e-14,-8.01581e-14,4.263256e-14,684.582,0,0,0,500,4.614358e-06,0,1.136868e-13
mpc,2026-01-05 19:00:00,76,19,27.91871,3281.089,726.1695,0,129.0452,1,0,2296.762,2296.445,952.2394,273.93,1226.169,3,726.1695,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1344.205,0,0,1.516523e-06,0,129.0452,443.481,259.5521,183.9288,558.3995,0,1116.799,0,1.705303e-13,3.330669e-15,4.263256e-14,726.1695,0,0,0,500,4.678446e-06,0,1.136868e-13
mpc,2026-01-05 19:15:00,77,19.25,27.93547,3282.604,748.7036,0,128.8347,0,0,2297.823,2297.506,582.37,167.5299,749.9,4,748.7035,0,0,0,1.196402,0,1900,0.95,1.196402,0.3172331,0,250,0.3172331,1715.136,0,0,2.287663e-06,0,128.8347,443.8437,331.2928,112.5509,0,523.7083,2880.395,0,2.842171e-14,1.583178e-13,4.263256e-14,748.7035,0,0,0,1.196402,0,0,2.220446e-16
mpc,2026-01-05 19:30:00,78,19.5,27.82193,3278.611,746.8637,1.009494,123.2328,0,0,2295.028,2294.711,194.2948,55.89264,250.1874,1,250.1874,0,0,0,0,497.6857,1775.279,0.8876397,1.196402,0.3172331,0,250,0.3172331,2100.416,0,0,0,0,123.2328,442.2371,404.7366,37.50048,0,484.3754,2664.065,0,0,-3.266276e-13,4.263256e-14,746.8637,1.009494,0,497.6857,0,0,0,-2.819966e-14
mpc,2026-01-05 19:45:00,79,19.75,27.94944,3270.917,741.8049,0,108.2682,0,0,2289.642,2289.325,964.3819,277.423,1241.805,4,741.8049,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1324.943,0,0,3.780026e-06,0,108.2682,442.3949,255.9998,186.3951,0,554.3419,3048.881,0,-5.684342e-14,7.349676e-14,4.263256e-14,741.8049,0,0,0,500,0,0,0
mpc,2026-01-05 20:00:00,80,20,27.82495,3257.104,721.785,1.100669,95.96735,0,0,2279.973,2279.655,560.536,161.249,721.785,4,721.785,0,0,0,0,1.100669,1899.426,0.9497129,1.196402,0.3172331,0,250,0.3172331,1719.119,0,0,0,0,95.96735,439.3641,331.2844,108.0797,0,511.0268,2810.648,0,-2.842171e-14,-3.916867e-13,4.263256e-14,721.785,1.100669,0,1.100669,0,2.28287e-07,0,4.574119e-14
mpc,2026-01-05 20:15:00,81,20.25,27.58161,3221.41,672.0551,3.079096,83.60512,0,0,2254.987,2254.67,521.9159,150.1392,672.0551,4,672.0551,0,0,0,0,3.079096,1898.357,0.9491785,1.196041,0.3172331,0,250,0.3172331,1732.754,0,0,0,3.3943e-08,83.60512,432.3193,332.1983,100.121,0,498.366,2741.013,0,-5.684342e-14,1.39222e-13,4.263256e-14,672.0551,3.079096,0,3.079096,0,2.806194e-06,0,-4.041212e-14
mpc,2026-01-05 20:30:00,82,20.5,27.36171,3221.645,620.2527,0,76.38499,0,0,2255.151,2254.834,487.7187,140.3017,628.0203,2,620.2527,0,0,0,7.767578,0,1900,0.95,1.195368,0.3172331,0,250,0.3172331,1767.115,0,0,0,0,76.38499,430.355,337.2221,93.13286,0,492.1005,2706.553,0,2.842171e-14,7.838175e-14,4.263256e-14,620.2527,0,0,0,7.767578,3.788613e-06,0,2.664535e-14
mpc,2026-01-05 20:45:00,83,20.75,27.0394,3183.326,546.2888,3.0116,63.15946,0,0,2228.328,2228.011,134.4577,38.67934,173.137,1,173.137,0,0,0,0,376.1634,1805.66,0.90283,1.196402,0.3172331,0,250,0.3172331,2093.553,0,0,5.794093e-06,0,63.15946,422.3785,396.832,25.54652,0,447.4832,2461.157,0,-1.421085e-14,3.663736e-13,4.263256e-14,546.2888,3.0116,0,376.1634,0,0,0,-7.993606e-15
mpc,2026-01-05 21:00:00,84,21,26.68528,3152.8,522.2794,1.141299,52.17983,0,0,2206.96,2206.643,116.4895,33.51046,150,1,150,0,0,0,0,373.4207,1712.021,0.8560103,1.136998,0.3172331,0,250,0.3172331,2090.153,0,0,4.640853e-06,0,52.17983,415.2621,393.2837,21.97839,0,436.6123,2401.368,0,-1.421085e-14,-2.664535e-13,4.263256e-14,522.2794,1.141299,0,373.4207,0,0,0,-1.041389e-13
mpc,2026-01-05 21:15:00,85,21.25,26.57274,3131.739,440.045,0,49.57642,0,0,2192.217,2191.9,0,0,0,0,0,0,0,0,0,440.045,1601.74,0.8008699,1.078034,0.3172331,0,250,0.3172331,2191.9,0,0,0,0,49.57642,411.5296,411.47,0.05955194,0,420.7767,2314.272,0,0,2.375877e-14,4.263256e-14,440.045,0,0,440.045,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,26.44437,3131.8,383.7633,0,45.68339,0,0,2192.26,2191.943,0,0,0,0,0,0,0,0,0,383.7633,1505.547,0.7527734,1.008592,0.3172331,0,250,0.3172331,2191.943,0,0,0,0,45.68339,410.4496,410.3902,0.0593945,0,418.9433,2304.188,0,0,3.28404e-13,4.263256e-14,383.7633,0,0,383.7633,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,26.40026,3156.58,326.4653,6.280816,44.85566,0,0,2209.606,2209.289,0,0,0,0,0,0,0,0,0,332.7462,1422.123,0.7110617,0.9480208,0.3172331,0,250,0.3172331,2209.289,0,0,4.573149e-06,2.847067e-08,44.85566,413.3217,413.2623,0.05934059,0,421.6529,2319.091,0,0,3.828049e-13,4.263256e-14,326.4653,6.280816,0,332.7462,0,0,0,3.552714e-15
mpc,2026-01-05 22:00:00,88,22,26.08076,3168.064,289.0544,9.075503,43.52674,0,0,2217.645,2217.328,0,0,0,0,0,0,0,0,0,298.1299,1347.367,0.6736835,0.8954902,0.3172331,0,250,0.3172331,2217.328,0,0,0,0,43.52674,412.1162,412.0572,0.05895303,0,420.146,2310.803,0,0,-3.458345e-13,4.263256e-14,289.0544,9.075503,0,298.1299,0,0,0,-7.105427e-15
mpc,2026-01-05 22:15:00,89,22.25,26.07487,3174.96,233.9773,9.411011,32.42412,0,0,2222.472,2222.155,0,0,0,0,0,0,0,0,0,243.3883,1286.308,0.6431539,0.8484172,0.3172331,0,250,0.3172331,2222.155,0,0,0,0,32.42412,412.9635,412.9046,0.05894593,0,418.9294,2304.112,0,0,1.59095e-13,4.263256e-14,233.9773,9.411011,0,243.3883,0,0,0,-1.776357e-15
mpc,2026-01-05 22:30:00,90,22.5,25.80409,3165.188,211.4144,6.320667,31.66293,0,0,2215.631,2215.314,0,0,0,0,0,0,0,0,0,217.735,1231.672,0.6158358,0.8099692,0.3172331,0,250,0.3172331,2215.314,0,0,0,0,31.66293,409.4264,409.3678,0.05862148,0,415.2188,2283.703,0,0,3.450573e-13,4.263256e-14,211.4144,6.320667,0,217.735,0,0,0,9.769963e-15
mpc,2026-01-05 22:45:00,91,22.75,25.77224,3143.331,197.6782,0,30.47626,0,0,2200.332,2200.015,0,0,0,0,0,0,0,0,0,197.6782,1182.058,0.5910291,0.7755655,0.3172331,0,250,0.3172331,2200.015,0,0,0,0,30.47626,406.3362,406.2776,0.05858355,0,411.9056,2265.481,0,0,-1.979528e-13,4.263256e-14,197.6782,0,0,197.6782,0,0,0,0
mpc,2026-01-05 23:00:00,92,23,25.47366,3099.988,171.5625,0,32.52375,0,1,2169.992,2169.674,0,0,0,0,0,0,0,0,0,171.5625,1138.981,0.5694907,0.7443247,0.3172331,0,250,0.3172331,2169.674,0,0,6.930371e-07,0,32.52375,398.3173,398.259,0.05823037,0,404.229,2223.26,0,0,1.928457e-13,4.263256e-14,171.5625,0,0,171.5625,0,0,0,0
mpc,2026-01-05 23:15:00,93,23.25,25.13487,3071.585,142.921,0,30.29855,1,1,2150.109,2149.792,499.2905,143.6305,642.921,2,142.921,0,0,0,500,0,1263.802,0.6319011,0.7171999,0.3172331,0,250,0.3172331,1650.501,0,0,1.692859e-06,0,30.29855,391.9863,300.9028,91.08345,450.0571,0,900.1141,0,0,4.246603e-13,4.263256e-14,142.921,0,0,0,500,0,0,0
mpc,2026-01-05 23:30:00,94,23.5,24.92484,3065.97,135.8331,0,24.99278,1,1,2146.179,2145.862,0,0,0,0,0,0,0,0,0,135.8331,1229.645,0.6148224,0.7957977,0.3172331,0,250,0.3172331,2145.862,0,0,2.590373e-06,0,24.99278,38.63123,38.62552,0.005710195,43.16284,0,86.32568,0,0,1.683098e-13,4.263256e-14,135.8331,0,0,135.8331,0,0,0,0
mpc,2026-01-05 23:45:00,95,23.75,24.81614,3099.353,105.9089,0,21.80455,1,1,2169.547,2169.23,0,0,0,0,0,0,0,0,0,105.9089,1202.974,0.601487,0.7742894,0.3172331,0,250,0.3172331,2169.23,0,0,0,0,21.80455,39.05185,39.04614,0.005710195,42.99608,0,85.99216,0,0,-3.843592e-13,4.263256e-14,105.9089,0,0,105.909,0,0,0,0
mpc,2026-01-06 00:00:00,96,0,24.59347,3097.956,103.5771,0,20.6962,1,1,2168.57,2168.252,0,0,0,0,0,0,0,0,0,103.5771,1176.89,0.5884452,0.7574951,0.3172331,0,250,0.3172331,2168.252,0,0,0,0,20.6962,39.03425,39.02854,0.005710195,42.76114,0,85.52228,0,0,-7.582823e-14,4.263256e-14,103.5771,0,0,103.5771,0,0,0,0
mpc,2026-01-06 00:15:00,97,0.25,24.27562,3091.41,118.3229,0,20.22586,1,1,2163.987,2163.67,0,0,0,0,0,0,0,0,0,118.3229,1147.124,0.5735622,0.7410707,0.3172331,0,250,0.3172331,2163.67,0,0,4.979002e-06,0,20.22586,38.95177,38.94606,0.005710195,42.57097,0,85.14196,0,0,4.197753e-13,4.263256e-14,118.3229,0,0,118.3229,0,0,0,0
mpc,2026-01-06 00:30:00,98,0.5,23.86384,3090.955,113.3423,0,18.1314,1,1,2163.669,2163.351,0,0,0,0,0,0,0,0,0,113.3423,1118.608,0.5593041,0.7223274,0.3172331,0,250,0.3172331,2163.351,0,0,0,0,18.1314,38.94604,38.94032,0.005710195,42.1637,0,84.32739,0,0,-1.784128e-13,4.263256e-14,113.3423,0,0,113.3423,0,0,0,0
mpc,2026-01-06 00:45:00,99,0.75,23.45092,3043.225,75.61878,2.077258,16.31398,1,1,2130.257,2129.94,0,0,0,0,0,0,0,0,0,77.69604,1099.008,0.5495041,0.7043712,0.3172331,0,250,0.3172331,2129.94,0,0,0,4.967664e-08,16.31398,38.34463,38.33892,0.005710195,41.21597,0,82.43194,0,0,1.598721e-13,4.263256e-14,75.61878,2.077258,0,77.69604,0,0,0,5.329071e-15
mpc,2026-01-06 01:00:00,100,1,23.29328,3021.464,70.67315,2.315165,17.00525,1,1,2115.025,2114.708,0,0,0,0,0,0,0,0,0,72.98831,1080.588,0.540294,0.6920293,0.3172331,0,250,0.3172331,2114.708,0,0,3.954363e-07,0,17.00525,38.07045,38.06474,0.005710195,41.05455,0,82.1091,0,0,2.897682e-14,4.263256e-14,70.67315,2.315165,0,72.98831,0,0,0,-2.220446e-15
mpc,2026-01-06 01:15:00,101,1.25,23.20383,3032.685,76.81702,2.177752,16.54492,1,1,2122.879,2122.562,0,0,0,0,0,0,0,0,0,78.99478,1060.669,0.5303346,0.6804305,0.3172331,0,250,0.3172331,2122.562,0,0,0,0,16.54492,38.21183,38.20612,0.005710195,41.10997,0,82.21994,0,0,-2.409184e-13,4.263256e-14,76.81702,2.177752,0,78.99478,0,0,0,6.217249e-15
mpc,2026-01-06 01:30:00,102,1.5,22.9692,3053.92,76.00015,3.828745,14.96307,1,1,2137.744,2137.427,0,0,0,0,0,0,0,0,0,79.82889,1040.545,0.5202726,0.6678879,0.3172331,0,250,0.3172331,2137.427,0,0,4.909584e-07,0,14.96307,38.47939,38.47368,0.005710195,41.08805,0,82.1761,0,0,-3.232969e-13,4.263256e-14,76.00015,3.828745,0,79.8289,0,0,0,-8.881784e-16
mpc,2026-01-06 01:45:00,103,1.75,22.62425,3031.161,54.4913,4.603843,25.16927,1,1,2121.812,2121.495,0,0,0,0,0,0,0,0,0,59.09514,1025.608,0.5128038,0.655216,0.3172331,0,250,0.3172331,2121.495,0,0,1.799869e-09,2.750821e-08,25.16927,38.19262,38.18691,0.005710195,42.55557,0,85.11113,0,0,2.225997e-13,4.263256e-14,54.4913,4.603843,0,59.09514,0,0,0,2.664535e-15
mpc,2026-01-06 02:00:00,104,2,22.54305,3041.065,49.00039,2.654889,26.86391,1,1,2128.745,2128.428,0,0,0,0,0,0,0,0,0,51.65528,1012.532,0.5062661,0.64581,0.3172331,0,250,0.3172331,2128.428,0,0,3.859247e-07,4.630731e-08,26.86391,38.31742,38.31171,0.005710195,42.96728,0,85.93457,0,0,1.565414e-13,4.263256e-14,49.00039,2.654889,0,51.65528,0,0,0,-1.776357e-15
mpc,2026-01-06 02:15:00,105,2.25,22.18945,2991.904,73.8608,0,23.09389,1,1,2094.333,2094.015,0,0,0,0,0,0,0,0,0,73.8608,993.9076,0.4969538,0.6375767,0.3172331,0,250,0.3172331,2094.015,0,0,4.43516e-07,0,23.09389,37.69799,37.69228,0.005710195,41.6677,0,83.3354,0,0,-1.496581e-13,4.263256e-14,73.8608,0,0,73.8608,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,21.92213,3011.592,81.16789,1.563126,21.13661,1,1,2108.114,2107.797,0,0,0,0,0,0,0,0,0,82.73102,973.0684,0.4865342,0.6258491,0.3172331,0,250,0.3172331,2107.797,0,0,0,0,21.13661,37.94606,37.94035,0.005710195,41.56052,0,83.12104,0,0,-1.731948e-14,4.263256e-14,81.16789,1.563126,0,82.73102,0,0,0,-6.661338e-16
mpc,2026-01-06 02:45:00,107,2.75,21.84034,3050.578,49.28981,4.4343,20.48986,1,1,2135.405,2135.088,0,0,0,0,0,0,0,0,0,53.72411,959.4842,0.4797421,0.6127269,0.3172331,0,250,0.3172331,2135.088,0,0,8.518906e-08,0,20.48986,38.43729,38.43158,0.005710195,41.93558,0,83.87115,0,0,2.005063e-13,4.263256e-14,49.28981,4.4343,0,53.72411,0,0,0,-1.776357e-15
mpc,2026-01-06 03:00:00,108,3,21.39545,3042.589,79.0278,1.539967,14.45221,1,1,2129.812,2129.495,0,0,0,0,0,0,0,0,0,80.56777,939.1912,0.4695956,0.6041731,0.3172331,0,250,0.3172331,2129.495,0,0,4.558566e-07,0,14.45221,38.33662,38.33091,0.005710195,40.78189,0,81.56378,0,0,5.340173e-14,4.263256e-14,79.0278,1.539967,0,80.56777,0,0,0,6.439294e-15
mpc,2026-01-06 03:15:00,109,3.25,21.30968,3026.823,84.90348,7.267271,11.88566,1,1,2118.776,2118.459,0,0,0,0,0,0,0,0,0,92.17075,916.0007,0.4580003,0.591395,0.3172331,0,250,0.3172331,2118.459,0,0,3.453685e-07,0,11.88566,38.13797,38.13226,0.005710195,40.14476,0,80.28952,0,0,4.041212e-14,4.263256e-14,84.90348,7.267271,0,92.17075,0,0,0,-1.776357e-15
mpc,2026-01-06 03:30:00,110,3.5,21.10983,3095.721,94.20625,0,5.555155,1,1,2167.004,2166.687,0,0,0,0,0,0,0,0,0,94.20625,892.3049,0.4461525,0.5767922,0.3172331,0,250,0.3172331,2166.687,0,0,0,0,5.555155,39.00608,39.00037,0.005710195,39.93749,0,79.87497,0,0,4.973799e-14,4.263256e-14,94.20625,0,0,94.20625,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,21.01396,3087.509,89.61057,3.320574,3.804034,1,1,2161.256,2160.939,0,0,0,0,0,0,0,0,0,92.93114,868.9317,0.4344658,0.5618713,0.3172331,0,250,0.3172331,2160.939,0,0,1.411493e-07,4.4493e-08,3.804034,38.90261,38.8969,0.005710195,39.53748,0,79.07495,0,0,-5.084821e-14,4.263256e-14,89.61057,3.320574,0,92.93114,0,0,0,-3.108624e-15
mpc,2026-01-06 04:00:00,112,4,20.9073,3114.74,119.5449,0,8.570657,1,1,2180.318,2180.001,0,0,0,0,0,0,0,0,0,119.5449,838.9087,0.4194543,0.5471535,0.3172331,0,250,0.3172331,2180.001,0,0,0,0,8.570657,39.24573,39.24002,0.005710195,40.68042,0,81.36083,0,0,-2.162714e-13,4.263256e-14,119.5449,0,0,119.545,0,0,0,0
mpc,2026-01-06 04:15:00,113,4.25,20.85078,3087.963,135.667,0,2.15893,1,1,2161.574,2161.257,0,0,0,0,0,0,0,0,0,135.667,804.8598,0.4024299,0.5282485,0.3172331,0,250,0.3172331,2161.257,0,0,0,0,2.15893,38.90833,38.90262,0.005710195,39.26507,0,78.53015,0,0,8.226753e-14,4.263256e-14,135.667,0,0,135.667,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,20.87206,3054.719,168.6042,0,6.304395,1,1,2138.303,2137.986,0,0,0,0,0,0,0,0,0,168.6042,762.5821,0.3812911,0.5068084,0.3172331,0,250,0.3172331,2137.986,0,0,0,0,6.304395,38.48945,38.48374,0.005710195,39.54258,0,79.08516,0,0,-1.731948e-13,4.263256e-14,168.6042,0,0,168.6042,0,0,0,0
mpc,2026-01-06 04:45:00,115,4.75,20.71767,3021.286,200.7033,0,7.5082,1,1,2114.9,2114.583,0,0,0,0,0,0,0,0,0,200.7033,712.2862,0.3561431,0.4801868,0.3172331,0,250,0.3172331,2114.583,0,0,2.422247e-06,0,7.5082,38.0682,38.06249,0.005710195,39.31992,0,78.63985,0,0,-8.737455e-14,4.263256e-14,200.7033,0,0,200.7033,0,0,0,0
mpc,2026-01-06 05:00:00,116,5,20.86284,3058.085,233.7451,0,5.730573,1,1,2140.66,2140.343,0,0,0,0,0,0,0,0,0,233.7451,653.7378,0.3268689,0.4485162,0.3172331,0,250,0.3172331,2140.343,0,0,2.466909e-06,0,5.730573,38.53188,38.52617,0.005710195,39.48846,0,78.97693,0,0,2.138845e-13,4.263256e-14,233.7451,0,0,233.7451,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,20.92979,3024.334,334.1477,0,13.11429,1,1,2117.034,2116.717,388.2985,111.7015,500,1,334.1477,0,0,0,165.8523,0,695.098,0.347549,0.4116491,0.3172331,0,250,0.3172331,1728.418,0,0,0,0,13.11429,38.10661,31.11153,6.995083,145.018,0,290.036,0,-5.684342e-14,-2.831069e-14,4.263256e-14,334.1477,0,0,0,165.8523,1.97118e-06,0,2.842171e-14
mpc,2026-01-06 05:30:00,118,5.5,21.02564,2991.038,400.3994,0,15.05322,1,1,2093.727,2093.409,397.6184,114.3826,512.001,2,400.3994,0,0,0,111.6017,0,722.889,0.3614445,0.437693,0.3172331,0,250,0.3172331,1695.791,0,0,3.289867e-06,0,15.05322,37.68708,30.52424,7.162842,147.4423,0,294.8845,0,-4.263256e-14,-1.568745e-13,4.263256e-14,400.3994,0,0,0,111.6017,0,0,-4.263256e-14
mpc,2026-01-06 05:45:00,119,5.75,21.17668,3000.412,479.7363,0,14.14716,1,1,2100.289,2099.971,760.8602,218.8761,979.7363,2,479.7363,0,0,0,500,0,847.7752,0.4238876,0.4551926,0.3172331,0,250,0.3172331,1339.111,0,0,0,0,14.14716,37.8052,24.104,13.70119,245.3696,0,490.7392,0,-2.842171e-14,-4.873879e-14,4.263256e-14,479.7363,0,0,0,500,4.239929e-06,0,0
