controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:15:00,57,14.25,25.97195,3500.083,88.66059,413.0872,197.5559,1,1,2450.058,2449.741,196.8201,56.61909,253.4392,1,253.4392,0,0,0,0,174.9787,269.7102,0.1348551,0.197409,0.3172331,0,250,0.3172331,2252.921,0,0,0,238.1085,197.5559,454.2961,417.7424,36.55371,510.9928,0,1432.723,0,-1.421085e-14,3.483325e-14,4.263256e-14,88.66059,174.9787,0,174.9787,0,164.7786,0,2.842171e-14
mpc,2026-01-05 14:30:00,58,14.5,26.23386,3510.978,79.87773,419.5397,204.1423,1,1,2457.685,2457.368,192.3726,55.33967,247.7122,1,247.7122,0,0,0,0,183.2211,223.8625,0.1119313,0.1698326,0.3172331,0,250,0.3172331,2264.995,0,0,0,236.3185,204.1423,458.1579,422.2369,35.92094,515.6325,0,1438.915,0,-7.105427e-15,-9.853229e-15,4.263256e-14,79.87773,183.2211,0,183.2211,0,167.8345,0,0
mpc,2026-01-05 14:45:00,59,14.75,26.45792,3522.29,94.23006,410.8684,210.6765,1,1,2465.603,2465.286,707.8329,223.1004,930.9334,2,247.7122,183.2211,0,0,500,0,348.8273,0.1744136,0.1409629,0.3172331,0,250,0.3172331,1757.453,0,0,0,227.6472,210.6765,461.7555,329.1339,132.6216,591.6895,0,1576.071,0,2.842171e-14,-4.965472e-14,4.263256e-14,94.23006,183.2211,0,0,500,153.4822,0,-5.684342e-14
mpc,2026-01-05 15:00:00,60,15,26.39277,3537.632,119.4263,399.6235,206.1907,1,1,2476.343,2476.025,188.2137,54.14329,242.357,1,242.357,0,0,0,0,190.9539,301.0339,0.1505169,0.2196514,0.3172331,0,250,0.3172331,2287.812,0,0,0,208.6696,206.1907,463.1452,427.8847,35.26054,520.5914,0,1401.138,0,-2.131628e-14,3.017031e-14,4.263256e-14,119.4263,190.9539,0,190.9539,0,122.9306,0,-1.421085e-14
mpc,2026-01-05 15:15:00,61,15.25,26.53991,3537.787,128.667,397.5422,211.8291,1,1,2476.451,2476.134,709.0409,224.27,933.3108,2,242.357,190.9539,0,0,500,0,425.9865,0.2129932,0.1895566,0.3172331,0,250,0.3172331,1767.093,0,0,0,206.5883,211.8291,464.5718,331.4992,133.0726,595.5075,0,1547.38,0,2.842171e-14,-7.469025e-14,4.263256e-14,128.667,190.9539,0,0,500,113.6899,0,2.842171e-14
mpc,2026-01-05 15:30:00,62,15.5,26.54108,3490.229,147.0156,396.196,208.6157,1,1,2443.161,2442.843,402.0171,136.6607,538.6779,2,238.5405,197.6516,0,0,102.4858,0,451.5409,0.2257704,0.2682374,0.3172331,0,250,0.3172331,2040.826,0,0,0,198.5444,208.6157,458.3377,382.8596,75.47806,558.6568,0,1459.803,0,2.842171e-14,1.326717e-14,4.263256e-14,147.0156,197.6516,0,0,102.4858,91.52489,0,4.263256e-14
mpc,2026-01-05 15:45:00,63,15.75,26.75483,3449.744,167.8367,406.8004,201.818,1,1,2414.821,2414.504,185.2498,53.29068,238.5405,1,238.5405,0,0,0,0,197.6516,402.0569,0.2010284,0.2843287,0.3172331,0,250,0.3172331,2229.254,0,0,0,209.1488,201.818,455.0283,420.0616,34.96668,511.3812,0,1383.544,0,-7.105427e-15,1.083023e-13,4.263256e-14,167.8367,197.6516,0,197.6516,0,70.70384,0,-2.842171e-14
mpc,2026-01-05 16:00:00,64,16,26.59068,3466.352,196.9162,396.0008,192.9883,1,1,2426.446,2426.129,713.1781,226.8494,940.0275,2,236.0057,204.0218,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1712.951,0,0,0,191.979,192.9883,455.6685,321.6794,133.9891,584.7706,0,1500.705,0,5.684342e-14,-5.734302e-14,4.263256e-14,196.9162,204.0218,0,0,500,39.08952,0,5.684342e-14
mpc,2026-01-05 16:15:00,65,16.25,26.56211,3461.767,208.4113,397.7893,190.1245,1,1,2423.237,2422.92,713.1781,226.8494,940.0275,2,236.0057,204.0218,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1709.742,0,0,0,193.7675,190.1245,454.7975,320.8874,133.9101,583.4197,0,1501.088,0,5.684342e-14,-1.054712e-13,4.263256e-14,208.4113,204.0218,0,0,500,27.59433,0,5.684342e-14
mpc,2026-01-05 16:30:00,66,16.5,26.73213,3402.271,196.9162,391.6487,189.1108,1,1,2381.59,2381.273,716.4498,228.4119,944.8618,2,234.9953,209.8664,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1664.823,0,0,0,181.7823,189.1108,448.5555,313.5575,134.9979,577.5871,0,1468.749,0,1.136868e-13,1.296185e-13,4.263256e-14,196.9162,209.8664,0,0,500,38.0791,0,2.842171e-14
mpc,2026-01-05 16:45:00,67,16.75,26.9442,3339.836,208.9685,384.7894,186.4044,1,1,2337.885,2337.568,716.4498,228.4119,944.8618,2,234.9953,209.8664,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1621.118,0,0,0,174.9229,186.4044,442.2671,306.6734,135.5937,570.3483,0,1442.439,0,1.136868e-13,-1.845746e-13,4.263256e-14,208.9685,209.8664,0,0,500,26.02681,0,0
mpc,2026-01-05 17:00:00,68,17,26.70829,3359.957,269.5069,387.1271,172.29,1,1,2351.97,2351.653,719.3584,229.8063,949.1647,2,234.0526,215.1121,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1632.295,0,0,35.4543,172.015,172.29,442.7581,307.2793,135.4789,569.5192,0,1496.923,0,2.842171e-14,-3.68483e-13,4.263256e-14,234.0526,215.1121,0,0,500,0,0,0
mpc,2026-01-05 17:15:00,69,17.25,26.67742,3406.129,327.3966,379.2786,167.5768,1,1,2384.291,2383.973,719.3584,229.8063,949.1647,2,234.0526,215.1121,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1664.615,0,0,93.34399,164.1665,167.5768,448.5557,313.1634,135.3923,574.4959,0,1593.197,0,2.842171e-14,-4.92939e-14,4.263256e-14,234.0526,215.1121,0,0,500,0,0,0
mpc,2026-01-05 17:30:00,70,17.5,26.73978,3403.704,395.1367,385.6352,157.398,1,1,2382.593,2382.276,724.1204,231.6868,955.8073,2,235.8925,219.9147,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1658.155,0,0,159.2442,165.7205,157.398,448.8156,312.3513,136.4643,573.6876,0,1707.939,0,5.684342e-14,-7.049916e-14,4.263256e-14,235.8925,219.9147,0,0,500,0,0,0
mpc,2026-01-05 17:45:00,71,17.75,26.6645,3370.892,443.5424,382.1374,141.8884,1,1,2359.624,2359.307,724.1204,231.6868,955.8073,2,235.8925,219.9147,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1635.186,0,0,207.6498,162.2227,141.8884,443.7965,307.5448,136.2518,565.9178,0,1769.866,0,5.684342e-14,-2.181588e-13,4.263256e-14,235.8925,219.9147,0,0,500,0,0,0
mpc,2026-01-05 18:00:00,72,18,26.86125,3353.793,495.1492,9.670494,136.9145,1,1,2347.655,2347.338,731.239,234.2188,965.4578,2,240.9883,224.4695,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1616.099,0,0,254.1609,0,136.9145,443.3501,305.1971,138.153,565.272,0,1568.972,0,-5.684342e-14,3.244072e-13,4.263256e-14,240.9883,9.670494,0,0,500,214.799,0,-2.842171e-14
mpc,2026-01-05 18:15:00,73,18.25,26.67821,3260.331,529.3404,5.204193,135.6928,1,1,2282.232,2281.914,731.239,234.2188,965.4578,2,240.9883,224.4695,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1550.675,0,0,288.3521,0,135.6928,429.3624,291.7328,137.6297,551.4799,0,1600.367,0,-5.684342e-14,2.483569e-13,4.263256e-14,240.9883,5.204193,0,0,500,219.2653,0,-5.684342e-14
mpc,2026-01-05 18:30:00,74,18.5,26.68361,3225.993,577.4034,5.548099,132.8973,1,1,2258.195,2257.878,732.8614,234.0619,966.9233,2,248.3196,218.6037,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1525.016,0,0,329.0838,0,132.8973,424.8878,286.9375,137.9503,546.0046,0,1659.679,0,-5.684342e-14,-2.429168e-13,4.263256e-14,248.3196,5.548099,0,0,500,213.0556,0,-8.526513e-14
mpc,2026-01-05 18:45:00,75,18.75,26.49129,3246.368,633.7982,8.770225,121.685,0,1,2272.457,2272.14,732.8614,234.0619,966.9233,2,248.3196,218.6037,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1539.279,0,0,385.4787,0,121.685,425.8762,288.4728,137.4034,0,545.3395,3664.318,0,-5.684342e-14,-1.998401e-15,4.263256e-14,248.3196,8.770225,0,0,500,209.8335,0,-1.136868e-13
mpc,2026-01-05 19:00:00,76,19,26.60574,3255.542,669.0525,1.885519,118.586,0,0,2278.879,2278.562,0,0,0,0,0,0,0,0,0,259.6072,1834.799,0.9173995,1.196402,0.3172331,0,250,0.3172331,2278.562,0,0,411.3308,0,118.586,428.0896,428.03,0.05959254,0,450.3065,3186.232,0,0,-6.927792e-14,4.263256e-14,257.7217,1.885519,0,470.7611,0,0,0,5.551115e-15
mpc,2026-01-05 19:15:00,77,19.25,26.51781,3183.689,677.4404,0.9171642,110.8746,0,0,2228.582,2228.265,0,0,0,0,0,0,0,0,0,258.6389,1769.851,0.8849253,1.155346,0.3172331,0,250,0.3172331,2228.265,0,0,419.7187,0,110.8746,417.8821,417.8227,0.05948447,0,438.6128,3136.385,0,0,-3.961276e-13,4.263256e-14,257.7217,0.9171642,0,470.7611,0,0,0,2.642331e-14
mpc,2026-01-05 19:30:00,78,19.5,26.37077,3207.555,718.1783,0,97.25491,0,0,2245.289,2244.971,0,0,0,0,0,0,0,0,0,268.3762,1702.478,0.8512389,1.114449,0.3172331,0,250,0.3172331,2244.971,0,0,449.8022,0,97.25491,419.7417,419.6824,0.05930461,0,437.8636,3184.158,0,0,3.110845e-13,4.263256e-14,268.3762,0,0,475.989,0,0,0,0
mpc,2026-01-05 19:45:00,79,19.75,26.03637,3207.392,712.5097,0,90.80858,0,0,2245.174,2244.857,0,0,0,0,0,0,0,0,0,268.3762,1635.116,0.8175579,1.072025,0.3172331,0,250,0.3172331,2244.857,0,0,444.1335,0,90.80858,416.8538,416.7949,0.05889958,0,433.655,3151.233,0,0,-8.903989e-14,4.263256e-14,268.3762,0,0,475.989,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,26.13471,3214.903,693.722,0,82.87863,0,0,2250.432,2250.115,0,0,0,0,0,0,0,0,0,279.5504,1564.971,0.7824854,1.029608,0.3172331,0,250,0.3172331,2250.115,0,0,414.1717,0,82.87863,418.6708,418.6118,0.05901811,0,434.0306,3101.614,0,0,-3.861356e-13,4.263256e-14,279.5504,0,0,481.9728,0,0,0,0
mpc,2026-01-05 20:15:00,81,20.25,26.0969,3189.491,657.3369,0,74.61009,0,0,2232.644,2232.327,0,0,0,0,0,0,0,0,0,279.5504,1494.837,0.7474184,0.9854392,0.3172331,0,250,0.3172331,2232.327,0,0,377.7866,0,74.61009,415.0404,414.9814,0.05897248,0,428.8512,3010.363,0,0,-5.850875e-14,4.263256e-14,279.5504,0,0,481.9728,0,0,0,0
mpc,2026-01-05 20:30:00,82,20.5,26.04632,3172.177,607.4411,0,71.2673,0,0,2220.524,2220.207,0,0,0,0,0,0,0,0,0,289.2084,1422.299,0.7111497,0.9412769,0.3172331,0,250,0.3172331,2220.207,0,0,318.2327,0,71.2673,412.3608,412.3019,0.05891155,0,425.5366,2889.403,0,0,-1.564304e-13,4.263256e-14,289.2084,0,0,486.6937,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,26.03351,3128.707,535.4601,0,61.07682,0,0,2190.095,2189.778,0,0,0,0,0,0,0,0,0,289.2084,1349.773,0.6748867,0.8956011,0.3172331,0,250,0.3172331,2189.778,0,0,246.2517,0,61.07682,406.6036,406.5447,0.05889613,0,417.884,2723.146,0,0,-3.264056e-14,4.263256e-14,289.2084,0,0,486.6937,0,0,0,0
mpc,2026-01-05 21:00:00,84,21,25.90597,3127.648,490.9354,0,57.80284,0,0,2189.354,2189.036,0,0,0,0,0,0,0,0,0,295.9284,1275.579,0.6377894,0.8499326,0.3172331,0,250,0.3172331,2189.036,0,0,195.0069,0,57.80284,405.4101,405.3514,0.05874314,0,416.0549,2624.689,0,0,-1.036948e-13,4.263256e-14,295.9284,0,0,488.7117,0,0,0,0
mpc,2026-01-05 21:15:00,85,21.25,25.64007,3139.725,420.6932,0,58.22773,0,0,2197.807,2197.49,0,0,0,0,0,0,0,0,0,295.9284,1201.396,0.600698,0.8032133,0.3172331,0,250,0.3172331,2197.49,0,0,124.7647,0,58.22773,404.7831,404.7247,0.05842669,0,415.4489,2500.188,0,0,3.275158e-14,4.263256e-14,295.9284,0,0,488.7117,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,25.34611,3101.039,349.0435,0,56.81373,0,0,2170.727,2170.41,0,0,0,0,0,0,0,0,0,299.6467,1126.295,0.5631476,0.7565014,0.3172331,0,250,0.3172331,2170.41,0,0,49.39675,0,56.81373,397.4288,397.3707,0.05808079,0,407.7725,2327.958,0,0,-3.752554e-13,4.263256e-14,299.6467,0,0,487.9467,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,25.04615,3101.951,317.7038,0,49.26273,0,0,2171.366,2171.048,0,0,0,0,0,0,0,0,0,299.6467,1051.206,0.5256031,0.7092115,0.3172331,0,250,0.3172331,2171.048,0,0,18.05706,0,49.26273,395.1585,395.1008,0.05773203,0,404.0659,2253.511,0,0,-4.040102e-13,4.263256e-14,299.6467,0,0,487.9467,0,0,0,0
mpc,2026-01-05 22:00:00,88,22,25.02317,3078.533,269.5738,1.757671,49.41894,0,0,2154.973,2154.656,0,0,0,0,0,0,0,0,0,271.3315,983.2078,0.4916039,0.6619291,0.3172331,0,250,0.3172331,2154.656,0,0,0,0,49.41894,391.995,391.9373,0.05770549,0,400.9267,2205.097,0,0,-1.032507e-13,4.263256e-14,269.5738,1.757671,0,484.4337,0,0,0,8.65974e-15
mpc,2026-01-05 22:15:00,89,22.25,24.62371,3098.75,235.6659,0.9030748,36.66522,0,0,2169.125,2168.808,0,0,0,0,0,0,0,0,0,236.5689,923.9108,0.4619554,0.6191115,0.3172331,0,250,0.3172331,2168.808,0,0,0,0,36.66522,39.04425,39.03854,0.005710195,0,45.65515,251.1033,0,0,-5.018208e-14,4.263256e-14,235.6659,0.9030748,0,484.4337,0,0,0,-2.664535e-15
mpc,2026-01-05 22:30:00,90,22.5,24.33453,3112.319,171.5711,8.374608,36.0752,0,0,2178.623,2178.306,0,0,0,0,0,0,0,0,0,179.9457,878.7789,0.4393895,0.5817731,0.3172331,0,250,0.3172331,2178.306,0,0,0,0,36.0752,39.21521,39.2095,0.005710195,0,45.68248,251.2536,0,0,-3.064216e-14,4.263256e-14,171.5711,8.374608,0,479.3118,0,0,0,-5.329071e-15
mpc,2026-01-05 22:45:00,91,22.75,24.07829,3037.192,174.8408,9.610956,29.92248,1,0,2126.035,2125.717,0,0,0,0,0,0,0,0,0,184.4517,832.5277,0.4162638,0.5533542,0.3172331,0,250,0.3172331,2125.717,0,0,0,0,29.92248,38.26862,38.26291,0.005710195,43.60489,0,87.20977,0,0,1.149081e-13,4.263256e-14,174.8408,9.610956,0,479.3118,0,0,0,-8.881784e-15
mpc,2026-01-05 23:00:00,92,23,23.89059,3047.946,138.7809,1.243065,33.45618,1,1,2133.562,2133.245,164.1884,47.23197,211.4204,1,211.4204,0,0,0,0,1.243065,832.0858,0.4160429,0.5242305,0.3172331,0,250,0.3172331,1969.057,0,0,0,0,33.45618,38.40412,35.44302,2.961102,88.62589,0,177.2518,0,-7.105427e-15,1.825207e-13,4.263256e-14,138.7809,1.243065,0,261.4324,0,72.63954,0,0
mpc,2026-01-05 23:15:00,93,23.25,23.74594,3070.175,108.2446,0,30.24836,1,1,2149.123,2148.805,230.3456,66.26334,296.6089,1,296.6089,0,0,0,0,0,831.9548,0.4159774,0.5239523,0.3172331,0,250,0.3172331,1918.46,0,0,0,0,30.24836,38.68421,34.53228,4.15193,106.1608,0,212.3215,0,0,-1.424416e-13,4.263256e-14,108.2446,0,0,176.244,0,188.3643,0,0
mpc,2026-01-05 23:30:00,94,23.5,23.3619,3047.231,96.85053,0,28.1537,1,1,2133.062,2132.745,0,0,0,0,0,0,0,0,0,96.85053,807.6112,0.4038056,0.5238698,0.3172331,0,250,0.3172331,2132.745,0,0,0,0,28.1537,38.39511,38.3894,0.005710195,43.34587,0,86.69175,0,0,-6.505907e-14,4.263256e-14,96.85053,0,0,465.4333,0,0,0,0
mpc,2026-01-05 23:45:00,95,23.75,22.91765,3037.113,80.92143,0,26.66487,1,1,2125.979,2125.662,116.4895,33.51046,150,1,150,0,0,0,0,0,807.4841,0.4037421,0.508541,0.3172331,0,250,0.3172331,2009.172,0,0,0,0,26.66487,38.26762,36.1651,2.102522,74.32988,0,148.6598,0,-1.421085e-14,4.662937e-14,4.263256e-14,80.92143,0,0,315.4333,0,69.07857,0,0
mpc,2026-01-06 00:00:00,96,0,22.70195,3030.206,71.058,0,19.59012,1,1,2121.144,2120.827,388.2985,111.7015,500,1,102.9345,0,0,0,397.0655,0,906.6234,0.4533117,0.5084609,0.3172331,0,250,0.3172331,1732.528,0,0,0,0,19.59012,38.1806,31.18551,6.995083,146.2924,0,292.5847,0,0,6.383782e-14,4.263256e-14,71.058,0,0,0,397.0655,31.87652,0,4.263256e-14
mpc,2026-01-06 00:15:00,97,0.25,22.64636,2998.974,83.74748,0,6.084726,1,1,2099.282,2098.965,0,0,0,0,0,0,0,0,0,83.74748,885.5438,0.4427719,0.5708874,0.3172331,0,250,0.3172331,2098.965,0,0,0,0,6.084726,37.78708,37.78137,0.005710195,38.83795,0,77.67589,0,0,-1.250111e-13,4.263256e-14,83.74748,0,0,91.99867,0,0,0,0
mpc,2026-01-06 00:30:00,98,0.5,22.53179,2999.868,106.4855,0,5.736175,1,1,2099.908,2099.591,0,0,0,0,0,0,0,0,0,92.7606,862.2142,0.4311071,0.5576139,0.3172331,0,250,0.3172331,2099.591,0,0,13.72485,0,5.736175,37.79834,37.79263,0.005710195,38.78651,0,101.2484,0,0,4.440892e-16,4.263256e-14,92.7606,0,0,96.50581,0,0,0,0
mpc,2026-01-06 00:45:00,99,0.75,22.34909,3042.881,98.70073,0,8.613713,1,1,2130.017,2129.7,0,0,0,0,0,0,0,0,0,98.70073,837.4033,0.4187017,0.5429237,0.3172331,0,250,0.3172331,2129.7,0,0,0,0,8.613713,38.3403,38.33459,0.005710195,39.82187,0,79.64374,0,0,-7.971401e-14,4.263256e-14,98.70073,0,0,122.7204,0,0,0,0
mpc,2026-01-06 01:00:00,100,1,22.10139,3049.595,96.98391,0,17.35024,1,1,2134.717,2134.399,0,0,0,0,0,0,0,0,0,96.98391,813.0255,0.4065128,0.5273006,0.3172331,0,250,0.3172331,2134.399,0,0,0,0,17.35024,38.4249,38.41919,0.005710195,41.40092,0,82.80184,0,0,2.264855e-14,4.263256e-14,96.98391,0,0,131.7418,0,0,0,0
mpc,2026-01-06 01:15:00,101,1.25,21.93928,3081.411,96.74624,0,16.79203,1,1,2156.988,2156.67,0,0,0,0,0,0,0,0,0,96.74624,788.711,0.3943555,0.5119502,0.3172331,0,250,0.3172331,2156.67,0,0,0,0,16.79203,38.82578,38.82007,0.005710195,41.69705,0,83.3941,0,0,1.230127e-13,4.263256e-14,96.74624,0,0,112.7638,0,0,0,0
mpc,2026-01-06 01:30:00,102,1.5,21.71335,3093.181,98.3701,0,19.29785,1,1,2165.227,2164.909,0,0,0,0,0,0,0,0,0,98.3701,763.9943,0.3819971,0.4966397,0.3172331,0,250,0.3172331,2164.909,0,0,0,0,19.29785,38.97408,38.96837,0.005710195,42.26066,0,84.52131,0,0,6.544765e-14,4.263256e-14,98.3701,0,0,115.9251,0,0,0,0
mpc,2026-01-06 01:45:00,103,1.75,21.63314,3107.77,79.13157,0,17.98497,1,1,2175.439,2175.122,399.8716,115.0308,514.9024,2,98.39485,0,0,0,416.5076,0,868.0009,0.4340004,0.481076,0.3172331,0,250,0.3172331,1775.25,0,0,0,0,17.98497,39.1579,31.9545,7.2034,150.049,0,300.0979,0,-1.421085e-14,6.977752e-14,4.263256e-14,79.13157,0,0,0,416.5076,19.26328,0,0
mpc,2026-01-06 02:00:00,104,2,21.35003,3091.865,107.3199,0,17.31867,1,1,2164.305,2163.988,0,0,0,0,0,0,0,0,0,107.3199,841.0343,0.4205171,0.5465674,0.3172331,0,250,0.3172331,2163.988,0,0,0,0,17.31867,38.95749,38.95178,0.005710195,41.88641,0,83.77281,0,0,2.542411e-14,4.263256e-14,107.3199,0,0,120.9819,0,0,0,0
mpc,2026-01-06 02:15:00,105,2.25,21.19822,3098.506,83.38352,0,19.71205,1,1,2168.954,2168.637,0,0,0,0,0,0,0,0,0,83.38352,820.056,0.410028,0.529587,0.3172331,0,250,0.3172331,2168.637,0,0,0,0,19.71205,39.04117,39.03546,0.005710195,42.36621,0,84.73242,0,0,-1.773026e-13,4.263256e-14,83.38352,0,0,109.1529,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,21.02407,3135.97,77.94893,0,17.04805,1,1,2195.179,2194.862,0,0,0,0,0,0,0,0,0,77.94893,800.4397,0.4002198,0.5163772,0.3172331,0,250,0.3172331,2194.862,0,0,0,0,17.04805,39.51322,39.50751,0.005710195,42.37884,0,84.75767,0,0,-1.983969e-13,4.263256e-14,77.94893,0,0,122.7193,0,0,0,0
mpc,2026-01-06 02:45:00,107,2.75,20.94566,3152.704,113.0231,0,20.78608,1,1,2206.893,2206.576,0,0,0,0,0,0,0,0,0,113.0231,772.0579,0.3860289,0.5040251,0.3172331,0,250,0.3172331,2206.576,0,0,0,0,20.78608,39.72407,39.71836,0.005710195,43.21418,0,86.42837,0,0,-1.024736e-13,4.263256e-14,113.0231,0,0,141.5925,0,0,0,0
mpc,2026-01-06 03:00:00,108,3,20.8359,3137.523,108.1787,0,27.64909,1,1,2196.266,2195.949,0,0,0,0,0,0,0,0,0,108.1787,744.8917,0.3724458,0.4861535,0.3172331,0,250,0.3172331,2195.949,0,0,0,0,27.64909,39.5328,39.52709,0.005710195,44.16771,0,88.33542,0,0,-9.831025e-14,4.263256e-14,108.1787,0,0,133.4396,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,21.03981,3100.156,94.402,0.6404382,30.45774,1,1,2170.109,2169.792,0,0,0,0,0,0,0,0,0,95.04244,721.0138,0.3605069,0.4690474,0.3172331,0,250,0.3172331,2169.792,0,0,0,0,30.45774,39.06197,39.05626,0.005710195,44.18761,0,88.37521,0,0,5.850875e-14,4.263256e-14,94.402,0.6404382,0,153.842,0,0,0,-2.442491e-15
mpc,2026-01-06 03:30:00,110,3.5,21.11444,3065.441,104.1548,0,22.61111,1,1,2145.809,2145.492,0,0,0,0,0,0,0,0,0,104.1548,694.8616,0.3474308,0.4540118,0.3172331,0,250,0.3172331,2145.492,0,0,0,0,22.61111,38.62456,38.61885,0.005710195,42.43352,0,84.86703,0,0,-2.324807e-13,4.263256e-14,104.1548,0,0,142.2891,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,21.19887,3068.286,147.9669,0,25.02353,1,1,2147.8,2147.483,444.5182,128.0567,572.5749,2,135.1444,1.716545,0,0,435.714,0,803.6807,0.4018404,0.4375442,0.3172331,0,250,0.3172331,1702.965,0,0,12.82248,0,25.02353,38.6604,30.65336,8.007038,162.9384,0,347.9955,0,2.842171e-14,5.678791e-14,4.263256e-14,135.1444,0,0,0,435.714,1.716545,0,8.21565e-15
mpc,2026-01-06 04:00:00,112,4,20.83414,3076.738,155.0097,0,25.47638,1,1,2153.716,2153.399,479.8338,138.1526,617.9864,2,154.9879,1.12078,0,0,461.8777,0,919.0236,0.4595118,0.506066,0.3172331,0,250,0.3172331,1673.565,0,0,0.02182119,0,25.47638,38.7669,30.12418,8.642718,172.5526,0,345.1428,0,-2.842171e-14,-1.291189e-13,4.263256e-14,154.9879,0,0,0,461.8777,1.12078,0,-8.437695e-15
mpc,2026-01-06 04:15:00,113,4.25,20.70821,3026.81,155.0919,0,27.51729,1,1,2118.767,2118.45,126.7038,36.4488,163.1526,1,163.1526,0,0,0,0,0,918.879,0.4594395,0.5786957,0.3172331,0,250,0.3172331,1991.746,0,0,0,0,27.51729,38.1378,35.85142,2.286379,76.90787,0,153.8157,0,-7.105427e-15,-1.29452e-13,4.263256e-14,155.0919,0,0,5.612573,0,8.060786,0,0
mpc,2026-01-06 04:30:00,114,4.5,20.56227,3040.599,190.3422,0,23.15793,1,1,2128.419,2128.102,449.3294,129.4818,578.8112,2,193.5964,2.10212,0,0,383.1126,0,1014.512,0.5072562,0.5786046,0.3172331,0,250,0.3172331,1678.773,0,0,0,0,23.15793,38.31155,30.21791,8.09364,163.567,0,327.1339,0,-2.842171e-14,1.49214e-13,4.263256e-14,190.3422,0,0,0,383.1126,5.356385,0,-2.4869e-14
mpc,2026-01-06 04:45:00,115,4.75,20.58037,3056.408,236.7793,0,26.75999,1,1,2139.486,2139.168,557.3448,160.331,717.6757,2,217.6757,0,0,0,500,0,1139.353,0.5696764,0.6388236,0.3172331,0,250,0.3172331,1581.824,0,0,19.10357,0,26.75999,38.51074,28.47282,10.03792,193.2741,0,419.5019,0,0,-4.527489e-13,4.263256e-14,217.6757,0,0,0,500,0,0,0
mpc,2026-01-06 05:00:00,116,5,20.24659,3069.58,278.0806,0,24.66884,1,1,2148.706,2148.389,370.4888,106.5782,477.067,1,270.2608,0,0,0,206.8063,0,1190.875,0.5954375,0.7174337,0.3172331,0,250,0.3172331,1777.9,0,0,7.819837,0,24.66884,38.67671,32.0022,6.674509,142.6763,0,298.8418,0,-5.684342e-14,-2.060574e-13,4.263256e-14,270.2608,0,0,0,206.8063,0,0,-2.842171e-14
mpc,2026-01-06 05:15:00,117,5.25,20.38107,3060.253,350.5092,0,20.83277,1,1,2142.177,2141.86,265.7753,76.45538,342.2307,1,342.2307,0,0,0,0,0,1190.687,0.5953437,0.7498765,0.3172331,0,250,0.3172331,1876.085,0,0,8.278511,0,20.83277,38.55919,33.76952,4.789665,113.6924,0,241.6652,0,-4.263256e-14,-8.704149e-14,4.263256e-14,342.2307,0,0,6.79579,0,0,0,0
