controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:30:00,58,14.5,27.12793,3436.364,89.7286,414.1253,217.7927,1,1,2405.455,2405.137,191.7922,55.17273,246.965,1,246.965,0,0,0,0,182.6394,261.9573,0.1309787,0.1937325,0.3172331,0,250,0.3172331,2213.345,0,0,0,231.4859,217.7927,456.796,420.3144,36.4816,516.8459,0,1433.005,0,-1.421085e-14,6.819545e-14,4.263256e-14,89.7286,182.6394,0,182.6394,0,157.2364,0,2.842171e-14
mpc,2026-01-05 14:45:00,59,14.75,27.17446,3457.22,99.62943,417.4548,218.9855,1,1,2420.054,2419.737,191.7922,55.17273,246.965,1,246.965,0,0,0,0,182.6394,216.2563,0.1081281,0.1649507,0.3172331,0,250,0.3172331,2227.944,0,0,0,234.8154,218.9855,460.0155,423.4984,36.5171,520.2969,0,1445.65,0,-1.421085e-14,-2.323142e-14,4.263256e-14,99.62943,182.6394,0,182.6394,0,147.3355,0,0
mpc,2026-01-05 15:00:00,60,15,27.39586,3446.62,103.214,417.4597,219.8637,1,1,2412.634,2412.317,708.3005,223.9993,932.2999,2,241.8888,190.4111,0,0,500,0,341.2222,0.1706111,0.1361734,0.3172331,0,250,0.3172331,1704.016,0,0,0,227.0486,219.8637,460.738,325.414,135.3239,591.4005,0,1574.46,0,-5.684342e-14,5.706546e-14,4.263256e-14,103.214,190.4111,0,0,500,138.6747,0,0
mpc,2026-01-05 15:15:00,61,15.25,27.49441,3437.511,118.1624,411.238,222.311,1,1,2406.258,2405.94,187.8501,54.0387,241.8888,1,241.8888,0,0,0,0,190.4111,293.5657,0.1467829,0.2148626,0.3172331,0,250,0.3172331,2218.09,0,0,0,220.8269,222.311,460.4735,424.4649,36.00864,521.0461,0,1423.019,0,-7.105427e-15,-3.674838e-14,4.263256e-14,118.1624,190.4111,0,190.4111,0,123.7264,0,-5.684342e-14
mpc,2026-01-05 15:30:00,62,15.5,27.58335,3406.04,115.6598,413.0649,220.1049,1,1,2384.228,2383.911,276.1474,93.46797,369.6154,1,237.6565,131.9589,0,0,0,65.67598,277.1005,0.1385503,0.184854,0.3172331,0,250,0.3172331,2107.764,0,0,0,215.43,220.1049,457.1137,404.1088,53.00491,539.7762,0,1451.169,0,2.842171e-14,-6.059042e-14,4.263256e-14,115.6598,197.6349,0,65.67598,0,121.9967,0,-2.842171e-14
mpc,2026-01-05 15:45:00,63,15.75,27.66935,3408.842,120.3988,395.6413,217.7563,1,1,2386.189,2385.872,710.0273,225.264,935.2914,2,237.6565,197.6349,0,0,500,0,402.0569,0.2010284,0.1744861,0.3172331,0,250,0.3172331,1675.845,0,0,0,198.0064,217.7563,458.321,321.8834,136.4375,588.9724,0,1519.506,0,0,8.162915e-14,4.263256e-14,120.3988,197.6349,0,0,500,117.2577,0,-8.526513e-14
mpc,2026-01-05 16:00:00,64,16,27.8404,3376.933,114.7262,403.1458,220.975,1,1,2363.853,2363.536,711.6076,226.4054,938.013,2,233.9181,204.0948,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1651.928,0,0,0,199.051,220.975,455.6776,318.4406,137.237,587.4431,0,1518.249,0,5.684342e-14,-2.557399e-13,4.263256e-14,114.7262,204.0948,0,0,500,119.192,0,0
mpc,2026-01-05 16:15:00,65,16.25,27.77335,3361.764,140.4399,399.7869,218.9055,1,1,2353.235,2352.918,711.6076,226.4054,938.013,2,233.9181,204.0948,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1641.31,0,0,0,195.6921,218.9055,452.9868,315.9446,137.0422,584.4882,0,1506.545,0,5.684342e-14,-1.187939e-14,4.263256e-14,140.4399,204.0948,0,0,500,93.47829,0,0
mpc,2026-01-05 16:30:00,66,16.5,27.63407,3377.115,171.95,396.3054,213.0748,1,1,2363.98,2363.663,713.2562,227.5155,940.7717,2,230.6959,210.0758,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1650.407,0,0,0,186.2296,213.0748,453.717,316.7614,136.9556,585.1722,0,1491.59,0,-5.684342e-14,-1.66922e-13,4.263256e-14,171.95,210.0758,0,0,500,58.74584,0,5.684342e-14
mpc,2026-01-05 16:45:00,67,16.75,27.36587,3386.917,206.0983,389.7707,201.1167,1,1,2370.842,2370.525,713.2562,227.5155,940.7717,2,230.6959,210.0758,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1657.269,0,0,0,179.695,201.1167,452.472,316.2875,136.1845,582.1858,0,1474.345,0,-5.684342e-14,3.819167e-14,4.263256e-14,206.0983,210.0758,0,0,500,24.59752,0,2.842171e-14
mpc,2026-01-05 17:00:00,68,17,27.56001,3361.934,269.576,389.5211,196.5108,1,1,2353.354,2353.037,716.0391,228.8881,944.9273,2,229.4702,215.457,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1636.997,0,0,40.10574,174.0641,196.5108,450.9724,313.6973,137.2751,580.2427,0,1529.928,0,-1.421085e-13,-8.104628e-14,4.263256e-14,229.4702,215.457,0,0,500,0,0,-5.684342e-14
mpc,2026-01-05 17:15:00,69,17.25,27.5907,3349.78,328.9866,380.0964,185.4051,1,1,2344.846,2344.528,716.0391,228.8881,944.9273,2,229.4702,215.457,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1628.489,0,0,99.51638,164.6394,185.4051,449.6329,312.2689,137.364,576.7092,0,1609.087,0,-1.421085e-13,-1.519895e-13,4.263256e-14,229.4702,215.457,0,0,500,0,0,-5.684342e-14
mpc,2026-01-05 17:30:00,70,17.5,27.79304,3350.404,381.0753,376.1469,185.0083,1,1,2345.283,2344.965,720.9463,230.8142,951.7605,2,231.4648,220.2956,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1624.019,0,0,149.6105,155.8512,185.0083,451.6442,312.7464,138.8978,579.1887,0,1685.299,0,2.842171e-14,-1.085798e-13,4.263256e-14,231.4648,220.2956,0,0,500,0,0,5.684342e-14
mpc,2026-01-05 17:45:00,71,17.75,27.77998,3333.973,424.4743,373.418,166.1182,1,1,2333.781,2333.464,720.9463,230.8142,951.7605,2,231.4648,220.2956,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1612.518,0,0,193.0094,153.1223,166.1182,449.3051,310.4457,138.8594,573.2414,0,1743.56,0,2.842171e-14,-1.917355e-13,4.263256e-14,231.4648,220.2956,0,0,500,0,0,5.684342e-14
mpc,2026-01-05 18:00:00,72,18,27.65674,3346.626,490.5841,3.910083,154.3594,1,1,2342.638,2342.321,727.6201,233.1903,960.8104,2,236.2235,224.5869,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1614.701,0,0,254.3607,0,154.3594,449.8362,310.0567,139.7794,572.8873,0,1584.547,0,2.842171e-14,4.154455e-13,4.263256e-14,236.2235,3.910083,0,0,500,220.6769,0,-1.136868e-13
mpc,2026-01-05 18:15:00,73,18.25,27.67877,3356.431,603.5391,0,145.9532,1,1,2349.501,2349.184,727.6201,233.1903,960.8104,2,236.2235,224.5869,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1621.564,0,0,367.3157,0,145.9532,451.3641,311.5196,139.8445,572.749,0,1779.118,0,2.842171e-14,4.040102e-13,4.263256e-14,236.2235,0,0,0,500,224.5869,0,-8.526513e-14
mpc,2026-01-05 18:30:00,74,18.5,27.61311,3326.111,641.1633,0,137.5698,1,1,2328.278,2327.96,729.9683,233.2261,963.1943,2,244.6245,218.5699,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1597.992,0,0,396.5388,0,137.5698,446.667,306.5658,140.1012,566.1839,0,1816.397,0,2.842171e-14,-2.264855e-14,4.263256e-14,244.6245,0,0,0,500,218.5699,0,5.684342e-14
mpc,2026-01-05 18:45:00,75,18.75,27.3801,3270.696,678.0435,0,117.5373,1,1,2289.487,2289.17,729.9683,233.2261,963.1943,2,244.6245,218.5699,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1559.202,0,0,433.419,0,117.5373,437.0761,297.6604,139.4156,553.3251,0,1854.298,0,2.842171e-14,-1.332268e-15,4.263256e-14,244.6245,0,0,0,500,218.5699,0,5.684342e-14
mpc,2026-01-05 19:00:00,76,19,27.18337,3249.29,720.0768,3.85831,110.9595,0,0,2274.503,2274.186,0,0,0,0,0,0,0,0,0,259.4033,1834.85,0.917425,1.196402,0.3172331,0,250,0.3172331,2274.186,0,0,464.5319,0,110.9595,432.429,432.3687,0.06031243,0,453.4644,3295.371,0,0,-1.829648e-13,4.263256e-14,255.545,3.85831,0,468.363,0,0,0,1.687539e-14
mpc,2026-01-05 19:15:00,77,19.25,27.31928,3265.532,724.2456,0,97.74117,0,0,2285.873,2285.555,0,0,0,0,0,0,0,0,0,255.545,1770.675,0.8853375,1.155378,0.3172331,0,250,0.3172331,2285.555,0,0,468.7006,0,97.74117,435.8295,435.769,0.06048435,0,454.4045,3307.733,0,0,-3.519407e-13,4.263256e-14,255.545,0,0,468.363,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,27.25468,3270.251,738.0839,0,89.57574,0,0,2289.176,2288.858,0,0,0,0,0,0,0,0,0,267.5095,1703.519,0.8517594,1.114968,0.3172331,0,250,0.3172331,2288.858,0,0,470.5744,0,89.57574,435.8686,435.8082,0.06040251,0,452.8638,3302.492,0,0,4.327649e-13,4.263256e-14,267.5095,0,0,474.9201,0,0,0,0
mpc,2026-01-05 19:45:00,79,19.75,27.18451,3272.654,707.9466,0,82.79643,0,0,2290.858,2290.54,0,0,0,0,0,0,0,0,0,267.5095,1636.373,0.8181867,1.072681,0.3172331,0,250,0.3172331,2290.54,0,0,440.4371,0,82.79643,435.5488,435.4885,0.06031387,0,451.2301,3241.52,0,0,1.265654e-13,4.263256e-14,267.5095,0,0,474.9201,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,27.01104,3270.377,687.7879,0,76.95806,0,0,2289.264,2288.947,0,0,0,0,0,0,0,0,0,278.8971,1566.391,0.7831957,1.0304,0.3172331,0,250,0.3172331,2288.947,0,0,408.8908,0,76.95806,433.6724,433.6123,0.06009584,0,448.1911,3170.387,0,0,-6.461498e-14,4.263256e-14,278.8971,0,0,481.1225,0,0,0,0
mpc,2026-01-05 20:15:00,81,20.25,26.77256,3226.52,655.081,0,67.5065,0,0,2258.564,2258.247,0,0,0,0,0,0,0,0,0,278.8971,1496.421,0.7482103,0.9863337,0.3172331,0,250,0.3172331,2258.247,0,0,376.1838,0,67.5065,425.7411,425.6813,0.05979868,0,438.4063,3060.152,0,0,2.983169e-13,4.263256e-14,278.8971,0,0,481.1225,0,0,0,0
mpc,2026-01-05 20:30:00,82,20.5,26.72979,3208.39,610.3516,0,58.55117,0,0,2245.873,2245.556,0,0,0,0,0,0,0,0,0,288.4712,1424.067,0.7120336,0.9422741,0.3172331,0,250,0.3172331,2245.556,0,0,321.8804,0,58.55117,422.9737,422.914,0.0597457,0,433.9411,2941.92,0,0,1.688649e-13,4.263256e-14,288.4712,0,0,485.7643,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,26.54521,3211.513,567.2631,1.38167,54.39238,0,0,2248.059,2247.742,0,0,0,0,0,0,0,0,0,289.8529,1351.38,0.6756899,0.8967142,0.3172331,0,250,0.3172331,2247.742,0,0,278.7919,0,54.39238,421.7725,421.7129,0.0595181,0,431.9178,2856.464,0,0,-6.77236e-14,4.263256e-14,288.4712,1.38167,0,485.7643,0,0,0,-2.575717e-14
mpc,2026-01-05 21:00:00,84,21,26.26591,3192.211,502.4106,1.951517,54.22381,0,0,2234.548,2234.23,0,0,0,0,0,0,0,0,0,297.5736,1276.774,0.6383868,0.850944,0.3172331,0,250,0.3172331,2234.23,0,0,206.7886,0,54.22381,416.8349,416.7758,0.059177,0,426.8907,2704.609,0,0,1.709743e-14,4.263256e-14,295.6221,1.951517,0,488.2341,0,0,0,2.753353e-14
mpc,2026-01-05 21:15:00,85,21.25,26.06028,3189.989,435.8063,4.884406,51.12141,0,0,2232.992,2232.675,0,0,0,0,0,0,0,0,0,300.5065,1201.446,0.600723,0.8039657,0.3172331,0,250,0.3172331,2232.675,0,0,140.1842,0,51.12141,414.7945,414.7356,0.05892835,0,424.2318,2575.093,0,0,4.589662e-13,4.263256e-14,295.6221,4.884406,0,488.2341,0,0,0,-8.881784e-15
mpc,2026-01-05 21:30:00,86,21.5,25.74632,3140.771,386.7977,0,46.31209,0,0,2198.54,2198.223,0,0,0,0,0,0,0,0,0,299.6567,1126.343,0.5631714,0.756533,0.3172331,0,250,0.3172331,2198.223,0,0,87.14101,0,46.31209,405.7915,405.733,0.05855272,0,414.2809,2428.863,0,0,-5.295764e-14,4.263256e-14,299.6567,0,0,487.8688,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,25.56909,3094.851,326.0259,0,44.75611,0,0,2166.396,2166.078,0,0,0,0,0,0,0,0,0,299.6567,1051.251,0.5256256,0.7092415,0.3172331,0,250,0.3172331,2166.078,0,0,26.3692,0,44.75611,398.4249,398.3666,0.05834279,0,406.5977,2281.774,0,0,2.361444e-13,4.263256e-14,299.6567,0,0,487.8688,0,0,0,0
mpc,2026-01-05 22:00:00,88,22,25.50695,3135.449,285.1091,0,42.39023,0,0,2194.814,2194.497,0,0,0,0,0,0,0,0,0,285.1091,979.8085,0.4899043,0.6619575,0.3172331,0,250,0.3172331,2194.497,0,0,0,0,42.39023,403.1446,403.0864,0.05826954,0,410.8726,2259.799,0,0,-1.412204e-13,4.263256e-14,285.1091,0,0,484.8812,0,0,0,0
mpc,2026-01-05 22:15:00,89,22.25,25.1814,3136.555,232.1625,0,33.2704,0,0,2195.589,2195.271,0,0,0,0,0,0,0,0,0,232.1625,921.6136,0.4608068,0.6169711,0.3172331,0,250,0.3172331,2195.271,0,0,0,0,33.2704,400.6515,400.5936,0.05788876,0,406.6648,2236.656,0,0,-5.084821e-14,4.263256e-14,232.1625,0,0,484.8812,0,0,0,0
mpc,2026-01-05 22:30:00,90,22.5,25.14709,3132.61,199.5793,4.396487,34.46029,0,0,2192.827,2192.51,0,0,0,0,0,0,0,0,0,203.9758,870.4746,0.4352373,0.5803266,0.3172331,0,250,0.3172331,2192.51,0,0,0,0,34.46029,399.8722,399.8143,0.05784892,0,406.0983,2233.541,0,0,-1.869616e-13,4.263256e-14,199.5793,4.396487,0,479.8535,0,0,0,-2.664535e-15
mpc,2026-01-05 22:45:00,91,22.75,24.83363,3149.385,166.0386,16.58183,36.62437,0,0,2204.569,2204.252,0,0,0,0,0,0,0,0,0,182.6204,824.6825,0.4123412,0.5481251,0.3172331,0,250,0.3172331,2204.252,0,0,0,0,36.62437,39.68225,39.67654,0.005710195,0,46.31343,254.7239,0,0,-1.787459e-13,4.263256e-14,166.0386,16.58183,0,479.8535,0,0,0,3.552714e-15
mpc,2026-01-05 23:00:00,92,23,24.62534,3180.588,146.3198,12.98179,41.60304,1,1,2226.411,2226.094,0,0,0,0,0,0,0,0,0,159.3016,784.7272,0.3923636,0.5192905,0.3172331,0,250,0.3172331,2226.094,0,0,0,0,41.60304,40.07541,40.0697,0.005710195,47.57763,0,95.15525,0,0,7.238654e-14,4.263256e-14,146.3198,12.98179,0,473.624,0,0,0,1.065814e-14
mpc,2026-01-05 23:15:00,93,23.25,24.28615,3220.811,125.0137,6.823676,26.48812,1,1,2254.568,2254.251,0,0,0,0,0,0,0,0,0,131.8374,751.6444,0.3758222,0.4941312,0.3172331,0,250,0.3172331,2254.251,0,0,0,0,26.48812,40.58222,40.57651,0.005710195,45.32475,0,90.64949,0,0,2.642331e-14,4.263256e-14,125.0137,6.823676,0,473.624,0,0,0,0
mpc,2026-01-05 23:30:00,94,23.5,24.02749,3123.677,114.8433,13.75469,38.10617,1,1,2186.574,2186.257,0,0,0,0,0,0,0,0,0,128.598,719.3765,0.3596883,0.4732994,0.3172331,0,250,0.3172331,2186.257,0,0,0,0,38.10617,39.35833,39.35262,0.005710195,46.14882,0,92.29765,0,0,2.013945e-13,4.263256e-14,114.8433,13.75469,0,466.6441,0,0,0,5.329071e-15
mpc,2026-01-05 23:45:00,95,23.75,23.80433,3113.501,72.29638,16.69324,37.70741,1,1,2179.451,2179.133,0,0,0,0,0,0,0,0,0,88.98963,697.0159,0.3485079,0.4529809,0.3172331,0,250,0.3172331,2179.133,0,0,0,0,37.70741,39.23011,39.2244,0.005710195,45.92017,0,91.84035,0,0,1.824096e-13,4.263256e-14,72.29638,16.69324,0,466.6441,0,0,0,3.552714e-15
mpc,2026-01-06 00:00:00,96,0,23.51939,3120.675,95.35975,4.932123,30.68816,1,1,2184.473,2184.155,0,0,0,0,0,0,0,0,0,95.35975,673.0662,0.3365331,0.4389007,0.3172331,0,250,0.3172331,2184.155,0,0,0,4.932123,30.68816,39.32051,39.3148,0.005710195,44.73399,0,97.97589,0,0,-8.043566e-14,4.263256e-14,95.35975,0,0,102.9345,0,0,0,0
mpc,2026-01-06 00:15:00,97,0.25,23.2024,3054.094,79.9328,0.9081864,27.16847,1,1,2137.866,2137.549,0,0,0,0,0,0,0,0,0,80.84099,652.75,0.326375,0.4238199,0.3172331,0,250,0.3172331,2137.549,0,0,0,0,27.16847,38.48159,38.47588,0.005710195,43.24417,0,86.48834,0,0,-4.962697e-14,4.263256e-14,79.9328,0.9081864,0,113.6938,0,0,0,5.884182e-15
mpc,2026-01-06 00:30:00,98,0.5,22.89294,3003.625,86.64325,0,24.23964,1,1,2102.537,2102.22,0,0,0,0,0,0,0,0,0,86.64325,630.9865,0.3154932,0.4110271,0.3172331,0,250,0.3172331,2102.22,0,0,0,0,24.23964,37.84567,37.83996,0.005710195,42.06896,0,84.13791,0,0,-6.356027e-14,4.263256e-14,86.64325,0,0,129.2763,0,0,0,0
mpc,2026-01-06 00:45:00,99,0.75,22.57004,3002.261,75.80271,0,17.90727,1,1,2101.583,2101.266,0,0,0,0,0,0,0,0,0,71.69011,612.9646,0.3064823,0.3973229,0.3172331,0,250,0.3172331,2101.266,0,0,4.112601,0,17.90727,37.82849,37.82278,0.005710195,40.92775,0,88.94973,0,0,1.191824e-13,4.263256e-14,71.69011,0,0,78.96854,0,0,0,0
mpc,2026-01-06 01:00:00,100,1,22.15615,3051.399,109.4782,0,24.33838,1,1,2135.979,2135.662,0,0,0,0,0,0,0,0,0,106.0252,586.3618,0.2931809,0.3859748,0.3172331,0,250,0.3172331,2135.662,0,0,3.452978,0,24.33838,38.44763,38.44192,0.005710195,42.62893,0,91.21425,0,0,7.71605e-15,4.263256e-14,106.0252,0,0,114.3331,0,0,0,0
mpc,2026-01-06 01:15:00,101,1.25,21.92091,3067.38,119.3664,0,21.39698,1,1,2147.166,2146.849,0,0,0,0,0,0,0,0,0,112.5084,558.1424,0.2790712,0.3692234,0.3172331,0,250,0.3172331,2146.849,0,0,6.858036,0,21.39698,38.64899,38.64328,0.005710195,42.30796,0,96.44603,0,0,0,4.263256e-14,112.5084,0,0,115.753,0,0,0,0
mpc,2026-01-06 01:30:00,102,1.5,21.77904,3109.707,137.4351,0,14.13787,1,1,2176.795,2176.477,0,0,0,0,0,0,0,0,0,116.3566,528.9654,0.2644827,0.3514541,0.3172331,0,250,0.3172331,2176.477,0,0,21.07852,0,14.13787,39.1823,39.17659,0.005710195,41.59155,0,119.5435,0,0,1.761369e-13,4.263256e-14,116.3566,0,0,116.6169,0,0,0,0
mpc,2026-01-06 01:45:00,103,1.75,21.7097,3097.769,118.2607,0.2684165,12.67597,1,1,2168.438,2168.121,0,0,0,0,0,0,0,0,0,118.5291,499.2498,0.2496249,0.3330817,0.3172331,0,250,0.3172331,2168.121,0,0,0,0,12.67597,39.03188,39.02617,0.005710195,41.18859,0,82.37719,0,0,-1.201261e-13,4.263256e-14,118.2607,0.2684165,0,127.7059,0,0,0,-6.050715e-15
mpc,2026-01-06 02:00:00,104,2,21.61284,3107.338,113.7578,6.275314,18.28029,1,1,2175.137,2174.819,0,0,0,0,0,0,0,0,0,120.0331,469.163,0.2345815,0.3143703,0.3172331,0,250,0.3172331,2174.819,0,0,0,0,18.28029,39.15246,39.14675,0.005710195,42.25957,0,84.51914,0,0,3.269607e-14,4.263256e-14,113.7578,6.275314,0,133.7846,0,0,0,-1.776357e-15
mpc,2026-01-06 02:15:00,105,2.25,21.7591,3128.728,122.958,0,17.10887,1,1,2190.11,2189.792,0,0,0,0,0,0,0,0,0,122.958,438.3496,0.2191748,0.295425,0.3172331,0,250,0.3172331,2189.792,0,0,0,0,17.10887,39.42197,39.41626,0.005710195,42.33761,0,84.67522,0,0,-4.890532e-14,4.263256e-14,122.958,0,0,139.3476,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,21.63236,3120.369,110.6281,0.2084472,24.54413,1,1,2184.258,2183.941,0,0,0,0,0,0,0,0,0,110.8365,410.5715,0.2052857,0.2760223,0.3172331,0,250,0.3172331,2183.941,0,0,0,0,24.54413,39.31665,39.31094,0.005710195,43.49191,0,86.98382,0,0,7.976952e-14,4.263256e-14,110.6281,0.2084472,0,122.827,0,0,0,2.858824e-15
mpc,2026-01-06 02:45:00,107,2.75,21.41486,3102.583,139.0675,1.004542,19.95938,1,1,2171.808,2171.491,0,0,0,0,0,0,0,0,0,110.0809,382.9866,0.1914933,0.2585308,0.3172331,0,250,0.3172331,2171.491,0,0,29.99122,0,19.95938,39.09255,39.08684,0.005710195,42.47302,0,136.6809,0,0,5.551115e-16,4.263256e-14,109.0763,1.004542,0,112.4696,0,0,0,2.220446e-15
mpc,2026-01-06 03:00:00,108,3,21.51218,3092.513,141.0579,0,17.71096,1,1,2164.759,2164.442,0,0,0,0,0,0,0,0,0,101.8974,357.452,0.178726,0.2411611,0.3172331,0,250,0.3172331,2164.442,0,0,39.16044,0,17.71096,38.96566,38.95995,0.005710195,41.97014,0,151.492,0,0,1.106892e-13,4.263256e-14,101.8974,0,0,101.8974,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,21.2383,2991.863,142.087,3.136856,9.528854,1,1,2094.304,2093.987,0,0,0,0,0,0,0,0,0,102.1285,331.8636,0.1659318,0.2250823,0.3172331,0,250,0.3172331,2093.987,0,0,39.95842,3.136856,9.528854,37.69747,37.69176,0.005710195,39.30306,0,152.9455,0,0,1.024181e-14,4.263256e-14,102.1285,0,0,102.1285,0,0,0,0
mpc,2026-01-06 03:30:00,110,3.5,21.24103,3010.428,136.1442,8.279607,3.592376,1,1,2107.3,2106.983,0,0,0,0,0,0,0,0,0,112.0682,303.7943,0.1518971,0.2089696,0.3172331,0,250,0.3172331,2106.983,0,0,24.07608,8.279607,3.592376,37.9314,37.92569,0.005710195,38.53318,0,132.8799,0,0,-4.746203e-14,4.263256e-14,112.0682,0,0,112.0682,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,21.00482,2972.742,156.923,5.641189,1.532696,1,1,2080.919,2080.602,0,0,0,0,0,0,0,0,0,123.2317,272.9385,0.1364693,0.1912948,0.3172331,0,250,0.3172331,2080.602,0,0,33.69126,5.641189,1.532696,37.45655,37.45084,0.005710195,37.70889,0,143.2662,0,0,6.206147e-14,4.263256e-14,123.2317,0,0,123.2317,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,20.95417,2969.24,161.3446,8.164279,2.528299,1,1,2078.468,2078.151,123.6087,35.55841,159.1671,1,133.7557,0,0,0,25.41142,0,279.2484,0.1396242,0.1718654,0.3172331,0,250,0.3172331,1954.542,0,0,27.58897,8.164279,2.528299,37.41242,35.18175,2.230666,71.16545,0,204.0053,0,1.421085e-14,8.038015e-14,4.263256e-14,133.7557,0,0,0,25.41142,0,0,1.421085e-14
mpc,2026-01-06 04:15:00,113,4.25,20.61478,3005.008,157.1576,5.183241,2.42848,1,1,2103.505,2103.188,503.5091,144.8441,648.3532,2,148.3532,0,0,0,500,0,404.2045,0.2021022,0.1758386,0.3172331,0,250,0.3172331,1599.679,0,0,8.804373,5.183241,2.42848,37.8631,28.79422,9.068874,174.0443,0,372.2171,0,0,2.370326e-14,4.263256e-14,148.3532,0,0,0,500,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,20.66627,3027.43,189.3743,10.0108,3.164655,1,1,2119.201,2118.884,132.862,38.22031,171.0823,1,171.0823,0,0,0,0,4.293672,403.0674,0.2015337,0.2545216,0.3172331,0,250,0.3172331,1986.022,0,0,18.29197,5.717125,3.164655,38.14562,35.7484,2.397226,74.49821,0,190.4121,0,-1.421085e-14,-1.101896e-13,4.263256e-14,171.0823,4.293672,0,4.293672,0,0,0,-1.776357e-14
mpc,2026-01-06 04:45:00,115,4.75,20.59298,2988.098,218.2347,12.79676,10.50517,1,1,2091.669,2091.352,556.1138,159.9769,716.0907,2,216.0907,0,0,0,500,0,528.004,0.264002,0.2538056,0.3172331,0,250,0.3172331,1535.238,0,0,2.144004,12.79676,10.50517,37.65004,27.63428,10.01576,189.3664,0,404.5057,0,8.526513e-14,-1.003087e-13,4.263256e-14,216.0907,0,0,0,500,0,0,5.684342e-14
mpc,2026-01-06 05:00:00,116,5,20.42949,3020.187,277.9989,1.95739,4.027576,1,1,2114.131,2113.813,592.8808,170.5536,763.4344,2,263.4344,0,0,0,500,0,652.9208,0.3264604,0.3324764,0.3172331,0,250,0.3172331,1520.933,0,0,14.56448,1.95739,4.027576,38.05435,27.37679,10.67756,198.6013,0,425.7029,0,-2.842171e-14,9.936496e-15,4.263256e-14,263.4344,0,0,0,500,0,0,-5.684342e-14
mpc,2026-01-06 05:15:00,117,5.25,20.62674,3053.181,354.1679,0,5.692609,1,1,2137.227,2136.909,642.3875,184.8625,827.25,2,326.6167,0.6333474,0,0,500,0,777.8181,0.388909,0.4111347,0.3172331,0,250,0.3172331,1494.522,0,0,27.55126,0,5.692609,38.47008,26.90139,11.56869,212.7156,0,472.9572,0,-1.136868e-13,2.842171e-14,4.263256e-14,326.6167,0,0,0,500,0.6333474,0,-4.996004e-14
mpc,2026-01-06 05:30:00,118,5.5,20.71696,3067.988,427.887,3.990606,8.760069,1,1,2147.592,2147.275,715.1128,205.716,920.8287,2,420.8287,0,0,0,500,0,902.6956,0.4513478,0.4897806,0.3172331,0,250,0.3172331,1432.162,0,0,7.058248,3.990606,8.760069,38.65665,25.77891,12.87774,232.9619,0,484.9832,0,0,-1.976752e-13,4.263256e-14,420.8287,0,0,0,500,0,0,0
