controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-06 22:15:00,185,22.25,24.96989,3043.926,248.0287,0,30.9953,0,0,2130.748,2130.431,731.0372,353.8358,1084.873,3,232.3104,9.411011,43.15155,800,0,1.666904,200,0.1,0.1262193,0.3172331,0,250,0.3172331,1399.394,32.80557,57.87766,14.0514,0,0,38.35347,25.18909,13.16438,0,379.0249,2043.763,0,5.684342e-14,0,4.263256e-14,233.9773,0,30.9953,1.666904,0,9.411011,1.810275,-1.776357e-15
naive,2026-01-06 22:30:00,186,22.5,24.69109,3038.15,216.282,0,29.11606,0,0,2126.705,2126.388,1100.176,459.5766,1559.752,4,211.4144,6.320667,42.01738,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1026.212,32.03705,58.17088,4.86765,0,0,38.2807,18.47182,19.80888,0,478.0484,2572.221,0,5.684342e-14,1.24345e-13,4.263256e-14,211.4144,0,29.11606,0,500,6.320667,2.920993,-1.865175e-14
naive,2026-01-06 22:45:00,187,22.75,24.65183,3058.746,181.0536,0,23.21632,1,0,2141.122,2140.805,542.2045,298.2245,840.429,2,0,0,40.42898,800,0,181.0536,279.654,0.139827,0.2046279,0.3172331,0,250,0.3172331,1598.6,30.83864,58.21218,0,0,0,38.5402,28.77481,9.765391,326.9993,0,588.5099,0,-1.136868e-13,-6.483702e-14,4.263256e-14,181.0536,0,23.21632,197.6782,0,0,7.622313,0
naive,2026-01-06 23:00:00,188,23,24.47201,3036.269,171.5138,0,23.3413,1,1,2125.388,2125.071,543.995,299.0139,843.0089,2,0,0,43.00885,800,0,171.5138,236.7315,0.1183657,0.176094,0.3172331,0,250,0.3172331,1581.076,32.8684,58.4013,0,0,0,38.25698,28.45936,9.79762,327.4732,0,589.245,0,0,-2.106648e-14,4.263256e-14,171.5138,0,23.3413,171.5625,0,0,9.527096,0
naive,2026-01-06 23:15:00,189,23.25,24.18218,3031.831,141.761,0.2968663,17.35439,1,1,2122.282,2121.965,541.8534,298.0698,839.9232,2,0,0,39.92319,800,0,141.761,201.254,0.100627,0.1490663,0.3172331,0,250,0.3172331,1580.111,30.60282,58.70612,0,0.2968663,0,38.20107,28.442,9.759072,326.5117,0,587.4912,0,1.136868e-13,6.17284e-14,4.263256e-14,141.761,0,17.35439,142.921,0,0,13.24843,0
naive,2026-01-06 23:30:00,190,23.5,23.70122,3019.957,155.148,4.172181,16.46756,1,1,2113.97,2113.653,638.6415,325.1617,963.8032,2,130.9439,0,32.85923,800,0,4.88917,200,0.1,0.1267267,0.3172331,0,250,0.3172331,1475.011,25.31443,59.21197,19.3149,4.172181,0,38.05146,26.55021,11.50126,351.7119,0,677.3256,0,0,3.330669e-16,4.263256e-14,135.8331,0,16.46756,4.88917,0,0,8.846869,0
naive,2026-01-06 23:45:00,191,23.75,23.30678,3033.955,138.5323,4.50877,17.03395,1,1,2123.768,2123.451,1004.566,429.9778,1434.544,3,105.9089,0,28.63479,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1118.885,22.15032,59.62682,32.62336,4.50877,0,38.22783,20.13993,18.0879,450.1177,0,897.2082,0,5.684342e-14,1.24345e-13,4.263256e-14,105.9089,0,17.03395,0,500,0,5.116366,-5.684342e-14
naive,2026-01-07 00:00:00,192,0,23.2271,3003.232,102.1056,11.02245,19.29058,1,1,2102.263,2101.945,533.3421,294.3175,827.6596,2,0,0,27.65962,800,0,102.1056,299.391,0.1496955,0.2046279,0.3172331,0,250,0.3172331,1568.603,21.41361,59.71062,0,11.02245,0,37.84073,28.23486,9.605868,322.5524,0,596.9441,0,-1.136868e-13,-9.325873e-14,4.263256e-14,102.1056,0,19.29058,103.3763,0,0,2.123025,0
naive,2026-01-07 00:15:00,193,0.25,22.99929,2968.491,133.3889,7.149456,21.8426,1,1,2077.944,2077.627,533.8747,294.5523,828.4271,2,0,0,28.42709,800,0,108.4258,272.2374,0.1361187,0.1885221,0.3172331,0,250,0.3172331,1543.752,22.05958,59.95022,24.9631,7.149456,0,37.40299,27.78753,9.615456,322.3399,0,632.6299,0,-5.684342e-14,-1.079414e-13,4.263256e-14,108.4258,0,21.8426,108.4258,0,0,0.2169812,0
naive,2026-01-07 00:30:00,194,0.5,22.7442,2927.551,114.4499,6.433707,19.55157,1,1,2049.286,2048.969,529.1395,292.4648,821.6043,2,0,0,21.60428,800,0,109.0846,244.9234,0.1224617,0.1714239,0.3172331,0,250,0.3172331,1519.829,16.80913,60.21851,7.16378,4.6353,2.742438,36.88715,27.35692,9.530221,320.2988,0,593.2053,0,-5.684342e-14,5.448419e-14,4.263256e-14,107.2862,1.798407,16.80913,109.0846,0,0,0,6.661338e-15
naive,2026-01-07 00:45:00,195,0.75,22.7439,2998.648,114.0292,10.40542,5.778694,1,1,2099.054,2098.736,527.2824,291.6461,818.9285,2,0,0,18.92853,800,0,86.44083,223.2746,0.1116373,0.1542247,0.3172331,0,250,0.3172331,1571.454,14.72732,60.21882,29.97539,8.018369,0,37.78297,28.28617,9.496794,319.9323,0,637.6576,0,0,1.637579e-15,4.263256e-14,84.05378,2.387049,5.778694,86.44083,0,0,8.948627,-3.996803e-15
naive,2026-01-07 01:00:00,196,1,22.36477,3018.585,120.6063,0,7.141291,1,1,2113.01,2112.693,530.2202,292.9413,823.1615,2,0,0,23.16146,800,0,77.66899,203.8222,0.1019111,0.1405927,0.3172331,0,250,0.3172331,1582.472,18.091,60.61758,42.9373,0,0,38.03418,28.4845,9.549674,321.4258,0,648.7236,0,5.684342e-14,3.966272e-14,4.263256e-14,77.66899,0,7.141291,80.9134,0,0,10.9497,0
naive,2026-01-07 01:15:00,197,1.25,22.08446,3057.374,126.8801,0,5.600174,1,1,2140.162,2139.845,585.2297,308.9403,894.17,2,69.36677,4.242286,20.56094,800,0,15.1605,200,0.1,0.1283439,0.3172331,0,250,0.3172331,1554.615,16.10589,60.9124,42.35286,0,0,38.52292,27.98307,10.53984,336.9234,0,678.379,0,0,-1.110223e-16,4.263256e-14,84.52727,0,5.600174,15.1605,0,4.242286,10.50571,-5.329071e-15
naive,2026-01-07 01:30:00,198,1.5,21.82654,3039.429,106.4132,0,5.34003,1,1,2127.6,2127.283,985.9976,424.0667,1410.064,3,86.78704,5.540126,17.73713,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1141.285,13.93052,61.18366,19.6262,0,0,38.2968,20.54313,17.75367,444.6098,0,854.2433,0,-1.136868e-13,1.24345e-13,4.263256e-14,86.78704,0,5.34003,0,500,5.540126,8.590491,5.329071e-15
naive,2026-01-07 01:45:00,199,1.75,21.71462,3061.6,95.07857,0,10.10908,1,1,2143.12,2142.803,532.8043,294.0804,826.8847,2,0,0,26.88469,800,0,67.82589,307.9609,0.1539804,0.2046279,0.3172331,0,250,0.3172331,1609.998,21.13898,61.30137,27.25268,0,0,38.57616,28.97997,9.596187,323.0604,0,624.1676,0,-5.684342e-14,1.199041e-13,4.263256e-14,67.82589,0,10.10908,73.28644,0,0,11.02989,0
naive,2026-01-07 02:00:00,200,2,21.44731,3040.815,95.94293,3.261771,16.08348,1,1,2128.57,2128.253,533.6904,294.4711,828.1615,2,0,0,28.16151,800,0,69.78549,290.466,0.145233,0.1939185,0.3172331,0,250,0.3172331,1594.563,22.20315,61.58251,28.65515,0.7640639,0,38.31426,28.70213,9.612138,323.1732,0,627.8142,0,-5.684342e-14,-1.609823e-14,4.263256e-14,67.28779,2.497707,16.08348,69.78549,0,0,6.119668,-1.332268e-15
naive,2026-01-07 02:15:00,201,2.25,21.19685,3006.884,137.468,0,23.05411,1,1,2104.819,2104.501,533.6023,294.4322,828.0346,2,0,0,28.03456,800,0,87.63322,268.512,0.134256,0.1829022,0.3172331,0,250,0.3172331,1570.899,22.15922,61.84593,49.83475,0,0.8948901,37.88674,28.27618,9.610552,322.8596,0,662.1075,0,0,1.129652e-14,4.263256e-14,87.63322,0,22.15922,89.25687,0,0,0,0
naive,2026-01-07 02:30:00,202,2.5,20.82845,3031.968,131.6164,0,21.09723,1,1,2122.378,2122.06,531.328,293.4296,824.7577,2,0,0,24.75768,800,0,85.38913,247.1225,0.1235612,0.1690781,0.3172331,0,250,0.3172331,1590.732,19.64206,62.2334,46.22724,0,1.45517,38.2028,28.63318,9.569615,322.307,0,654.3435,0,0,2.414735e-15,4.263256e-14,85.38913,0,19.64206,88.56894,0,0,0,0
naive,2026-01-07 02:45:00,203,2.75,20.77715,3024.687,121.0197,0,19.96013,1,1,2117.281,2116.964,530.5842,293.1017,823.6859,2,0,0,23.6859,800,0,63.6821,231.163,0.1155815,0.1556094,0.3172331,0,250,0.3172331,1586.38,18.80146,62.28735,57.33759,0,1.158668,38.11106,28.55483,9.556226,321.8508,0,672.5357,0,-1.136868e-13,-3.791412e-14,4.263256e-14,63.6821,0,18.80146,66.73069,0,0,0,0
naive,2026-01-07 03:00:00,204,3,20.74552,3033.145,118.8635,0,27.52961,1,1,2123.201,2122.884,527.0388,291.5387,818.5776,2,0,0,18.57756,800,0,88.17811,209.0821,0.1045411,0.14556,0.3172331,0,250,0.3172331,1595.845,14.75125,62.32062,30.68539,0,12.77837,38.21762,28.72521,9.492409,322.4051,0,627.6318,0,1.136868e-13,-2.825518e-14,4.263256e-14,88.17811,0,14.75125,89.23684,0,0,0,0
naive,2026-01-07 03:15:00,205,3.25,20.55735,3044.6,129.4837,0,20.26698,1,1,2131.22,2130.903,575.0208,305.9626,880.9834,2,56.56543,4.996249,19.42171,800,0,36.19676,200,0.1,0.1316559,0.3172331,0,250,0.3172331,1555.882,15.45077,62.51852,36.72147,0,4.816204,38.36196,28.00587,10.35608,334.7727,0,662.5566,0,0,3.608225e-16,4.263256e-14,92.7622,0,15.45077,36.19676,0,4.996249,0,6.217249e-15
naive,2026-01-07 03:30:00,206,3.5,20.46563,3058.885,152.0849,0,20.01146,1,1,2141.219,2140.902,993.1865,425.2304,1418.417,3,103.6459,0,14.77104,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1147.716,11.76181,62.61499,48.43899,0,8.249647,38.54195,20.65888,17.88307,447.2645,0,907.6444,0,5.684342e-14,1.24345e-13,4.263256e-14,103.6459,0,11.76181,0,500,0,0,0
naive,2026-01-07 03:45:00,207,3.75,20.19716,3051.611,146.6883,0,24.30334,1,1,2136.128,2135.811,523.5473,289.9995,813.5469,2,0,0,13.54687,800,0,99.95212,299.9293,0.1499647,0.2046279,0.3172331,0,250,0.3172331,1612.263,10.81613,62.89735,46.73617,0,13.4872,38.4503,29.02074,9.429562,321.2576,0,652.3755,0,0,1.199041e-13,4.263256e-14,99.95212,0,10.81613,102.235,0,0,0,0
naive,2026-01-07 04:00:00,208,4,20.05126,2995.543,144.2989,0,19.17777,1,1,2096.88,2096.563,524.5547,290.4436,814.9983,2,0,0,14.99826,800,0,119.2605,270.067,0.1350335,0.1888611,0.3172331,0,250,0.3172331,1572.008,11.99246,63.0508,25.03836,0,7.185311,37.74384,28.29615,9.447694,319.9285,0,612.1161,0,0,-9.545142e-14,4.263256e-14,119.2605,0,11.99246,119.2605,0,0,0,0
naive,2026-01-07 04:15:00,209,4.25,20.16045,2979.409,154.8216,0,17.14462,1,1,2085.587,2085.269,519.2466,288.1036,807.3502,2,0,0,7.350197,800,0,139.2019,235.224,0.117612,0.1700572,0.3172331,0,250,0.3172331,1566.023,5.870723,62.93596,15.61975,0,11.2739,37.54056,28.18841,9.35215,318.1609,0,592.4629,0,0,-2.91156e-14,4.263256e-14,139.2019,0,5.870723,139.2019,0,0,0,0
naive,2026-01-07 04:30:00,210,4.5,20.11949,3010.844,178.4337,0,11.98954,1,1,2107.591,2107.273,538.1865,293.7029,831.8894,2,23.11958,0,8.769859,800,0,140.7479,200,0.1,0.1481171,0.3172331,0,250,0.3172331,1569.087,7.007505,62.97904,14.56627,0,4.98204,37.93663,28.24356,9.693068,322.7717,0,599.8189,0,0,-1.160183e-14,4.263256e-14,163.8675,0,7.007505,140.7479,0,0,0,0
naive,2026-01-07 04:45:00,211,4.75,20.37532,3071.357,236.3012,0,9.806414,1,1,2149.95,2149.633,1068.71,446.6271,1515.337,4,203.6604,0,11.67623,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1080.923,9.305923,62.70997,32.64072,0,0.5004909,38.6991,19.45662,19.24248,466.167,0,918.0905,0,-5.684342e-14,1.24345e-13,4.263256e-14,203.6604,0,9.305923,0,500,0,0,5.684342e-14
naive,2026-01-07 05:00:00,212,5,20.23856,3072.877,296.2377,0.5174799,16.77341,1,1,2151.014,2150.696,520.3976,288.611,809.0086,2,0,0,9.008601,800,0,251.9267,261.9357,0.1309678,0.2046279,0.3172331,0,250,0.3172331,1630.299,7.189688,62.85381,44.31107,0.5174799,9.583717,38.71825,29.34538,9.372867,319.5473,0,645.7134,0,0,4.884981e-14,4.263256e-14,251.9267,0,7.189688,251.9267,0,0,0,0
naive,2026-01-07 05:15:00,213,5.25,20.29592,3110.582,369.4797,0,22.1968,1,1,2177.408,2177.09,598.9062,311.8917,910.7979,2,95.24015,0,15.55773,800,0,247.5778,200,0.1,0.1649371,0.3172331,0,250,0.3172331,1578.184,12.40935,62.79349,26.66167,0,9.78745,39.19334,28.40732,10.78602,341.9255,0,659.1998,0,-5.684342e-14,-1.348921e-14,4.263256e-14,342.818,0,12.40935,247.5778,0,0,0,0
naive,2026-01-07 05:30:00,214,5.5,20.26618,3050.698,465.0895,0,15.59568,1,1,2135.489,2135.171,1232.991,494.5696,1727.561,4,409.4531,0,18.10781,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,902.1802,14.44769,62.82476,55.63641,0,1.147994,38.4388,16.23924,22.19955,510.9995,0,1047.294,0,-5.684342e-14,1.24345e-13,4.263256e-14,409.4531,0,14.44769,0,500,0,0,5.684342e-14
naive,2026-01-07 05:45:00,215,5.75,20.35074,3099.675,532.9568,0,16.80973,1,1,2169.772,2169.455,528.7047,292.2732,820.9779,2,0,0,20.97791,800,0,486.8402,203.2073,0.1016037,0.2046279,0.3172331,0,250,0.3172331,1640.75,16.72347,62.73583,46.11663,0,0.08626419,39.0559,29.53351,9.522396,321.821,0,652.6154,0,0,4.884981e-14,4.263256e-14,486.8402,0,16.72347,486.8402,0,0,0,0
naive,2026-01-07 06:00:00,216,6,20.3746,3076.841,623.5805,0,13.73295,1,1,2153.788,2153.471,974.3858,421.8517,1396.238,3,562.3746,5.381572,28.48135,800,0,12.7013,200,0.1,0.1279567,0.3172331,0,250,0.3172331,1179.085,22.69973,62.71073,48.5045,0,0,38.76819,21.22354,17.54466,443.0753,0,899.2713,0,5.684342e-14,-8.881784e-16,4.263256e-14,575.076,0,13.73295,12.7013,0,5.381572,8.966774,1.598721e-14
naive,2026-01-07 06:15:00,217,6.25,20.34128,3064.045,695.5295,0,7.254911,1,1,2144.832,2144.514,1443.744,556.2556,2000,4,670.9294,0.5814532,30.10243,798.3867,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,700.7699,23.99975,62.61924,24.60006,0,0,38.60697,12.61386,25.99311,568.8695,0,1109.727,0,0,1.24345e-13,4.263256e-14,670.9294,0,7.254911,0,500,0.5814532,16.74484,1.322276e-13
naive,2026-01-07 06:30:00,218,6.5,20.28389,3073.941,740.9036,0,10.85949,1,1,2151.759,2151.441,713.8707,346.7577,1060.628,3,228.1936,3.671607,28.76325,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1437.571,22.94528,62.80613,13.04051,0,0,38.73166,25.87627,12.85538,372.634,0,697.106,0,1.136868e-13,-7.993606e-15,4.263256e-14,727.8631,0,10.85949,499.6694,0,3.671607,12.08579,2.88658e-14
naive,2026-01-07 06:45:00,219,6.75,20.75399,3099.28,769.1642,0,10.66381,1,1,2169.496,2169.179,1456.543,543.4574,2000,4,771.0987,0.7446029,17.94515,710.2115,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,712.6361,14.24788,55.31812,0,0,0,39.05093,12.82745,26.22348,556.2848,0,1050.337,0,1.136868e-13,1.24345e-13,4.263256e-14,769.1642,0,10.66381,0,500,2.679125,3.584062,8.704149e-14
naive,2026-01-07 07:00:00,220,7,20.82359,3085.904,777.4989,0,19.90099,1,1,2160.133,2159.815,761.057,359.0596,1120.117,3,299.6483,0,20.46829,800,0,477.8505,205.4547,0.1027274,0.2046279,0.3172331,0,250,0.3172331,1398.758,16.23977,62.23851,0,0,3.661218,38.88239,25.17765,13.70474,384.8516,0,699.6849,0,-1.136868e-13,-7.993606e-15,4.263256e-14,777.4989,0,16.23977,499.6694,0,0,0,0
naive,2026-01-07 07:15:00,221,7.25,20.65509,3132.068,766.0092,0,21.84811,1,1,2192.448,2192.131,1118.989,461.7338,1580.723,4,763.0006,0.9618191,16.76054,800,0,3.008589,204.6702,0.1023351,0.1293718,0.3172331,0,250,0.3172331,1073.141,13.32059,62.41573,0,0,8.527515,39.46406,19.31654,20.14752,482.4768,0,894.7359,0,0,1.759703e-14,4.263256e-14,766.0092,0,13.32059,21.68952,0,0.9618191,0,-2.109424e-15
naive,2026-01-07 07:30:00,222,7.5,20.68182,3112.517,740.2778,2.969367,24.74072,1,1,2178.762,2178.444,1091.66,454.4132,1546.074,4,723.2613,1.812978,20.99937,800,0,17.01646,200.3839,0.1001919,0.1288778,0.3172331,0,250,0.3172331,1086.784,16.68495,62.38761,0,1.15639,8.055774,39.21771,19.56211,19.6556,475.3236,0,882.4559,0,-2.273737e-13,-3.497203e-14,4.263256e-14,740.2778,1.812978,16.68495,18.55206,0,0,0,8.881784e-15
naive,2026-01-07 07:45:00,223,7.75,20.89522,3138.924,690.5153,8.070336,32.14333,1,1,2197.247,2196.93,1063.337,446.7867,1510.123,4,682.4069,0.3161672,27.40027,800,0,1.409417,200,0.1,0.1261788,0.3172331,0,250,0.3172331,1133.593,21.72398,62.16317,6.698966,7.754169,10.41935,39.55045,20.40468,19.14577,468.9421,0,892.8823,0,-1.136868e-13,1.110223e-16,4.263256e-14,683.8164,0.3161672,21.72398,1.409417,0,0,0,-5.667689e-14
naive,2026-01-07 08:00:00,224,8,20.96655,3138.558,613.0157,369.2562,28.78078,1,1,2196.99,2196.673,1452.395,547.6054,2000,4,592.3849,365.9344,38.01465,503.666,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,744.2787,30.11778,39.08962,20.63082,3.321774,0,39.54583,13.39702,26.14881,561.0024,0,1119.347,0,0,1.24345e-13,4.263256e-14,592.3849,365.9344,28.78078,0,500,0,1.337001,-5.684342e-14
naive,2026-01-07 08:15:00,225,8.25,21.29255,3168.733,539.4641,378.149,36.44264,1,1,2218.113,2217.796,803.5493,412.96,1216.509,3,4.019069,372.0557,40.43448,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1414.247,31.92947,61.74528,35.77564,6.093245,4.513169,39.92604,25.45644,14.4696,439.1804,0,881.1212,0,0,-7.993606e-15,4.263256e-14,503.6885,372.0557,31.92947,499.6694,0,0,0,-5.684342e-14
naive,2026-01-07 08:30:00,226,8.5,21.58057,3141.876,452.1539,381.9308,23.99399,1,1,2199.313,2198.996,1431.216,568.784,2000,4,428.3862,371.6483,47.55521,652.4103,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,767.7802,37.44285,50.10703,23.76777,10.28248,0,39.58764,13.82004,25.7676,582.604,0,1167.574,0,2.273737e-13,1.24345e-13,4.263256e-14,428.3862,371.6483,23.99399,0,500,0,13.44886,-1.705303e-13
naive,2026-01-07 08:45:00,227,8.75,21.7271,3149.539,373.2483,384.8679,29.99467,1,1,2204.678,2204.36,709.807,372.1119,1081.919,3,0,237.0843,44.83458,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1494.553,35.2482,61.28825,15.98229,5.380213,0,39.6842,26.90196,12.78224,399.0139,0,765.9288,0,5.684342e-14,-7.993606e-15,4.263256e-14,357.266,379.4877,29.99467,499.6694,0,0,5.253531,5.684342e-14
naive,2026-01-07 09:00:00,228,9,21.84223,3152.798,298.143,398.2204,39.48713,1,1,2206.959,2206.641,1412.366,587.6341,2000,4,282.1786,385.5519,47.85251,784.4169,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,794.2756,37.57677,59.97569,15.96435,12.66842,1.910368,39.72526,14.29696,25.4283,602.2578,0,1186.435,0,0,1.24345e-13,4.263256e-14,282.1786,385.5519,37.57677,0,500,0,0,5.684342e-14
naive,2026-01-07 09:15:00,229,9.25,21.89818,3212.03,267.1418,396.9812,45.79156,1,1,2248.421,2248.104,649.9375,345.7185,995.656,2,0,137.0684,58.58757,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1598.166,45.98037,61.10831,16.51162,10.87353,0,40.47158,28.76699,11.70458,374.4855,0,727.4635,0,0,-7.993606e-15,4.263256e-14,250.6302,386.1077,45.79156,499.6694,0,0,0.1888087,0
naive,2026-01-07 09:30:00,230,9.5,22.00404,3185.962,235.8273,386.6118,56.38528,1,1,2230.173,2229.856,1374.613,581.9128,1956.526,4,200.0575,392.4324,64.03574,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,855.2434,50.20195,60.99697,35.7698,0,6.183331,40.14312,15.39438,24.74874,598.3679,0,1189.817,0,0,1.24345e-13,4.263256e-14,200.0575,386.6118,50.20195,0,500,5.820634,0,0
naive,2026-01-07 09:45:00,231,9.75,22.01822,3266.034,182.2712,396.1132,51.38973,1,1,2286.224,2285.906,609.8617,328.0511,937.9128,2,0,64.69607,73.21678,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1676.045,57.39129,60.98206,11.46982,2.549067,0,41.15202,30.1688,10.98322,358.2199,0,672.0176,0,0,-7.993606e-15,4.263256e-14,170.8014,393.5641,51.38973,499.6694,0,0,6.00156,-5.684342e-14
naive,2026-01-07 10:00:00,232,10,22.38991,3278.664,163.7038,398.1335,53.64591,1,1,2295.065,2294.748,1342.66,574.6803,1917.34,4,142.4418,390.9306,83.96778,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,952.0877,65.56882,60.59113,21.26202,7.202905,0,41.31117,17.13758,24.17359,591.8179,0,1164.573,0,-1.136868e-13,1.24345e-13,4.263256e-14,142.4418,390.9306,53.64591,0,500,0,11.9229,-1.705303e-13
naive,2026-01-07 10:15:00,233,10.25,22.81512,3309.427,142.4445,401.3635,65.29358,1,1,2316.599,2316.281,602.362,324.7449,927.1069,2,0,38.08515,89.02177,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1713.919,69.21256,60.14393,3.64738,2.405995,0,41.69877,30.85055,10.84823,355.5955,0,653.9711,0,0,-7.993606e-15,4.263256e-14,138.7971,398.9575,65.29358,499.6694,0,0,3.918986,-5.684342e-14
naive,2026-01-07 10:30:00,234,10.5,22.87189,3270.25,121.8665,399.4381,70.14745,1,1,2289.175,2288.858,1343.514,577.8931,1921.407,4,118.5984,402.1116,100.6968,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,945.3443,78.2439,60.08422,3.26812,0,0,41.20515,17.0162,24.18896,594.9093,0,1127.861,0,-2.273737e-13,1.24345e-13,4.263256e-14,118.5984,399.4381,70.14745,0,500,2.6735,8.096448,-5.684342e-14
naive,2026-01-07 10:45:00,235,10.75,22.94465,3284.89,121.8704,404.8665,61.39129,1,1,2299.423,2299.106,603.9432,325.442,929.3852,2,0,10.52138,118.8638,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1695.163,92.29095,60.00769,16.13506,0.4110229,0,41.38962,30.51293,10.87669,355.9549,0,672.9432,0,-5.684342e-14,-7.993606e-15,4.263256e-14,105.7354,404.4555,61.39129,499.6694,0,0,30.89966,0
naive,2026-01-07 11:00:00,236,11,22.94631,3339.527,114.6885,415.7127,66.98517,1,1,2337.669,2337.351,1351.21,583.5728,1934.783,4,99.37397,406.3209,129.0877,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,986.1416,100.2275,60.00595,15.3145,9.391802,0,42.07803,17.75055,24.32749,601.3234,0,1177.758,0,0,1.24345e-13,4.263256e-14,99.37397,406.3209,66.98517,0,500,0,33.24234,5.684342e-14
naive,2026-01-07 11:15:00,237,11.25,23.05789,3402.103,109.8549,421.4057,81.62501,1,1,2381.472,2381.155,618.2005,331.7273,949.9278,2,0,12.15742,137.7703,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1762.955,106.846,59.88859,10.72694,8.706765,0,42.8665,31.73318,11.13332,363.4605,0,693.0694,0,-5.684342e-14,-7.993606e-15,4.263256e-14,99.12795,412.6989,81.62501,499.6694,0,0,25.22097,0
naive,2026-01-07 11:30:00,238,11.5,22.89368,3393.485,101.3694,420.0189,80.07374,1,1,2375.44,2375.123,1362.481,590.924,1953.405,4,79.3468,421.955,152.1029,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1012.642,118.1612,60.0613,22.02264,0,0,42.75792,18.22755,24.53036,609.1516,0,1188.723,0,2.273737e-13,1.24345e-13,4.263256e-14,79.3468,420.0189,80.07374,0,500,1.93602,38.08749,0
naive,2026-01-07 11:45:00,239,11.75,22.99069,3440.681,97.49039,418.9637,101.5583,1,1,2408.477,2408.159,633.9351,338.6639,972.5989,2,0,7.884324,164.7146,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1774.224,127.8308,59.95927,6.008323,2.892005,0,43.35258,31.93604,11.41654,370.5999,0,689.0987,0,-1.136868e-13,-7.993606e-15,4.263256e-14,91.48206,416.0717,101.5583,499.6694,0,0,26.27256,0
