controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-10 20:15:00,561,20.25,38.30206,3422.459,353.8213,5.712112,209.1926,0,0,2395.721,2395.404,214.5128,94.56777,309.0806,1,0,0,309.0806,0,0,350.3111,743.34,0.37167,0.5232991,0.3172331,0,250,0.3172331,2180.891,202.01,0,4.809855,4.412387,7.182606,593.4744,540.2561,53.21826,0,636.6032,3517.226,0,0,-3.652634e-14,4.263256e-14,349.0114,1.299725,202.01,350.3111,0,0,0,-9.547918e-15
mpc,2026-01-10 20:30:00,562,20.5,37.8144,3392.733,334.5123,10.9884,182.078,0,0,2374.913,2374.596,192.4323,84.83358,277.2658,1,0,0,277.2658,0,0,327.19,661.4255,0.3307127,0.4680703,0.3172331,0,250,0.3172331,2182.164,182.2981,0,10.29233,8.018336,0,580.6044,533.4821,47.12222,0,618.3157,3432.322,0,-1.421085e-14,-1.752487e-13,4.263256e-14,324.22,2.970067,182.078,327.19,0,0,0.2200185,2.753353e-14
mpc,2026-01-10 20:45:00,563,20.75,37.1754,3377.144,298.6043,10.47577,164.6846,0,0,2364.001,2363.684,181.6998,80.10218,261.802,1,0,0,261.802,0,0,304.4944,585.1977,0.2925989,0.4164899,0.3172331,0,250,0.3172331,2181.984,173.4692,0,0,4.585691,0,568.173,524.4264,43.74667,0,604.5286,3332.817,0,0,1.399436e-13,4.263256e-14,298.6043,5.89008,164.6846,309.1263,0,0,8.784561,-1.24345e-14
mpc,2026-01-10 21:00:00,564,21,36.83006,3350.718,271.2847,4.58433,147.104,0,0,2345.503,2345.185,165.7868,73.08696,238.8738,1,0,0,238.8738,0,0,275.869,516.1383,0.2580692,0.3684904,0.3172331,0,250,0.3172331,2179.399,158.9369,0,0,0,0,558.6269,519.066,39.56089,0,592.1529,3256.841,0,0,-1.416089e-13,4.263256e-14,271.2847,4.58433,147.104,280.457,0,0,11.83293,6.217249e-15
mpc,2026-01-10 21:15:00,565,21.25,36.74934,3315.115,231.3862,6.072616,134.2279,0,0,2320.58,2320.263,154.0976,67.93378,222.0314,1,0,0,222.0314,0,0,228.2293,458.9998,0.2294999,0.3250047,0.3172331,0,250,0.3172331,2166.165,147.8741,0,3.483427,5.746037,0,551.5247,514.8255,36.69927,0,582.7592,3221.097,0,0,2.420286e-14,4.263256e-14,227.9027,0.3265785,134.2279,228.2293,0,0,13.64614,6.161738e-15
mpc,2026-01-10 21:30:00,566,21.5,36.45774,3332.761,187.9586,0.666939,129.7641,0,0,2332.932,2332.615,144.3833,63.65124,208.0345,1,0,0,208.0345,0,0,188.337,411.8433,0.2059216,0.2890254,0.3172331,0,250,0.3172331,2188.232,139.0374,0,0,0.2885338,0,550.2655,516.1351,34.13031,0,579.7864,3189.323,0,-1.421085e-14,3.252953e-14,4.263256e-14,187.9586,0.3784052,129.7641,201.357,0,0,9.273264,1.104672e-14
mpc,2026-01-10 21:45:00,567,21.75,36.19172,3344.98,150.628,0,112.252,0,0,2341.486,2341.169,113.1365,49.87614,163.0127,1,0,0,163.0127,0,0,150.628,374.1214,0.1870607,0.2593317,0.3172331,0,250,0.3172331,2228.032,109.2945,0,0,0,2.957539,548.4973,521.9205,26.57675,0,572.4895,3148.692,0,-7.105427e-15,6.816769e-14,4.263256e-14,150.628,0,109.2945,170.1672,0,0,0,0
mpc,2026-01-10 22:00:00,568,22,36.02603,3317.826,137.5251,0,88.31712,0,0,2322.478,2322.161,224.876,82.4758,307.3518,1,140.053,0,167.2987,0,0,0,374.0625,0.1870313,0.2355788,0.3172331,0,250,0.3172331,2097.285,112.3899,0,0,0,0,541.7318,489.2041,52.52765,0,571.6799,3144.24,0,0,-1.151856e-14,4.263256e-14,137.5251,0,88.31712,0.7715233,0,2.527968,24.07279,0
mpc,2026-01-10 22:15:00,569,22.25,35.65855,3301.949,112.561,0,72.23229,0,0,2311.364,2311.047,119.3683,50.0213,169.3895,1,21.87383,0,147.5157,0,0,90.68718,351.3319,0.1756659,0.2355417,0.3172331,0,250,0.3172331,2191.679,99.53352,0,0,0,0,534.1035,506.4469,27.65658,0,556.4682,3060.575,0,-7.105427e-15,8.076873e-15,4.263256e-14,112.561,0,72.23229,96.4369,0,0,27.30123,0
mpc,2026-01-10 22:30:00,570,22.5,35.43015,3287.492,92.97822,0,74.37224,0,0,2301.244,2300.927,106.2927,43.70733,150,1,26.49392,0,123.5061,0,0,66.48429,334.6555,0.1673277,0.2212285,0.3172331,0,250,0.3172331,2194.634,83.55912,0,0,0,0,528.6955,504.2026,24.49291,0,547.9099,3013.505,0,-7.105427e-15,-3.580469e-15,4.263256e-14,92.97822,0,74.37224,85.93866,0,0,9.186881,0
mpc,2026-01-10 22:45:00,571,22.75,35.27229,3298.767,101.3582,0,57.10314,0,0,2309.137,2308.82,107.0078,42.99217,150,1,35.15611,0,114.8439,0,0,61.79515,319.154,0.159577,0.2107277,0.3172331,0,250,0.3172331,2201.812,77.84368,0,4.406926,0,0,528.4008,503.8415,24.55924,0,546.8337,3015.187,0,0,-2.081668e-15,4.263256e-14,96.95125,0,57.10314,64.50448,0,0,20.74054,0
mpc,2026-01-10 23:00:00,572,23,35.06736,3327.161,76.91558,0,52.54891,0,0,2329.013,2328.696,0,0,0,0,0,0,0,0,0,76.91558,299.8749,0.1499374,0.2009666,0.3172331,0,250,0.3172331,2328.696,0,0,0,0,52.54891,530.214,530.1418,0.07222005,0,542.1049,2981.577,0,0,1.770806e-14,4.263256e-14,76.91558,0,0,96.9947,0,0,0,0
mpc,2026-01-10 23:15:00,573,23.25,34.85016,3293.348,68.16186,5.461751,60.28459,0,0,2305.344,2305.027,0,0,0,0,0,0,0,0,0,69.55806,282.4382,0.1412191,0.1888268,0.3172331,0,250,0.3172331,2305.027,0,0,0,4.06555,60.28459,521.9865,521.9147,0.07182936,0,535.5646,2952.618,0,0,-1.079137e-13,4.263256e-14,68.16186,1.396202,0,77.1164,0,0,0,-2.220446e-15
mpc,2026-01-10 23:30:00,574,23.5,34.50146,3291.106,51.38831,3.901189,50.41068,0,1,2303.774,2303.457,507.489,156.7041,664.193,2,63.40384,0.1099587,100.6792,0,500,0,407.3937,0.2036968,0.1778472,0.3172331,0,250,0.3172331,1795.968,68.86343,0,0,3.79123,0,517.1397,403.1499,113.9898,0,559.854,3085.737,0,-5.684342e-14,1.895706e-14,4.263256e-14,51.38831,0.1099587,50.41068,0,500,12.01552,18.45275,-7.81597e-14
mpc,2026-01-10 23:45:00,575,23.75,34.29918,3280.146,45.42525,1.506916,44.6522,0,1,2296.102,2295.785,500.9932,153.9662,654.9594,2,62.34678,0.8361828,91.77642,0,500,0,532.3296,0.2661648,0.2565298,0.3172331,0,250,0.3172331,1794.792,62.92252,0,0,0.6707329,0,512.8559,400.8835,111.9724,0,554.8497,3052.83,0,-2.842171e-14,-2.474132e-13,4.263256e-14,45.42525,0.8361828,44.6522,0,500,16.92153,18.27031,2.131628e-14
mpc,2026-01-11 00:00:00,576,0,33.97468,3286.155,50.36833,0,29.94287,1,1,2300.308,2299.991,489.1087,148.8375,637.9462,2,61.41714,0.1534198,76.37559,0,500,0,657.2458,0.3286229,0.3352001,0.3172331,0,250,0.3172331,1810.882,52.56188,0,0,0,0,509.7314,401.2782,108.4532,550.1157,0,1100.231,0,-5.684342e-14,1.399991e-13,4.263256e-14,50.36833,0,29.94287,0,500,11.20223,22.61901,-4.618528e-14
mpc,2026-01-11 00:15:00,577,0.25,33.87862,3313.8,47.42223,0,45.45431,1,1,2319.66,2319.343,435.8847,125.391,561.2757,2,61.27256,0.003148565,0,0,500,0,782.1423,0.3910711,0.413858,0.3172331,0,250,0.3172331,1883.458,0,0,0,0,45.45431,512.8188,416.3854,96.43335,551.8252,0,1103.65,0,1.421085e-14,1.879608e-13,4.263256e-14,47.42223,0,0,0,500,13.85348,0,-1.776357e-15
mpc,2026-01-11 00:30:00,578,0.5,33.94793,3274.724,62.7636,0,55.86657,1,1,2292.307,2291.989,442.3072,127.244,569.5512,2,69.49678,0.05442178,0,0,500,0,907.0192,0.4535096,0.4925035,0.3172331,0,250,0.3172331,1849.682,0,0,0,0,55.86657,507.6273,409.6089,98.01842,549.2244,0,1098.449,0,8.526513e-14,1.877387e-13,4.263256e-14,62.7636,0,0,0,500,6.787609,0,6.927792e-14
mpc,2026-01-11 00:45:00,579,0.75,33.58651,3212.049,51.29031,0,49.60595,1,1,2248.434,2248.117,437.3244,125.874,563.1985,2,62.54705,0.6514205,0,0,500,0,1031.876,0.5159382,0.5711367,0.3172331,0,250,0.3172331,1810.793,0,0,0,0,49.60595,493.5666,397.4974,96.0692,534.2607,0,1068.521,0,-4.263256e-14,3.510525e-13,4.263256e-14,51.29031,0,0,0,500,11.90816,0,-4.618528e-14
mpc,2026-01-11 01:00:00,580,1,33.04577,3211.351,45.2631,0,54.46396,1,1,2247.945,2247.628,431.0044,124.0786,555.083,2,54.21849,0.8644983,0,0,500,0,1156.714,0.578357,0.6497574,0.3172331,0,250,0.3172331,1816.624,0,0,0,0,54.46396,487.0991,393.6376,93.4615,529.5178,0,1059.036,0,-2.842171e-14,-3.266276e-13,4.263256e-14,45.2631,0,0,0,500,9.81989,0,1.421085e-14
mpc,2026-01-11 01:15:00,581,1.25,32.74339,3172.968,35.52124,0,43.2368,1,1,2221.078,2220.76,434.0407,124.8787,558.9194,2,58.74471,0.1747377,0,0,500,0,1281.532,0.6407659,0.7283658,0.3172331,0,250,0.3172331,1786.72,0,0,0,0,43.2368,477.8333,384.3874,93.44594,518.5679,0,1037.136,0,-5.684342e-14,-4.284351e-13,4.263256e-14,35.52124,0,0,0,500,23.39821,0,-5.684342e-14
mpc,2026-01-11 01:30:00,582,1.5,32.55385,3228.129,39.90892,0,29.06294,1,1,2259.69,2259.373,436.0417,125.5746,561.6163,2,60.3108,1.305544,0,0,500,0,1406.33,0.7031651,0.8069618,0.3172331,0,250,0.3172331,1823.331,0,0,0,0,29.06294,483.9695,390.5122,93.45723,522.3114,0,1044.623,0,1.421085e-14,-2.079448e-13,4.263256e-14,39.90892,0,0,0,500,21.70742,0,1.776357e-14
mpc,2026-01-11 01:45:00,583,1.75,32.45978,3209.888,36.77012,0,16.02566,1,1,2246.921,2246.604,434.8832,125.1025,559.9857,2,59.98569,0,0,0,500,0,1531.109,0.7655544,0.8855455,0.3172331,0,250,0.3172331,1811.721,0,0,0,0,16.02566,480.1705,387.1675,93.00298,515.6947,0,1031.389,0,-1.421085e-14,2.28817e-13,4.263256e-14,36.77012,0,0,0,500,23.21557,0,2.842171e-14
mpc,2026-01-11 02:00:00,584,2,32.37705,3206.113,39.62124,0,29.83893,1,1,2244.279,2243.962,437.3738,125.8763,563.2501,2,62.71124,0.538821,0,0,500,0,1655.868,0.8279338,0.9641167,0.3172331,0,250,0.3172331,1806.588,0,0,0,0,29.83893,478.675,385.3213,93.35369,517.5618,0,1035.124,0,-5.684342e-14,-4.399814e-13,4.263256e-14,39.62124,0,0,0,500,23.62882,0,-7.460699e-14
mpc,2026-01-11 02:15:00,585,2.25,32.06062,3219.845,36.47781,0,22.34269,1,1,2253.891,2253.574,437.323,125.8649,563.1879,2,62.61862,0.5693089,0,0,500,0,1780.607,0.8903035,1.042676,0.3172331,0,250,0.3172331,1816.251,0,0,0,0,22.34269,477.1826,384.5276,92.65499,515.1228,0,1030.246,0,-2.842171e-14,-2.053913e-13,4.263256e-14,36.47781,0,0,0,500,26.71012,0,-7.460699e-14
mpc,2026-01-11 02:30:00,586,2.5,31.75599,3230.508,44.44056,0,30.46385,1,1,2261.356,2261.039,410.588,118.1519,528.7399,2,49.68608,0.3606677,0,0,478.6931,0,1900,0.95,1.121222,0.3172331,0,250,0.3172331,1850.451,0,0,0,0,30.46385,475.3902,389.0083,86.38194,513.5644,0,1027.129,0,-2.842171e-14,2.109424e-14,4.263256e-14,44.44056,0,0,0,478.6931,5.606186,0,-2.4869e-14
mpc,2026-01-11 02:45:00,587,2.75,31.73304,3223.191,41.72249,0,29.83402,1,1,2256.234,2255.917,0,0,0,0,0,0,0,0,0,41.72249,1889.27,0.9446351,1.196402,0.3172331,0,250,0.3172331,2255.917,0,0,0,0,29.83402,474.0619,473.9952,0.06665449,480.2637,0,960.5274,0,0,-6.217249e-14,4.263256e-14,41.72249,0,0,59.89518,0,0,0,0
mpc,2026-01-11 03:00:00,588,3,31.41387,3229.176,46.31886,2.476057,42.24159,1,1,2260.423,2260.106,0,0,0,0,0,0,0,0,0,46.74141,1877.288,0.9386438,1.189646,0.3172331,0,250,0.3172331,2260.106,0,0,0,2.053505,42.24159,471.4643,471.3981,0.06616639,480.2086,0,963.9595,0,0,-1.414424e-13,4.263256e-14,46.31886,0.4225511,0,57.54328,0,0,0,2.220446e-15
mpc,2026-01-11 03:15:00,589,3.25,31.39432,3259.734,49.06544,3.081079,43.48896,1,1,2281.814,2281.497,0,0,0,0,0,0,0,0,0,51.02907,1864.235,0.9321174,1.1821,0.3172331,0,250,0.3172331,2281.497,0,0,0,1.11745,43.48896,475.7124,475.6463,0.06613674,484.7129,0,971.3534,0,0,-1.758593e-13,4.263256e-14,49.06544,1.963629,0,60.63787,0,0,0,-1.332268e-15
mpc,2026-01-11 03:30:00,590,3.5,31.2158,3252.172,48.0432,0.4825557,29.04287,1,1,2276.521,2276.203,0,0,0,0,0,0,0,0,0,48.52576,1851.81,0.9259049,1.173881,0.3172331,0,250,0.3172331,2276.203,0,0,0,0,29.04287,472.6738,472.6079,0.06586708,478.6381,0,957.2761,0,0,1.84075e-13,4.263256e-14,48.0432,0.4825557,0,67.53359,0,0,0,2.442491e-15
mpc,2026-01-11 03:45:00,591,3.75,31.18185,3303.996,56.32033,0,14.6165,1,1,2312.797,2312.48,0,0,0,0,0,0,0,0,0,56.32033,1837.438,0.9187191,1.166057,0.3172331,0,250,0.3172331,2312.48,0,0,0,0,14.6165,479.8337,479.7679,0.06581603,482.8004,0,965.6008,0,0,1.614264e-13,4.263256e-14,56.32033,0,0,79.7425,0,0,0,0
mpc,2026-01-11 04:00:00,592,4,31.15408,3307.377,66.63485,0,18.97775,1,1,2315.164,2314.847,0,0,0,0,0,0,0,0,0,66.63485,1820.49,0.9102451,1.157008,0.3172331,0,250,0.3172331,2314.847,0,0,0,0,18.97775,480.0206,479.9548,0.06577436,483.8896,0,967.7792,0,0,1.985079e-13,4.263256e-14,66.63485,0,0,87.30457,0,0,0,0
mpc,2026-01-11 04:15:00,593,4.25,31.1501,3240.26,84.54209,0.995415,35.18297,1,1,2268.182,2267.865,0,0,0,0,0,0,0,0,0,85.5375,1798.819,0.8994096,1.146336,0.3172331,0,250,0.3172331,2267.865,0,0,0,0,35.18297,470.2367,470.171,0.06576838,477.4651,0,954.9301,0,0,-2.613465e-13,4.263256e-14,84.54209,0.995415,0,102.7476,0,0,0,-4.218847e-15
mpc,2026-01-11 04:30:00,594,4.5,31.1667,3273.338,86.37902,1.149991,36.31745,1,1,2291.336,2291.019,0,0,0,0,0,0,0,0,0,87.52901,1776.654,0.8883269,1.13269,0.3172331,0,250,0.3172331,2291.019,0,0,0,0,36.31745,475.2171,475.1513,0.0657933,482.6834,0,965.3669,0,0,-4.196643e-13,4.263256e-14,86.37902,1.149991,0,122.6428,0,0,0,-6.661338e-16
mpc,2026-01-11 04:45:00,595,4.75,30.96319,3231.865,126.2282,0.8590281,51.57769,1,1,2262.305,2261.988,0,0,0,0,0,0,0,0,0,127.0873,1744.602,0.8723012,1.118733,0.3172331,0,250,0.3172331,2261.988,0,0,0,0,51.57769,467.0277,466.9622,0.06548924,477.6099,0,955.2197,0,0,2.58904e-13,4.263256e-14,126.2282,0.8590281,0,150.0223,0,0,0,4.107825e-15
mpc,2026-01-11 05:00:00,596,5,30.94593,3255.526,157.2308,2.813529,60.729,1,1,2278.868,2278.551,0,0,0,0,0,0,0,0,0,160.0443,1704.317,0.8521583,1.098551,0.3172331,0,250,0.3172331,2278.551,0,0,0,0,60.729,470.2627,470.1973,0.06546359,482.7292,0,965.4584,0,0,-4.043432e-13,4.263256e-14,157.2308,2.813529,0,179.9951,0,0,0,8.881784e-16
mpc,2026-01-11 05:15:00,597,5.25,30.90842,3326.922,196.9014,0,50.75369,1,1,2328.846,2328.528,0,0,0,0,0,0,0,0,0,196.9014,1654.823,0.8274115,1.073183,0.3172331,0,250,0.3172331,2328.528,0,0,0,0,50.75369,480.167,480.1016,0.06540789,490.5662,0,981.1323,0,0,1.79412e-13,4.263256e-14,196.9014,0,0,219.0632,0,0,0,0
mpc,2026-01-11 05:30:00,598,5.5,30.92645,3355.196,241.8926,0,41.60683,1,1,2348.637,2348.32,0,0,0,0,0,0,0,0,0,241.8926,1594.089,0.7970447,1.042018,0.3172331,0,250,0.3172331,2348.32,0,0,0,0,41.60683,484.4459,484.3804,0.06543465,492.9625,0,985.9251,0,0,-3.910205e-13,4.263256e-14,241.8926,0,0,253.4437,0,0,0,0
mpc,2026-01-11 05:45:00,599,5.75,31.08144,3322.04,274.3105,0,37.88775,1,1,2325.428,2325.111,0,0,0,0,0,0,0,0,0,274.3105,1525.261,0.7626304,1.003775,0.3172331,0,250,0.3172331,2325.111,0,0,0,0,37.88775,481.3513,481.2856,0.06566557,489.1282,0,978.2563,0,0,4.152234e-13,4.263256e-14,274.3105,0,0,294.366,0,0,0,0
mpc,2026-01-11 06:00:00,600,6,31.05576,3306.385,327.0514,0,38.22761,1,1,2314.47,2314.152,0,0,0,0,0,0,0,0,0,327.0514,1443.258,0.7216289,0.9604344,0.3172331,0,250,0.3172331,2314.152,0,0,0,0,38.22761,478.803,478.7373,0.06562719,486.6456,0,973.2912,0,0,-6.661338e-14,4.263256e-14,327.0514,0,0,335.331,0,0,0,0
mpc,2026-01-11 06:15:00,601,6.25,30.99052,3318.452,370.135,4.700387,44.42753,1,1,2322.916,2322.599,0,0,0,0,0,0,0,0,0,371.5217,1350.15,0.6750751,0.9087983,0.3172331,0,250,0.3172331,2322.599,0,0,0,3.31369,44.42753,479.838,479.7724,0.0655299,488.9497,0,983.6155,0,0,-3.471667e-13,4.263256e-14,370.135,1.386697,0,371.5718,0,0,0,2.642331e-14
mpc,2026-01-11 06:30:00,602,6.5,30.9416,3368.608,398.4943,11.25921,48.2034,1,1,2358.026,2357.709,292.6427,84.18432,376.827,1,376.827,0,0,0,0,23.17245,1344.145,0.6720723,0.8501698,0.3172331,0,250,0.3172331,2065.066,0,0,0,9.753975,48.2034,486.5496,426.1009,60.44868,520.2314,0,1057.288,0,-2.842171e-14,3.217426e-13,4.263256e-14,398.4943,1.50524,0,28.03036,0,0,0,-1.820766e-14
mpc,2026-01-11 06:45:00,603,6.75,30.96509,3354.343,426.9433,3.631117,37.06307,1,1,2348.04,2347.723,330.9258,95.19718,426.123,1,426.123,0,0,0,0,1.225255,1343.627,0.6718133,0.8463881,0.3172331,0,250,0.3172331,2016.797,0,0,0.8203521,2.405862,37.06307,484.7477,416.3633,68.38439,519.2121,0,1043.989,0,-2.842171e-14,-1.300071e-13,4.263256e-14,426.123,1.225255,0,1.225255,0,0,0,1.487699e-14
mpc,2026-01-11 07:00:00,604,7,31.14384,3394.475,430.8398,0,44.39071,1,1,2376.133,2375.815,574.6073,165.5361,740.1434,2,434.324,2.250709,0,0,303.5687,0,1419.307,0.7096536,0.846062,0.3172331,0,250,0.3172331,1801.208,0,0,0,0,44.39071,492.5467,373.371,119.1757,548.1089,0,1096.218,0,0,2.684519e-13,4.263256e-14,430.8398,0,0,0,303.5687,5.734861,0,1.687539e-14
mpc,2026-01-11 07:15:00,605,7.25,31.13335,3408.932,414.9497,0,46.61008,1,1,2386.253,2385.935,720.9602,207.703,928.6632,2,425.7948,2.868412,0,0,500,0,1544.084,0.7720419,0.893717,0.3172331,0,250,0.3172331,1664.975,0,0,0,0,46.61008,494.5262,345.0489,149.4773,562.4114,0,1124.823,0,8.526513e-14,7.11653e-14,4.263256e-14,414.9497,0,0,0,500,13.71349,0,2.309264e-14
mpc,2026-01-11 07:30:00,606,7.5,31.39663,3413.247,402.2527,0,62.22339,1,1,2389.273,2388.956,703.1951,202.4394,905.6344,2,404.2068,1.427641,0,0,500,0,1668.841,0.8344204,0.972287,0.3172331,0,250,0.3172331,1685.761,0,0,0,0,62.22339,498.1419,351.4659,146.676,566.8783,0,1133.757,0,1.705303e-13,3.889111e-13,4.263256e-14,402.2527,0,0,0,500,3.381733,0,7.460699e-14
mpc,2026-01-11 07:45:00,607,7.75,31.5597,3418.64,374.4994,0,52.91574,1,1,2393.048,2392.731,680.0789,196.0587,876.1375,2,372.1787,3.958782,0,0,500,0,1793.578,0.896789,1.050845,0.3172331,0,250,0.3172331,1712.652,0,0,2.320624,0,52.91574,500.8019,358.4129,142.389,565.5455,0,1135.094,0,5.684342e-14,3.859135e-13,4.263256e-14,372.1787,0,0,0,500,3.958782,0,-1.465494e-14
mpc,2026-01-11 08:00:00,608,8,31.66949,3475.239,333.5451,0.5194657,78.08109,1,1,2432.668,2432.35,257.885,74.1856,332.0706,1,332.0706,0,0,0,0,0.5194671,1793.166,0.8965829,1.12939,0.3172331,0,250,0.3172331,2174.465,0,0,1.474459,0,78.08109,510.3831,456.2113,54.17184,546.7786,0,1096.101,0,0,-6.417089e-14,4.263256e-14,332.0706,0.5194657,0,193.0791,0,0,0,-1.865175e-14
mpc,2026-01-11 08:15:00,609,8.25,31.64979,3440.587,284.9142,0,81.54128,1,1,2408.411,2408.094,216.0852,62.16108,278.2463,1,278.2463,0,0,0,0,0,1792.884,0.8964418,1.12913,0.3172331,0,250,0.3172331,2192.009,0,0,6.667941,0,81.54128,505.0643,459.6829,45.38144,538.9439,0,1089.39,0,-7.105427e-15,-4.543033e-13,4.263256e-14,278.2463,0,0,196.2883,0,0,0,0
mpc,2026-01-11 08:30:00,610,8.5,31.8507,3426.54,250.7569,0,82.78531,1,1,2398.578,2398.261,177.4844,51.05682,228.5412,1,228.5412,0,0,0,0,0,1792.601,0.8963007,1.128952,0.3172331,0,250,0.3172331,2220.776,0,0,22.21566,0,82.78531,505.3444,467.8842,37.46014,536.3827,0,1111.087,0,7.105427e-15,1.84297e-14,4.263256e-14,228.5412,0,0,197.5889,0,0,0,0
mpc,2026-01-11 08:45:00,611,8.75,32.12145,3472.733,199.4492,1.809,89.17597,1,1,2430.913,2430.596,144.8275,41.66241,186.4899,1,186.4899,0,0,0,0,1.809,1791.867,0.8959334,1.128775,0.3172331,0,250,0.3172331,2285.768,0,0,12.95931,0,89.17597,515.3907,484.6178,30.7729,545.1869,0,1112.729,0,0,-5.462297e-14,4.263256e-14,186.4899,1.809,0,197.7402,0,0,0,6.883383e-15
mpc,2026-01-11 09:00:00,612,9,32.08286,3516.161,162.4952,7.533931,88.70846,1,1,2461.313,2460.995,116.4895,33.51046,150,1,150,0,0,0,0,13.68216,1788.164,0.8940821,1.128312,0.3172331,0,250,0.3172331,2344.506,0,0,6.346988,0,88.70846,521.3667,496.6241,24.74255,548.9252,0,1108.799,0,-1.421085e-14,-3.375078e-14,4.263256e-14,156.1482,7.533931,0,204.0523,0,0,0,-2.753353e-14
mpc,2026-01-11 09:15:00,613,9.25,32.44281,3494.629,128.9664,4.142144,108.5077,1,1,2446.24,2445.923,114.0544,35.9456,150,1,120.5053,0,29.49475,0,0,4.142144,1786.847,0.8934236,1.125981,0.3172331,0,250,0.3172331,2331.869,20.65982,0,8.461152,0,87.84788,522.5567,498.1251,24.43164,552.8364,0,1120.268,0,-2.842171e-14,-2.950973e-13,4.263256e-14,120.5053,4.142144,20.65982,204.5645,0,0,0,-8.881784e-16
mpc,2026-01-11 09:30:00,614,9.5,32.86932,3491.375,102.9554,2.666663,136.4174,1,1,2443.963,2443.645,112.3865,37.61355,150,1,100.3028,0,49.69723,0,0,2.666663,1785.899,0.8929496,1.125152,0.3172331,0,250,0.3172331,2331.259,34.64123,0,2.652582,0,101.7762,527.3554,503.0363,24.31907,562.611,0,1129.798,0,7.105427e-15,-4.103384e-13,4.263256e-14,100.3028,2.666663,34.64123,204.3021,0,0,0,-4.440892e-16
mpc,2026-01-11 09:45:00,615,9.75,33.13113,3486.533,88.99816,2.826714,151.9977,1,1,2440.573,2440.256,110.949,39.05097,150,1,82.89248,0,67.10752,0,0,2.826714,1784.911,0.8924557,1.124555,0.3172331,0,250,0.3172331,2329.307,46.63644,0,6.105682,0,105.3613,529.9171,505.7581,24.15903,567.6859,0,1145.904,0,1.421085e-14,1.165734e-13,4.263256e-14,82.89248,2.826714,46.63644,207.9333,0,0,0,5.329071e-15
mpc,2026-01-11 10:00:00,616,10,33.41998,3531.238,67.77524,5.117099,168.4924,1,1,2471.866,2471.549,109.0135,40.98648,150,1,59.44938,0,90.55062,0,0,13.44296,1781.27,0.8906349,1.123933,0.3172331,0,250,0.3172331,2362.536,62.719,0,0,0,105.7734,540.4401,516.5365,23.90369,580.6488,0,1161.298,0,-1.421085e-14,-1.518785e-13,4.263256e-14,67.77524,5.117099,62.719,222.8186,0,0,0,-7.105427e-15
mpc,2026-01-11 10:15:00,617,10.25,33.96447,3538.94,64.81617,0,198.9414,1,1,2477.258,2476.941,104.1053,45.89472,150,1,0,0,150,0,0,64.81617,1764.785,0.8823926,1.121639,0.3172331,0,250,0.3172331,2372.835,103.2426,0,0,0,95.69877,548.8056,525.6721,23.13351,592.7677,0,1185.535,0,0,-3.057554e-13,4.263256e-14,64.81617,0,103.2426,275.7337,0,0,0,0
mpc,2026-01-11 10:30:00,618,10.5,34.35635,3603.317,61.44297,0,234.8918,1,1,2522.322,2522.005,257.6329,106.1659,363.7988,1,62.30172,0,301.4971,0,0,0,1764.507,0.8822537,1.111259,0.3172331,0,250,0.3172331,2264.372,206.5705,0,0,0,28.32133,564.1766,506.48,57.69663,618.9806,0,1237.961,0,-4.263256e-14,5.395684e-14,4.263256e-14,61.44297,0,206.5705,211.1299,0,0.858744,0,0
mpc,2026-01-11 10:45:00,619,10.75,34.47368,3640.941,54.78673,0,257.2964,1,1,2548.658,2548.341,265.3906,110.3652,375.7557,1,55.7506,0,320.0051,0,0,0,1764.23,0.8821148,1.111084,0.3172331,0,250,0.3172331,2282.951,218.9509,0,0,0,38.34551,571.7179,512.114,59.60387,631.0809,0,1262.162,0,-1.421085e-14,3.899103e-13,4.263256e-14,54.78673,0,218.9509,212.8971,0,0.9638736,0,0
mpc,2026-01-11 11:00:00,620,11,34.71096,3660.872,47.49909,0,246.3467,1,0,2562.61,2562.293,240.396,105.9783,346.3743,1,0,0,346.3743,0,0,47.49909,1752.077,0.8760386,1.11091,0.3172331,0,250,0.3172331,2321.897,236.3355,0,0,0,10.01127,578.2332,523.9181,54.31507,632.1554,0,1264.311,0,-2.842171e-14,-3.446132e-13,4.263256e-14,47.49909,0,236.3355,274.7684,0,0,0,0
