controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-05 10:30:00,42,10.5,25.59251,2926.346,76.60233,223.3125,103.0379,1,1,2048.442,2048.125,220.8643,69.22001,290.0843,1,236.6178,53.46656,0,0,0,0,1314.047,0.6570233,0.8275662,0.3172331,0,250,0.3172331,1827.261,0,0,0,169.8459,103.0379,376.9105,336.2134,40.69709,424.3922,0,1141.769,0,-4.263256e-14,2.78666e-14,4.263256e-14,76.60233,53.46656,0,0,0,160.0154,0,-2.842171e-14
tuned,2026-01-05 10:45:00,43,10.75,25.66184,2956.238,80.04587,226.7882,109.4396,1,1,2069.366,2069.049,220.7157,69.5972,290.3129,1,232.8965,57.41646,0,0,0,0,1313.84,0.6569199,0.8274359,0.3172331,0,250,0.3172331,1848.333,0,0,0,169.3717,109.4396,381.2955,340.5686,40.7269,430.3309,0,1152.828,0,0,2.958744e-13,4.263256e-14,80.04587,57.41646,0,0,0,152.8506,0,0
tuned,2026-01-05 11:00:00,44,11,25.70938,3013.408,64.83405,228.186,118.5126,0,0,2109.385,2109.068,0,0,0,0,0,0,0,0,0,126.0999,1282.108,0.641054,0.8273056,0.3172331,0,250,0.3172331,2109.068,0,0,0,166.9202,118.5126,389.0442,388.9857,0.05850884,0,410.8435,2547.577,0,0,1.39555e-13,4.263256e-14,64.83405,61.26582,0,290.6884,0,0,0,7.105427e-15
tuned,2026-01-05 11:15:00,45,11.25,25.78741,3022.55,63.08706,234.1052,126.1935,0,0,2115.785,2115.468,0,0,0,0,0,0,0,0,0,128.0622,1249.891,0.6249453,0.8073246,0.3172331,0,250,0.3172331,2115.468,0,0,0,169.13,126.1935,390.8433,390.7846,0.05860161,0,414.096,2569.277,0,0,3.819167e-13,4.263256e-14,63.08706,64.97515,0,290.7402,0,0,0,0
tuned,2026-01-05 11:30:00,46,11.5,25.91212,3020.359,67.62515,237.5134,132.9551,0,0,2114.252,2113.934,0,0,0,0,0,0,0,0,0,136.277,1215.625,0.6078123,0.7870378,0.3172331,0,250,0.3172331,2113.934,0,0,0,168.8615,132.9551,391.5522,391.4934,0.05875049,0,416.1163,2579.926,0,0,-3.574918e-13,4.263256e-14,67.62515,68.65189,0,290.8805,0,0,0,0
tuned,2026-01-05 11:45:00,47,11.75,26.05095,3065.869,67.84933,236.7005,138.7667,0,0,2146.108,2145.791,0,0,0,0,0,0,0,0,0,140.094,1180.41,0.5902048,0.765461,0.3172331,0,250,0.3172331,2145.791,0,0,0,164.4558,138.7667,398.5793,398.5204,0.05891713,0,424.2924,2617.294,0,0,-3.944622e-13,4.263256e-14,67.84933,72.24469,0,291.1838,0,0,0,0
tuned,2026-01-05 12:00:00,48,12,26.47398,3097.497,90.5574,238.9298,150.9318,0,0,2168.248,2167.931,0,0,0,0,0,0,0,0,0,166.2283,1138.667,0.5693334,0.7432867,0.3172331,0,250,0.3172331,2167.931,0,0,0,163.2589,150.9318,406.2016,406.1422,0.05943074,0,434.4179,2670.92,0,0,1.825207e-13,4.263256e-14,90.5574,75.67086,0,291.4623,0,0,0,0
tuned,2026-01-05 12:15:00,49,12.25,26.55821,3100.105,91.79735,239.6326,158.5343,0,0,2170.073,2169.756,0,0,0,0,0,0,0,0,0,170.8,1095.788,0.5478938,0.7170018,0.3172331,0,250,0.3172331,2169.756,0,0,0,160.6299,158.5343,407.2505,407.1909,0.05953408,0,436.9425,2680.271,0,0,1.406653e-13,4.263256e-14,91.79735,79.00267,0,292.2383,0,0,0,0
tuned,2026-01-05 12:30:00,50,12.5,26.66978,3090.99,80.31624,241.5829,166.0447,0,0,2163.693,2163.376,0,0,0,0,0,0,0,0,0,162.5315,1054.982,0.5274911,0.6900013,0.3172331,0,250,0.3172331,2163.376,0,0,0,159.3676,166.0447,406.9904,406.9308,0.05967151,0,438.1638,2684.81,0,0,2.28817e-13,4.263256e-14,80.31624,82.21527,0,293.0222,0,0,0,1.421085e-14
tuned,2026-01-05 12:45:00,51,12.75,26.87648,3111.278,65.63694,247.6451,170.4555,0,0,2177.894,2177.577,0,0,0,0,0,0,0,0,0,150.9771,1017.072,0.5085359,0.6643068,0.3172331,0,250,0.3172331,2177.577,0,0,0,162.305,170.4555,411.4213,411.3613,0.05992781,0,443.5617,2719.565,0,0,1.163514e-13,4.263256e-14,65.63694,85.34012,0,293.5884,0,0,0,-1.421085e-14
tuned,2026-01-05 13:00:00,52,13,26.89558,3097.429,71.99715,239.4635,175.2704,0,0,2168.2,2167.883,0,0,0,0,0,0,0,0,0,160.4585,976.7971,0.4883985,0.6404352,0.3172331,0,250,0.3172331,2167.883,0,0,0,151.0021,175.2704,409.7526,409.6926,0.0599516,0,442.8157,2695.965,0,0,5.040413e-14,4.263256e-14,71.99715,88.46137,0,293.9671,0,0,0,0
tuned,2026-01-05 13:15:00,53,13.25,26.98875,3087.641,83.72532,238.3306,184.5804,0,0,2161.349,2161.032,0,0,0,0,0,0,0,0,0,175.0358,932.8844,0.4664422,0.6150748,0.3172331,0,250,0.3172331,2161.032,0,0,0,147.0201,184.5804,409.2504,409.1904,0.06006795,0,444.1406,2696.383,0,0,1.204592e-13,4.263256e-14,83.72532,91.31047,0,294.2972,0,0,0,0
tuned,2026-01-05 13:30:00,54,13.5,27.12793,3075.277,82.95945,236.5942,192.3354,0,0,2152.694,2152.377,0,0,0,0,0,0,0,0,0,176.9925,888.4894,0.4442447,0.5874236,0.3172331,0,250,0.3172331,2152.377,0,0,0,142.5611,192.3354,408.7967,408.7365,0.06024258,0,445.261,2694.853,0,0,1.1946e-13,4.263256e-14,82.95945,94.03306,0,294.8112,0,0,0,1.421085e-14
tuned,2026-01-05 13:45:00,55,13.75,27.36106,3093.609,89.6576,236.4117,199.5532,0,0,2165.526,2165.209,0,0,0,0,0,0,0,0,0,186.2827,841.7788,0.4208894,0.5594687,0.3172331,0,250,0.3172331,2165.209,0,0,0,139.7866,199.5532,413.246,413.1855,0.06053739,0,451.2661,2723.095,0,0,-1.620926e-14,4.263256e-14,89.6576,96.62508,0,295.2611,0,0,0,1.421085e-14
tuned,2026-01-05 14:00:00,56,14,27.31549,3127.967,82.63004,238.2146,212.2066,1,1,2189.577,2189.26,609.8409,185.9703,795.8112,2,196.6899,99.12127,0,0,500,0,966.6463,0.4833232,0.5300558,0.3172331,0,250,0.3172331,1579.419,0,0,0,139.0933,212.2066,417.4363,301.1114,116.3248,527.5383,0,1295.012,0,-2.842171e-14,-4.185541e-14,4.263256e-14,82.63004,99.12127,0,0,500,114.0599,0,-7.105427e-14
tuned,2026-01-05 14:15:00,57,14.25,27.61591,3123.005,72.3766,243.6442,230.0406,1,1,2186.104,2185.787,609.9805,186.2699,796.2504,2,194.6889,101.5615,0,0,500,0,1091.494,0.5457471,0.608683,0.3172331,0,250,0.3172331,1575.806,0,0,0,142.0827,230.0406,419.4165,302.3274,117.0891,532.7319,0,1310.556,0,-5.684342e-14,3.007594e-13,4.263256e-14,72.3766,101.5615,0,0,500,122.3123,0,1.421085e-14
tuned,2026-01-05 14:30:00,58,14.5,27.68307,3154.023,81.62483,241.9195,225.9298,1,1,2207.816,2207.499,610.043,186.5483,796.5913,2,192.5801,104.0112,0,0,500,0,1216.322,0.6081612,0.6872979,0.3172331,0,250,0.3172331,1597.456,0,0,0,137.9083,225.9298,424.1833,306.916,117.2673,536.8717,0,1311.635,0,1.136868e-13,-1.032507e-14,4.263256e-14,81.62483,104.0112,0,0,500,110.9552,0,2.842171e-14
tuned,2026-01-05 14:45:00,59,14.75,27.81186,3096.69,53.93948,233.9576,221.9967,1,1,2167.683,2167.366,610.2048,186.8433,797.0481,2,190.6995,106.3486,0,0,500,0,1341.131,0.6705654,0.7659003,0.3172331,0,250,0.3172331,1557.161,0,0,0,127.609,221.9967,417.6094,299.9908,117.6185,529.6024,0,1279.33,0,0,-1.59206e-13,4.263256e-14,53.93948,106.3486,0,0,500,136.76,0,-1.136868e-13
tuned,2026-01-05 15:00:00,60,15,28.02108,3090.053,69.75042,230.1371,233.706,1,1,2163.037,2162.72,221.6123,75.2833,296.8956,1,188.4201,108.4755,0,0,0,0,1340.92,0.6704599,0.8444904,0.3172331,0,250,0.3172331,1941.107,0,0,0,121.6616,233.706,418.5701,375.6244,42.94567,496.1323,0,1202.131,0,1.421085e-14,-9.148238e-14,4.263256e-14,69.75042,108.4755,0,0,0,118.6697,0,2.842171e-14
tuned,2026-01-05 15:15:00,61,15.25,28.19671,3046.192,79.82322,236.519,237.2325,1,1,2132.334,2132.017,221.4857,75.45893,296.9446,1,186.4747,110.4699,0,0,0,0,1340.709,0.6703543,0.8443575,0.3172331,0,250,0.3172331,1910.532,0,0,0,126.0491,237.2325,414.1772,371.095,43.08223,492.6331,0,1202.701,0,-2.842171e-14,-2.510214e-13,4.263256e-14,79.82322,110.4699,0,0,0,106.6515,0,-1.421085e-14
tuned,2026-01-05 15:30:00,62,15.5,28.41477,3064.126,69.6859,230.448,240.443,1,1,2144.888,2144.571,221.5608,75.69667,297.2575,1,184.7545,112.503,0,0,0,0,1340.498,0.6702488,0.8442246,0.3172331,0,250,0.3172331,1923.01,0,0,0,117.9451,240.443,418.5658,375.2672,43.29856,497.8853,0,1199.226,0,2.842171e-14,-1.634248e-13,4.263256e-14,69.6859,112.503,0,0,0,115.0686,0,1.421085e-14
tuned,2026-01-05 15:45:00,63,15.75,28.5072,3083.945,78.30163,227.3114,248.9973,1,1,2158.761,2158.444,221.4417,75.86144,297.3032,1,182.9281,114.3751,0,0,0,0,1340.287,0.6701433,0.8440917,0.3172331,0,250,0.3172331,1937.002,0,0,0,112.9363,248.9973,422.1105,378.7492,43.36134,503.298,0,1201.411,0,-1.421085e-14,-3.947953e-13,4.263256e-14,78.30163,114.3751,0,0,0,104.6264,0,1.421085e-14
tuned,2026-01-05 16:00:00,64,16,28.56557,3030.925,112.4112,223.6514,242.0752,1,1,2121.648,2121.331,221.3969,76.03614,297.433,1,181.2933,116.1397,0,0,0,0,1340.076,0.6700378,0.8439588,0.3172331,0,250,0.3172331,1899.934,0,0,0,107.5117,242.0752,415.3752,371.9681,43.40708,495.3976,0,1176.253,0,-1.421085e-14,3.08531e-13,4.263256e-14,112.4112,116.1397,0,0,0,68.88204,0,1.421085e-14
tuned,2026-01-05 16:15:00,65,16.25,28.65878,3007.08,125.4985,224.0505,246.6793,1,1,2104.956,2104.639,221.7218,76.30547,298.0273,1,180.2335,117.7938,0,0,0,0,1339.865,0.6699323,0.8438259,0.3172331,0,250,0.3172331,1882.917,0,0,0,106.2567,246.6793,412.9361,369.378,43.55813,494.0753,0,1171.444,0,0,-4.373168e-13,4.263256e-14,125.4985,117.7938,0,0,0,54.735,0,0
tuned,2026-01-05 16:30:00,66,16.5,28.57165,3002.268,143.4913,224.891,242.9239,1,1,2101.588,2101.271,222.1951,76.61278,298.8079,1,179.4042,119.4037,0,0,0,0,1339.654,0.6698268,0.8436931,0.3172331,0,250,0.3172331,1879.075,0,0,0,105.4873,242.9239,411.5017,367.9326,43.56907,492.1111,0,1166.188,0,-2.842171e-14,4.409806e-13,4.263256e-14,143.4913,119.4037,0,0,0,35.9129,0,-2.842171e-14
tuned,2026-01-05 16:45:00,67,16.75,28.76446,2961.814,179.3198,220.2469,234.3235,1,1,2073.27,2072.953,222.8716,76.97476,299.8464,1,178.8682,120.9781,0,0,0,0,1339.443,0.6697214,0.8435603,0.3172331,0,250,0.3172331,1850.081,0,0,0.4515869,99.26874,234.3235,407.6498,363.766,43.88376,486.8138,0,1145.645,0,-2.842171e-14,-3.4861e-13,4.263256e-14,178.8682,120.9781,0,0,0,0,0,-1.421085e-14
tuned,2026-01-05 17:00:00,68,17,28.68677,2939.032,213.0608,222.9929,231.3968,1,1,2057.323,2057.005,223.8899,77.4229,301.3128,1,178.8748,122.438,0,0,0,0,1339.232,0.669616,0.8434275,0.3172331,0,250,0.3172331,1833.115,0,0,34.18595,100.555,231.3968,403.8357,359.8256,44.01004,482.6698,0,1197.768,0,0,2.680078e-13,4.263256e-14,178.8748,122.438,0,0,0,0,0,0
tuned,2026-01-05 17:15:00,69,17.25,28.53803,2914.45,250.2291,217.8806,207.5782,1,1,2040.115,2039.798,225.2861,77.97947,303.2656,1,179.3703,123.8953,0,0,0,0,1339.021,0.6695106,0.8432947,0.3172331,0,250,0.3172331,1814.512,0,0,70.85879,93.98533,207.5782,399.176,355.0337,44.14233,473.6286,0,1231.613,0,0,-9.070522e-14,4.263256e-14,179.3703,123.8953,0,0,0,0,0,0
tuned,2026-01-05 17:30:00,70,17.5,28.81329,2914.235,307.9386,215.1559,198.1761,0,0,2039.965,2039.648,0,0,0,0,0,0,0,0,0,305.6205,1262.405,0.6312026,0.843162,0.3172331,0,250,0.3172331,2039.648,0,0,127.5561,89.918,198.1761,401.5254,401.4629,0.06244085,0,440.4698,2797.727,0,0,5.917489e-14,4.263256e-14,180.3826,125.2379,0,305.6205,0,0,0,-1.421085e-14
tuned,2026-01-05 17:45:00,71,17.75,28.78979,2892.82,373.358,216.4847,195.0689,0,0,2024.974,2024.657,0,0,0,0,0,0,0,0,0,308.6835,1185.036,0.5925178,0.7949181,0.3172331,0,250,0.3172331,2024.657,0,0,191.1789,89.98025,195.0689,398.372,398.3096,0.06240908,0,436.6853,2886.769,0,0,1.704192e-13,4.263256e-14,182.1791,126.5044,0,308.6835,0,0,0,1.421085e-14
tuned,2026-01-05 18:00:00,72,18,28.6214,2863.814,401.9767,8.120396,182.0579,0,0,2004.67,2004.353,0,0,0,0,0,0,0,0,0,192.9548,1136.61,0.5683052,0.7461995,0.3172331,0,250,0.3172331,2004.353,0,0,217.1423,0,182.0579,392.9457,392.8835,0.0621825,0,428.5696,2731.703,0,0,2.3892e-13,4.263256e-14,184.8344,8.120396,0,312.5885,0,0,0,-7.105427e-15
tuned,2026-01-05 18:15:00,73,18.25,28.83985,2844.633,450.315,6.203913,168.5874,0,0,1991.243,1990.926,0,0,0,0,0,0,0,0,0,194.0129,1087.928,0.5439641,0.7157069,0.3172331,0,250,0.3172331,1990.926,0,0,262.5061,0,168.5874,392.161,392.0985,0.06247677,0,425.3006,2791.976,0,0,1.979528e-13,4.263256e-14,187.8089,6.203913,0,313.9242,0,0,0,-4.440892e-15
tuned,2026-01-05 18:30:00,74,18.5,28.76156,2840.676,485.3138,2.845097,156.1688,0,0,1988.473,1988.156,0,0,0,0,0,0,0,0,0,194.2014,1039.207,0.5196033,0.6850524,0.3172331,0,250,0.3172331,1988.156,0,0,293.9575,0,156.1688,390.9523,390.89,0.06237098,0,421.5942,2825.845,0,0,1.488809e-13,4.263256e-14,191.3563,2.845097,0,315.8512,0,0,0,1.332268e-15
tuned,2026-01-05 18:45:00,75,18.75,28.85556,2838.359,528.9226,2.509331,144.9631,0,0,1986.851,1986.534,0,0,0,0,0,0,0,0,0,197.7851,989.5967,0.4947984,0.6543732,0.3172331,0,250,0.3172331,1986.534,0,0,333.6468,0,144.9631,391.4293,391.3668,0.06249805,0,419.926,2885.134,0,0,2.264855e-14,4.263256e-14,195.2758,2.509331,0,318.1486,0,0,0,4.884981e-15
tuned,2026-01-05 19:00:00,76,19,28.69249,2827.769,558.3056,6.395795,133.6816,0,0,1979.438,1979.121,0,0,0,0,0,0,0,0,0,206.0616,937.9255,0.4689628,0.6231345,0.3172331,0,250,0.3172331,1979.121,0,0,358.6398,0,133.6816,388.5956,388.5333,0.06227796,0,414.7771,2899.928,0,0,-1.002531e-13,4.263256e-14,199.6658,6.395795,0,320.955,0,0,0,-5.329071e-15
tuned,2026-01-05 19:15:00,77,19.25,28.59768,2846.425,590.0723,6.415745,126.8466,0,0,1992.498,1992.181,0,0,0,0,0,0,0,0,0,210.7393,885.0931,0.4425465,0.590598,0.3172331,0,250,0.3172331,1992.181,0,0,385.7488,0,126.8466,390.3601,390.298,0.06215071,0,415.1491,2948.737,0,0,2.362555e-13,4.263256e-14,204.3235,6.415745,0,324.1205,0,0,0,-4.440892e-15
tuned,2026-01-05 19:30:00,78,19.5,28.30757,2825.053,582.9215,9.520507,114.7002,0,0,1977.537,1977.22,0,0,0,0,0,0,0,0,0,218.7895,830.2564,0.4151282,0.5573301,0.3172331,0,250,0.3172331,1977.22,0,0,373.6525,0,114.7002,385.022,384.9602,0.06176455,0,407.2921,2884.657,0,0,3.508305e-14,4.263256e-14,209.269,9.520507,0,327.6124,0,0,0,-8.881784e-15
tuned,2026-01-05 19:45:00,79,19.75,27.98377,2815.458,563.8669,3.72281,105.1593,0,0,1970.82,1970.503,0,0,0,0,0,0,0,0,0,217.7216,775.6953,0.3878476,0.5228003,0.3172331,0,250,0.3172331,1970.503,0,0,349.8681,0,105.1593,381.0716,381.0103,0.06133918,0,401.3435,2810.912,0,0,-1.135758e-13,4.263256e-14,213.9988,3.72281,0,330.9647,0,0,0,-8.881784e-15
tuned,2026-01-05 20:00:00,80,20,27.77688,2816.189,548.8985,0,96.83463,0,0,1971.332,1971.015,0,0,0,0,0,0,0,0,0,218.3721,720.9801,0.3604901,0.4884439,0.3172331,0,250,0.3172331,1971.015,0,0,330.5264,0,96.83463,379.5006,379.4395,0.06107045,0,398.0811,2759.604,0,0,5.406786e-14,4.263256e-14,218.3721,0,0,333.9225,0,0,0,0
tuned,2026-01-05 20:15:00,81,20.25,27.68095,2794.453,512.3095,0,90.89083,0,0,1956.117,1955.8,0,0,0,0,0,0,0,0,0,222.4527,665.2534,0.3326267,0.4539906,0.3172331,0,250,0.3172331,1955.8,0,0,289.8568,0,90.89083,375.8081,375.7471,0.06094664,0,393.209,2662.653,0,0,-1.956213e-13,4.263256e-14,222.4527,0,0,336.5765,0,0,0,0
tuned,2026-01-05 20:30:00,82,20.5,27.6917,2811.054,484.6181,1.629544,86.47238,0,0,1967.738,1967.421,0,0,0,0,0,0,0,0,0,227.6171,608.2444,0.3041222,0.4189003,0.3172331,0,250,0.3172331,1967.421,0,0,258.6305,0,86.47238,378.1266,378.0657,0.06096049,0,394.6825,2616.891,0,0,-2.164935e-14,4.263256e-14,225.9875,1.629544,0,338.7196,0,0,0,7.327472e-15
tuned,2026-01-05 20:45:00,83,20.75,27.90564,2810.409,453.8965,2.714025,77.25022,0,0,1967.287,1966.969,0,0,0,0,0,0,0,0,0,231.8176,550.1943,0.2750971,0.3830026,0.3172331,0,250,0.3172331,1966.969,0,0,224.793,0,77.25022,379.7572,379.6959,0.06123741,0,394.608,2558.112,0,0,1.620926e-14,4.263256e-14,229.1036,2.714025,0,340.4971,0,0,0,1.332268e-15
tuned,2026-01-05 21:00:00,84,21,27.65885,2808.785,392.0362,0,59.68835,0,0,1966.149,1965.832,0,0,0,0,0,0,0,0,0,231.7797,492.1628,0.2460814,0.3464493,0.3172331,0,250,0.3172331,1965.832,0,0,160.2566,0,59.68835,377.5591,377.4982,0.06091818,0,388.9602,2415.723,0,0,-3.830269e-14,4.263256e-14,231.7797,0,0,341.8794,0,0,0,0
tuned,2026-01-05 21:15:00,85,21.25,27.6735,2770.437,362.8121,0,50.18103,0,0,1939.306,1938.989,0,0,0,0,0,0,0,0,0,233.6651,433.669,0.2168345,0.3099077,0.3172331,0,250,0.3172331,1938.989,0,0,129.147,0,50.18103,372.5197,372.4588,0.06093705,0,382.098,2324.318,0,0,8.60978e-14,4.263256e-14,233.6651,0,0,342.4695,0,0,0,0
tuned,2026-01-05 21:30:00,86,21.5,27.47106,2754.274,317.4286,0,49.97575,0,0,1927.991,1927.674,0,0,0,0,0,0,0,0,0,235.1668,374.8091,0.1874045,0.273075,0.3172331,0,250,0.3172331,1927.674,0,0,82.26183,0,49.97575,368.7689,368.7082,0.06067749,0,378.2671,2222.371,0,0,-1.204592e-14,4.263256e-14,235.1668,0,0,342.706,0,0,0,0
tuned,2026-01-05 21:45:00,87,21.75,27.32368,2755.115,274.47,0,39.06231,0,0,1928.581,1928.263,0,0,0,0,0,0,0,0,0,236.1123,315.722,0.157861,0.2360118,0.3172331,0,250,0.3172331,1928.263,0,0,38.35766,0,39.06231,367.7413,367.6808,0.06048993,0,375.1292,2129.378,0,0,-8.298917e-14,4.263256e-14,236.1123,0,0,342.4155,0,0,0,0
tuned,2026-01-05 22:00:00,88,22,26.99959,2765.112,232.7415,0,49.78498,0,0,1935.579,1935.261,0,0,0,0,0,0,0,0,0,232.7415,257.4869,0.1287434,0.1988055,0.3172331,0,250,0.3172331,1935.261,0,0,0,0,49.78498,366.5837,366.5237,0.06008151,0,375.9526,2067.739,0,0,2.658984e-14,4.263256e-14,232.7415,0,0,341.6433,0,0,0,0
tuned,2026-01-05 22:15:00,89,22.25,26.67494,2736.455,215.0837,2.907988,43.03246,0,0,1915.519,1915.201,0,0,0,0,0,0,0,0,0,215.0837,203.6754,0.1018377,0.1621357,0.3172331,0,250,0.3172331,1915.201,0,0,0,2.907988,43.03246,360.3474,360.2877,0.05967789,0,368.383,2031.123,0,0,7.549517e-15,4.263256e-14,215.0837,0,0,229.7854,0,0,0,0
tuned,2026-01-05 22:30:00,90,22.5,26.44107,2715.048,160.5801,3.295573,41.45744,0,0,1900.534,1900.217,243.5081,80.97784,324.486,1,221.6939,102.792,0,0,0,0,203.6434,0.1018217,0.1282514,0.3172331,0,250,0.3172331,1656.709,0,0,0,0,41.45744,355.8065,310.159,45.64751,0,398.8982,2193.94,0,-1.421085e-14,-2.331468e-15,4.263256e-14,160.5801,3.295573,0,14.57346,0,160.6103,0,0
tuned,2026-01-05 22:45:00,91,22.75,26.1522,2680.065,131.0885,4.511062,42.23504,0,0,1876.046,1875.729,242.2029,80.48615,322.6891,1,220.9904,101.6987,0,0,0,0,203.6113,0.1018057,0.1282312,0.3172331,0,250,0.3172331,1633.526,0,0,0,0,42.23504,349.1449,304.0103,45.13466,0,392.3566,2157.961,0,1.421085e-14,-4.513057e-14,4.263256e-14,131.0885,4.511062,0,14.44523,0,187.0895,0,2.842171e-14
tuned,2026-01-05 23:00:00,92,23,26.01827,2647.594,118.4717,1.109942,39.62997,0,0,1853.315,1852.998,240.6885,79.93819,320.6267,1,219.9844,100.6423,0,0,0,0,203.5793,0.1017896,0.1282111,0.3172331,0,250,0.3172331,1612.31,0,0,0,0,39.62997,343.9716,299.2414,44.73017,0,386.5348,2125.941,0,-2.842171e-14,5.639933e-14,4.263256e-14,118.4717,1.109942,0,14.31702,0,201.0451,0,-2.842171e-14
tuned,2026-01-05 23:15:00,93,23.25,25.79205,2676.17,119.5734,0,35.87175,0,0,1873.319,1873.002,239.078,79.36113,318.4392,1,218.8671,99.57203,0,0,0,0,203.5472,0.1017736,0.1281909,0.3172331,0,250,0.3172331,1633.924,0,0,0,0,35.87175,346.0858,301.8588,44.22701,0,387.847,2133.158,0,2.842171e-14,2.928213e-14,4.263256e-14,119.5734,0,0,14.18883,0,198.8658,0,0
tuned,2026-01-05 23:30:00,94,23.5,25.82031,2675.225,106.5501,0,37.30282,1,1,1872.657,1872.34,636.7228,193.6387,830.3615,2,231.8487,98.51275,0,0,500,0,328.5152,0.1642576,0.1281707,0.3172331,0,250,0.3172331,1235.617,0,0,0,0,37.30282,346.1623,228.4049,117.7574,428.939,0,857.8781,0,0,-5.828671e-14,4.263256e-14,106.5501,0,0,0,500,223.8114,0,0
tuned,2026-01-05 23:45:00,95,23.75,25.70324,2685.978,112.4811,0,34.3613,1,1,1880.184,1879.867,634.9788,193.0267,828.0056,2,230.5298,97.47577,0,0,500,0,453.4634,0.2267317,0.2068612,0.3172331,0,250,0.3172331,1244.888,0,0,0,0,34.3613,346.7283,229.5722,117.1561,428.9356,0,857.8712,0,-5.684342e-14,-6.034062e-14,4.263256e-14,112.4811,0,0,0,500,215.5244,0,-2.842171e-14
tuned,2026-01-06 00:00:00,96,0,25.58794,2705.644,96.65537,0,25.58557,1,1,1893.951,1893.633,451.8394,129.9803,581.8197,2,81.81974,0,0,0,500,0,578.3921,0.289196,0.2855393,0.3172331,0,250,0.3172331,1441.794,0,0,14.83563,0,25.58557,348.452,265.2635,83.18849,399.9511,0,825.4936,0,0,1.951217e-13,4.263256e-14,81.81974,0,0,0,500,0,0,0
tuned,2026-01-06 00:15:00,97,0.25,25.59981,2697.6,115.33,0.4996859,25.25112,1,1,1888.32,1888.003,451.6563,130.3017,581.958,2,78.43981,3.51814,0,0,500,0,703.301,0.3516505,0.364205,0.3172331,0,250,0.3172331,1436.346,0,0,36.89024,0,25.25112,347.4996,264.3248,83.17478,399.2733,0,862.1822,0,-2.842171e-14,-2.051137e-13,4.263256e-14,78.43981,0.4996859,0,0,500,3.018454,0,-1.199041e-14
tuned,2026-01-06 00:30:00,98,0.5,25.53069,2693.92,101.1922,2.422535,27.55192,1,1,1885.744,1885.427,441.7869,127.1626,568.9495,2,68.25255,0.6969003,0,0,500,0,828.1903,0.4140951,0.4428583,0.3172331,0,250,0.3172331,1443.64,0,0,32.93963,1.725634,27.55192,346.5407,265.2958,81.24488,397.5216,0,854.8408,0,2.842171e-14,-9.403589e-14,4.263256e-14,68.25255,0.6969003,0,0,500,0,0,0
tuned,2026-01-06 00:45:00,99,0.75,25.39075,2666.424,76.81621,0.2639443,28.45015,1,1,1866.497,1866.18,446.8513,128.8518,575.7031,2,72.82093,2.882211,0,0,500,0,953.0599,0.47653,0.5214993,0.3172331,0,250,0.3172331,1419.328,0,0,3.995279,0,28.45015,342.036,260.0923,81.94376,394.1576,0,795.207,0,5.684342e-14,2.519096e-13,4.263256e-14,72.82093,0.2639443,0,0,500,2.618266,0,8.082424e-14
tuned,2026-01-06 01:00:00,100,1,25.24694,2653.485,42.65617,2.710587,29.73775,1,1,1857.439,1857.122,458.8351,132.1152,590.9504,2,89.79838,1.151972,0,0,500,0,1077.91,0.5389549,0.6001279,0.3172331,0,250,0.3172331,1398.287,0,0,0,1.558615,29.73775,339.3925,255.4959,83.8966,393.0448,0,788.7782,0,0,-4.32876e-13,4.263256e-14,42.65617,1.151972,0,0,500,47.1422,0,2.842171e-14
tuned,2026-01-06 01:15:00,101,1.25,25.10299,2664.877,39.76219,7.395995,26.06863,1,1,1865.414,1865.097,468.7851,135.0495,603.8346,2,102.0059,1.828656,0,0,500,0,1202.74,0.6013701,0.6787441,0.3172331,0,250,0.3172331,1396.312,0,0,0,5.567339,26.06863,339.8662,254.3988,85.46738,394.1978,0,797.9993,0,0,3.718137e-13,4.263256e-14,39.76219,1.828656,0,0,500,62.24375,0,-7.105427e-14
tuned,2026-01-06 01:30:00,102,1.5,25.11914,2694.373,51.18159,2.185429,26.85046,1,1,1886.061,1885.744,461.5085,133.3124,594.8209,2,89.64229,5.178584,0,0,500,0,1327.551,0.6637754,0.7573479,0.3172331,0,250,0.3172331,1424.235,0,0,0,0,26.85046,343.7393,259.5704,84.16888,397.7763,0,795.5526,0,-5.684342e-14,3.319567e-13,4.263256e-14,51.18159,2.185429,0,0,500,41.45386,0,-1.136868e-13
