controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 15:15:00,61,15.25,28.74268,3054.148,95.18389,231.1765,260.7954,1,1,2137.904,2137.586,149.0671,43.28659,192.3537,1,188.5484,3.805366,0,0,0,104.3218,901.6857,0.4508429,0.5842927,0.3172331,0,250,0.3172331,1988.519,0,0,0,123.0493,260.7954,420.1602,390.8019,29.35837,485.3423,0,1182.945,0,-7.105427e-15,3.530509e-14,4.263256e-14,95.18389,108.1272,0,104.3218,0,93.36448,0,0
mpc,2026-01-05 15:30:00,62,15.5,29.04097,3046.115,108.7619,236.828,260.9771,1,1,2132.281,2131.963,609.9453,187.3828,797.3281,2,185.2023,112.1258,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1522.018,0,0,0,124.7022,260.9771,421.775,301.0622,120.7127,540.0675,0,1295.246,0,0,3.506084e-13,4.263256e-14,108.7619,112.1258,0,0,500,76.44038,0,-9.947598e-14
mpc,2026-01-05 15:45:00,63,15.75,29.03702,3033.997,120.7594,233.8132,264.3102,1,1,2123.798,2123.481,609.9453,187.3828,797.3281,2,185.2023,112.1258,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1513.535,0,0,0,121.6874,264.3102,420.0609,299.3586,120.7024,539.0187,0,1287.948,0,0,3.295142e-13,4.263256e-14,120.7594,112.1258,0,0,500,64.44292,0,-7.105427e-14
mpc,2026-01-05 16:00:00,64,16,29.13276,3010.59,131.6962,228.8255,261.9773,1,1,2107.413,2107.095,610.9077,188.069,798.9766,2,183.001,115.9756,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1496.188,0,0,0,112.8499,261.9773,417.6902,296.5452,121.1451,536.5382,0,1267.742,0,0,4.226619e-13,4.263256e-14,131.6962,115.9756,0,0,500,51.30483,0,-2.842171e-14
mpc,2026-01-05 16:15:00,65,16.25,29.1427,2981.784,145.24,230.2485,256.2906,1,1,2087.249,2086.932,610.9077,188.069,798.9766,2,183.001,115.9756,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1476.024,0,0,0,114.2728,256.2906,413.7834,292.6121,121.1713,531.489,0,1260.099,0,0,3.894662e-13,4.263256e-14,145.24,115.9756,0,0,500,37.76104,0,-5.684342e-14
mpc,2026-01-05 16:30:00,66,16.5,29.38361,2982.674,176.0441,226.2166,248.8235,1,1,2087.872,2087.554,612.248,188.8204,801.0684,2,181.6515,119.4169,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1475.306,0,0,0,106.7997,248.8235,416.0928,294.0144,122.0784,532.423,0,1249.076,0,5.684342e-14,1.368905e-13,4.263256e-14,176.0441,119.4169,0,0,500,5.607409,0,0
mpc,2026-01-05 16:45:00,67,16.75,29.57804,2984.49,205.2011,216.1044,238.5704,1,1,2089.143,2088.826,612.248,188.8204,801.0684,2,181.6515,119.4169,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1476.578,0,0,23.5496,96.68755,238.5704,418.1284,295.5275,122.6009,532.0962,0,1271.601,0,5.684342e-14,1.751932e-13,4.263256e-14,181.6515,119.4169,0,0,500,0,0,0
mpc,2026-01-05 17:00:00,68,17,29.67129,2970.843,232.7861,215.1167,235.5931,1,1,2079.59,2079.273,614.5298,189.7949,804.3247,2,181.9154,122.4094,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1464.743,0,0,50.87075,92.7073,235.5931,417.0727,293.7619,123.3108,530.8063,0,1309.285,0,-1.136868e-13,-2.018385e-13,4.263256e-14,181.9154,122.4094,0,0,500,0,0,0
mpc,2026-01-05 17:15:00,69,17.25,29.38516,2974.765,269.0346,214.1001,215.6623,0,1,2082.336,2082.019,614.5298,189.7949,804.3247,2,181.9154,122.4094,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1467.489,0,0,87.11922,91.69076,215.6623,415.0036,292.4664,122.5373,0,525.2422,3197.279,0,-1.136868e-13,-1.876277e-13,4.263256e-14,181.9154,122.4094,0,0,500,0,0,0
mpc,2026-01-05 17:30:00,70,17.5,29.38714,2969.095,324.1531,216.9257,214.9769,0,0,2078.367,2078.049,0,0,0,0,0,0,0,0,0,308.9303,1822.468,0.9112342,1.196402,0.3172331,0,250,0.3172331,2078.049,0,0,140.2665,91.88212,214.9769,414.2306,414.1673,0.0632264,0,457.0135,2914.031,0,0,3.763656e-13,4.263256e-14,183.8866,125.0436,0,308.9303,0,0,0,0
mpc,2026-01-05 17:45:00,71,17.75,29.46164,2976.408,380.037,218.5447,197.1846,0,0,2083.486,2083.168,0,0,0,0,0,0,0,0,0,308.9303,1744.949,0.8724744,1.147582,0.3172331,0,250,0.3172331,2083.168,0,0,196.1504,93.50107,197.1846,415.9302,415.8669,0.06332985,0,455.2312,3003.421,0,0,-8.926193e-14,4.263256e-14,183.8866,125.0436,0,308.9303,0,0,0,0
mpc,2026-01-05 18:00:00,72,18,29.56698,2957.963,433.1293,5.359133,183.4469,0,0,2070.574,2070.257,0,0,0,0,0,0,0,0,0,193.9182,1696.195,0.8480973,1.098769,0.3172331,0,250,0.3172331,2070.257,0,0,244.5702,0,183.4469,414.311,414.2476,0.06347668,0,450.9543,2902.132,0,0,-3.450573e-13,4.263256e-14,188.5591,5.359133,0,316.1775,0,0,0,2.664535e-15
mpc,2026-01-05 18:15:00,73,18.25,29.45012,2942.388,466.3172,7.379103,173.7302,0,0,2059.671,2059.354,0,0,0,0,0,0,0,0,0,195.9382,1646.943,0.8234715,1.068069,0.3172331,0,250,0.3172331,2059.354,0,0,277.7581,0,173.7302,411.0722,411.0088,0.06331383,0,445.6822,2930.385,0,0,7.21645e-14,4.263256e-14,188.5591,7.379103,0,316.1775,0,0,0,8.881784e-15
mpc,2026-01-05 18:30:00,74,18.5,29.6424,2947.814,519.0384,3.283378,166.3851,0,0,2063.47,2063.153,0,0,0,0,0,0,0,0,0,198.901,1596.959,0.7984793,1.037056,0.3172331,0,250,0.3172331,2063.153,0,0,323.4209,0,166.3851,413.5761,413.5125,0.06358223,0,446.8606,3015.634,0,0,-1.620926e-14,4.263256e-14,195.6176,3.283378,0,319.959,0,0,0,-2.664535e-15
mpc,2026-01-05 18:45:00,75,18.75,29.41347,2915.468,544.1549,0,156.9254,0,0,2040.828,2040.51,0,0,0,0,0,0,0,0,0,195.6176,1547.803,0.7739014,1.005581,0.3172331,0,250,0.3172331,2040.51,0,0,348.5373,0,156.9254,406.9838,406.9205,0.06326292,0,438.2147,3011.408,0,0,5.218048e-14,4.263256e-14,195.6176,0,0,319.959,0,0,0,0
mpc,2026-01-05 19:00:00,76,19,29.26386,2906.107,577.2116,0,150.3723,0,0,2034.275,2033.958,0,0,0,0,0,0,0,0,0,204.4591,1496.444,0.7482222,0.9746287,0.3172331,0,250,0.3172331,2033.958,0,0,372.7525,0,150.3723,404.35,404.287,0.06305599,0,434.1763,3030.968,0,0,-3.141931e-13,4.263256e-14,204.4591,0,0,325.5716,0,0,0,0
mpc,2026-01-05 19:15:00,77,19.25,29.31438,2907.449,595.1233,0,151.3818,0,0,2035.214,2034.897,0,0,0,0,0,0,0,0,0,204.4591,1445.094,0.722547,0.942289,0.3172331,0,250,0.3172331,2034.897,0,0,390.6642,0,151.3818,404.9841,404.921,0.06312571,0,435.0442,3066.639,0,0,2.015055e-13,4.263256e-14,204.4591,0,0,325.5716,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,29.2394,2903.913,593.6609,0.5768536,145.5224,0,0,2032.739,2032.422,0,0,0,0,0,0,0,0,0,214.8234,1391.161,0.6955803,0.9099545,0.3172331,0,250,0.3172331,2032.422,0,0,379.4143,0,145.5224,403.8288,403.7658,0.06302228,0,432.6756,3034.205,0,0,1.484368e-13,4.263256e-14,214.2465,0.5768536,0,332.2535,0,0,0,-7.993606e-15
mpc,2026-01-05 19:45:00,79,19.75,29.4101,2897.098,589.6398,0,127.749,0,0,2027.969,2027.651,0,0,0,0,0,0,0,0,0,214.2465,1337.38,0.66869,0.8759934,0.3172331,0,250,0.3172331,2027.651,0,0,375.3933,0,127.749,404.3895,404.3263,0.06325825,0,429.8002,3011.455,0,0,3.044232e-13,4.263256e-14,214.2465,0,0,332.2535,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,29.33326,2884.863,573.7265,0.6289535,113.2838,0,0,2019.404,2019.087,0,0,0,0,0,0,0,0,0,224.3106,1281.092,0.6405459,0.8421286,0.3172331,0,250,0.3172331,2019.087,0,0,350.0449,0,113.2838,402.0042,401.941,0.0631518,0,424.4925,2938.536,0,0,3.163025e-13,4.263256e-14,223.6816,0.6289535,0,338.7457,0,0,0,1.776357e-15
mpc,2026-01-05 20:15:00,81,20.25,29.14181,2853.249,534.1976,1.759483,98.66677,0,0,1997.274,1996.957,0,0,0,0,0,0,0,0,0,225.4411,1224.53,0.6122649,0.8066847,0.3172331,0,250,0.3172331,1996.957,0,0,310.516,0,98.66677,395.9389,395.876,0.06288816,0,415.4357,2820.536,0,0,-1.568745e-13,4.263256e-14,223.6816,1.759483,0,338.7457,0,0,0,3.108624e-15
mpc,2026-01-05 20:30:00,82,20.5,28.97783,2853.457,493.0214,0,90.48397,0,0,1997.42,1997.102,0,0,0,0,0,0,0,0,0,231.7373,1166.403,0.5832014,0.7710685,0.3172331,0,250,0.3172331,1997.102,0,0,261.2841,0,90.48397,394.5568,394.4941,0.06266408,0,412.3677,2718.738,0,0,1.760814e-13,4.263256e-14,231.7373,0,0,344.024,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,28.71521,2819.517,434.2296,1.720914,74.61306,0,0,1973.662,1973.345,0,0,0,0,0,0,0,0,0,233.4582,1107.855,0.5539273,0.7344667,0.3172331,0,250,0.3172331,1973.345,0,0,202.4923,0,74.61306,387.6518,387.5895,0.06230853,0,402.2445,2561.644,0,0,-2.704503e-13,4.263256e-14,231.7373,1.720914,0,344.024,0,0,0,-4.662937e-15
mpc,2026-01-05 21:00:00,84,21,28.42433,2792.48,415.1452,0.6521711,61.50592,0,0,1954.736,1954.419,0,0,0,0,0,0,0,0,0,237.9106,1048.203,0.5241013,0.6975998,0.3172331,0,250,0.3172331,1954.419,0,0,177.8868,0,61.50592,381.5367,381.4747,0.06191939,0,393.4798,2470.994,0,0,2.337019e-13,4.263256e-14,237.2584,0.6521711,0,346.8921,0,0,0,-6.661338e-15
mpc,2026-01-05 21:15:00,85,21.25,28.37828,2773.826,349.7794,0,58.93004,0,0,1941.678,1941.361,0,0,0,0,0,0,0,0,0,237.2584,988.723,0.4943615,0.6600378,0.3172331,0,250,0.3172331,1941.361,0,0,112.521,0,58.93004,378.6137,378.5518,0.06185823,0,390.0428,2339.334,0,0,2.260414e-13,4.263256e-14,237.2584,0,0,346.8921,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,28.31937,2773.88,305.0426,0,54.646,0,0,1941.716,1941.399,0,0,0,0,0,0,0,0,0,240.6352,928.4085,0.4642043,0.6225844,0.3172331,0,250,0.3172331,1941.399,0,0,64.40735,0,54.646,378.1433,378.0815,0.06178017,0,388.7236,2249.083,0,0,1.014744e-13,4.263256e-14,240.6352,0,0,347.7269,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,28.3474,2795.828,259.4981,3.589038,54.17536,0,0,1957.079,1956.762,0,0,0,0,0,0,0,0,0,244.2243,867.2063,0.4336031,0.5846052,0.3172331,0,250,0.3172331,1956.762,0,0,18.86285,0,54.17536,381.3642,381.3024,0.06181729,0,391.8592,2187.764,0,0,-5.084821e-14,4.263256e-14,240.6352,3.589038,0,347.7269,0,0,0,9.325873e-15
mpc,2026-01-05 22:00:00,88,22,28.10241,2806,229.7612,5.186002,53.00666,0,0,1964.2,1963.883,0,0,0,0,0,0,0,0,0,234.9472,808.333,0.4041665,0.5460671,0.3172331,0,250,0.3172331,1963.883,0,0,0,0,53.00666,380.7522,380.6907,0.06149435,0,390.9659,2150.312,0,0,1.368905e-13,4.263256e-14,229.7612,5.186002,0,346.28,0,0,0,-3.552714e-15
mpc,2026-01-05 22:15:00,89,22.25,28.17307,2812.108,185.982,5.37772,39.40132,0,0,1968.475,1968.158,0,0,0,0,0,0,0,0,0,191.3597,760.3658,0.3801829,0.5089954,0.3172331,0,250,0.3172331,1968.158,0,0,0,0,39.40132,382.1569,382.0953,0.06158715,0,389.7446,2143.595,0,0,-1.836309e-13,4.263256e-14,185.982,5.37772,0,346.28,0,0,0,-8.881784e-15
mpc,2026-01-05 22:30:00,90,22.5,27.98057,2803.452,168.0473,3.61181,38.84529,0,0,1962.416,1962.099,0,0,0,0,0,0,0,0,0,171.6591,717.3313,0.3586657,0.4787912,0.3172331,0,250,0.3172331,1962.099,0,0,0,0,38.84529,379.4208,379.3594,0.061335,0,386.8699,2127.784,0,0,3.330669e-15,4.263256e-14,168.0473,3.61181,0,343.3217,0,0,0,-6.661338e-15
mpc,2026-01-05 22:45:00,91,22.75,28.02838,2784.094,157.1288,0,37.70713,0,0,1948.866,1948.548,0,0,0,0,0,0,0,0,0,157.1288,677.9362,0.3389681,0.451693,0.3172331,0,250,0.3172331,1948.548,0,0,0,0,37.70713,377.1843,377.1229,0.06139743,0,384.4208,2114.314,0,0,4.612977e-14,4.263256e-14,157.1288,0,0,343.3217,0,0,0,0
mpc,2026-01-05 23:00:00,92,23,27.8105,2745.704,136.3702,0,40.62868,0,0,1921.992,1921.675,0,0,0,0,0,0,0,0,0,136.3702,643.7369,0.3218685,0.4268865,0.3172331,0,250,0.3172331,1921.675,0,0,0,0,40.62868,370.2659,370.2047,0.06111396,0,378.0317,2079.175,0,0,2.092215e-13,4.263256e-14,136.3702,0,0,339.4319,0,0,0,0
mpc,2026-01-05 23:15:00,93,23.25,27.55311,2720.546,113.6039,0,38.10706,1,0,1904.382,1904.065,0,0,0,0,0,0,0,0,0,113.6039,615.2346,0.3076173,0.4053517,0.3172331,0,250,0.3172331,1904.065,0,0,0,0,38.10706,364.8831,364.8223,0.06078243,372.1237,0,744.2474,0,0,-1.709743e-14,4.263256e-14,113.6039,0,0,339.4319,0,0,0,0
mpc,2026-01-05 23:30:00,94,23.5,27.42484,2715.574,107.9699,0,31.65752,1,1,1900.902,1900.584,640.2521,194.6171,834.8693,2,236.7028,98.16646,0,0,500,0,740.1378,0.3700689,0.3874042,0.3172331,0,250,0.3172331,1260.332,0,0,0,0,31.65752,363.2341,240.8308,122.4033,441.4973,0,882.9945,0,8.526513e-14,-1.473821e-13,4.263256e-14,107.9699,0,0,0,500,226.8994,0,2.842171e-14
mpc,2026-01-05 23:45:00,95,23.75,27.3979,2745.141,84.18404,0,27.86886,1,1,1921.599,1921.282,183.8227,52.88013,236.7028,1,236.7028,0,0,0,0,0,740.0212,0.3700106,0.4660539,0.3172331,0,250,0.3172331,1737.459,0,0,0,0,27.86886,366.9813,331.8148,35.1665,390.0172,0,780.0345,0,-7.105427e-15,1.678102e-13,4.263256e-14,84.18404,0,0,98.16646,0,152.5188,0,0
mpc,2026-01-06 00:00:00,96,0,27.25663,2743.904,82.33053,0,26.69719,1,1,1920.733,1920.416,451.8394,129.9803,581.8197,2,81.81974,0,0,0,500,0,864.9047,0.4324524,0.4659805,0.3172331,0,250,0.3172331,1468.576,0,0,0.5107869,0,26.69719,365.7305,279.6345,86.09603,414.6983,0,830.2776,0,2.842171e-14,1.817435e-13,4.263256e-14,81.81974,0,0,0,500,0,0,0
mpc,2026-01-06 00:15:00,97,0.25,27.01948,2738.106,94.05156,0,26.31927,1,1,1916.674,1916.357,441.7884,127.0889,568.8774,2,68.87737,0,0,0,500,0,989.7686,0.4948843,0.5446178,0.3172331,0,250,0.3172331,1474.569,0,0,25.17419,0,26.31927,363.1539,279.3878,83.76613,411.4635,0,866.3525,0,5.684342e-14,2.177147e-13,4.263256e-14,68.87737,0,0,0,500,0,0,5.684342e-14
mpc,2026-01-06 00:30:00,98,0.5,26.68736,2737.703,90.09257,0,23.87223,1,1,1916.392,1916.075,448.5835,129.3933,577.9769,2,74.68833,3.288515,0,0,500,0,1114.613,0.5573064,0.6232428,0.3172331,0,250,0.3172331,1467.491,0,0,15.40424,0,23.87223,360.6043,276.1354,84.46891,410.0207,0,846.6137,0,0,1.526557e-13,4.263256e-14,74.68833,0,0,0,500,3.288515,0,-5.77316e-15
mpc,2026-01-06 00:45:00,99,0.75,26.35272,2695.428,60.10723,1.187005,21.76608,1,1,1886.799,1886.482,452.8566,130.4593,583.3159,2,81.56241,1.753479,0,0,500,0,1239.437,0.6197187,0.7018553,0.3172331,0,250,0.3172331,1433.626,0,0,0,0,21.76608,352.5937,267.9073,84.68637,402.4341,0,804.8683,0,5.684342e-14,-3.115286e-13,4.263256e-14,60.10723,1.187005,0,0,500,22.02165,0,1.421085e-14
mpc,2026-01-06 01:00:00,100,1,26.27163,2676.154,56.17609,1.322951,22.8289,1,1,1873.308,1872.991,447.8413,129.1515,576.9928,2,73.97063,3.022154,0,0,500,0,1364.242,0.6821211,0.7804555,0.3172331,0,250,0.3172331,1425.149,0,0,0,0,22.8289,349.4899,265.8801,83.60979,399.2906,0,798.5812,0,0,3.852474e-14,4.263256e-14,56.17609,1.322951,0,0,500,19.49374,0,2.842171e-14
mpc,2026-01-06 01:15:00,101,1.25,26.25669,2686.092,61.05969,1.24443,22.42519,1,1,1880.265,1879.947,454.4314,131.2596,585.691,2,80.67139,5.019577,0,0,500,0,1489.027,0.7445137,0.8590433,0.3172331,0,250,0.3172331,1425.516,0,0,0,0,22.42519,350.6802,265.867,84.81325,401.309,0,802.618,0,0,2.913225e-13,4.263256e-14,61.05969,1.24443,0,0,500,23.38685,0,2.4869e-14
mpc,2026-01-06 01:30:00,102,1.5,26.0942,2704.9,60.41038,2.187854,20.59352,1,1,1893.43,1893.113,460.2111,132.9539,593.165,2,87.8478,5.317236,0,0,500,0,1613.793,0.8068965,0.9376188,0.3172331,0,250,0.3172331,1432.902,0,0,0,0,20.59352,351.9624,266.3566,85.60584,403.1385,0,806.277,0,5.684342e-14,1.375566e-13,4.263256e-14,60.41038,2.187854,0,0,500,30.5668,0,1.065814e-13
mpc,2026-01-06 01:45:00,103,1.75,25.81872,2684.742,43.31359,2.630768,33.68617,1,1,1879.32,1879.002,451.1892,130.2395,581.4286,2,77.23133,4.19732,0,0,500,0,1738.539,0.8692695,1.016182,0.3172331,0,250,0.3172331,1427.813,0,0,0,0,33.68617,347.3826,263.924,83.45865,400.3902,0,800.7803,0,0,-1.290079e-13,4.263256e-14,43.31359,2.630768,0,0,500,35.48429,0,3.552714e-14
mpc,2026-01-06 02:00:00,104,2,25.804,2693.515,38.94903,1.51708,35.99019,1,1,1885.46,1885.143,455.5235,131.1708,586.6943,2,85.46466,1.22966,0,0,500,0,1863.265,0.9316327,1.094733,0.3172331,0,250,0.3172331,1429.619,0,0,0,0.2874194,35.99019,348.4134,264.1788,84.23462,402.0003,0,804.4963,0,2.842171e-14,3.88134e-13,4.263256e-14,38.94903,1.22966,0,0,500,46.51563,0,0
mpc,2026-01-06 02:15:00,105,2.25,25.51363,2649.972,58.70987,0,31.3647,1,1,1854.98,1854.663,189.8831,54.93916,244.8222,1,93.74125,2.968965,0,0,148.112,0,1900,0.95,1.173271,0.3172331,0,250,0.3172331,1664.78,0,0,0,0,31.3647,340.7697,305.8289,34.94081,366.5299,0,733.0599,0,0,5.77316e-15,4.263256e-14,58.70987,0,0,0,148.112,38.00034,0,2.131628e-14
mpc,2026-01-06 02:30:00,106,2.5,25.30601,2667.41,64.51807,0.893215,29.02731,1,1,1867.187,1866.87,0,0,0,0,0,0,0,0,0,65.41129,1883.348,0.941674,1.196402,0.3172331,0,250,0.3172331,1866.87,0,0,0,0,29.02731,341.5791,341.5211,0.05803392,346.8313,0,693.6625,0,0,1.154632e-13,4.263256e-14,64.51807,0.893215,0,79.1046,0,0,0,1.665335e-15
mpc,2026-01-06 02:45:00,107,2.75,25.28014,2701.941,39.17908,2.533886,28.34137,1,1,1891.358,1891.041,0,0,0,0,0,0,0,0,0,39.17908,1873.257,0.9366284,1.185917,0.3172331,0,250,0.3172331,1891.041,0,0,0,2.533886,28.34137,345.8209,345.7629,0.05800372,350.9449,0,706.2608,0,0,2.597922e-13,4.263256e-14,39.17908,0,0,75.78717,0,0,0,0
mpc,2026-01-06 03:00:00,108,3,24.88714,2694.864,62.81697,0.8799812,20.81782,1,1,1886.405,1886.088,0,0,0,0,0,0,0,0,0,62.81697,1857.258,0.9286288,1.179562,0.3172331,0,250,0.3172331,1886.088,0,0,0,0.8799812,20.81782,33.95529,33.94958,0.005710195,37.72611,0,76.9702,0,0,-1.421085e-14,4.263256e-14,62.81697,0,0,86.09161,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,24.84902,2680.901,67.48738,4.152726,17.69559,1,1,1876.63,1876.313,0,0,0,0,0,0,0,0,0,67.48738,1840.093,0.9200467,1.169488,0.3172331,0,250,0.3172331,1876.313,0,0,0,4.152726,17.69559,33.77935,33.77364,0.005710195,36.98133,0,81.12612,0,0,-2.675637e-13,4.263256e-14,67.48738,0,0,87.47674,0,0,0,0
mpc,2026-01-06 03:30:00,110,3.5,24.69236,2741.924,74.88189,0,9.797438,1,1,1919.347,1919.03,0,0,0,0,0,0,0,0,0,74.88189,1821.083,0.9105417,1.15868,0.3172331,0,250,0.3172331,1919.03,0,0,0,0,9.797438,34.54824,34.54253,0.005710195,36.31299,0,72.62598,0,0,2.946532e-13,4.263256e-14,74.88189,0,0,98.89253,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,24.63505,2734.651,71.22891,1.897471,7.691885,1,1,1914.255,1913.938,0,0,0,0,0,0,0,0,0,71.22891,1802.989,0.9014947,1.146709,0.3172331,0,250,0.3172331,1913.938,0,0,0,1.897471,7.691885,34.4566,34.45089,0.005710195,35.83928,0,74.95169,0,0,3.230749e-13,4.263256e-14,71.22891,0,0,97.53357,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,24.56214,2758.77,95.02291,0,13.83464,1,1,1931.139,1930.822,0,0,0,0,0,0,0,0,0,94.29947,1779.131,0.8895654,1.135316,0.3172331,0,250,0.3172331,1930.822,0,0,0.7234398,0,13.83464,34.7605,34.75479,0.005710195,37.24834,0,75.74462,0,0,3.557155e-13,4.263256e-14,94.29947,0,0,94.29947,0,0,0,0
mpc,2026-01-06 04:15:00,113,4.25,24.53444,2735.053,107.8379,0,5.811297,1,1,1914.537,1914.22,0,0,0,0,0,0,0,0,0,107.8379,1751.891,0.8759456,1.120293,0.3172331,0,250,0.3172331,1914.22,0,0,0,0,5.811297,34.46166,34.45595,0.005710195,35.50281,0,71.00561,0,0,-3.381739e-13,4.263256e-14,107.8379,0,0,116.8292,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,24.57947,2705.608,134.0187,0,11.15438,1,1,1893.926,1893.608,0,0,0,0,0,0,0,0,0,121.9704,1721.123,0.8605614,1.10314,0.3172331,0,250,0.3172331,1893.608,0,0,12.04827,0,11.15438,34.09066,34.08495,0.005710195,36.0961,0,92.97547,0,0,-3.352874e-14,4.263256e-14,121.9704,0,0,121.9704,0,0,0,0
mpc,2026-01-06 04:45:00,115,4.75,24.44366,2675.996,159.5334,0,12.76635,1,1,1873.197,1872.88,0,0,0,0,0,0,0,0,0,159.5334,1680.969,0.8404843,1.083766,0.3172331,0,250,0.3172331,1872.88,0,0,0,0,12.76635,33.71755,33.71184,0.005710195,36.00745,0,72.0149,0,0,-3.150813e-13,4.263256e-14,159.5334,0,0,167.0551,0,0,0,0
mpc,2026-01-06 05:00:00,116,5,24.60214,2708.59,185.7974,0,10.59801,1,1,1896.013,1895.696,0,0,0,0,0,0,0,0,0,185.7974,1634.255,0.8171273,1.058481,0.3172331,0,250,0.3172331,1895.696,0,0,0,0,10.59801,34.12823,34.12252,0.005710195,36.03422,0,72.06844,0,0,3.93019e-13,4.263256e-14,185.7974,0,0,232.0439,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,24.67711,2678.696,265.6045,0,20.0315,1,1,1875.087,1874.77,310.6897,89.37589,400.0656,1,287.6583,0,0,0,112.4073,0,1662.099,0.8310496,1.029066,0.3172331,0,250,0.3172331,1564.08,0,0,0,0,20.0315,33.75157,28.15345,5.598126,121.1481,0,242.2961,0,-1.421085e-14,3.754774e-13,4.263256e-14,265.6045,0,0,0,112.4073,22.05377,0,0
mpc,2026-01-06 05:30:00,118,5.5,24.77564,2649.205,318.2662,0,22.56712,1,1,1854.444,1854.126,617.4436,177.6196,795.0632,2,341.2952,0,0,0,453.768,0,1775.279,0.8876397,1.046599,0.3172331,0,250,0.3172331,1236.683,0,0,0,0,22.56712,33.37999,22.26029,11.1197,203.9646,0,407.9293,0,2.842171e-14,4.443113e-13,4.263256e-14,318.2662,0,0,0,453.768,23.02899,0,5.684342e-14
mpc,2026-01-06 05:45:00,119,5.75,24.92401,2657.508,381.3289,0,21.49935,1,1,1860.256,1859.938,698.4699,200.9283,899.3982,2,399.3982,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1161.469,0,0,0,0,21.49935,33.4846,20.90643,12.57817,225.7378,0,451.4756,0,-1.136868e-13,4.052314e-13,4.263256e-14,381.3289,0,0,0,500,18.06935,0,0
mpc,2026-01-06 06:00:00,120,6,25.03079,2671.079,453.051,3.804414,28.9222,0,0,1869.756,1869.438,0,0,0,0,0,0,0,0,0,454.5219,1786.07,0.8930352,1.196402,0.3172331,0,250,0.3172331,1869.438,0,0,0,2.333534,28.9222,340.165,340.1073,0.05771428,0,345.3691,1903.556,0,0,-1.130207e-13,4.263256e-14,453.051,1.470879,0,467.5159,0,0,0,-2.131628e-14
mpc,2026-01-06 06:15:00,121,6.25,25.15308,2686.588,525.711,0.4832858,32.60769,0,0,1880.612,1880.294,0,0,0,0,0,0,0,0,0,500,1660.789,0.8303946,1.124662,0.3172331,0,250,0.3172331,1880.294,0,0,25.71096,0.4832858,32.60769,342.9794,342.9216,0.05785587,0,348.8685,1963.962,0,0,1.931788e-14,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-06 06:30:00,122,6.5,25.18344,2680.404,568.4607,1.794989,29.49599,0,0,1876.283,1875.965,116.4895,33.51046,150,1,150,0,0,0,0,420.2557,1555.464,0.7777319,1.045775,0.3172331,0,250,0.3172331,1759.476,0,0,0,0,29.49599,342.3985,321.0827,21.3158,0,359.9758,1979.867,0,-1.421085e-14,-1.685319e-13,4.263256e-14,568.4607,1.794989,0,453.5362,0,0,0,-1.998401e-14
