controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-05 13:30:00,54,13.5,35.85047,3699.497,47.96818,286.7661,448.8949,0,0,2589.648,2589.331,697.0976,366.509,1063.607,3,0,108.4483,155.1583,800,0,57.91583,224.2299,0.112115,0.1503351,0.3172331,0,250,0.3172331,1892.233,104.452,46.43405,0,168.3701,344.443,601.3421,439.3954,161.9467,0,885.8875,5110.581,0,1.136868e-13,8.326673e-16,4.263256e-14,47.96818,118.396,104.452,154.8354,0,0,0,1.421085e-14
naive,2026-01-05 13:45:00,55,13.75,35.93567,3715.506,60.10864,286.1123,455.5228,1,0,2600.855,2600.537,748.2853,383.5616,1131.847,3,46.3472,121.4572,164.0425,800,0,13.76144,220.7542,0.1103771,0.1411943,0.3172331,0,250,0.3172331,1852.252,110.321,46.34445,0,164.6551,345.2018,605.2614,431.0493,174.2121,894.9451,0,2021.783,0,-1.136868e-13,-4.110601e-14,4.263256e-14,60.10864,121.4572,110.321,96.77842,0,0,0,-1.421085e-14
naive,2026-01-05 14:00:00,56,14,36.27161,3683.713,58.717,282.9721,484.9447,1,1,2578.599,2578.282,766.044,389.9133,1155.957,3,58.7652,124.3975,172.7946,800,0,0,220.7195,0.1103597,0.1390057,0.3172331,0,250,0.3172331,1812.238,115.7425,45.99112,0,158.5746,369.2022,605.2875,425.3957,179.8918,901.9737,0,2025.748,0,0,-7.605028e-15,4.263256e-14,58.717,124.3975,115.7425,82.87798,0,0.04820257,0,-2.131628e-14
naive,2026-01-05 14:15:00,57,14.25,36.47379,3694.899,61.65734,282.3349,503.3848,1,1,2586.43,2586.112,773.3409,393.2867,1166.628,3,57.44934,127.1795,181.9988,800,0,4.208004,219.6327,0.1098164,0.1389838,0.3172331,0,250,0.3172331,1812.771,121.6133,45.77848,0,155.1554,381.7714,610.3117,427.754,182.5577,911.1261,0,2038.394,0,0,-2.58682e-14,4.263256e-14,61.65734,127.1795,121.6133,82.73899,0,0,0,-1.421085e-14
naive,2026-01-05 14:30:00,58,14.5,36.50495,3763.75,71.32709,281.8171,513.4058,1,1,2634.625,2634.308,784.0187,397.638,1181.657,3,60.44166,129.8546,191.3604,800,0,10.88543,216.8768,0.1084384,0.1382995,0.3172331,0,250,0.3172331,1850.289,127.8212,45.74571,0,151.9625,385.5847,622.1875,436.9604,185.2271,925.6573,0,2061.986,0,0,2.928213e-14,4.263256e-14,71.32709,129.8546,127.8212,78.39269,0,0,0,2.842171e-14
naive,2026-01-05 14:45:00,59,14.75,36.64793,3753.945,71.73551,290.7278,530.3923,1,1,2627.762,2627.445,799.9338,403.4791,1203.413,3,70.31947,132.4302,200.6631,800,0,1.416043,216.4887,0.1082443,0.1365642,0.3172331,0,250,0.3172331,1827.511,133.8055,45.59533,0,158.2976,396.5868,622.8801,433.19,189.6901,930.6754,0,2083.119,0,0,5.148659e-14,4.263256e-14,71.73551,132.4302,133.8055,67.37069,0,0,0,0
naive,2026-01-05 15:00:00,60,15,36.82641,3758.178,75.50082,290.5177,543.7496,1,1,2630.724,2630.407,808.6522,407.2687,1215.921,3,70.77259,135.0685,210.0798,800,0,4.728236,215.2725,0.1076363,0.1363197,0.3172331,0,250,0.3172331,1821.755,139.7847,45.40762,0,155.4491,403.9648,626.4979,433.8446,192.6533,937.3162,0,2091.699,0,0,5.456746e-14,4.263256e-14,75.50082,135.0685,139.7847,65.81833,0,0,0,2.842171e-14
naive,2026-01-05 15:15:00,61,15.25,37.01954,3724.597,72.76826,286.4404,547.573,1,1,2607.218,2606.901,819.9739,411.8004,1231.774,3,74.6349,137.6169,219.5225,800,0,0,215.2386,0.1076193,0.135554,0.3172331,0,250,0.3172331,1786.927,145.7286,45.20449,0,148.8235,401.8444,624.0573,427.7144,196.3429,935.6993,0,2077.264,0,-5.684342e-14,-3.216871e-14,4.263256e-14,72.76826,137.6169,145.7286,60.95454,0,1.866639,0,0
naive,2026-01-05 15:30:00,62,15.5,37.03467,3729.094,78.39375,279.0147,546.3707,1,1,2610.366,2610.049,827.3778,415.1688,1242.547,3,73.75719,140.0173,228.7721,800,0,4.636561,214.0456,0.1070228,0.1355326,0.3172331,0,250,0.3172331,1782.671,151.8412,45.18857,0,138.9974,394.5294,625.0598,426.8658,198.194,936.5059,0,2061.945,0,1.136868e-13,-2.481348e-14,4.263256e-14,78.39375,140.0173,151.8412,60.819,0,0,0,0
naive,2026-01-05 15:45:00,63,15.75,37.02055,3677.907,87.81562,277.5384,544.8401,1,1,2574.535,2574.218,838.1297,419.4473,1257.577,3,77.63675,142.2236,237.7167,800,0,10.17888,211.4672,0.1057336,0.1347814,0.3172331,0,250,0.3172331,1736.088,157.8048,45.20343,0,135.3148,387.0353,616.2506,415.5567,200.6939,927.6463,0,2037.857,0,-1.705303e-13,-1.001976e-14,4.263256e-14,87.81562,142.2236,157.8048,56.04766,0,0,0,-2.842171e-14
naive,2026-01-05 16:00:00,64,16,37.16302,3677.002,94.71132,283.3642,540.8554,1,1,2573.901,2573.584,853.0484,424.8827,1277.931,3,87.23208,144.3379,246.3612,800,0,7.47924,209.5641,0.104782,0.1331578,0.3172331,0,250,0.3172331,1720.536,163.2626,45.05358,0,139.0263,377.5928,618.4189,413.3848,205.0341,928.99,0,2047.115,0,-1.136868e-13,2.81164e-14,4.263256e-14,94.71132,144.3379,163.2626,45.73563,0,0,0,0
naive,2026-01-05 16:15:00,65,16.25,37.20254,3664.152,101.2658,279.8219,541.7399,1,1,2564.907,2564.589,865.7545,429.6488,1295.403,3,94.25472,146.4767,254.6719,800,0,7.011071,207.7783,0.1038892,0.1319594,0.3172331,0,250,0.3172331,1698.835,168.6895,45.01203,0,133.3451,373.0504,616.9021,408.5976,208.3044,927.9712,0,2035.324,0,1.136868e-13,2.281508e-14,4.263256e-14,101.2658,146.4767,168.6895,38.12443,0,0,0,-2.842171e-14
naive,2026-01-05 16:30:00,66,16.5,37.31791,3709.629,112.0611,281.1305,517.6154,1,1,2596.74,2596.423,877.9537,434.2333,1312.187,3,100.9252,148.4971,262.7646,800,0,11.13585,204.9617,0.1024808,0.130835,0.3172331,0,250,0.3172331,1718.47,173.8074,44.89068,0,132.6334,343.808,626.4709,414.5856,211.8853,931.7635,0,2041.818,0,-1.136868e-13,-5.662137e-14,4.263256e-14,112.0611,148.4971,173.8074,30.98252,0,0,0,-2.842171e-14
naive,2026-01-05 16:45:00,67,16.75,37.48428,3683.207,127.1093,279.1398,494.6745,1,1,2578.245,2577.927,892.9489,439.5391,1332.488,3,111.8939,150.4767,270.1174,800,0,15.21545,201.1255,0.1005628,0.1290614,0.3172331,0,250,0.3172331,1684.978,178.3115,44.71571,0,128.6631,316.363,624.767,408.3084,216.4586,924.5094,0,2020.657,0,0,-1.426637e-14,4.263256e-14,127.1093,150.4767,178.3115,19.71761,0,0,0,-2.842171e-14
naive,2026-01-05 17:00:00,68,17,37.31915,3650.745,151.2467,275.8373,450.0781,1,1,2555.522,2555.204,910.7557,445.572,1356.328,3,127.1698,152.3688,276.7891,800,0,4.375524,200,0.1,0.1266458,0.3172331,0,250,0.3172331,1644.449,183.0813,44.88938,19.70144,123.4685,266.9968,616.5471,396.7409,219.8061,906.7288,0,2009.925,0,-1.136868e-13,1.387779e-16,4.263256e-14,131.5453,152.3688,183.0813,4.375524,0,0,0,0
naive,2026-01-05 17:15:00,69,17.25,37.38758,3615.494,173.2323,271.5094,447.5694,1,1,2530.846,2530.529,1307.77,560.5614,1868.331,4,131.8308,154.1582,282.3423,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1222.759,186.5998,44.81741,41.40145,117.3512,260.9696,611.7046,295.5404,316.1642,919.1781,0,2061.785,0,-1.136868e-13,1.24345e-13,4.263256e-14,131.8308,154.1582,186.5998,0,500,0,0,1.136868e-13
naive,2026-01-05 17:30:00,70,17.5,37.56441,3566.518,208.0354,268.1181,431.9017,1,1,2496.562,2496.245,713.8168,373.8796,1087.696,3,0,0,287.6965,800,0,288.2569,252.8531,0.1264266,0.2046279,0.3172331,0,250,0.3172331,1782.428,189.7314,44.63143,75.61307,112.2834,242.1702,606.2685,432.8472,173.4213,865.5358,0,2004.983,0,-5.684342e-14,-7.993606e-15,4.263256e-14,132.4223,155.8347,189.7314,288.2569,0,0,0,-2.842171e-14
naive,2026-01-05 17:45:00,71,17.75,37.5237,3574.507,236.1772,264.1264,407.7303,1,1,2502.155,2501.838,772.4991,399.7497,1172.249,3,0,79.6501,292.5986,800,0,211.2533,200,0.1,0.1592179,0.3172331,0,250,0.3172331,1729.339,193.0596,44.67425,102.69,106.7103,214.6707,606.9666,419.4987,187.4679,871.3226,0,2053.602,0,0,-9.65894e-15,4.263256e-14,133.4873,157.4161,193.0596,211.2533,0,0,0,-2.842171e-14
naive,2026-01-05 18:00:00,72,18,37.39965,3594.624,278.1193,0,401.6554,1,1,2516.237,2515.92,1323.548,567.1505,1890.699,4,134.9135,158.8982,296.8869,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1192.371,196.1837,44.80471,143.2058,0,205.4717,608.3688,288.2883,320.0805,905.1171,0,2006.859,0,0,1.24345e-13,4.263256e-14,134.9135,0,196.1837,0,500,158.8982,0,-2.842171e-14
naive,2026-01-05 18:15:00,73,18.25,37.4633,3559.358,310.5145,0,388.6744,1,1,2491.55,2491.233,723.0068,377.9311,1100.938,3,0,0,300.9379,800,0,136.8752,290.6986,0.1453493,0.2046279,0.3172331,0,250,0.3172331,1768.226,198.7074,44.73777,173.6393,0,189.9671,603.4216,428.2418,175.1798,852.1804,0,1953.559,0,0,-9.325873e-14,4.263256e-14,136.8752,0,198.7074,293.5967,0,0,0,0
naive,2026-01-05 18:30:00,74,18.5,37.4437,3555.556,335.0876,1.194773,357.1729,1,0,2488.889,2488.572,725.5728,379.0623,1104.635,3,0,0,304.6351,800,0,140.4165,255.5487,0.1277743,0.1830486,0.3172331,0,250,0.3172331,1762.999,201.1963,44.75838,195.8659,0,155.9766,602.4626,426.7531,175.7096,843.5712,0,1974.658,0,5.684342e-14,6.628031e-14,4.263256e-14,139.2217,1.194773,201.1963,293.8254,0,0,0,7.105427e-15
naive,2026-01-05 18:45:00,75,18.75,37.49049,3521.111,365.6378,2.422874,330.7324,1,0,2464.778,2464.461,777.8717,402.1182,1179.99,3,0,72.3577,307.6322,800,0,141.8333,220.0501,0.1100251,0.1609153,0.3172331,0,250,0.3172331,1686.589,203.0607,44.70918,223.8045,0,127.6718,597.3704,408.7664,188.604,841.8275,0,2019.42,0,-1.705303e-13,-2.178813e-14,4.263256e-14,141.8333,2.422874,203.0607,222.0338,0,69.93482,0,0
naive,2026-01-05 19:00:00,76,19,37.35786,3509.779,377.3376,0,307.1866,1,0,2456.845,2456.528,884.1023,441.2513,1325.354,3,64.7161,150.5827,310.0547,800,0,80.06195,200,0.1,0.1385623,0.3172331,0,250,0.3172331,1572.426,204.9887,44.84866,232.5595,0,102.1979,593.3499,379.7547,213.5951,845.6877,0,2042.086,0,-1.136868e-13,-1.415534e-15,4.263256e-14,144.778,0,204.9887,80.06195,0,150.5827,0,2.842171e-14
naive,2026-01-05 19:15:00,77,19.25,37.06227,3498.861,415.3924,0,291.6366,0,0,2449.203,2448.885,1336.894,571.5012,1908.395,4,147.7983,148.6271,311.9699,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1111.991,206.9926,45.15956,267.5941,0,84.64399,586.8953,266.4633,320.4321,0,858.2475,5131.157,0,0,1.24345e-13,4.263256e-14,147.7983,0,206.9926,0,500,148.6271,0,0
naive,2026-01-05 19:30:00,78,19.5,36.93245,3437.649,409.0465,0.3783253,263.7765,0,0,2406.355,2406.037,731.7508,381.7858,1113.537,3,0,0,313.5366,800,0,151.6073,287.0155,0.1435078,0.2046279,0.3172331,0,250,0.3172331,1674.287,208.3577,45.29609,257.8175,0,55.41885,574.6614,399.8363,174.8251,0,794.8567,4765.489,0,5.684342e-14,2.04281e-14,4.263256e-14,151.229,0.3783253,208.3577,297.9506,0,0,0,-1.415534e-14
naive,2026-01-05 19:45:00,79,19.75,36.74425,3402.9,401.1886,0,240.0214,0,0,2382.03,2381.713,732.454,382.0958,1114.55,3,0,0,314.5499,800,0,154.4925,248.3472,0.1241736,0.1807295,0.3172331,0,250,0.3172331,1649.259,209.5047,45.49403,246.6961,0,30.51672,566.054,391.9218,174.1322,0,781.2695,4671.352,0,-1.136868e-13,-3.916312e-14,4.263256e-14,154.4925,0,209.5047,299.3617,0,0,0,0
naive,2026-01-05 20:00:00,80,20,36.7013,3416.866,397.514,1.406234,198.9475,0,0,2391.806,2391.489,807.3774,415.1258,1222.503,3,0,107.402,315.1011,800,0,157.5762,208.9141,0.104457,0.1563806,0.3172331,0,250,0.3172331,1584.112,209.9801,45.5392,239.9378,0,0,567.7397,376.0184,191.7214,0,791.1441,4713.954,0,-2.273737e-13,-5.05429e-14,4.263256e-14,157.5762,1.406234,198.9475,193.2325,0,105.9958,11.03266,0
naive,2026-01-05 20:15:00,81,20.25,36.5675,3351.273,368.2998,2.829032,189.5013,0,0,2345.891,2345.574,927.859,453.3684,1381.227,3,125.0137,141.3095,314.9042,800,0,35.52474,200,0.1,0.1315501,0.3172331,0,250,0.3172331,1417.715,210.186,45.67993,207.7614,0,0,554.9023,335.3495,219.5529,0,788.7179,4644.947,0,-2.273737e-13,2.414735e-15,4.263256e-14,160.5384,2.829032,189.5013,35.52474,0,138.4805,20.68471,-5.684342e-14
naive,2026-01-05 20:30:00,82,20.5,36.18315,3346.303,332.6983,8.265916,167.6679,0,0,2342.412,2342.095,1344.288,572.944,1917.232,4,163.0721,139.6208,314.5393,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,997.8065,210.9096,46.08416,169.6262,0,0,548.5931,233.6864,314.9067,0,806.6304,4677.228,0,0,1.24345e-13,4.263256e-14,163.0721,8.265916,167.6679,0,500,131.3548,43.24168,-2.842171e-14
naive,2026-01-05 20:45:00,83,20.75,35.84642,3330.932,294.9521,0,138.8264,0,0,2331.652,2331.335,731.9235,381.862,1113.785,3,0,0,313.7855,800,0,165.1158,283.6384,0.1418192,0.2046279,0.3172331,0,250,0.3172331,1599.411,211.2494,46.43832,129.8363,0,0,541.3767,371.3608,170.016,0,753.2227,4314.45,0,-1.136868e-13,-1.216804e-13,4.263256e-14,165.1158,0,138.8264,303.1539,0,0,72.42302,0
naive,2026-01-05 21:00:00,84,21,35.77084,3301.322,272.9774,0.645334,112.7322,0,0,2310.925,2310.608,731.0574,381.4802,1112.538,3,0,0,312.5376,800,0,167.3068,241.7671,0.1208835,0.178603,0.3172331,0,250,0.3172331,1579.551,210.5982,46.51781,106.316,0,0,535.5305,366.0428,169.4877,0,747.5229,4242.439,0,1.136868e-13,-5.478951e-14,4.263256e-14,166.6614,0.645334,112.7322,303.0563,0,0,97.866,8.992806e-15
naive,2026-01-05 21:15:00,85,21.25,35.65641,3301.31,229.877,0,116.1415,0,0,2310.917,2310.6,824.2285,422.436,1246.665,3,0.9961625,134.7978,310.8706,800,0,166.9161,200,0.1,0.1522372,0.3172331,0,250,0.3172331,1486.371,209.7595,46.63816,61.9648,0,0,533.9709,343.4476,190.5233,0,765.8837,4266.782,0,0,9.631185e-15,4.263256e-14,167.9122,0,116.1415,166.9161,0,134.7978,93.61809,0
naive,2026-01-05 21:30:00,86,21.5,35.35938,3306.342,212.3562,0,89.97065,0,0,2314.44,2314.122,1340.531,570.6262,1911.157,4,168.6327,133.2304,309.2941,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,973.5913,209.4308,46.95056,43.72343,0,0,530.7778,223.2768,307.501,0,793.903,4389.07,0,0,1.24345e-13,4.263256e-14,168.6327,0,89.97065,0,500,133.2304,119.4601,-5.684342e-14
naive,2026-01-05 21:45:00,87,21.75,35.13801,3314.877,184.702,0.09455635,112.4938,0,0,2320.414,2320.097,727.4259,379.8792,1107.305,3,0,0,307.3051,800,0,169.2299,282.6099,0.1413049,0.2046279,0.3172331,0,250,0.3172331,1592.671,208.6282,47.18338,15.56672,0,0,529.1926,363.2238,165.9688,0,743.103,4060.838,0,5.684342e-14,2.04281e-14,4.263256e-14,169.1353,0.09455635,112.4938,300.8343,0,0,96.13437,1.31839e-14
naive,2026-01-05 22:00:00,88,22,34.96698,3237.49,154.1002,5.108112,77.1074,0,0,2266.243,2265.926,726.3274,379.3949,1105.722,3,0,0,305.7224,800,0,159.2083,242.7633,0.1213817,0.1779553,0.3172331,0,250,0.3172331,1539.598,207.972,47.36326,0,0,0,514.6304,349.6201,165.0103,0,729.0151,3956.299,0,0,-1.396105e-14,4.263256e-14,154.1002,5.108112,77.1074,299.5157,0,0,130.8646,-1.776357e-15
naive,2026-01-05 22:15:00,89,22.25,34.79135,3286.996,138.2475,3.783298,68.86351,0,0,2300.897,2300.58,813.0181,417.6124,1230.63,3,0,127.0388,303.5917,800,0,138.2475,208.1632,0.1040816,0.1528645,0.3172331,0,250,0.3172331,1487.562,206.9491,47.54798,0,0,0,520.2177,336.3279,183.8897,0,753.9404,4093.181,0,-1.136868e-13,-3.794187e-14,4.263256e-14,138.2475,3.783298,68.86351,170.9004,0,123.2555,138.0856,-2.842171e-14
naive,2026-01-05 22:30:00,90,22.5,34.6622,3269.128,115.6638,0,50.14951,0,0,2288.389,2288.072,917.5633,447.4898,1365.053,3,136.2761,127.4089,301.3682,800,0,0,208.1305,0.1040652,0.1310773,0.3172331,0,250,0.3172331,1370.509,205.7448,47.68382,0,0,0,515.7331,308.8708,206.8623,0,756.3607,4106.339,0,-5.684342e-14,-4.907186e-14,4.263256e-14,115.6638,0,50.14951,32.52187,0,148.0212,155.5953,0
naive,2026-01-05 22:45:00,91,22.75,34.44622,3293.593,95.9256,2.17741,47.32744,0,0,2305.515,2305.198,914.5199,446.202,1360.722,3,135.8233,126.0088,298.8899,800,0,0,208.0977,0.1040489,0.1310567,0.3172331,0,250,0.3172331,1390.678,204.5693,47.91097,0,0,0,516.8255,311.7472,205.0783,0,757.9492,4114.821,0,0,-2.028933e-14,4.263256e-14,95.9256,2.17741,47.32744,32.39082,0,163.7291,157.2418,0
naive,2026-01-05 23:00:00,92,23,34.18065,3281.868,73.54213,2.9969,66.39402,0,0,2297.308,2296.99,911.3579,444.8859,1356.244,3,135.1686,124.6628,296.4124,800,0,0,208.0649,0.1040325,0.1310361,0.3172331,0,250,0.3172331,1385.632,203.5034,48.19028,0,0,0,511.6351,308.5953,203.0399,0,753.4812,4089.933,0,-5.684342e-14,3.821943e-14,4.263256e-14,73.54213,2.9969,66.39402,32.25978,0,183.2924,137.1093,2.842171e-14
naive,2026-01-05 23:15:00,93,23.25,33.89163,3259.704,56.00705,5.871725,51.67992,0,0,2281.793,2281.475,908.2844,443.6355,1351.92,3,134.2901,123.3546,294.2753,800,0,0,208.0322,0.1040161,0.1310154,0.3172331,0,250,0.3172331,1373.191,202.7165,48.49426,0,0,0,504.607,303.6743,200.9327,0,747.3098,4055.648,0,-5.684342e-14,-4.382605e-14,4.263256e-14,56.00705,5.871725,51.67992,32.12877,0,195.7659,151.0366,0
naive,2026-01-05 23:30:00,94,23.5,33.77281,3254.837,56.33354,0,31.95221,0,1,2278.386,2278.069,904.99,442.3073,1347.297,3,133.2465,122.1047,291.946,800,0,0,207.9994,0.1039997,0.1309948,0.3172331,0,250,0.3172331,1373.079,201.3895,48.61922,0,0,0,502.4015,302.7744,199.6271,0,745.0817,4043.253,0,-5.684342e-14,1.804112e-14,4.263256e-14,56.33354,0,31.95221,31.99777,0,199.0177,169.4373,0
naive,2026-01-05 23:45:00,95,23.75,33.222,3335.057,39.18118,0,39.14731,0,1,2334.54,2334.223,901.5149,440.8961,1342.411,3,132.231,120.8194,289.3605,800,0,0,207.9667,0.1039833,0.1309742,0.3172331,0,250,0.3172331,1432.708,200.881,49.19854,0,0,0,507.9968,311.7578,196.239,0,752.6539,4084.248,0,0,5.376255e-14,4.263256e-14,39.18118,0,39.14731,31.8668,0,213.8693,161.7337,0
naive,2026-01-06 00:00:00,96,0,32.95123,3356.725,30.73218,0,48.1905,1,1,2349.708,2349.39,589.7168,316.1951,905.9119,2,25.01011,0,80.90174,800,0,5.722071,206.5034,0.1032517,0.1309536,0.3172331,0,250,0.3172331,1759.674,56.33918,49.48332,0,0,0,508.0048,380.44,127.5649,696.635,0,1337.601,0,-5.684342e-14,1.049161e-14,4.263256e-14,30.73218,0,48.1905,31.73584,0,0,8.148684,0
naive,2026-01-06 00:15:00,97,0.25,32.70516,3323.562,25.09896,0,48.10969,1,1,2326.494,2326.176,603.3957,321.3065,924.7022,2,32.7344,6.213082,85.75473,800,0,0,206.4709,0.1032355,0.1300322,0.3172331,0,250,0.3172331,1722.781,59.88756,49.74212,0,0,0,500.0596,370.2968,129.7629,691.6033,0,1327.247,0,0,5.676015e-14,4.263256e-14,25.09896,0,48.10969,25.88374,0,13.84852,11.77787,1.776357e-15
naive,2026-01-06 00:30:00,98,0.5,32.27267,3311.698,32.47675,0,23.90726,1,1,2318.188,2317.871,630.3453,333.1969,963.5422,2,32.65355,8.029265,122.8594,800,0,0,206.4384,0.1032192,0.1300117,0.3172331,0,250,0.3172331,1687.526,86.22504,50.19699,0,0,0,493.2309,359.0476,134.1833,692.2444,0,1328.017,0,-1.136868e-13,2.597922e-14,4.263256e-14,32.47675,0,23.90726,25.75373,0,8.206061,62.31778,1.776357e-15
naive,2026-01-06 00:45:00,99,0.75,32.07583,3325.346,27.57127,0,32.95065,1,1,2327.743,2327.425,620.2449,327.8581,948.103,2,40.10165,2.979407,105.0219,800,0,0,206.4059,0.103203,0.1299913,0.3172331,0,250,0.3172331,1707.18,73.87171,50.40401,0,0,0,492.9926,361.5637,131.4288,689.4218,0,1322.139,0,-5.684342e-14,4.518608e-14,4.263256e-14,27.57127,0,32.95065,25.62374,0,15.50979,40.92105,-1.776357e-15
naive,2026-01-06 01:00:00,100,1,31.75577,3321.819,33.33339,0,20.80748,1,1,2325.273,2324.956,607.2514,321.893,929.1444,2,42.0932,0,87.05118,800,0,0,206.3734,0.1031867,0.1299708,0.3172331,0,250,0.3172331,1717.705,61.45412,50.74064,0,0,0,488.8247,361.1001,127.7246,682.9931,0,1308.903,0,-5.684342e-14,-5.181966e-14,4.263256e-14,33.33339,0,20.80748,25.49377,0,8.759815,40.64664,0
naive,2026-01-06 01:15:00,101,1.25,31.64016,3305.769,58.10985,0,23.80091,1,1,2314.038,2313.721,603.133,320.1894,923.3224,2,41.15228,0.9241232,81.24601,800,0,16.95757,202.1016,0.1010508,0.1299503,0.3172331,0,250,0.3172331,1710.588,57.43107,50.86222,0,0,0,485.1658,358.6452,126.5206,678.8346,0,1300.449,0,5.684342e-14,2.248202e-15,4.263256e-14,58.10985,0,23.80091,25.36382,0,0.9241232,33.63016,-1.776357e-15
naive,2026-01-06 01:30:00,102,1.5,31.40185,3285.608,56.30638,2.514131,46.05383,1,1,2299.926,2299.608,610.4643,322.4751,932.9394,2,49.10633,0,83.83307,800,0,7.200051,200.2697,0.1001349,0.1272604,0.3172331,0,250,0.3172331,1689.144,59.41964,51.11287,0,2.514131,0,479.5712,352.2135,127.3577,674.6886,0,1296.212,0,-1.136868e-13,1.487699e-14,4.263256e-14,56.30638,0,46.05383,8.278986,0,0,13.36581,0
naive,2026-01-06 01:45:00,103,1.75,31.27553,3246.042,68.27962,6.541709,29.59923,1,1,2272.229,2271.912,611.798,322.6867,934.4847,2,52.27053,0,82.21422,800,0,0.9528273,200,0.1,0.1261069,0.3172331,0,250,0.3172331,1660.114,58.3553,51.24572,15.05627,6.541709,0,472.4272,345.1602,127.2671,667.8469,0,1315.299,0,-5.684342e-14,5.551115e-17,4.263256e-14,53.22336,0,29.59923,0.9528273,0,0,28.75607,0
naive,2026-01-06 02:00:00,104,2,31.22875,3262.151,64.43963,4.402421,44.16498,1,1,2283.506,2283.189,1002.378,434.4477,1436.826,3,60.22619,2.225969,74.37354,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1280.811,52.81786,51.29493,4.213445,2.176452,0,474.2644,266.0133,208.2511,700.4609,0,1354.238,0,1.136868e-13,1.24345e-13,4.263256e-14,60.22619,2.225969,44.16498,0,500,0,8.65288,0
naive,2026-01-06 02:15:00,105,2.25,31.08124,3287.165,52.25578,1.89301,45.90106,1,1,2301.015,2300.698,553.7717,303.3239,857.0957,2,0,0,57.09567,800,0,54.14879,311.3802,0.1556901,0.2046279,0.3172331,0,250,0.3172331,1746.926,40.61501,51.45007,0,0,5.286048,476.2958,361.6028,114.693,666.0209,0,1274.161,0,0,1.056932e-13,4.263256e-14,52.25578,1.89301,40.61501,65.26627,0,0,0,2.88658e-15
naive,2026-01-06 02:30:00,106,2.5,30.78057,3337.343,48.01059,0,23.1338,1,1,2336.14,2335.823,548.9818,301.2123,850.1941,2,0,0,50.19408,800,0,48.01059,299.3285,0.1496642,0.1960715,0.3172331,0,250,0.3172331,1786.841,35.82629,51.7663,0,0,0,480.2785,367.3501,112.9284,668.5624,0,1278.888,0,0,1.126876e-13,4.263256e-14,48.01059,0,23.1338,71.31301,0,0,12.6925,0
naive,2026-01-06 02:45:00,107,2.75,30.41064,3305.331,44.64849,3.127672,46.33128,1,1,2313.732,2313.415,559.0897,305.6683,864.758,2,0,0,64.75801,800,0,47.77616,287.3373,0.1436687,0.1884828,0.3172331,0,250,0.3172331,1754.325,46.41303,52.15537,0,0,0,471.7253,357.673,114.0523,663.3413,0,1268.008,0,-5.684342e-14,-3.438916e-14,4.263256e-14,44.64849,3.127672,46.33128,64.19785,0,0,0.08174561,2.664535e-15
naive,2026-01-06 03:00:00,108,3,30.48126,3311.846,51.31835,1.545758,30.16674,1,1,2318.292,2317.975,566.196,308.8012,874.9972,2,0,0,74.9972,800,0,52.86411,274.0761,0.137038,0.1809321,0.3172331,0,250,0.3172331,1751.779,53.70924,52.0811,0,0,0,473.4048,357.7204,115.6843,666.5216,0,1274.452,0,5.684342e-14,-1.048606e-13,4.263256e-14,51.31835,1.545758,30.16674,70.82109,0,0,23.5425,1.554312e-15
naive,2026-01-06 03:15:00,109,3.25,30.31951,3299.991,59.02523,6.868515e-05,28.3595,1,1,2309.994,2309.677,548.9816,301.2122,850.1938,2,0,0,50.19378,800,0,59.0253,259.2766,0.1296383,0.1725817,0.3172331,0,250,0.3172331,1760.695,36.01122,52.25122,0,0,0,470.0025,358.2395,111.763,659.4517,0,1260.121,0,0,-2.997602e-15,4.263256e-14,59.02523,6.868515e-05,28.3595,66.14153,0,0,7.651718,-1.885644e-15
