controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-05 14:45:00,59,14.75,37.55038,3704.164,54.92392,298.182,570.4371,1,1,2592.915,2592.598,197.0772,70.86014,267.9374,1,134.6782,133.2592,0,0,0,0,1386.788,0.6933939,0.8733774,0.3172331,0,250,0.3172331,2395.52,0,0,0,164.9228,570.4371,629.431,581.5134,47.91758,790.8474,0,1866.187,0,-4.263256e-14,2.520206e-14,4.263256e-14,54.92392,133.2592,0,0,0,79.75426,0,-2.842171e-14
tuned,2026-01-05 15:00:00,60,15,37.79254,3692.807,56.90005,298.1855,573.5692,1,1,2584.965,2584.648,197.9527,71.40419,269.3569,1,133.3489,136.0079,0,0,0,0,1386.569,0.6932847,0.8732399,0.3172331,0,250,0.3172331,2386.695,0,0,0,162.1776,573.5692,631.5851,583.1418,48.44334,794.6863,0,1869.129,0,0,2.639e-13,4.263256e-14,56.90005,136.0079,0,0,0,76.44889,0,0
tuned,2026-01-05 15:15:00,61,15.25,37.91014,3683.047,65.14079,293.7414,580.5217,1,1,2578.133,2577.816,198.8246,71.93767,270.7622,1,132.0957,138.6666,0,0,0,0,1386.351,0.6931756,0.8731024,0.3172331,0,250,0.3172331,2378.991,0,0,0,155.0749,580.5217,631.9133,583.1026,48.81065,797.329,0,1862.162,0,2.842171e-14,-7.038814e-14,4.263256e-14,65.14079,138.6666,0,0,0,66.95489,0,1.421085e-14
tuned,2026-01-05 15:30:00,62,15.5,38.01636,3649.329,63.76115,295.0464,575.5172,1,1,2554.53,2554.213,199.7218,72.46169,272.1835,1,131.0158,141.1678,0,0,0,0,1386.133,0.6930665,0.872965,0.3172331,0,250,0.3172331,2354.491,0,0,0,153.8786,575.5172,627.9264,578.755,49.1714,792.684,0,1850.809,0,0,1.624256e-13,4.263256e-14,63.76115,141.1678,0,0,0,67.25462,0,2.842171e-14
tuned,2026-01-05 15:45:00,63,15.75,38.11778,3652.331,66.3737,282.6009,569.9733,1,1,2556.631,2556.314,200.588,72.97052,273.5585,1,129.9482,143.6103,0,0,0,0,1385.915,0.6929574,0.8728276,0.3172331,0,250,0.3172331,2355.726,0,0,0,138.9907,569.9733,630.171,580.6509,49.5201,794.1113,0,1827.981,0,-1.421085e-14,2.842171e-13,4.263256e-14,66.3737,143.6103,0,0,0,63.57454,0,0
tuned,2026-01-05 16:00:00,64,16,38.30234,3618.143,63.24649,287.9613,578.3498,1,1,2532.7,2532.383,201.3238,73.41308,274.7369,1,128.9549,145.782,0,0,0,0,1385.697,0.6928483,0.8726902,0.3172331,0,250,0.3172331,2331.059,0,0,0,142.1793,578.3498,627.4118,577.4604,49.95143,794.1449,0,1833.549,0,-1.421085e-14,-3.825829e-13,4.263256e-14,63.24649,145.782,0,0,0,65.70839,0,0
tuned,2026-01-05 16:15:00,65,16.25,38.24682,3601.89,77.42197,285.5621,573.1458,1,1,2521.323,2521.006,202.0569,73.8565,275.9134,1,127.944,147.9694,0,0,0,0,1385.478,0.6927392,0.8725528,0.3172331,0,250,0.3172331,2318.949,0,0,0,137.5927,573.1458,623.6499,573.5927,50.05728,789.2169,0,1815.781,0,1.421085e-14,2.134959e-13,4.263256e-14,77.42197,147.9694,0,0,0,50.52201,0,2.842171e-14
tuned,2026-01-05 16:30:00,66,16.5,38.11703,3618.337,94.79296,283.0753,558.2337,1,1,2532.836,2532.519,202.9093,74.32334,277.2326,1,127.1785,150.0541,0,0,0,0,1385.26,0.6926301,0.8724154,0.3172331,0,250,0.3172331,2329.61,0,0,0,133.0212,558.2337,624.2931,574.2018,50.09124,786.1185,0,1801.699,0,0,-4.23217e-13,4.263256e-14,94.79296,150.0541,0,0,0,32.38553,0,1.421085e-14
tuned,2026-01-05 16:45:00,67,16.75,37.85626,3628.84,113.6183,278.4077,527.628,1,1,2540.188,2539.871,203.9118,74.82282,278.7346,1,126.6951,152.0395,0,0,0,0,1385.042,0.6925211,0.8722781,0.3172331,0,250,0.3172331,2335.959,0,0,0,126.3681,527.628,621.7096,571.7247,49.98495,775.6841,0,1769.353,0,-2.842171e-14,-2.401412e-13,4.263256e-14,113.6183,152.0395,0,0,0,13.07681,0,0
tuned,2026-01-05 17:00:00,68,17,38.05573,3602.072,148.6124,278.2294,515.4891,1,1,2521.451,2521.133,205.0522,75.34845,280.4007,1,126.5028,153.8979,0,0,0,0,1384.824,0.6924121,0.8721408,0.3172331,0,250,0.3172331,2316.081,0,0,22.10958,124.3315,515.4891,620.4556,569.9201,50.53545,772.1154,0,1796.842,0,-2.842171e-14,8.737455e-14,4.263256e-14,126.5028,153.8979,0,0,0,0,0,0
tuned,2026-01-05 17:15:00,69,17.25,38.08963,3589.05,181.3644,271.4974,486.7419,1,1,2512.335,2512.017,206.5517,75.97135,282.523,1,126.8233,155.6998,0,0,0,0,1384.606,0.6923031,0.8720035,0.3172331,0,250,0.3172331,2305.466,0,0,54.54117,115.7977,486.7419,618.7802,567.8291,50.95117,763.6834,0,1821.201,0,-2.842171e-14,-1.156852e-13,4.263256e-14,126.8233,155.6998,0,0,0,0,0,0
tuned,2026-01-05 17:30:00,70,17.5,38.29304,3589.718,210.08,268.6763,484.9997,1,1,2512.803,2512.485,208.3049,76.65156,284.9564,1,127.6024,157.354,0,0,0,0,1384.388,0.6921941,0.8718662,0.3172331,0,250,0.3172331,2304.181,0,0,82.47759,111.3223,484.9997,622.325,570.6573,51.66771,767.4248,0,1869.154,0,1.421085e-14,2.950973e-13,4.263256e-14,127.6024,157.354,0,0,0,0,0,0
tuned,2026-01-05 17:45:00,71,17.75,38.27891,3572.114,234.005,266.7271,436.3042,1,1,2500.48,2500.163,210.2952,77.39081,287.686,1,128.7641,158.922,0,0,0,0,1384.17,0.6920851,0.871729,0.3172331,0,250,0.3172331,2289.867,0,0,105.241,107.8052,436.3042,619.0349,566.8943,52.14058,752.2994,0,1872.104,0,-4.263256e-14,-2.632339e-13,4.263256e-14,128.7641,158.922,0,0,0,0,0,-2.842171e-14
tuned,2026-01-05 18:00:00,72,18,38.15247,3585.67,270.4502,2.792916,405.5929,1,1,2509.969,2509.652,212.4695,78.17547,290.645,1,130.2257,160.4192,0,0,0,0,1383.952,0.6919762,0.8715917,0.3172331,0,250,0.3172331,2297.182,0,0,140.2245,0,405.5929,619.2518,566.7537,52.49809,744.9958,0,1731.879,0,-5.684342e-14,2.641221e-13,4.263256e-14,130.2257,2.792916,0,0,0,157.6263,0,-2.842171e-14
tuned,2026-01-05 18:15:00,73,18.25,38.16916,3596.176,332.7203,0,383.3146,1,1,2517.323,2517.006,212.4627,77.94394,290.4066,1,132.1466,158.26,0,0,0,0,1383.735,0.6918673,0.8714545,0.3172331,0,250,0.3172331,2304.543,0,0,200.5737,0,383.3146,621.3476,568.8274,52.52019,741.3844,0,1828.758,0,0,2.950973e-13,4.263256e-14,132.1466,0,0,0,0,158.26,0,0
tuned,2026-01-05 18:30:00,74,18.5,38.09607,3563.69,353.4618,0,361.0557,1,0,2494.583,2494.266,0,0,0,0,0,0,0,0,0,134.8571,1349.802,0.6749012,0.8713173,0.3172331,0,250,0.3172331,2494.266,0,0,218.6047,0,361.0557,614.5153,614.4372,0.07814716,703.3796,0,1783.852,0,0,-1.036948e-13,4.263256e-14,134.8571,0,0,290.9784,0,0,0,0
tuned,2026-01-05 18:45:00,75,18.75,37.85356,3504.317,373.7932,0,309.2675,0,0,2453.022,2452.705,0,0,0,0,0,0,0,0,0,137.7718,1315.147,0.6575735,0.8499508,0.3172331,0,250,0.3172331,2452.705,0,0,236.0214,0,309.2675,600.3321,600.2545,0.07763697,0,675.942,4124.818,0,0,1.708633e-13,4.263256e-14,137.7718,0,0,291.8115,0,0,0,0
tuned,2026-01-05 19:00:00,76,19,37.64531,3481.382,396.9654,2.755935,291.5652,0,0,2436.967,2436.65,0,0,0,0,0,0,0,0,0,143.6333,1279.032,0.6395158,0.8281288,0.3172331,0,250,0.3172331,2436.65,0,0,256.0881,0,291.5652,593.0781,593.0009,0.07720416,0,663.9583,4093.523,0,0,9.725554e-14,4.263256e-14,140.8774,2.755935,0,292.8902,0,0,0,-3.996803e-15
tuned,2026-01-05 19:15:00,77,19.25,37.76772,3498.785,399.2636,0,257.058,0,0,2449.149,2448.832,0,0,0,0,0,0,0,0,0,144.2032,1242.779,0.6213897,0.8053875,0.3172331,0,250,0.3172331,2448.832,0,0,255.0604,0,257.058,598.0024,597.925,0.07745798,0,660.6901,4073.775,0,0,2.720046e-13,4.263256e-14,144.2032,0,0,294.2777,0,0,0,0
tuned,2026-01-05 19:30:00,78,19.5,37.68769,3503.84,406.8924,0,235.3832,0,0,2452.688,2452.371,0,0,0,0,0,0,0,0,0,147.4732,1205.716,0.6028578,0.78256,0.3172331,0,250,0.3172331,2452.371,0,0,259.4192,0,235.3832,597.5821,597.5048,0.07729184,0,654.8544,4049.197,0,0,-3.338441e-13,4.263256e-14,147.4732,0,0,295.6236,0,0,0,0
tuned,2026-01-05 19:45:00,79,19.75,37.60025,3506.415,390.2783,0,217.2635,0,0,2454.49,2454.173,0,0,0,0,0,0,0,0,0,150.757,1167.837,0.5839183,0.7592214,0.3172331,0,250,0.3172331,2454.173,0,0,239.5213,0,217.2635,596.6229,596.5458,0.07711112,0,649.3569,3984.637,0,0,-3.891332e-13,4.263256e-14,150.757,0,0,297.0321,0,0,0,0
tuned,2026-01-05 20:00:00,80,20,37.40771,3503.975,379.1651,0,201.5803,0,0,2452.783,2452.466,0,0,0,0,0,0,0,0,0,153.751,1129.215,0.5646075,0.7353695,0.3172331,0,250,0.3172331,2452.466,0,0,225.4141,0,201.5803,593.1543,593.0775,0.07671619,0,641.8255,3918.88,0,0,4.073408e-13,4.263256e-14,153.751,0,0,298.1977,0,0,0,0
tuned,2026-01-05 20:15:00,81,20.25,37.14848,3456.986,361.1344,0,176.8029,0,0,2419.89,2419.573,0,0,0,0,0,0,0,0,0,156.5339,1089.904,0.5449518,0.7110501,0.3172331,0,250,0.3172331,2419.573,0,0,204.6005,0,176.8029,581.1921,581.1159,0.07619079,0,623.5792,3782.621,0,0,-1.860734e-13,4.263256e-14,156.5339,0,0,299.1973,0,0,0,0
tuned,2026-01-05 20:30:00,82,20.5,37.08335,3437.561,336.4759,0,153.3459,0,0,2406.293,2405.975,0,0,0,0,0,0,0,0,0,159.029,1049.975,0.5249874,0.6862964,0.3172331,0,250,0.3172331,2405.975,0,0,177.4469,0,153.3459,576.9335,576.8575,0.07605991,0,613.6237,3681.026,0,0,2.641221e-13,4.263256e-14,159.029,0,0,299.9526,0,0,0,0
tuned,2026-01-05 20:45:00,83,20.75,36.87488,3440.906,312.722,0.9869069,142.1052,0,0,2408.634,2408.317,221.8745,97.81316,319.6876,1,0,0,319.6876,0,0,162.1538,1009.271,0.5046356,0.6611538,0.3172331,0,250,0.3172331,2186.443,212.5926,0,151.5551,0,0,574.3372,521.3558,52.98146,0,619.1689,3666.862,0,-1.421085e-14,6.861178e-14,4.263256e-14,161.1669,0.9869069,142.1052,300.3926,0,0,70.48743,5.995204e-15
tuned,2026-01-05 21:00:00,84,21,36.57029,3420.226,276.97,1.393941,141.0378,0,0,2394.158,2393.841,221.0283,97.44014,318.4685,1,0,0,318.4685,0,0,164.3651,968.021,0.4840105,0.6355232,0.3172331,0,250,0.3172331,2172.813,212.5579,0,113.9988,0,0,566.3607,513.9993,52.36138,0,611.4394,3559.565,0,-1.421085e-14,-1.065814e-14,4.263256e-14,162.9711,1.393941,141.0378,300.5512,0,0,71.52006,7.327472e-15
tuned,2026-01-05 21:15:00,85,21.25,36.33806,3417.845,240.2522,3.488861,132.601,0,0,2392.492,2392.174,220.1796,97.06597,317.2456,1,0,0,317.2456,0,0,167.8012,925.9183,0.4629591,0.6095486,0.3172331,0,250,0.3172331,2171.995,212.331,0,75.93989,0,0,562.5669,510.7196,51.84729,0,607.7856,3473.817,0,-2.842171e-14,-2.853273e-14,4.263256e-14,164.3123,3.488861,132.601,300.2901,0,0,79.73005,-1.065814e-14
tuned,2026-01-05 21:30:00,86,21.5,35.99632,3365.112,213.2346,0,119.8996,0,0,2355.578,2355.261,219.2441,96.65357,315.8977,1,0,0,315.8977,0,0,165.1953,884.4737,0.4422368,0.5830372,0.3172331,0,250,0.3172331,2136.017,212.2926,0,48.03928,0,0,549.034,497.8591,51.17497,0,594.5126,3352.687,0,0,-2.797762e-14,4.263256e-14,165.1953,0,119.8996,299.6326,0,0,92.39292,0
tuned,2026-01-05 21:45:00,87,21.75,35.79023,3315.912,179.7322,0,115.4956,0,0,2321.138,2320.821,218.1723,96.18105,314.3533,1,0,0,314.3533,0,0,165.7475,842.8976,0.4214488,0.5569401,0.3172331,0,250,0.3172331,2102.649,211.773,0,13.98469,0,0,538.1633,487.5058,50.65749,0,583.6868,3234.401,0,-2.842171e-14,2.220446e-14,4.263256e-14,165.7475,0,115.4956,298.6395,0,0,96.27736,0
tuned,2026-01-05 22:00:00,88,22,35.6983,3359.409,157.1755,0,109.0904,0,0,2351.587,2351.269,217.0678,95.69413,312.7619,1,0,0,312.7619,0,0,157.1755,803.471,0.4017355,0.5307602,0.3172331,0,250,0.3172331,2134.202,210.9309,0,0,0,0,543.9474,493.6639,50.28351,0,589.358,3241.469,0,-1.421085e-14,-1.766365e-13,4.263256e-14,157.1755,0,109.0904,297.2883,0,0,101.8406,0
tuned,2026-01-05 22:15:00,89,22.25,35.34212,3360.595,127.987,0,85.62039,0,0,2352.416,2352.099,215.9124,95.18477,311.0971,1,0,0,311.0971,0,0,127.987,771.3478,0.3856739,0.5059339,0.3172331,0,250,0.3172331,2136.187,210.6946,0,0,0,0,539.2523,489.6852,49.56703,0,584.87,3216.785,0,-1.421085e-14,2.048361e-13,4.263256e-14,127.987,0,85.62039,295.714,0,0,125.0742,0
tuned,2026-01-05 22:30:00,90,22.5,35.2765,3356.368,110.0245,3.140348,88.30827,0,0,2349.458,2349.14,214.5089,94.56604,309.0749,1,0,0,309.0749,0,0,113.1648,742.9351,0.3714676,0.4857064,0.3172331,0,250,0.3172331,2134.631,209.4873,0,0,0,0,537.6843,488.5204,49.16396,0,583.0864,3206.975,0,-1.421085e-14,1.39333e-14,4.263256e-14,110.0245,3.140348,88.30827,293.8504,0,0,121.179,-3.996803e-15
tuned,2026-01-05 22:45:00,91,22.75,34.93118,3374.341,91.53411,11.84416,93.49865,0,0,2362.039,2361.721,213.1638,93.97308,307.1369,1,0,0,307.1369,0,0,103.3783,716.9736,0.3584868,0.4678154,0.3172331,0,250,0.3172331,2148.558,209.0222,0,0,0,0,535.9049,487.4698,48.43509,0,581.4429,3197.936,0,-2.842171e-14,1.952327e-13,4.263256e-14,91.53411,11.84416,93.49865,291.8648,0,0,115.5236,-3.552714e-15
tuned,2026-01-05 23:00:00,92,23,34.6906,3407.773,80.6635,9.272709,105.8488,0,0,2385.441,2385.124,211.8954,93.41388,305.3093,1,0,0,305.3093,0,0,89.93621,694.3767,0.3471883,0.4514678,0.3172331,0,250,0.3172331,2173.228,208.366,0,0,0,0,537.9843,490.1244,47.85994,0,583.5383,3209.46,0,-1.421085e-14,2.040035e-13,4.263256e-14,80.6635,9.272709,105.8488,289.816,0,0,102.5172,-3.552714e-15
tuned,2026-01-05 23:15:00,93,23.25,34.31885,3450.869,68.9178,4.874055,67.32012,0,0,2415.609,2415.291,210.7818,92.92295,303.7047,1,0,0,303.7047,0,0,73.79186,675.8194,0.3379097,0.4372388,0.3172331,0,250,0.3172331,2204.51,208.1741,0,0,0,0,539.8097,492.6359,47.17373,0,585.5589,3220.574,0,-2.842171e-14,8.826273e-14,4.263256e-14,68.9178,4.874055,67.32012,287.6668,0,0,140.854,-3.552714e-15
tuned,2026-01-05 23:30:00,94,23.5,34.02749,3346.797,63.31104,9.82478,96.53562,0,1,2342.758,2342.44,809.0203,277.8948,1086.915,3,162.0858,123.3057,301.5235,0,500,0,800.713,0.4003565,0.4255536,0.3172331,0,250,0.3172331,1533.42,207.3819,0,0,0,0,519.807,340.2326,179.5744,0,618.1274,3399.7,0,-1.136868e-13,-2.250977e-13,4.263256e-14,63.31104,9.82478,96.53562,0,500,212.2557,110.8462,-8.526513e-14
tuned,2026-01-05 23:45:00,95,23.75,33.77163,3335.894,39.8557,11.92374,95.32564,1,1,2335.126,2334.808,806.205,276.7774,1082.982,3,161.0461,122.1112,299.8251,0,500,0,925.587,0.4627935,0.5041972,0.3172331,0,250,0.3172331,1528.603,206.8274,0,0,0,0,514.8982,337.059,177.8392,613.8364,0,1227.673,0,-1.136868e-13,2.350342e-13,4.263256e-14,39.8557,11.92374,95.32564,0,500,231.3778,111.5018,0
tuned,2026-01-06 00:00:00,96,0,33.45413,3343.581,52.57012,3.522945,77.35774,1,1,2340.506,2340.189,432.3672,124.3788,556.746,2,56.74595,0,0,0,500,0,1050.441,0.5252206,0.5828285,0.3172331,0,250,0.3172331,1907.822,0,0,0,3.522945,77.35774,512.1407,417.4623,94.67835,558.7682,0,1123.613,0,0,-3.465006e-13,4.263256e-14,52.57012,0,0,0,500,4.175835,0,7.105427e-15
tuned,2026-01-06 00:15:00,97,0.25,33.10485,3272.244,44.06552,0.6487046,68.26692,1,1,2290.571,2290.254,437.2218,126.0541,563.2759,2,60.65282,2.62313,0,0,500,0,1175.276,0.5876379,0.6614475,0.3172331,0,250,0.3172331,1853.032,0,0,0,0,68.26692,497.0354,402.0929,94.94244,542.9605,0,1085.921,0,-2.842171e-14,1.633138e-13,4.263256e-14,44.06552,0.6487046,0,0,500,18.56172,0,7.105427e-15
tuned,2026-01-06 00:30:00,98,0.5,32.76353,3218.17,47.76487,0,60.68245,1,1,2252.719,2252.401,444.3132,128.566,572.8792,2,65.81759,7.061584,0,0,500,0,1300.091,0.6500454,0.740054,0.3172331,0,250,0.3172331,1808.088,0,0,0,0,60.68245,484.8715,389.17,95.70154,530.7972,0,1061.594,0,5.684342e-14,4.075629e-13,4.263256e-14,47.76487,0,0,0,500,25.1143,0,7.105427e-14
tuned,2026-01-06 00:45:00,99,0.75,32.40932,3216.708,41.78867,0,44.48371,1,1,2251.696,2251.379,116.0603,33.93969,150,1,39.52147,5.198882,0,0,105.2796,0,1326.206,0.6631031,0.8186482,0.3172331,0,250,0.3172331,2135.318,0,0,2.267203,0,44.48371,480.6207,455.7801,24.84059,499.2147,0,1002.34,0,0,-1.69087e-13,4.263256e-14,39.52147,0,0,0,105.2796,5.198882,0,1.776357e-15
tuned,2026-01-06 01:00:00,100,1,31.96481,3269.356,60.35337,0,60.62609,1,1,2288.549,2288.232,115.9996,34.00039,150,1,58.44981,5.934162,0,0,85.61603,0,1347.401,0.6737007,0.8350926,0.3172331,0,250,0.3172331,2172.232,0,0,1.903563,0,60.62609,483.4414,458.8702,24.57119,505.6775,0,1014.639,0,-7.105427e-15,1.221245e-13,4.263256e-14,58.44981,0,0,0,85.61603,5.934162,0,7.993606e-15
tuned,2026-01-06 01:15:00,101,1.25,31.69977,3286.478,65.80457,0,53.03105,1,1,2300.535,2300.218,116.2982,33.7018,150,1,62.02386,2.317562,0,0,85.65858,0,1368.604,0.684302,0.8484389,0.3172331,0,250,0.3172331,2183.919,0,0,3.78071,0,53.03105,482.9986,458.5151,24.48348,503.3508,0,1013.223,0,-1.421085e-14,-2.264855e-14,4.263256e-14,62.02386,0,0,0,85.65858,2.317562,0,1.065814e-14
tuned,2026-01-06 01:30:00,102,1.5,31.52904,3331.829,75.76552,0,34.50369,1,1,2332.28,2331.963,116.4742,33.52581,150,1,64.14531,0.1858969,0,0,85.6688,0,1389.806,0.6949028,0.8617898,0.3172331,0,250,0.3172331,2215.489,0,0,11.62021,0,34.50369,487.7404,463.3163,24.42412,504.0577,0,1028.16,0,0,-2.361444e-13,4.263256e-14,64.14531,0,0,0,85.6688,0.1858969,0,-4.024558e-15
tuned,2026-01-06 01:45:00,103,1.75,31.43191,3319.038,65.19501,0.191726,30.66838,1,1,2323.326,2323.009,116.2679,33.73212,150,1,68.32985,2.68479,0,0,78.98536,0,1409.333,0.7046666,0.8751402,0.3172331,0,250,0.3172331,2206.741,0,0,0,0,30.66838,484.7849,460.4582,24.32663,500.5896,0,1001.179,0,0,-3.349543e-13,4.263256e-14,65.19501,0.191726,0,0,78.98536,5.627907,0,9.769963e-15
tuned,2026-01-06 02:00:00,104,2,31.30846,3329.291,62.71262,4.482367,44.74001,1,1,2330.504,2330.186,116.0847,33.91528,150,1,69.96874,4.903266,0,0,75.128,0,1427.893,0.7139467,0.8874365,0.3172331,0,250,0.3172331,2214.102,0,0,0,0,44.74001,484.9084,460.6886,24.21978,503.913,0,1007.826,0,-2.131628e-14,3.156364e-13,4.263256e-14,62.71262,4.482367,0,0,75.128,7.677017,0,-7.993606e-15
tuned,2026-01-06 02:15:00,105,2.25,31.42942,3352.209,67.78455,0,41.65253,1,1,2346.546,2346.229,116.0892,33.91075,150,1,73.07785,4.848383,0,0,72.07377,0,1445.687,0.7228435,0.8991235,0.3172331,0,250,0.3172331,2230.14,0,0,0,0,41.65253,489.6019,465.3139,24.28797,507.9154,0,1015.831,0,-7.105427e-15,-8.271162e-14,4.263256e-14,67.78455,0,0,0,72.07377,10.14169,0,-3.552714e-15
tuned,2026-01-06 02:30:00,106,2.5,31.2788,3343.253,60.98727,0.1488909,60.37504,1,1,2340.277,2339.96,115.9273,34.07273,150,1,62.45617,6.810312,0,0,80.73352,0,1465.643,0.7328214,0.9103279,0.3172331,0,250,0.3172331,2224.032,0,0,0,0,60.37504,486.6117,462.4411,24.17062,509.0675,0,1018.135,0,0,-8.31557e-14,4.263256e-14,60.98727,0.1488909,0,0,80.73352,8.130321,0,-7.105427e-15
tuned,2026-01-06 02:45:00,107,2.75,31.03894,3324.196,76.66543,0.7175299,48.65371,1,1,2326.937,2326.62,116.2894,33.71057,150,1,60.13181,2.423756,0,0,87.44443,0,1487.273,0.7436366,0.9228938,0.3172331,0,250,0.3172331,2210.331,0,0,16.53362,0,48.65371,481.1981,457.0844,24.11363,500.8563,0,1030.233,0,-7.105427e-15,1.557643e-13,4.263256e-14,60.13181,0.7175299,0,0,87.44443,1.706226,0,-1.287859e-14
tuned,2026-01-06 03:00:00,108,3,31.1155,3313.406,77.76268,0,42.85841,1,1,2319.384,2319.067,116.4895,33.51046,150,1,56.17423,0,0,0,93.82577,0,1510.496,0.7552478,0.9365141,0.3172331,0,250,0.3172331,2202.578,0,0,21.58844,0,42.85841,480.4729,456.2758,24.19715,498.6646,0,1034.569,0,1.421085e-14,1.399991e-13,4.263256e-14,56.17423,0,0,0,93.82577,0,0,0
tuned,2026-01-06 03:15:00,109,3.25,30.82257,3205.567,78.32999,2.240612,22.02743,1,1,2243.897,2243.58,116.4895,33.51046,150,1,56.30163,0,0,0,93.69837,0,1533.682,0.7668412,0.9511369,0.3172331,0,250,0.3172331,2127.09,0,0,22.02836,2.240612,22.02743,461.7531,437.7164,24.0367,475.7597,0,993.3833,0,-1.421085e-14,4.169998e-13,4.263256e-14,56.30163,0,0,0,93.69837,0,0,0
tuned,2026-01-06 03:30:00,110,3.5,30.80802,3225.459,75.05388,5.914005,6.891958,1,1,2257.821,2257.504,116.4895,33.51046,150,1,61.78117,0,0,0,88.21883,0,1555.496,0.7777478,0.9657373,0.3172331,0,250,0.3172331,2141.015,0,0,13.27271,5.914005,6.891958,464.4654,440.4367,24.02879,475.3649,0,983.8269,0,-1.421085e-14,3.492762e-13,4.263256e-14,61.78117,0,0,0,88.21883,0,0,0
tuned,2026-01-06 03:45:00,111,3.75,30.55638,3185.081,86.50881,4.029421,1.584077,1,1,2229.556,2229.239,116.4895,33.51046,150,1,67.93543,0,0,0,82.06457,0,1575.767,0.7878834,0.9794728,0.3172331,0,250,0.3172331,2112.75,0,0,18.57339,4.029421,1.584077,456.0541,432.1614,23.89274,465.9958,0,970.9815,0,-1.421085e-14,-2.122746e-13,4.263256e-14,67.93543,0,0,0,82.06457,0,0,0
tuned,2026-01-06 04:00:00,112,4,30.49223,3181.328,88.94639,5.831628,4.022244,1,1,2226.93,2226.613,116.4895,33.51046,150,1,73.73709,0,0,0,76.26291,0,1594.585,0.7972923,0.9922373,0.3172331,0,250,0.3172331,2110.123,0,0,15.20931,5.831628,4.022244,454.8603,431.002,23.8583,465.334,0,966.9636,0,-1.421085e-14,2.950973e-13,4.263256e-14,73.73709,0,0,0,76.26291,0,0,0
tuned,2026-01-06 04:15:00,113,4.25,30.14132,3219.651,86.63815,3.702315,3.690826,1,1,2253.756,2253.439,116.4895,33.51046,150,1,81.78445,0,0,0,68.21555,0,1611.387,0.8056937,1.004087,0.3172331,0,250,0.3172331,2136.949,0,0,4.853694,3.702315,3.690826,456.7385,433.0669,23.67167,467.3253,0,949.4097,0,-1.421085e-14,-7.505108e-14,4.263256e-14,81.78445,0,0,0,68.21555,0,0,0
tuned,2026-01-06 04:30:00,114,4.5,30.18331,3243.675,104.3986,7.150569,5.482077,1,1,2270.573,2270.256,116.2363,33.76367,150,1,94.31461,3.066908,0,0,52.61849,0,1624.288,0.8121442,1.014667,0.3172331,0,250,0.3172331,2154.019,0,0,10.08403,4.08366,5.482077,460.5777,436.9352,23.64248,471.8109,0,968.0611,0,-1.421085e-14,1.354472e-13,4.263256e-14,94.31461,3.066908,0,0,52.61849,0,0,0
tuned,2026-01-06 04:45:00,115,4.75,30.10259,3201.534,120.3089,9.140544,24.00834,1,1,2241.074,2240.757,116.4895,33.51046,150,1,119.1269,0,0,0,30.87309,0,1631.751,0.8158755,1.022791,0.3172331,0,250,0.3172331,2124.267,0,0,1.181953,9.140544,24.00834,453.7767,430.1254,23.65125,468.4972,0,954.8006,0,-1.421085e-14,3.310685e-13,4.263256e-14,119.1269,0,0,0,30.87309,0,0,0
tuned,2026-01-06 05:00:00,116,5,29.93377,3235.914,153.2558,1.398135,7.531768,1,1,2265.14,2264.823,116.4895,33.51046,150,1,145.2266,0,0,0,4.773352,0,1632.687,0.8163437,1.02749,0.3172331,0,250,0.3172331,2148.333,0,0,8.029133,1.398135,7.531768,456.9315,433.3689,23.56265,468.3987,0,953.0594,0,-1.421085e-14,-9.947598e-14,4.263256e-14,145.2266,0,0,0,4.773352,0,0,0
tuned,2026-01-06 05:15:00,117,5.25,30.12781,3271.265,195.2464,0,11.68522,1,1,2289.886,2289.568,140.1464,40.3639,180.5103,1,180.0579,0.452391,0,0,0,0,1632.43,0.8162152,1.028079,0.3172331,0,250,0.3172331,2149.422,0,0,15.18851,0,11.68522,463.9208,435.4635,28.45732,478.1948,0,982.5898,0,7.105427e-15,-2.984279e-13,4.263256e-14,180.0579,0,0,0,0,0.452391,0,4.996004e-16
