controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-08 07:30:00,318,7.5,30.89625,3391.724,393.0276,2.574631,81.80765,1,1,2374.207,2373.89,321.466,92.50396,413.9699,1,413.7058,0.2641051,0,0,0,0,1588.136,0.794068,1.000183,0.3172331,0,250,0.3172331,2052.424,0,0,0,2.310526,81.80765,489.3847,423.057,66.32774,532.4236,0,1068.833,0,-2.842171e-14,-2.842171e-14,4.263256e-14,393.0276,0.2641051,0,0,0,20.67818,0,-2.131628e-14
tuned,2026-01-08 07:45:00,319,7.75,31.06813,3445.437,342.7551,0,83.19653,1,1,2411.806,2411.489,292.9308,84.38141,377.3122,1,376.2378,1.074423,0,0,0,0,1587.886,0.793943,1.000026,0.3172331,0,250,0.3172331,2118.558,0,0,0,0,83.19653,499.0798,438.3974,60.68239,539.9949,0,1079.99,0,1.421085e-14,3.317346e-13,4.263256e-14,342.7551,0,0,0,0,34.55713,0,2.131628e-14
tuned,2026-01-08 08:00:00,320,8,31.15341,3433.651,310.5749,263.2438,75.67559,1,1,2403.556,2403.239,446.3229,156.208,602.5309,2,340.8996,261.6313,0,0,0,0,1587.636,0.7938181,0.9998686,0.3172331,0,250,0.3172331,1956.916,0,0,0,1.612564,75.67559,498.34,405.7361,92.6039,577.6342,0,1158.05,0,0,2.562395e-13,4.263256e-14,310.5749,261.6313,0,0,0,30.32466,0,0
tuned,2026-01-08 08:15:00,321,8.25,31.27223,3461.856,274.3003,265.0669,75.12841,1,1,2423.299,2422.982,409.1324,145.8386,554.971,2,290.2433,264.7277,0,0,0,0,1587.386,0.7936931,0.9997112,0.3172331,0,250,0.3172331,2013.849,0,0,0,0.3391824,75.12841,503.7987,418.675,85.1237,580.1326,0,1160.85,0,0,3.907985e-13,4.263256e-14,274.3003,264.7277,0,0,0,15.94293,0,0
tuned,2026-01-08 08:30:00,322,8.5,31.27898,3472.369,230.9654,266.5018,71.32762,1,1,2430.658,2430.341,369.7617,134.9056,504.6673,2,236.2456,268.4216,0,0,0,0,1587.136,0.7935682,0.9995538,0.3172331,0,250,0.3172331,2060.579,0,0,0,0,71.32762,505.4066,428.4561,76.95049,578.1929,0,1156.386,0,-5.684342e-14,-4.375389e-13,4.263256e-14,230.9654,266.5018,0,0,0,7.200036,0,0
tuned,2026-01-08 08:45:00,323,8.75,31.26403,3505.732,189.6599,272.7323,77.80337,1,1,2454.013,2453.695,337.5843,125.6898,463.2741,1,194.4697,268.8045,0,0,0,0,1586.886,0.7934432,0.9993965,0.3172331,0,250,0.3172331,2116.111,0,0,0,3.927855,77.80337,510.0882,439.8524,70.23582,581.7143,0,1170.204,0,-5.684342e-14,2.370326e-13,4.263256e-14,189.6599,268.8045,0,0,0,4.809754,0,0
tuned,2026-01-08 09:00:00,324,9,31.40519,3499.014,161.4013,270.6628,67.14555,1,1,2449.31,2448.992,302.2041,115.4576,417.6617,1,149.369,268.2927,0,0,0,0,1586.637,0.7933183,0.9992391,0.3172331,0,250,0.3172331,2146.788,0,0,12.03234,2.370078,67.14555,510.7592,447.6739,63.08535,577.1335,0,1179.111,0,2.842171e-14,3.33733e-13,4.263256e-14,149.369,268.2927,0,0,0,0,0,0
tuned,2026-01-08 09:15:00,325,9.25,31.47636,3526.581,118.4362,276.7557,92.18834,1,1,2468.606,2468.289,280.5916,109.6393,390.2309,1,118.1858,272.0451,0,0,0,0,1586.387,0.7931934,0.9990818,0.3172331,0,250,0.3172331,2187.698,0,0,0.2504632,4.710625,92.18834,515.625,456.9508,58.67424,585.8457,0,1180.249,0,0,-4.090062e-13,4.263256e-14,118.1858,272.0451,0,0,0,0,0,0
tuned,2026-01-08 09:30:00,326,9.5,31.57853,3515.528,94.79094,274.7324,91.25173,1,1,2460.87,2460.552,265.3186,105.7936,371.1122,1,93.91383,277.1984,0,0,0,0,1586.137,0.7930686,0.9989246,0.3172331,0,250,0.3172331,2195.234,0,0,0.8771097,0,91.25173,515.2184,459.6037,55.61468,584.5022,0,1170.517,0,-1.421085e-14,-4.33098e-13,4.263256e-14,93.91383,274.7324,0,0,0,2.465989,0,0
tuned,2026-01-08 09:45:00,327,9.75,31.90293,3488.057,82.79497,278.2381,121.5482,1,1,2441.64,2441.323,269.0482,107.6989,376.7472,1,91.71855,285.0286,0,0,0,0,1585.887,0.7929437,0.9987673,0.3172331,0,250,0.3172331,2172.274,0,0,0,0,121.5482,515.0403,458.2202,56.82003,591.5586,0,1183.117,0,0,1.44329e-15,4.263256e-14,82.79497,278.2381,0,0,0,15.71407,0,2.842171e-14
tuned,2026-01-08 10:00:00,328,10,32.13235,3483.329,98.09808,284.9614,128.847,1,1,2438.33,2438.013,262.5453,106.1706,368.7159,1,80.46702,288.2489,0,0,0,0,1585.638,0.7928189,0.9986101,0.3172331,0,250,0.3172331,2175.468,0,0,17.63106,0,128.847,517.0948,461.3497,55.74506,594.8448,0,1220.103,0,-8.526513e-14,-2.744471e-13,4.263256e-14,80.46702,284.9614,0,0,0,3.287572,0,-5.684342e-14
tuned,2026-01-08 10:15:00,329,10.25,32.76121,3492.817,76.37025,285.175,160.587,1,1,2444.972,2444.655,249.8385,102.6469,352.4854,1,62.99774,289.4876,0,0,0,0,1585.388,0.7926941,0.9984529,0.3172331,0,250,0.3172331,2194.816,0,0,13.37251,0,160.587,526.223,472.3828,53.84015,609.5923,0,1242.252,0,-2.842171e-14,2.992051e-13,4.263256e-14,62.99774,285.175,0,0,0,4.312652,0,0
tuned,2026-01-08 10:30:00,330,10.5,33.13142,3499.211,73.61566,288.1489,195.3257,1,1,2449.447,2449.13,238.9943,98.94167,337.936,1,53.95769,283.9783,0,0,0,0,1585.139,0.7925693,0.9982957,0.3172331,0,250,0.3172331,2210.136,0,0,19.65796,4.170604,195.3257,531.8476,479.8859,51.96162,621.2386,0,1283.581,0,-1.421085e-14,-3.548273e-13,4.263256e-14,53.95769,283.9783,0,0,0,0,0,0
tuned,2026-01-08 10:45:00,331,10.75,33.30152,3528.801,79.64058,298.5054,213.217,1,1,2470.161,2469.843,236.6594,98.29966,334.959,1,50.70161,284.2574,0,0,0,0,1584.889,0.7924445,0.9981385,0.3172331,0,250,0.3172331,2233.184,0,0,28.93897,14.24801,213.217,538.5329,486.8684,51.66454,631.6526,0,1337.803,0,-2.842171e-14,2.34035e-13,4.263256e-14,50.70161,284.2574,0,0,0,0,0,0
tuned,2026-01-08 11:00:00,332,11,33.65969,3593.489,76.62436,298.3159,231.2745,1,0,2515.442,2515.125,0,0,0,0,0,0,0,0,0,329.2862,1502.318,0.751159,0.9979814,0.3172331,0,250,0.3172331,2515.125,0,0,34.37392,11.28012,231.2745,553.1564,553.0866,0.06976089,603.9449,0,1286.643,0,0,1.034728e-13,4.263256e-14,42.25044,287.0357,0,329.2862,0,0,0,5.684342e-14
tuned,2026-01-08 11:15:00,333,11.25,33.96384,3588.284,75.58329,299.0535,252.8857,0,0,2511.799,2511.482,0,0,0,0,0,0,0,0,0,331.4675,1419.215,0.7096073,0.9459876,0.3172331,0,250,0.3172331,2511.482,0,0,32.93311,10.2362,252.8857,556.449,556.3788,0.07027794,0,612.4016,3442.676,0,0,2.542411e-14,4.263256e-14,42.65018,288.8173,0,331.4675,0,0,0,0
tuned,2026-01-08 11:30:00,334,11.5,34.13293,3628.798,78.10997,301.231,267.9928,0,0,2540.158,2539.841,279.3644,123.1575,402.5219,1,0,0,402.5219,0,0,329.5216,1336.611,0.6683054,0.8936587,0.3172331,0,250,0.3172331,2260.477,276.507,0,38.81637,11.00301,0,565.06,502.8446,62.21538,0,626.0022,3528.95,0,-2.842171e-14,4.141132e-13,4.263256e-14,39.2936,290.228,267.9928,329.5216,0,0,8.514265,0
tuned,2026-01-08 11:45:00,335,11.75,34.53588,3655.438,55.97032,302.6678,292.0622,0,0,2558.807,2558.489,280.1147,123.4883,403.603,1,0,0,403.603,0,0,338.869,1251.683,0.6258416,0.8416443,0.3172331,0,250,0.3172331,2278.375,275.9486,0,15.09445,4.674683,16.11361,574.8767,511.8732,63.0035,0,638.9817,3548.501,0,0,-1.921796e-13,4.263256e-14,40.87587,297.9932,275.9486,338.869,0,0,0,0
tuned,2026-01-08 12:00:00,336,12,34.69147,3655.739,58.65545,301.7497,337.4084,0,0,2559.018,2558.7,304.3313,134.1642,438.4954,1,0,0,438.4954,0,0,348.9277,1164.254,0.5821271,0.7881666,0.3172331,0,250,0.3172331,2254.369,299.2592,0,10.81132,0.6661041,38.14919,577.1432,508.4349,68.70833,0,651.203,3601.415,0,0,-7.660539e-14,4.263256e-14,47.84413,301.0836,299.2592,348.9277,0,0,0,0
tuned,2026-01-08 12:15:00,337,12.25,34.5496,3651.391,52.99947,300.3313,330.6642,0,0,2555.973,2555.656,339.704,149.7582,489.4622,1,0,0,489.4622,0,0,343.4885,1078.199,0.5390994,0.7331138,0.3172331,0,250,0.3172331,2215.952,334.5979,0,9.842251,0,0,574.4349,498.0178,76.41709,0,647.776,3579.746,0,-2.842171e-14,-4.773959e-13,4.263256e-14,43.15722,300.3313,330.6642,345.69,0,0,3.933743,0
tuned,2026-01-08 12:30:00,338,12.5,34.9112,3685.196,64.7825,301.2431,349.234,0,0,2579.637,2579.32,367.2189,161.8881,529.107,2,0,0,529.107,0,0,361.331,987.6964,0.4938482,0.678926,0.3172331,0,250,0.3172331,2212.101,360.1686,0,4.694629,0,0,584.9825,501.6365,83.34591,0,663.5247,3657.484,0,-5.684342e-14,-9.037215e-14,4.263256e-14,60.08787,301.2431,349.234,361.8257,0,0,10.93467,0
tuned,2026-01-08 12:45:00,339,12.75,35.0833,3714.311,64.31352,302.2234,368.2213,0,0,2600.017,2599.7,394.6278,173.9713,568.5991,2,0,0,568.5991,0,0,345.9883,901.0438,0.4505219,0.6219379,0.3172331,0,250,0.3172331,2205.072,386.2685,0,15.61104,4.937596,0,592.1462,502.1986,89.94755,0,676.17,3754.381,0,-5.684342e-14,-2.631229e-14,4.263256e-14,48.70248,297.2858,368.2213,345.9883,0,0,18.04723,5.684342e-14
tuned,2026-01-08 13:00:00,340,13,35.5245,3715.894,62.66794,306.2626,402.3038,0,0,2601.126,2600.808,420.7543,185.4891,606.2434,2,0,0,606.2434,0,0,339.3201,816.0719,0.408036,0.5673741,0.3172331,0,250,0.3172331,2180.054,409.7017,0,21.21527,8.39515,0,599.0195,502.0499,96.96957,0,687.539,3832.543,0,0,2.220446e-14,4.263256e-14,41.45267,297.8674,402.3038,339.3201,0,0,7.397961,0
tuned,2026-01-08 13:15:00,341,13.25,35.67855,3722.291,60.9679,304.2341,432.9294,0,0,2605.604,2605.287,446.3014,196.7516,643.0529,2,0,0,643.0529,0,0,349.1555,728.6546,0.3643273,0.5138685,0.3172331,0,250,0.3172331,2158.985,433.7852,0,11.4557,4.590821,0,602.4018,499.1459,103.2558,0,695.8975,3855.116,0,0,2.44027e-13,4.263256e-14,49.5122,299.6433,432.9294,349.1555,0,0,0.8557988,0
tuned,2026-01-08 13:30:00,342,13.5,35.75718,3730.627,48.4169,305.2152,448.2254,0,0,2611.439,2611.122,462.7618,204.0081,666.7699,2,0,0,666.7699,0,0,347.3656,641.6985,0.3208492,0.4588231,0.3172331,0,250,0.3172331,2148.36,449.3646,0,0,6.266502,0,604.9605,497.6846,107.2759,0,701.6927,3870.119,0,-5.684342e-14,2.377543e-13,4.263256e-14,48.4169,298.9487,448.2254,356.1579,0,0,1.139175,0
tuned,2026-01-08 13:45:00,343,13.75,36.18441,3701.756,56.99942,309.6483,489.4366,0,0,2591.229,2590.912,499.3462,220.1363,719.4825,2,0,0,719.4825,0,0,351.6188,553.6928,0.2768464,0.4040681,0.3172331,0,250,0.3172331,2091.566,482.4308,0,0,15.02892,7.005831,606.8857,489.8607,117.025,0,711.6379,3939.933,0,-2.842171e-14,1.34337e-13,4.263256e-14,56.99942,294.6193,482.4308,358.7571,0,0,0,0
tuned,2026-01-08 14:00:00,344,14,36.25792,3715.082,43.04446,299.2859,487.7819,0,1,2600.558,2600.24,1151.883,441.45,1593.333,4,57.81212,289.1358,746.3854,0,500,0,678.6056,0.3393028,0.3486522,0.3172331,0,250,0.3172331,1448.357,500.0309,0,0,10.15011,0,610.2263,339.86,270.3663,0,781.31,4314.714,0,-5.684342e-14,-1.187384e-13,4.263256e-14,43.04446,289.1358,487.7819,0,500,14.76765,12.249,4.973799e-14
tuned,2026-01-08 14:15:00,345,14.25,36.48936,3729.311,44.81029,297.1392,511.2921,1,1,2610.518,2610.2,1160.321,446.1456,1606.466,4,49.60742,290.4873,766.3716,0,500,0,803.4988,0.4017494,0.427308,0.3172331,0,250,0.3172331,1449.88,512.0015,0,0,6.651938,0,616.2447,342.2619,273.9828,788.4074,0,1588.289,0,-1.136868e-13,-8.049117e-14,4.263256e-14,44.81029,290.4873,511.2921,0,500,4.797123,0.7094089,5.684342e-14
tuned,2026-01-08 14:30:00,346,14.5,36.87109,3777.146,45.26146,295.0574,535.4938,1,1,2644.002,2643.685,1169.228,449.988,1619.216,4,50.31565,293.3895,775.5106,0,500,0,928.3723,0.4641861,0.5059514,0.3172331,0,250,0.3172331,1474.457,515.7388,0,0,1.66798,19.75499,630.3978,351.5483,278.8495,806.2464,0,1615.37,0,0,-5.728751e-14,4.263256e-14,45.26146,293.3895,515.7388,0,500,5.054192,0,8.526513e-14
tuned,2026-01-08 14:45:00,347,14.75,37.06427,3732.605,56.94069,293.4262,534.6917,1,1,2612.824,2612.506,1181.629,455.0016,1636.63,4,54.1267,289.2141,793.2896,0,500,0,1053.226,0.5266131,0.5845824,0.3172331,0,250,0.3172331,1430.878,526.3365,0,2.813988,4.212073,8.355261,626.1363,342.8951,283.2412,799.899,0,1611.918,0,-1.136868e-13,-3.446132e-13,4.263256e-14,54.1267,289.2141,526.3365,0,500,0,0,0
tuned,2026-01-08 15:00:00,348,15,37.21899,3705.027,58.44318,297.2851,543.7912,1,1,2593.519,2593.202,1212.195,467.9171,1680.112,4,58.83113,286.9867,834.2945,0,500,0,1178.06,0.5890302,0.6632011,0.3172331,0,250,0.3172331,1381.007,552.5099,0,0,10.29845,0,624.0555,332.2994,291.7561,800.2165,0,1618.198,0,5.684342e-14,-1.805223e-13,4.263256e-14,58.44318,286.9867,543.7912,0,500,0.3879532,8.718715,0
tuned,2026-01-08 15:15:00,349,15.25,37.38409,3705.269,54.26933,293.0546,547.364,1,1,2593.689,2593.371,1215.724,468.9291,1684.653,4,63.40309,287.1819,834.0685,0,500,0,1302.875,0.6514374,0.7418073,0.3172331,0,250,0.3172331,1377.647,551.2587,0,0,5.872754,0,626.8354,332.9459,293.8895,801.875,0,1613.88,0,0,-1.94289e-14,4.263256e-14,54.26933,287.1819,547.364,0,500,9.133763,3.89465,-9.237056e-14
tuned,2026-01-08 15:30:00,350,15.5,37.63051,3684.443,65.75262,291.185,548.2639,1,1,2579.11,2578.793,843.0784,363.1852,1206.264,3,71.32786,286.5873,848.3485,0,0,0,1302.67,0.6513349,0.8204012,0.3172331,0,250,0.3172331,1735.715,559.0242,0,0,4.597682,0,627.4225,422.2488,205.1736,785.4341,0,1578.799,0,0,-1.675327e-13,4.263256e-14,65.75262,286.5873,548.2639,0,0,5.575236,10.76039,-4.263256e-14
tuned,2026-01-08 15:45:00,351,15.75,37.64652,3669.111,85.30873,294.3949,536.4498,1,1,2568.377,2568.06,852.1253,366.3851,1218.51,3,77.95571,286.563,853.9918,0,0,0,1302.465,0.6512324,0.8202721,0.3172331,0,250,0.3172331,1715.935,562.6335,0,7.353027,7.831972,0,625.0793,417.6159,207.4633,784.0011,0,1594.196,0,5.684342e-14,-6.505907e-14,4.263256e-14,77.95571,286.563,536.4498,0,0,0,26.18374,0
tuned,2026-01-08 16:00:00,352,16,37.83305,3664.141,81.33871,282.1048,550.1685,1,1,2564.899,2564.581,841.7074,361.9929,1203.7,3,76.27043,284.0513,843.3786,0,0,0,1302.26,0.6511298,0.8201429,0.3172331,0,250,0.3172331,1722.874,554.3828,0,5.06828,0,0,627.3654,421.4091,205.9563,783.402,0,1575.547,0,-1.705303e-13,-5.340173e-14,4.263256e-14,76.27043,282.1048,550.1685,0,0,1.946467,4.214284,0
tuned,2026-01-08 16:15:00,353,16.25,37.99821,3648.366,103.1682,276.2727,536.2436,1,1,2553.856,2553.539,819.8868,351.232,1171.119,3,85.86454,278.4537,806.8004,0,0,0,1302.055,0.6510273,0.8200138,0.3172331,0,250,0.3172331,1733.652,529.2727,0,17.30362,0,6.970883,627.4526,425.938,201.5145,778.8827,0,1587.614,0,-1.136868e-13,3.050893e-13,4.263256e-14,85.86454,276.2727,529.2727,0,0,2.181027,0,0
tuned,2026-01-08 16:30:00,354,16.5,38.37428,3638.712,108.9902,271.9265,549.7585,1,1,2547.098,2546.781,825.5891,351.4535,1177.043,3,105.1343,278.5022,793.4061,0,0,0,1301.85,0.6509249,0.8198848,0.3172331,0,250,0.3172331,1721.192,518.0987,0,3.855915,0,31.65979,632.2181,427.219,204.9991,786.5308,0,1579.713,0,0,-3.707035e-13,4.263256e-14,105.1343,271.9265,518.0987,0,0,6.575713,0,0
tuned,2026-01-08 16:45:00,355,16.75,38.38231,3639.521,124.8282,272.3459,544.0407,1,1,2547.665,2547.347,844.3782,357.4546,1201.833,3,124.3184,278.7514,798.763,0,0,0,1301.645,0.6508224,0.8197557,0.3172331,0,250,0.3172331,1702.969,521.5455,0,0.5097682,0,22.49518,632.4973,422.7885,209.7088,785.8279,0,1572.535,0,-5.684342e-14,1.767475e-13,4.263256e-14,124.3184,272.3459,521.5455,0,0,6.405488,0,0
tuned,2026-01-08 17:00:00,356,17,38.29914,3581.561,145.7309,273.4337,524.9201,1,1,2507.093,2506.775,831.1034,349.0528,1180.156,3,145.7512,275.0582,759.3467,0,0,0,1301.44,0.6507199,0.8196266,0.3172331,0,250,0.3172331,1675.672,496.3142,0,0,0,28.60591,621.014,415.0688,205.9453,771.2073,0,1542.415,0,0,-3.419487e-13,4.263256e-14,145.7309,273.4337,496.3142,0,0,1.644895,0,2.842171e-14
tuned,2026-01-08 17:15:00,357,17.25,38.41543,3588.853,164.3881,268.1519,510.6408,1,1,2512.197,2511.88,821.2748,342.1314,1163.406,3,167.5101,269.1894,726.7067,0,0,0,1301.235,0.6506175,0.8194976,0.3172331,0,250,0.3172331,1690.605,474.3044,0,0,0,36.33642,624.2565,420.0989,204.1576,771.2595,0,1542.519,0,-1.705303e-13,3.314016e-13,4.263256e-14,164.3881,268.1519,474.3044,0,0,4.159464,0,-5.684342e-14
tuned,2026-01-08 17:30:00,358,17.5,38.36601,3516.267,210.0529,271.7651,463.7579,1,1,2461.387,2461.07,827.1671,341.0192,1168.186,3,198.6964,268.2313,701.2586,0,0,0,1301.03,0.6505151,0.8193686,0.3172331,0,250,0.3172331,1633.902,457.9723,0,11.35656,3.533803,5.785605,610.8055,405.4611,205.3444,747.916,0,1521.518,0,-1.136868e-13,-9.126033e-14,4.263256e-14,198.6964,268.2313,457.9723,0,0,0,0,-5.684342e-14
tuned,2026-01-08 17:45:00,359,17.75,38.38954,3558.724,246.9794,273.9512,444.2064,1,1,2491.107,2490.79,817.8684,333.8908,1151.759,3,224.1592,268.1386,659.4613,0,0,0,1300.825,0.6504127,0.8192396,0.3172331,0,250,0.3172331,1672.921,430.5515,0,22.82018,5.812631,13.65486,618.5779,415.4106,203.1673,752.6921,0,1554.776,0,-5.684342e-14,-2.602363e-13,4.263256e-14,224.1592,268.1386,430.5515,0,0,0,0,-5.684342e-14
tuned,2026-01-08 18:00:00,360,18,38.37514,3568.19,282.5066,1.796079,428.5187,1,1,2497.733,2497.416,642.7738,253.2508,896.0246,2,253.1581,2.876236,639.9903,0,0,0,1300.621,0.6503103,0.8191107,0.3172331,0,250,0.3172331,1854.642,417.9129,0,29.34847,0,10.6058,619.9796,460.3535,159.6261,716.2368,0,1483.1,0,2.842171e-14,2.654543e-13,4.263256e-14,253.1581,1.796079,417.9129,0,0,1.080157,0,1.465494e-14
tuned,2026-01-08 18:15:00,361,18.25,38.47826,3531.313,301.5055,0,414.685,1,1,2471.919,2471.602,648.241,250.9255,899.1665,2,292.9656,3.222792,602.9781,0,0,0,1300.416,0.6502079,0.8189817,0.3172331,0,250,0.3172331,1823.361,393.2466,0,8.539863,0,21.43845,615.3045,453.8668,161.4376,710.1288,0,1434.989,0,2.842171e-14,1.086908e-13,4.263256e-14,292.9656,0,393.2466,0,0,3.222792,0,-1.64313e-14
tuned,2026-01-08 18:30:00,362,18.5,38.3251,3541.084,338.6769,0,397.0633,0,0,2478.759,2478.442,396.2908,174.7044,570.9952,2,0,0,570.9952,0,0,328.3267,1218.129,0.6090647,0.8188528,0.3172331,0,250,0.3172331,2082.151,373.0878,0,10.3502,0,23.97544,614.4304,516.1199,98.3105,0,696.7673,3850.074,0,0,-1.751932e-13,4.263256e-14,328.3267,0,373.0878,330.5715,0,0,0,0
tuned,2026-01-08 18:45:00,363,18.75,38.2302,3514.477,357.4018,0,372.0128,0,0,2460.134,2459.817,364.8939,160.8632,525.7571,2,0,0,525.7571,0,0,352.6634,1129.772,0.5648859,0.7670383,0.3172331,0,250,0.3172331,2094.923,343.9284,0,4.738382,0,28.08434,608.2398,517.9455,90.29426,0,685.7522,3779.811,0,-2.842171e-14,-2.076117e-14,4.263256e-14,352.6634,0,343.9284,354.0416,0,0,0,0
tuned,2026-01-08 19:00:00,364,19,37.79959,3505.092,390.502,0,330.4529,0,0,2453.564,2453.247,334.9141,147.6466,482.5606,1,0,0,482.5606,0,0,365.4354,1038.235,0.5191176,0.7114008,0.3172331,0,250,0.3172331,2118.333,317.3335,0,25.06662,0,13.11947,599.5937,517.671,81.92268,0,668.5236,3720.12,0,-2.842171e-14,-5.651035e-14,4.263256e-14,365.4354,0,317.3335,367.3627,0,0,0,0
tuned,2026-01-08 19:15:00,365,19.25,37.57429,3502.81,387.2085,2.070856,292.5297,0,0,2451.967,2451.649,325.3917,143.4486,468.8403,1,0,0,468.8403,0,0,378.992,943.3237,0.4716618,0.6537614,0.3172331,0,250,0.3172331,2126.258,309.156,0,10.28738,0,0,595.596,516.4795,79.11647,0,659.9282,3647.351,0,-2.842171e-14,-1.973977e-13,4.263256e-14,376.9211,2.070856,292.5297,379.2544,0,0,16.6263,-2.220446e-15
tuned,2026-01-08 19:30:00,366,19.5,37.65082,3487.079,400.0682,5.284618,263.0531,0,0,2440.955,2440.638,298.1519,131.44,429.5919,1,0,0,429.5919,0,0,384.6643,847.0091,0.4235046,0.5939971,0.3172331,0,250,0.3172331,2142.486,283.0123,0,18.1346,2.553942,0,594.1362,521.4879,72.64833,0,652.9279,3626.791,0,0,-1.332268e-13,4.263256e-14,381.9336,2.730676,263.0531,384.6643,0,0,19.95921,-4.884981e-15
tuned,2026-01-08 19:45:00,367,19.75,37.4212,3462.418,383.1963,3.47664,240.5012,0,0,2423.693,2423.375,264.7608,116.7195,381.4803,1,0,0,381.4803,0,0,383.1963,751.0767,0.3755384,0.5333492,0.3172331,0,250,0.3172331,2158.615,252.0175,0,0,3.47664,0,586.3298,522.2032,64.12658,0,638.9227,3520.072,0,-4.263256e-14,-7.394085e-14,4.263256e-14,383.1963,0,240.5012,387.2247,0,0,11.51632,0
tuned,2026-01-08 20:00:00,368,20,37.17611,3456.297,362.0751,0,215.7123,0,0,2419.408,2419.091,253.498,111.7544,365.2523,1,0,0,365.2523,0,0,362.0751,660.4397,0.3302199,0.472942,0.3172331,0,250,0.3172331,2165.593,242.013,0,0,0,0,581.5007,520.4966,61.00407,0,632.251,3477.38,0,-1.421085e-14,5.329071e-15,4.263256e-14,362.0751,0,215.7123,377.158,0,0,26.30064,0
tuned,2026-01-08 20:15:00,369,20.25,36.85169,3427.4,349.1892,0,210.5519,0,0,2399.18,2398.863,232.2959,102.4074,334.7033,1,0,0,334.7033,0,0,349.1892,573.0384,0.2865192,0.4158692,0.3172331,0,250,0.3172331,2166.567,222.6401,0,0,0,0,571.735,516.3023,55.43273,0,618.7097,3402.903,0,-1.421085e-14,1.336153e-13,4.263256e-14,349.1892,0,210.5519,350.5536,0,0,12.08825,0
tuned,2026-01-08 20:30:00,370,20.5,36.75047,3396.98,332.8657,0,184.0679,0,0,2377.886,2377.569,220.3181,97.12704,317.4452,1,0,0,317.4452,0,0,325.2737,491.6298,0.2458149,0.3608339,0.3172331,0,250,0.3172331,2157.251,211.4173,0,7.591994,0,0,565.1611,512.7219,52.43923,0,609.8489,3367.265,0,-1.421085e-14,3.308465e-14,4.263256e-14,325.2737,0,184.0679,325.7168,0,0,27.34937,0
tuned,2026-01-08 20:45:00,371,20.75,36.58373,3355.381,311.1459,0,155.8359,0,0,2348.767,2348.449,202.9757,89.48163,292.4573,1,0,0,292.4573,0,0,305.3746,415.2088,0.2076044,0.3095721,0.3172331,0,250,0.3172331,2145.474,195.1656,0,5.771302,0,0,555.8173,507.7096,48.10768,0,597.1912,3294.507,0,-1.421085e-14,-5.268008e-14,4.263256e-14,305.3746,0,155.8359,305.599,0,0,39.32965,0
tuned,2026-01-08 21:00:00,372,21,36.22791,3297.4,272.1827,0,133.5643,0,0,2308.18,2307.862,173.6972,76.57423,250.2714,1,0,0,250.2714,0,0,266.422,348.5379,0.1742689,0.2614509,0.3172331,0,250,0.3172331,2134.165,167.7261,0,5.760623,0,0,541.1999,500.3987,40.80123,0,576.9729,3183.288,0,0,-6.983303e-14,4.263256e-14,266.422,0,133.5643,267.672,0,0,34.16173,0
tuned,2026-01-08 21:15:00,373,21.25,36.10502,3338.682,233.274,0,151.6529,0,0,2337.077,2336.76,147.2991,64.93665,212.2357,1,0,0,212.2357,0,0,226.8961,291.759,0.1458795,0.2194692,0.3172331,0,250,0.3172331,2189.461,142.4441,0,6.377947,0,9.208801,546.2442,511.7419,34.5023,0,578.8309,3194.572,0,0,3.455569e-14,4.263256e-14,226.8961,0,142.4441,226.8961,0,0,0,0
tuned,2026-01-08 21:30:00,374,21.5,35.91831,3348.823,208.8986,1.498485,136.2676,0,0,2344.176,2343.859,132.6969,58.4993,191.1962,1,0,0,191.1962,0,0,195.4163,242.859,0.1214295,0.1837164,0.3172331,0,250,0.3172331,2211.162,128.6088,0,13.48236,1.498485,7.658777,545.2858,514.345,30.94082,0,574.6258,3186.284,0,-2.131628e-14,-1.734723e-14,4.263256e-14,195.4163,0,128.6088,195.4163,0,0,0,0
tuned,2026-01-08 21:45:00,375,21.75,35.78672,3297.898,168.0217,0.7408565,107.9603,0,0,2308.528,2308.211,132.1677,58.266,190.4337,1,0,0,190.4337,0,0,161.9564,202.3317,0.1011658,0.1529248,0.3172331,0,250,0.3172331,2176.044,128.2964,0,6.065327,0.7408565,0,535.1917,504.4774,30.71429,0,562.7434,3106.829,0,-1.421085e-14,1.998401e-14,4.263256e-14,161.9564,0,107.9603,161.9564,0,0,20.33607,0
