controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-19 21:00:00,1428,21,29.11909,2742.05,393.0587,0,77.54398,0,0,1919.435,1919.118,0,0,0,0,0,0,0,0,0,393.0587,630.5412,0.3152706,0.4589907,0.3172331,0,250,0.3172331,1919.118,0,0,2.753177e-06,0,77.54398,380.3196,380.2567,0.06285701,0,395.6214,2175.918,0,0,7.049916e-15,4.263256e-14,393.0587,0,0,393.0587,0,0,0,0
mpc,2026-01-19 21:15:00,1429,21.25,29.0192,2767.113,323.627,0,63.17563,0,0,1936.979,1936.662,0,0,0,0,0,0,0,0,0,323.627,549.5352,0.2747676,0.3970426,0.3172331,0,250,0.3172331,1936.662,0,0,1.658063e-06,0,63.17563,382.962,382.8992,0.06272046,0,395.3898,2174.644,0,0,1.172951e-13,4.263256e-14,323.627,0,0,323.627,0,0,0,0
mpc,2026-01-19 21:30:00,1430,21.5,28.84164,2797.909,284.3198,0,48.26426,0,0,1958.537,1958.219,0,0,0,0,0,0,0,0,0,284.3198,478.3688,0.2391844,0.3460343,0.3172331,0,250,0.3172331,1958.219,0,0,0,0,48.26426,385.7346,385.6721,0.06247919,0,395.1778,2173.478,0,0,1.234013e-13,4.263256e-14,284.3198,0,0,284.3198,0,0,0,0
mpc,2026-01-19 21:45:00,1431,21.75,28.51581,2728.919,257.8918,0,46.19806,0,0,1910.243,1909.926,0,0,0,0,0,0,0,0,0,257.8918,413.8205,0.2069103,0.3012218,0.3172331,0,250,0.3172331,1909.926,0,0,0,0,46.19806,373.586,373.524,0.06204124,0,382.5589,2104.074,0,0,-7.727152e-14,4.263256e-14,257.8918,0,0,257.8918,0,0,0,0
mpc,2026-01-19 22:00:00,1432,22,28.36298,2713.837,211.1218,0,50.81282,0,0,1899.686,1899.369,0,0,0,0,0,0,0,0,0,211.1218,360.9749,0.1804875,0.2605767,0.3172331,0,250,0.3172331,1899.369,0,0,3.783716e-06,0,50.81282,370.304,370.2422,0.06183794,0,380.1471,2090.809,0,0,1.487699e-14,4.263256e-14,211.1218,0,0,211.1218,0,0,0,0
mpc,2026-01-19 22:15:00,1433,22.25,28.4176,2696.673,204.5763,0,42.72076,0,0,1887.671,1887.354,0,0,0,0,0,0,0,0,0,204.5763,309.774,0.154887,0.2273006,0.3172331,0,250,0.3172331,1887.354,0,0,0,0,42.72076,368.3933,368.3314,0.06191044,0,376.6687,2071.678,0,0,9.10938e-14,4.263256e-14,204.5763,0,0,204.5763,0,0,0,0
mpc,2026-01-19 22:30:00,1434,22.5,28.51912,2727.584,161.0992,0,40.56567,0,0,1909.309,1908.991,0,0,0,0,0,0,0,0,0,161.0992,269.4504,0.1347252,0.1950602,0.3172331,0,250,0.3172331,1908.991,0,0,1.183278e-06,0,40.56567,373.4299,373.3678,0.06204566,0,381.3018,2097.16,0,0,3.441691e-15,4.263256e-14,161.0992,0,0,161.0992,0,0,0,0
mpc,2026-01-19 22:45:00,1435,22.75,28.28046,2734.504,141.8731,0,20.83213,0,0,1914.153,1913.836,0,0,0,0,0,0,0,0,0,141.8731,233.9398,0.1169699,0.169669,0.3172331,0,250,0.3172331,1913.836,0,0,0,0,20.83213,372.4649,372.4032,0.06172871,0,376.4568,2070.513,0,0,3.091971e-14,4.263256e-14,141.8731,0,0,141.8731,0,0,0,0
mpc,2026-01-19 23:00:00,1436,23,28.23275,2747.086,135.6117,0,17.9702,0,0,1922.96,1922.643,0,0,0,0,0,0,0,0,0,135.6117,200,0.1,0.1473084,0.3172331,0,250,0.3172331,1922.643,0,0,0,0,17.9702,373.797,373.7353,0.06166574,0,377.2285,2074.757,0,0,-4.671263e-14,4.263256e-14,135.6117,0,0,135.6117,0,0,0,0
mpc,2026-01-19 23:15:00,1437,23.25,28.08187,2750.259,130.3131,0,20.25697,1,0,1925.181,1924.864,489.4992,140.8139,630.3131,2,130.3131,0,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1435.364,0,0,4.97054e-06,0,20.25697,373.0252,278.1178,94.90738,422.8567,0,845.7134,0,0,-7.030487e-14,4.263256e-14,130.3131,0,0,0,500,0,0,0
mpc,2026-01-19 23:30:00,1438,23.5,27.9501,2703.239,119.0935,0,28.455,1,1,1892.267,1891.95,480.7861,138.3074,619.0935,2,119.0935,0,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1411.164,0,0,2.426241e-06,0,28.455,365.6209,272.6628,92.95804,416.4683,0,832.9365,0,5.684342e-14,8.326673e-17,4.263256e-14,119.0935,0,0,0,500,0,0,0
mpc,2026-01-19 23:45:00,1439,23.75,27.94595,2707.343,107.1502,0,18.35167,1,1,1895.14,1894.823,471.511,135.6392,607.1502,2,107.1502,0,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1423.312,0,0,1.467521e-06,0,18.35167,366.1437,274.9858,91.15787,414.1706,0,828.3411,0,5.684342e-14,-1.136868e-13,4.263256e-14,107.1502,0,0,0,500,0,0,5.684342e-14
mpc,2026-01-20 00:00:00,1440,0,27.88629,2653.851,103.115,0,25.23667,1,1,1857.695,1857.378,468.3772,134.7377,603.115,2,103.1149,0,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1389.001,0,0,4.342241e-06,0,25.23667,358.4549,268.0171,90.43777,407.6245,0,815.2489,0,2.842171e-14,-6.566969e-14,4.263256e-14,103.1149,0,0,0,500,0,0,0
mpc,2026-01-20 00:15:00,1441,0.25,27.73588,2667.561,79.52853,4.839135,29.9125,1,1,1867.293,1866.975,453.4186,130.9491,584.3677,2,79.52853,4.839135,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1413.557,0,0,0,0,29.9125,359.1601,271.8874,87.27279,408.5899,0,817.1797,0,0,-4.413137e-14,4.263256e-14,79.52853,4.839135,0,0,500,1.899075e-07,0,1.332268e-14
mpc,2026-01-20 00:30:00,1442,0.5,27.44664,2673.013,73.75173,1.495036,35.03231,1,1,1871.109,1870.792,446.6114,128.6353,575.2468,2,73.75173,1.495035,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1424.18,0,0,0,4.835707e-08,35.03231,357.7051,272.2645,85.4406,407.597,0,815.1941,0,2.842171e-14,-8.970602e-14,4.263256e-14,73.75173,1.495035,0,0,500,2.667202e-07,0,2.842171e-14
mpc,2026-01-20 00:45:00,1443,0.75,27.13669,2668.843,62.98041,2.649245,23.5545,1,1,1868.19,1867.873,439.0475,126.5821,565.6297,2,62.98041,2.649245,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1428.825,0,0,1.252046e-07,2.772187e-08,23.5545,354.8344,271.3837,83.45066,402.4396,0,804.8793,0,0,3.598233e-13,4.263256e-14,62.98041,2.649245,0,0,500,0,0,0
mpc,2026-01-20 01:00:00,1444,1,26.97017,2674.388,72.44951,0,23.37237,1,1,1872.072,1871.755,444.5625,127.887,572.4495,2,72.44951,0,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1427.192,0,0,0,0,23.37237,354.3388,270.1336,84.2052,402.4444,0,804.8889,0,1.421085e-14,-2.593481e-13,4.263256e-14,72.44951,0,0,0,500,2.420259e-07,0,2.842171e-14
mpc,2026-01-20 01:15:00,1445,1.25,26.85816,2688.985,91.05798,0,29.80273,1,1,1882.289,1881.972,459.0138,132.0442,591.058,2,91.05798,0,0,0,500,0,1324.009,0.6620043,0.7551171,0.3172331,0,250,0.3172331,1422.958,0,0,0,0,29.80273,355.4438,268.7056,86.7382,406.3776,0,812.7553,0,5.684342e-14,-1.799672e-13,4.263256e-14,91.05798,0,0,0,500,1.108205e-07,0,7.105427e-14
mpc,2026-01-20 01:30:00,1446,1.5,26.77342,2668.04,80.58669,0,29.66981,1,1,1867.628,1867.311,450.8818,129.7048,580.5867,2,80.58669,0,0,0,500,0,1448.8,0.7244001,0.8337089,0.3172331,0,250,0.3172331,1416.429,0,0,2.661895e-08,0,29.66981,352.0556,267.0027,85.05289,402.3005,0,804.601,0,0,2.399192e-13,4.263256e-14,80.58669,0,0,0,500,0,0,0
mpc,2026-01-20 01:45:00,1447,1.75,26.72907,2675.904,79.56021,0,28.66635,1,1,1873.133,1872.816,450.0847,129.4755,579.5602,2,79.56021,0,0,0,500,0,1573.572,0.7867861,0.9122883,0.3172331,0,250,0.3172331,1422.731,0,0,4.01244e-07,0,28.66635,352.7688,267.9442,84.8246,402.8185,0,805.6371,0,-5.684342e-14,-1.1946e-13,4.263256e-14,79.56021,0,0,0,500,0,0,0
mpc,2026-01-20 02:00:00,1448,2,26.71455,2705.913,99.16104,0,28.51172,1,1,1894.139,1893.822,465.3066,133.8544,599.161,2,99.16104,0,0,0,500,0,1698.324,0.8491622,0.9908553,0.3172331,0,250,0.3172331,1428.515,0,0,2.94275e-07,0,28.51172,356.6176,268.9526,87.665,408.1751,0,816.3502,0,-2.842171e-14,4.396483e-14,4.263256e-14,99.16104,0,0,0,500,0,0,-5.684342e-14
mpc,2026-01-20 02:15:00,1449,2.25,26.26457,2709.326,91.05218,0,27.08817,1,1,1896.528,1896.211,459.0093,132.0429,591.0522,2,91.05218,0,0,0,500,0,1823.057,0.9115286,1.06941,0.3172331,0,250,0.3172331,1437.201,0,0,0,0,27.08817,353.7706,268.0897,85.6809,405.1855,0,810.371,0,2.842171e-14,-9.325873e-14,4.263256e-14,91.05218,0,0,0,500,1.819733e-07,0,5.684342e-14
mpc,2026-01-20 02:30:00,1450,2.5,26.25583,2708.953,90.13218,0,23.47039,1,1,1896.267,1895.95,309.9023,89.14936,399.0516,1,90.13218,0,0,0,308.9195,0,1900,0.95,1.147952,0.3172331,0,250,0.3172331,1586.047,0,0,1.525887e-07,0,23.47039,353.6585,295.8018,57.85671,389.3284,0,778.6569,0,0,2.144951e-13,4.263256e-14,90.13218,0,0,0,308.9195,0,0,0
mpc,2026-01-20 02:45:00,1451,2.75,25.99881,2703.88,89.15705,0,13.21373,1,1,1892.716,1892.398,0,0,0,0,0,0,0,0,0,89.15705,1877.412,0.9387058,1.196402,0.3172331,0,250,0.3172331,1892.398,0,0,0,0,13.21373,351.1447,351.0858,0.05885443,353.5373,0,707.0746,0,0,-2.398082e-14,4.263256e-14,89.15705,0,0,89.15705,0,0,0,0
mpc,2026-01-20 03:00:00,1452,3,26.03238,2672.593,90.54639,2.147335,10.41943,1,1,1870.815,1870.498,0,0,0,0,0,0,0,0,0,92.69373,1853.943,0.9269713,1.182179,0.3172331,0,250,0.3172331,1870.498,0,0,0,1.839643e-08,10.41943,347.3196,347.2607,0.05889478,349.195,0,698.3901,0,0,2.420286e-13,4.263256e-14,90.54639,2.147334,0,92.69373,0,0,0,-4.440892e-16
mpc,2026-01-20 03:15:00,1453,3.25,25.97062,2707.429,71.03318,2.035401,15.14198,1,1,1895.2,1894.883,0,0,0,0,0,0,0,0,0,73.06858,1835.384,0.9176918,1.167401,0.3172331,0,250,0.3172331,1894.883,0,0,7.511014e-08,0,15.14198,351.4034,351.3446,0.05882059,354.1522,0,708.3043,0,0,1.549871e-13,4.263256e-14,71.03318,2.035401,0,73.06858,0,0,0,-4.884981e-15
mpc,2026-01-20 03:30:00,1454,3.5,25.95472,2696.14,88.49027,0,13.34691,1,1,1887.298,1886.981,234.5878,67.4837,302.0715,1,88.49027,0,0,0,213.5813,0,1888.49,0.944245,1.155714,0.3172331,0,250,0.3172331,1652.393,0,0,0,0,13.34691,349.8248,306.2834,43.54141,376.2411,0,752.4822,0,0,5.329071e-15,4.263256e-14,88.49027,0,0,0,213.5813,3.967697e-07,0,1.421085e-14
mpc,2026-01-20 03:45:00,1455,3.75,25.79394,2697.82,102.0959,0.6751691,3.185803,1,1,1888.474,1888.157,116.4338,33.5662,150,1,102.0959,0.6751691,0,0,47.22896,0,1900,0.95,1.189154,0.3172331,0,250,0.3172331,1771.723,0,0,2.076336e-06,2.586272e-09,3.185803,348.899,327.329,21.56997,361.4838,0,722.9676,0,2.842171e-14,-3.399503e-13,4.263256e-14,102.0959,0.6751691,0,0,47.22896,0,0,2.131628e-14
mpc,2026-01-20 04:00:00,1456,4,25.75024,2692.809,90.58811,2.343228,14.08156,1,1,1884.966,1884.649,0,0,0,0,0,0,0,0,0,92.93134,1876.468,0.938234,1.196402,0.3172331,0,250,0.3172331,1884.649,0,0,0,6.75709e-09,14.08156,347.942,347.8834,0.05855739,350.4827,0,700.9654,0,0,3.121947e-13,4.263256e-14,90.58811,2.343228,0,92.93134,0,0,0,-6.217249e-15
mpc,2026-01-20 04:15:00,1457,4.25,25.43571,2688.66,134.5641,0,11.43532,1,1,1882.062,1881.745,178.519,51.35442,229.8734,1,134.5641,0,0,0,95.30933,0,1900,0.95,1.181584,0.3172331,0,250,0.3172331,1703.226,0,0,0,0,11.43532,345.2013,312.3998,32.80151,365.8516,0,731.7033,0,2.842171e-14,4.440892e-15,4.263256e-14,134.5641,0,0,0,95.30933,1.158701e-06,0,1.421085e-14
mpc,2026-01-20 04:30:00,1458,4.5,25.51936,2681.481,155.2525,1.973887,24.20479,1,1,1877.037,1876.72,120.5686,34.68389,155.2525,1,155.2525,0,0,0,0,1.973887,1899.207,0.9496037,1.196402,0.3172331,0,250,0.3172331,1756.151,0,0,0,2.426974e-08,24.20479,344.8615,322.6516,22.20994,361.7826,0,723.5651,0,0,2.997602e-14,4.263256e-14,155.2525,1.973887,0,1.973887,0,3.950787e-06,0,-1.398881e-14
mpc,2026-01-20 04:45:00,1459,4.75,25.42502,2674.602,172.1462,3.139564,29.65464,1,1,1872.221,1871.904,133.6882,38.458,172.1462,1,172.1462,0,0,0,0,3.139564,1898.124,0.9490618,1.195903,0.3172331,0,250,0.3172331,1738.216,0,0,1.454323e-06,2.254432e-08,29.65464,343.3222,318.7487,24.57352,362.6447,0,725.2894,0,-1.421085e-14,-2.366995e-13,4.263256e-14,172.1462,3.139564,0,3.139564,0,0,0,-9.325873e-15
mpc,2026-01-20 05:00:00,1460,5,25.04748,2706.091,217.6828,0.3541933,25.30126,1,1,1894.264,1893.946,0,0,0,0,0,0,0,0,0,218.037,1843.316,0.9216578,1.195221,0.3172331,0,250,0.3172331,1893.946,0,0,2.541459e-06,0,25.30126,344.7389,344.6812,0.05773357,349.2858,0,698.5716,0,0,2.629008e-13,4.263256e-14,217.6828,0.3541933,0,218.037,0,0,0,-3.885781e-15
mpc,2026-01-20 05:15:00,1461,5.25,25.15937,2742.304,281.8296,0,19.36694,1,1,1919.613,1919.296,0,0,0,0,0,0,0,0,0,281.8296,1772.568,0.886284,1.160709,0.3172331,0,250,0.3172331,1919.296,0,0,0,0,19.36694,350.1366,350.0787,0.05786317,353.6112,0,707.2224,0,0,1.199041e-13,4.263256e-14,281.8296,0,0,281.8296,0,0,0,0
mpc,2026-01-20 05:30:00,1462,5.5,25.35896,2748.649,334.3875,2.047268,15.09073,1,1,1924.054,1923.737,259.6843,74.7032,334.3875,1,334.3875,0,0,0,0,2.047268,1771.777,0.8858885,1.11616,0.3172331,0,250,0.3172331,1664.052,0,0,0,0,15.09073,352.3577,304.7428,47.61485,382.2096,0,764.4193,0,-1.421085e-14,3.641532e-14,4.263256e-14,334.3875,2.047268,0,2.047268,0,1.797954e-06,0,4.440892e-16
mpc,2026-01-20 05:45:00,1463,5.75,25.23325,2725.305,408.2993,0,24.73733,1,1,1907.713,1907.396,328.8301,94.59432,423.4244,1,408.2993,0,0,0,15.12516,0,1775.279,0.8876397,1.115662,0.3172331,0,250,0.3172331,1578.566,0,0,0,0,24.73733,348.4827,288.3572,60.12546,387.4703,0,774.9406,0,-1.421085e-14,-2.375877e-13,4.263256e-14,408.2993,0,0,0,15.12516,9.803949e-07,0,-8.881784e-15
mpc,2026-01-20 06:00:00,1464,6,25.39066,2732.311,470.8405,0,27.94323,1,0,1912.617,1912.3,753.9518,216.8887,970.8405,2,470.8405,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1158.348,0,0,0,0,27.94323,350.487,212.2673,138.2197,434.2766,0,868.5533,0,-8.526513e-14,7.993606e-15,4.263256e-14,470.8405,0,0,0,500,2.420822e-06,0,-5.684342e-14
mpc,2026-01-20 06:15:00,1465,6.25,25.30035,2789.735,540.016,0,25.90353,0,0,1952.814,1952.497,116.4895,33.51046,150,1,150,0,0,0,0,390.016,1802.197,0.9010985,1.196402,0.3172331,0,250,0.3172331,1836.007,0,0,1.233253e-07,0,25.90353,357.2028,335.8369,21.36594,0,374.0856,2057.471,0,-1.421085e-14,1.012523e-13,4.263256e-14,540.016,0,0,390.016,0,0,0,0
mpc,2026-01-20 06:30:00,1466,6.5,25.02403,2796.61,584.2986,0,39.49388,0,0,1957.627,1957.31,116.4895,33.51046,150,1,150,0,0,0,0,434.2986,1693.339,0.8466693,1.134817,0.3172331,0,250,0.3172331,1840.82,0,0,1.597442e-06,0,39.49388,356.1033,334.8555,21.24781,0,375.5501,2065.526,0,-1.421085e-14,3.625988e-13,4.263256e-14,584.2986,0,0,434.2986,0,0,0,0
mpc,2026-01-20 06:45:00,1467,6.75,25.00978,2793.569,619.0589,0,31.70129,0,0,1955.498,1955.181,116.4895,33.51046,150,1,150,0,0,0,0,469.0589,1575.807,0.7879036,1.06627,0.3172331,0,250,0.3172331,1838.691,0,0,4.595258e-06,0,31.70129,355.6147,334.373,21.24175,0,373.6484,2055.066,0,-1.421085e-14,2.791101e-13,4.263256e-14,619.0589,0,0,469.0589,0,0,0,0
mpc,2026-01-20 07:00:00,1468,7,25.09444,2780.239,636.0327,4.978281,21.96543,0,0,1946.167,1945.85,116.4895,33.51046,150,1,150,0,0,0,0,491.011,1452.806,0.7264032,0.9922627,0.3172331,0,250,0.3172331,1829.36,0,0,2.210106e-06,1.072224e-09,21.96543,354.5182,333.2404,21.27778,0,370.7522,2039.137,0,-1.421085e-14,-2.14162e-13,4.263256e-14,636.0327,4.978281,0,491.011,0,0,0,3.819167e-14
mpc,2026-01-20 07:15:00,1469,7.25,25.16247,2801.615,623.5978,10.86949,31.57444,0,0,1961.131,1960.813,116.4895,33.51046,150,1,150,0,0,0,0,484.4673,1331.461,0.6657305,0.9148109,0.3172331,0,250,0.3172331,1844.324,0,0,1.696969e-08,6.054259e-08,31.57444,357.7316,336.4248,21.30683,0,375.6947,2066.321,0,-1.421085e-14,-3.28515e-13,4.263256e-14,623.5978,10.86949,0,484.4673,0,0,0,4.973799e-14
mpc,2026-01-20 07:30:00,1470,7.5,25.23514,2804.902,595.7589,13.47728,32.62313,0,0,1963.431,1963.114,116.4895,33.51046,150,1,150,0,0,0,0,459.2361,1216.442,0.6082211,0.8384014,0.3172331,0,250,0.3172331,1846.625,0,0,4.478223e-06,0,32.62313,358.6743,337.3363,21.33794,0,376.8063,2072.435,0,-1.421085e-14,-1.807443e-13,4.263256e-14,595.7588,13.47728,0,459.2361,0,0,0,5.861978e-14
mpc,2026-01-20 07:45:00,1471,7.75,25.34117,2843.584,542.9095,8.360879,42.47338,0,0,1990.509,1990.191,116.4895,33.51046,150,1,150,0,0,0,0,401.2703,1115.933,0.5579666,0.7659759,0.3172331,0,250,0.3172331,1873.702,0,0,1.219955e-06,3.340375e-08,42.47338,364.3971,343.0136,21.3835,0,384.2995,2113.647,0,-1.421085e-14,-3.147482e-13,4.263256e-14,542.9095,8.360879,0,401.2703,0,0,0,-3.552714e-14
mpc,2026-01-20 08:00:00,1472,8,25.4444,2873.341,483.4678,211.7941,42.90802,0,0,2011.339,2011.022,151.6397,43.62209,195.2618,1,195.2618,0,0,0,0,500,990.7575,0.4953788,0.7026868,0.3172331,0,250,0.3172331,1859.382,0,0,2.240204e-06,1.449392e-06,42.90802,368.9774,341.1011,27.87631,0,392.5946,2159.271,0,0,3.463896e-14,4.263256e-14,483.4678,211.7941,0,500,0,0,0,0
mpc,2026-01-20 08:15:00,1473,8.25,25.49878,2887.899,430.6578,219.1861,58.42853,0,0,2021.53,2021.212,116.4895,33.51046,150,1,150,0,0,0,0,499.8439,865.6406,0.4328203,0.6238655,0.3172331,0,250,0.3172331,1904.723,0,0,0,1.226195e-06,58.42853,371.2543,349.8027,21.45159,0,394.0436,2167.24,0,-1.421085e-14,1.088019e-13,4.263256e-14,430.6578,219.1861,0,499.8439,0,0,0,-5.684342e-14
mpc,2026-01-20 08:30:00,1474,8.5,25.51089,2893.265,352.4457,216.9634,55.86216,0,0,2025.285,2024.968,113.3543,36.64573,150,1,112.0252,0,37.97484,0,0,457.3839,751.1583,0.3755792,0.5450812,0.3172331,0,250,0.3172331,1911.614,28.70567,0,0,2.073729e-06,27.15649,372.0351,351.1542,20.88091,0,392.7885,2160.337,0,-7.105427e-15,1.54321e-14,4.263256e-14,352.4457,216.9634,28.70567,457.3839,0,0,0,-2.842171e-14
mpc,2026-01-20 08:45:00,1475,8.75,25.57477,2910.902,293.2674,223.6369,58.5424,0,0,2037.631,2037.314,0,0,0,0,0,0,0,0,0,500,626.0401,0.3130201,0.4729934,0.3172331,0,250,0.3172331,2037.314,0,0,4.704313e-06,16.90428,58.5424,374.7868,374.7284,0.0583495,0,385.4963,2149.389,0,0,-1.161848e-13,4.263256e-14,293.2674,206.7326,0,500,0,0,0,0
mpc,2026-01-20 09:00:00,1476,9,25.6345,2923.48,210.8078,223.2683,65.74485,0,1,2046.436,2046.119,0,0,0,0,0,0,0,0,0,434.0761,517.4225,0.2587113,0.3942083,0.3172331,0,250,0.3172331,2046.119,0,0,0,3.134448e-06,65.74485,376.8616,376.8032,0.05842009,0,388.9105,2139.008,0,0,1.515454e-14,4.263256e-14,210.8078,223.2683,0,434.0761,0,0,0,2.842171e-14
mpc,2026-01-20 09:15:00,1477,9.25,25.70723,2924.93,170.8325,224.006,73.45767,1,1,2047.451,2047.133,676.4345,218.404,894.8385,2,170.8325,224.006,0,0,500,0,642.3411,0.3211705,0.3258134,0.3172331,0,250,0.3172331,1370.699,0,0,0,3.785251e-06,73.45767,377.6049,252.7937,124.8112,484.7452,0,969.4905,0,0,-8.582024e-14,4.263256e-14,170.8325,224.006,0,0,500,5.463729e-07,0,0
mpc,2026-01-20 09:30:00,1478,9.5,25.68202,2963.302,149.0535,225.9958,77.63674,1,1,2074.312,2073.994,660.902,214.1473,875.0492,2,149.0535,225.9958,0,0,500,0,767.24,0.38362,0.4044728,0.3172331,0,250,0.3172331,1413.092,0,0,0,0,77.63674,382.3632,260.4789,121.8842,488.9372,0,977.8744,0,0,1.263989e-13,4.263256e-14,149.0535,225.9958,0,0,500,5.650594e-06,0,5.684342e-14
mpc,2026-01-20 09:45:00,1479,9.75,25.73673,2966.36,128.5892,228.0649,73.55041,1,1,2076.452,2076.135,646.4456,210.2086,856.6541,2,128.5892,228.0649,0,0,500,0,892.1192,0.4460596,0.4831198,0.3172331,0,250,0.3172331,1429.689,0,0,0,9.858552e-07,73.55041,383.1828,263.831,119.3518,487.6124,0,975.2247,0,0,1.711409e-13,4.263256e-14,128.5892,228.0649,0,0,500,8.330594e-07,0,2.842171e-14
mpc,2026-01-20 10:00:00,1480,10,25.87806,2962.363,99.74374,230.4208,84.00904,1,1,2073.654,2073.337,625.6793,204.4853,830.1646,2,99.74374,230.4208,0,0,500,0,1016.979,0.5084894,0.5617544,0.3172331,0,250,0.3172331,1447.658,0,0,0,0,84.00904,383.7674,267.9154,115.852,487.948,0,975.896,0,0,7.327472e-14,4.263256e-14,99.74374,230.4208,0,0,500,3.345829e-06,0,1.421085e-14
mpc,2026-01-20 10:15:00,1481,10.25,26.05249,2937.405,90.40993,225.6816,84.88397,1,1,2056.183,2055.866,615.1415,200.95,816.0915,2,90.40993,225.6816,0,0,500,0,1141.819,0.5709093,0.6403766,0.3172331,0,250,0.3172331,1440.725,0,0,2.927294e-07,0,84.88397,381.8902,267.5825,114.3077,484.2978,0,968.5956,0,0,-1.24234e-13,4.263256e-14,90.40993,225.6816,0,0,500,2.782611e-06,0,0
mpc,2026-01-20 10:30:00,1482,10.5,26.18093,2952.085,81.38641,231.025,97.56626,1,1,2066.459,2066.142,611.8424,200.569,812.4114,2,81.38641,231.025,0,0,500,0,1266.639,0.6333195,0.7189865,0.3172331,0,250,0.3172331,1454.3,0,0,0,3.577576e-06,97.56626,384.8085,270.8144,113.9941,489.5518,0,979.1037,0,0,-3.318457e-13,4.263256e-14,81.38641,231.025,0,0,500,2.956677e-07,0,-2.842171e-14
mpc,2026-01-20 10:45:00,1483,10.75,26.29649,2937.949,85.53193,232.1895,100.7609,0,1,2056.564,2056.247,0,0,0,0,0,0,0,0,0,317.7214,1187.009,0.5935046,0.7975839,0.3172331,0,250,0.3172331,2056.247,0,0,4.529595e-07,1.185005e-06,100.7609,383.8746,383.8154,0.05921416,0,402.6233,2214.428,0,0,-2.553513e-13,4.263256e-14,85.53193,232.1895,0,317.7214,0,0,0,2.842171e-14
mpc,2026-01-20 11:00:00,1484,11,26.50771,2979.021,87.69382,235.2,110.9858,0,0,2085.315,2084.997,0,0,0,0,0,0,0,0,0,322.8938,1106.099,0.5530494,0.7474423,0.3172331,0,250,0.3172331,2084.997,0,0,0,1.807631e-06,110.9858,390.9365,390.877,0.05947207,0,411.6837,2264.26,0,0,-4.640732e-13,4.263256e-14,87.69382,235.2,0,322.8938,0,0,0,0
mpc,2026-01-20 11:15:00,1485,11.25,26.7556,2980.166,74.44331,235.9959,117.4608,0,0,2086.116,2085.799,0,0,0,0,0,0,0,0,0,310.4392,1028.315,0.5141575,0.6964942,0.3172331,0,250,0.3172331,2085.799,0,0,0,3.732693e-06,117.4608,393.0962,393.0364,0.05977765,0,415.1701,2283.435,0,0,-3.530509e-14,4.263256e-14,74.44331,235.9959,0,310.4392,0,0,0,0
mpc,2026-01-20 11:30:00,1486,11.5,26.98512,2980.801,98.97861,235.7232,124.4833,0,0,2086.561,2086.243,0,0,0,0,0,0,0,0,0,334.7018,944.4776,0.4722388,0.6475148,0.3172331,0,250,0.3172331,2086.243,0,0,7.700136e-08,0,124.4833,395.0595,394.9994,0.06006341,0,418.5685,2302.127,0,0,9.992007e-16,4.263256e-14,98.97861,235.7232,0,334.7018,0,0,0,0
mpc,2026-01-20 11:45:00,1487,11.75,26.89751,2953.856,80.07101,239.4353,142.6705,0,0,2067.699,2067.382,0,0,0,0,0,0,0,0,0,319.5063,864.4523,0.4322262,0.5947237,0.3172331,0,250,0.3172331,2067.382,0,0,0,0,142.6705,390.7754,390.7154,0.05995401,0,417.6788,2297.233,0,0,8.915091e-14,4.263256e-14,80.07101,239.4353,0,319.5063,0,0,0,-2.842171e-14
