controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-27 23:45:00,2207,23.75,25.56648,2665.649,81.52064,1.815654,34.0356,0,1,1865.955,1865.637,463.9255,133.4993,597.4248,2,97.02818,0.3965832,0,0,500,0,474.4856,0.2372428,0.2201006,0.3172331,0,250,0.3172331,1401.712,0,0,0,1.419071,34.0356,343.1523,257.7772,85.37504,0,397.5357,2188.894,0,5.684342e-14,5.456746e-14,4.263256e-14,81.52064,0.3965832,0,0,500,15.50755,0,4.263256e-14
mpc,2026-01-28 00:00:00,2208,0,25.33859,2678.762,80.98785,0,35.72531,1,1,1875.133,1874.816,458.2705,131.8737,590.1441,2,89.73633,0.4077991,0,0,500,0,599.4109,0.2997054,0.2987766,0.3172331,0,250,0.3172331,1416.546,0,0,0,0,35.72531,343.2578,259.3097,83.94805,397.7232,0,795.4464,0,-2.842171e-14,-2.557399e-13,4.263256e-14,80.98785,0,0,0,500,9.156283,0,-3.730349e-14
mpc,2026-01-28 00:15:00,2209,0.25,25.00342,2679.956,71.20901,0,32.62805,1,1,1875.969,1875.652,447.9826,128.8851,576.8678,2,76.73311,0.134649,0,0,500,0,724.3165,0.3621583,0.3774402,0.3172331,0,250,0.3172331,1427.669,0,0,0,0,32.62805,341.1086,259.594,81.51465,394.4119,0,788.8238,0,-8.526513e-14,1.340039e-13,4.263256e-14,71.20901,0,0,0,500,5.658749,0,-4.973799e-14
mpc,2026-01-28 00:30:00,2210,0.5,24.86363,2692.715,67.43061,0,25.94893,1,1,1884.901,1884.584,448.3356,129.1078,577.4435,2,76.16938,1.274068,0,0,500,0,849.2025,0.4246012,0.4560915,0.3172331,0,250,0.3172331,1436.248,0,0,0,0,25.94893,33.92821,25.85246,8.075751,159.6654,0,319.3309,0,-2.842171e-14,6.57252e-14,4.263256e-14,67.43061,0,0,0,500,10.01284,0,1.065814e-14
mpc,2026-01-28 00:45:00,2211,0.75,24.70178,2685.36,54.18923,4.69208,23.06041,1,1,1879.752,1879.435,456.6341,131.4386,588.0728,2,87.32921,0.7435578,0,0,500,0,974.0688,0.4870344,0.5347304,0.3172331,0,250,0.3172331,1422.801,0,0,0,3.948522,23.06041,33.83554,25.61042,8.225124,161.217,0,329.2452,0,-2.842171e-14,-1.068035e-13,4.263256e-14,54.18923,0.7435578,0,0,500,33.13998,0,-4.973799e-14
mpc,2026-01-28 01:00:00,2212,1,24.54594,2660.787,73.27163,2.388615,24.20625,1,1,1862.551,1862.234,447.0507,128.6392,575.6899,2,75.34704,0.3428892,0,0,500,0,1098.915,0.5494577,0.6133568,0.3172331,0,250,0.3172331,1415.183,0,0,0,2.045726,24.20625,33.52592,25.4733,8.052623,158.474,0,320.4769,0,5.684342e-14,-3.366196e-13,4.263256e-14,73.27163,0.3428892,0,0,500,2.075404,0,2.842171e-14
mpc,2026-01-28 01:15:00,2213,1.25,24.68502,2648.121,69.73335,3.715846,22.42397,1,1,1853.684,1853.367,459.5107,132.3343,591.845,2,90.46084,1.384115,0,0,500,0,1223.742,0.6118712,0.691971,0.3172331,0,250,0.3172331,1393.857,0,0,0,2.331732,22.42397,33.36632,25.08942,8.276903,161.4752,0,326.9727,0,-5.684342e-14,-4.287681e-13,4.263256e-14,69.73335,1.384115,0,0,500,20.72749,0,2.842171e-14
mpc,2026-01-28 01:30:00,2214,1.5,24.52193,2678.724,65.9454,7.099594,24.31808,1,1,1875.107,1874.79,459.2852,132.459,591.7442,2,88.57624,3.16796,0,0,500,0,1348.55,0.6742749,0.7705727,0.3172331,0,250,0.3172331,1415.505,0,0,0,3.931634,24.31808,33.75193,25.47909,8.272843,162.3177,0,331.4175,0,0,-4.052314e-14,4.263256e-14,65.9454,3.16796,0,0,500,22.63085,0,-7.105427e-14
mpc,2026-01-28 01:45:00,2215,1.75,24.45112,2664.536,73.13938,5.850459,24.62511,1,1,1865.175,1864.858,460.9299,133.1254,594.0553,2,89.06976,4.985567,0,0,500,0,1473.338,0.7366688,0.8491621,0.3172331,0,250,0.3172331,1403.928,0,0,0,0.8648922,24.62511,33.57315,25.2707,8.302449,162.8248,0,327.1415,0,2.842171e-14,-4.485301e-14,4.263256e-14,73.13938,4.985567,0,0,500,15.93039,0,4.263256e-14
mpc,2026-01-28 02:00:00,2216,2,24.29637,2656.236,55.74544,4.757494,27.71775,1,1,1859.365,1859.048,454.7258,131.0203,585.7462,2,83.77393,1.972217,0,0,500,0,1598.106,0.7990528,0.927739,0.3172331,0,250,0.3172331,1404.322,0,0,0,2.785278,27.71775,33.46858,25.2778,8.190775,161.2678,0,327.3402,0,0,1.968425e-13,4.263256e-14,55.74544,1.972217,0,0,500,28.0285,0,6.394885e-14
mpc,2026-01-28 02:15:00,2217,2.25,24.34733,2669.302,63.53524,2.675488,21.27565,1,1,1868.511,1868.194,458.1572,131.9544,590.1115,2,88.63818,1.473329,0,0,500,0,1722.854,0.861427,1.006304,0.3172331,0,250,0.3172331,1410.037,0,0,0,1.202159,21.27565,33.6332,25.38067,8.252539,161.1535,0,324.3807,0,5.684342e-14,1.074696e-13,4.263256e-14,63.53524,1.473329,0,0,500,25.10294,0,-1.421085e-14
mpc,2026-01-28 02:30:00,2218,2.5,24.21064,2684.337,72.28868,0,25.26457,1,1,1879.036,1878.719,455.8794,131.1843,587.0637,2,86.6703,0.3934089,0,0,500,0,1847.583,0.9237914,1.084856,0.3172331,0,250,0.3172331,1422.84,0,0,0,0,25.26457,33.82265,25.61111,8.211539,161.3176,0,322.6352,0,0,-2.871037e-13,4.263256e-14,72.28868,0,0,0,500,14.77503,0,-1.953993e-14
mpc,2026-01-28 02:45:00,2219,2.75,24.36151,2683.379,72.18656,0,23.88373,1,1,1878.365,1878.048,0,0,0,0,0,0,0,0,0,72.18656,1829.245,0.9146227,1.163396,0.3172331,0,250,0.3172331,1878.048,0,0,0,0,23.88373,33.81057,33.80486,0.005710195,38.09261,0,76.18521,0,0,2.531308e-14,4.263256e-14,72.18656,0,0,80.84402,0,0,0,0
mpc,2026-01-28 03:00:00,2220,3,24.23919,2701.785,48.27867,0,21.32915,1,1,1891.249,1890.932,281.7717,81.1477,362.9194,1,77.89623,0.8526007,0,0,284.1706,0,1900,0.95,1.151849,0.3172331,0,250,0.3172331,1609.16,0,0,0,0,21.32915,34.04249,28.96489,5.077601,113.9325,0,227.865,0,-5.684342e-14,1.934009e-13,4.263256e-14,48.27867,0,0,0,284.1706,30.47016,0,-3.552714e-14
mpc,2026-01-28 03:15:00,2221,3.25,24.26045,2730.301,69.57556,0,15.19681,1,1,1911.21,1910.893,0,0,0,0,0,0,0,0,0,69.57556,1882.307,0.9411535,1.196402,0.3172331,0,250,0.3172331,1910.893,0,0,0,0,15.19681,34.40179,34.39608,0.005710195,37.11886,0,74.23772,0,0,-3.403944e-13,4.263256e-14,69.57556,0,0,83.86504,0,0,0,0
mpc,2026-01-28 03:30:00,2222,3.5,24.31971,2758.332,85.78039,0,15.45517,1,1,1930.832,1930.515,0,0,0,0,0,0,0,0,0,85.78039,1860.566,0.9302828,1.185261,0.3172331,0,250,0.3172331,1930.515,0,0,0,0,15.45517,34.75498,34.74927,0.005710195,37.52158,0,75.04317,0,0,8.548717e-14,4.263256e-14,85.78039,0,0,90.57945,0,0,0,0
mpc,2026-01-28 03:45:00,2223,3.75,24.22168,2751.249,82.20877,0,21.57783,1,1,1925.874,1925.557,208.0467,59.87922,267.9259,1,103.9308,0.2876241,0,0,158.9092,0,1900,0.95,1.171571,0.3172331,0,250,0.3172331,1717.51,0,0,0,0,21.57783,34.66574,30.91518,3.750551,94.65752,0,189.315,0,-2.842171e-14,-1.199041e-14,4.263256e-14,82.20877,0,0,0,163.7075,26.80799,0,2.131628e-14
mpc,2026-01-28 04:00:00,2224,4,24.27505,2713.637,113.1107,0.6405046,21.41698,1,1,1899.546,1899.228,0,0,0,0,0,0,0,0,0,106.0433,1873.19,0.936595,1.196402,0.3172331,0,250,0.3172331,1899.228,0,0,7.707909,0,21.41698,34.19182,34.18611,0.005710195,38.02445,0,89.34505,0,0,-3.53495e-13,4.263256e-14,105.4027,0.6405046,0,106.4629,0,0,0,6.106227e-15
mpc,2026-01-28 04:15:00,2225,4.25,24.23255,2690.805,116.237,4.862959,16.10758,1,1,1883.564,1883.247,0,0,0,0,0,0,0,0,0,116.8185,1843.691,0.9218453,1.17952,0.3172331,0,250,0.3172331,1883.247,0,0,0,4.281461,16.10758,33.90415,33.89844,0.005710195,36.78282,0,80.95115,0,0,-1.851852e-13,4.263256e-14,116.237,0.5814976,0,125.3844,0,0,0,-3.774758e-15
mpc,2026-01-28 04:30:00,2226,4.5,24.09184,2673.815,134.3321,0.7948491,18.94358,1,1,1871.671,1871.353,0,0,0,0,0,0,0,0,0,135.1269,1809.619,0.9048093,1.160945,0.3172331,0,250,0.3172331,1871.353,0,0,0,0,18.94358,33.69007,33.68436,0.005710195,37.06721,0,74.13441,0,0,2.520206e-13,4.263256e-14,134.3321,0.7948491,0,158.4368,0,0,0,-1.387779e-14
mpc,2026-01-28 04:45:00,2227,4.75,23.9733,2690.469,187.3492,2.286091,19.04606,1,1,1883.328,1883.011,0,0,0,0,0,0,0,0,0,186.9611,1762.593,0.8812967,1.13949,0.3172331,0,250,0.3172331,1883.011,0,0,0.6969373,1.977243,19.04606,33.8999,33.89419,0.005710195,37.28744,0,79.18784,0,0,1.627587e-13,4.263256e-14,186.6523,0.3088476,0,186.9611,0,0,0,-1.004752e-14
mpc,2026-01-28 05:00:00,2228,5,23.99642,2724.749,239.602,2.085556,13.92839,1,1,1907.324,1907.007,0,0,0,0,0,0,0,0,0,240.1246,1702.285,0.8511424,1.109879,0.3172331,0,250,0.3172331,1907.007,0,0,0,1.562922,13.92839,34.33184,34.32613,0.005710195,36.80873,0,76.31351,0,0,-2.791101e-13,4.263256e-14,239.602,0.5226334,0,241.7562,0,0,0,9.992007e-15
mpc,2026-01-28 05:15:00,2229,5.25,24.21775,2737.891,286.1734,0,13.79693,1,1,1916.524,1916.207,116.4895,33.51046,150,1,150,0,0,0,0,128.5408,1669.882,0.8349408,1.071904,0.3172331,0,250,0.3172331,1799.717,0,0,7.632574,0,13.79693,34.49743,32.39491,2.102522,68.37526,0,149.9167,0,-1.421085e-14,2.775558e-14,4.263256e-14,278.5408,0,0,128.9962,0,0,0,0
mpc,2026-01-28 05:30:00,2230,5.5,24.14845,2759.365,351.1624,0.1497922,10.14365,1,1,1931.555,1931.238,136.0128,39.12671,175.1395,1,175.1395,0,0,0,0,152.3818,1631.523,0.8157617,1.0515,0.3172331,0,250,0.3172331,1795.225,0,0,23.79083,0,10.14365,34.768,32.31406,2.453941,73.25418,0,187.5475,0,7.105427e-15,2.902123e-13,4.263256e-14,327.3716,0.1497922,0,154.1645,0,0,0,-1.232348e-14
mpc,2026-01-28 05:45:00,2231,5.75,24.22476,2823.704,405.6741,0,11.59054,1,1,1976.593,1976.275,310.4547,89.30827,399.7629,1,399.7629,0,0,0,0,0,1631.267,0.8156333,1.027346,0.3172331,0,250,0.3172331,1665.821,0,0,5.911138,0,11.59054,35.57867,29.98477,5.593894,121.3682,0,252.9332,0,-2.842171e-14,1.971756e-13,4.263256e-14,399.7629,0,0,4.627335,0,0,0,0
mpc,2026-01-28 06:00:00,2232,6,24.13351,2787.257,459.2431,0,14.10491,1,0,1951.08,1950.763,0,0,0,0,0,0,0,0,0,459.2431,1516.199,0.7580995,1.027185,0.3172331,0,250,0.3172331,1950.763,0,0,0,0,14.10491,35.11944,35.11373,0.005710195,37.63458,0,75.26915,0,0,4.534151e-13,4.263256e-14,459.2431,0,0,469.3151,0,0,0,0
mpc,2026-01-28 06:15:00,2233,6.25,24.19191,2813.978,515.7408,0,9.983772,1,0,1969.784,1969.467,0,0,0,0,0,0,0,0,0,500,1390.96,0.6954801,0.9547282,0.3172331,0,250,0.3172331,1969.467,0,0,15.74076,0,9.983772,35.45612,35.45041,0.005710195,37.23677,0,101.6263,0,0,3.492762e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-28 06:30:00,2234,6.5,24.05582,2809.208,582.7654,0,20.60663,1,0,1966.446,1966.129,0,0,0,0,0,0,0,0,0,500,1265.741,0.6328706,0.8758673,0.3172331,0,250,0.3172331,1966.129,0,0,82.76537,0,20.60663,35.39603,35.39032,0.005710195,39.06754,0,220.9053,0,0,-4.77951e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-28 06:45:00,2235,6.75,23.99886,2795.271,625.0469,0,24.57537,0,0,1956.69,1956.373,116.4895,33.51046,150,1,150,0,0,0,0,462.7752,1149.848,0.5749241,0.7970187,0.3172331,0,250,0.3172331,1839.883,0,0,12.27169,0,24.57537,35.22042,33.11789,2.102522,0,71.00889,411.7176,0,-1.421085e-14,-2.808864e-14,4.263256e-14,612.7752,0,0,465.3826,0,0,0,0
mpc,2026-01-28 07:00:00,2236,7,24.05431,2791.492,634.4994,0,36.47642,0,0,1954.044,1953.727,116.4895,33.51046,150,1,150,0,0,0,0,484.4887,1028.545,0.5142725,0.7240426,0.3172331,0,250,0.3172331,1837.237,0,0,0.01072587,0,36.47642,35.1728,33.07027,2.102522,0,73.0897,402.0119,0,-1.421085e-14,-1.426637e-13,4.263256e-14,634.4887,0,0,488.4114,0,0,0,0
mpc,2026-01-28 07:15:00,2237,7.25,24.02196,2792.957,649.8723,0.8730225,32.03849,0,0,1955.07,1954.753,116.4895,33.51046,150,1,150,0,0,0,0,480.1498,908.3457,0.4541728,0.6476597,0.3172331,0,250,0.3172331,1838.263,0,0,20.59554,0,32.03849,35.19126,33.08874,2.102522,0,72.31262,433.2467,0,-1.421085e-14,-1.878497e-13,4.263256e-14,629.2768,0.8730225,0,481.668,0,0,0,4.918288e-14
mpc,2026-01-28 07:30:00,2238,7.5,24.06195,2845.235,615.9546,0.991243,41.92349,0,0,1991.665,1991.348,116.4895,33.51046,150,1,150,0,0,0,0,458.1639,793.6617,0.3968309,0.571972,0.3172331,0,250,0.3172331,1874.858,0,0,8.78194,0,41.92349,35.84997,33.74745,2.102522,0,74.73999,426.2188,0,-1.421085e-14,1.462164e-13,4.263256e-14,607.1726,0.991243,0,459.1732,0,0,0,-6.827872e-14
mpc,2026-01-28 07:45:00,2239,7.75,24.27752,2857.422,552.2351,2.206821,43.83259,0,0,2000.195,1999.878,0,0,0,0,0,0,0,0,0,500,668.5368,0.3342684,0.4997572,0.3172331,0,250,0.3172331,1999.878,0,0,52.23508,2.206821,43.83259,36.00352,35.99781,0.005710195,0,43.85385,335.1085,0,0,1.201816e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-28 08:00:00,2240,8,24.35123,2891.378,495.3158,211.4821,47.0221,0,0,2023.965,2023.647,133.431,38.38401,171.815,1,171.815,0,0,0,0,500,543.4315,0.2717158,0.4209678,0.3172331,0,250,0.3172331,1890.216,0,0,4.91946,30.06345,47.0221,36.43136,34.0239,2.407469,0,80.84786,505.0088,0,7.105427e-15,3.941292e-15,4.263256e-14,490.3964,181.4187,0,500,0,0,0,-5.684342e-14
mpc,2026-01-28 08:15:00,2241,8.25,24.35554,2863.783,430.461,213.3743,43.71841,0,0,2004.648,2004.331,114.3836,35.61645,150,1,124.492,0,25.50803,0,0,485.9642,421.8549,0.2109275,0.3421909,0.3172331,0,250,0.3172331,1889.947,19.51761,0,3.61117,29.76789,24.2008,36.08366,34.01905,2.064614,0,73.97965,464.4669,0,1.421085e-14,-4.907186e-14,4.263256e-14,426.8498,183.6064,19.51761,485.9642,0,0,0,5.684342e-14
mpc,2026-01-28 08:30:00,2242,8.5,24.30115,2905.635,341.3023,217.0307,35.23232,0,0,2033.945,2033.628,116.4895,33.51046,150,1,150,0,8.328247e-06,0,0,376.7966,327.5894,0.1637947,0.2656359,0.3172331,0,250,0.3172331,1917.138,6.376029e-06,0,0,31.53629,35.23231,36.61101,34.50848,2.102522,0,74.33652,463.251,0,7.105427e-15,-5.800915e-14,4.263256e-14,341.3023,185.4944,6.376029e-06,395.9237,0,0,0,5.684342e-14
mpc,2026-01-28 08:45:00,2243,8.75,24.34742,2919.782,267.4758,219.158,41.98739,0,0,2043.847,2043.53,0,0,0,0,0,0,0,0,0,454.0108,214.0351,0.1070175,0.2062782,0.3172331,0,250,0.3172331,2043.53,0,0,0,32.62298,41.98739,36.78925,36.78354,0.005710195,0,44.31926,300.0306,0,0,-7.063794e-14,4.263256e-14,267.4758,186.5351,0,491.0271,0,0,0,0
mpc,2026-01-28 09:00:00,2244,9,24.62038,2944.886,233.7805,222.2468,52.25406,0,1,2061.42,2061.103,659.4084,209.5673,868.9757,2,239.7327,186.957,0,0,442.286,0,324.5729,0.1622864,0.1347748,0.3172331,0,250,0.3172331,1401.694,0,0,0,35.28979,52.25406,37.10556,25.2305,11.87506,0,244.227,1404.123,0,0,2.91156e-14,4.263256e-14,233.7805,186.957,0,0,442.286,5.952118,0,2.842171e-14
mpc,2026-01-28 09:15:00,2245,9.25,24.73629,2928.359,174.6089,223.3323,50.2347,0,1,2049.851,2049.534,147.2067,42.34683,189.5535,1,189.5535,0,0,0,0,193.118,276.2423,0.1381212,0.2043788,0.3172331,0,250,0.3172331,1902.327,0,0,0,30.21437,50.2347,36.89732,34.24189,2.65543,0,85.67438,523.3289,0,0,3.697043e-14,4.263256e-14,174.6089,193.118,0,193.118,0,14.94461,0,-2.842171e-14
mpc,2026-01-28 09:30:00,2246,9.5,24.84916,2950.597,142.6077,228.1095,59.05437,0,1,2065.418,2065.101,646.8455,206.5201,853.3656,2,161.0783,192.2873,0,0,500,0,401.1988,0.2005994,0.1739457,0.3172331,0,250,0.3172331,1418.255,0,0,0,35.82224,59.05437,37.17753,25.5286,11.64893,0,242.7535,1396.938,0,5.684342e-14,-2.88658e-15,4.263256e-14,142.6077,192.2873,0,0,500,18.4706,0,2.842171e-14
mpc,2026-01-28 09:45:00,2247,9.75,25.0801,2962.169,132.1086,229.8211,66.64795,1,1,2073.518,2073.201,628.5658,201.6191,830.1849,2,134.5343,195.6506,0,0,500,0,526.1357,0.2630678,0.252629,0.3172331,0,250,0.3172331,1444.635,0,0,0,34.17051,66.64795,377.6082,263.0824,114.5258,476.8387,0,1012.622,0,5.684342e-14,-2.128298e-13,4.263256e-14,132.1086,195.6506,0,0,500,2.425765,0,5.684342e-14
mpc,2026-01-28 10:00:00,2248,10,25.32888,2967.262,127.6019,229.4324,61.80218,1,1,2077.083,2076.766,606.9584,195.7267,802.6852,2,103.9926,198.6926,0,0,500,0,651.0528,0.3255264,0.3312999,0.3172331,0,250,0.3172331,1469.808,0,0,23.60934,30.73979,61.80218,380.152,269.0072,111.1448,476.0451,0,1045.842,0,-8.526513e-14,-4.568568e-14,4.263256e-14,103.9926,198.6926,0,0,500,0,0,0
mpc,2026-01-28 10:15:00,2249,10.25,25.60133,2979.553,105.6735,232.3461,77.6963,1,1,2085.687,2085.37,602.5789,194.4401,797.019,2,98.57797,198.4411,0,0,500,0,775.9504,0.3879752,0.4099584,0.3172331,0,250,0.3172331,1482.791,0,0,7.095534,33.90501,77.6963,383.832,272.8802,110.9518,481.6189,0,1033.964,0,2.842171e-14,-2.522427e-13,4.263256e-14,98.57797,198.4411,0,0,500,0,0,1.136868e-13
mpc,2026-01-28 10:30:00,2250,10.5,25.69735,2995.735,66.65555,231.5943,94.31895,1,1,2097.015,2096.697,586.6202,190.0725,776.6926,2,76.15256,200.5401,0,0,500,0,900.8282,0.4504141,0.4886046,0.3172331,0,250,0.3172331,1510.077,0,0,0,31.05422,94.31895,386.6682,278.4429,108.2253,485.9068,0,1025.382,0,0,1.560974e-13,4.263256e-14,66.65555,200.5401,0,0,500,9.497003,0,-4.263256e-14
mpc,2026-01-28 10:45:00,2251,10.75,25.72394,3014.751,67.54824,229.1278,85.08117,0,1,2110.326,2110.009,585.3033,189.7648,775.0681,2,73.85872,201.2094,0,0,500,0,1025.686,0.5128432,0.5672383,0.3172331,0,250,0.3172331,1524.705,0,0,0,27.9184,85.08117,389.3327,281.2919,108.0408,0,486.7533,2725.302,0,-5.684342e-14,-4.125589e-13,4.263256e-14,67.54824,201.2094,0,0,500,6.310479,0,-9.947598e-14
mpc,2026-01-28 11:00:00,2252,11,25.65611,3007.709,76.75147,233.1424,99.26209,0,0,2105.396,2105.079,0,0,0,0,0,0,0,0,0,270.6932,957.8516,0.4789258,0.6458597,0.3172331,0,250,0.3172331,2105.079,0,0,7.201465,31.99918,99.26209,387.8892,387.8308,0.05844567,0,406.1184,2301.272,0,0,1.217915e-13,4.263256e-14,69.55001,201.1432,0,270.6932,0,0,0,0
mpc,2026-01-28 11:15:00,2253,11.25,25.72075,3038.383,71.63616,234.3939,105.6054,0,0,2126.868,2126.551,0,0,0,0,0,0,0,0,0,264.1444,891.6647,0.4458324,0.6031451,0.3172331,0,250,0.3172331,2126.551,0,0,5.333135,36.55254,105.6054,392.3591,392.3006,0.05852234,0,411.7824,2337.056,0,0,-1.710854e-13,4.263256e-14,66.30303,197.8414,0,264.1444,0,0,0,-2.842171e-14
mpc,2026-01-28 11:30:00,2254,11.5,25.82811,3021.492,51.04944,234.7116,109.0034,0,0,2115.044,2114.727,0,0,0,0,0,0,0,0,0,250.2703,828.9568,0.4144784,0.5614682,0.3172331,0,250,0.3172331,2114.727,0,0,0,35.49077,109.0034,391.0298,390.9711,0.05865011,0,411.1237,2322.402,0,0,4.707346e-14,4.263256e-14,51.04944,199.2208,0,255.1457,0,0,0,0
mpc,2026-01-28 11:45:00,2255,11.75,26.07944,3015.25,51.24577,240.2569,113.8518,0,0,2110.675,2110.357,0,0,0,0,0,0,0,0,0,252.3992,765.7265,0.3828632,0.5219819,0.3172331,0,250,0.3172331,2110.357,0,0,0,39.10346,113.8518,392.2267,392.1678,0.05895143,0,413.3249,2340.74,0,0,1.213474e-13,4.263256e-14,51.24577,201.1535,0,266.4321,0,0,0,0
mpc,2026-01-28 12:00:00,2256,12,26.27522,2996.734,67.89674,242.4286,123.0423,0,0,2097.714,2097.397,0,0,0,0,0,0,0,0,0,272.7112,697.4282,0.3487141,0.4821667,0.3172331,0,250,0.3172331,2097.397,0,0,0,37.61415,123.0423,391.3846,391.3254,0.05918831,0,414.2822,2343.437,0,0,-5.967449e-14,4.263256e-14,67.89674,204.8144,0,277.5676,0,0,0,-2.842171e-14
mpc,2026-01-28 12:15:00,2257,12.25,26.35358,2960.35,78.12389,242.5332,137.8649,0,0,2072.245,2071.928,0,0,0,0,0,0,0,0,0,266.3927,630.7202,0.3153601,0.4391603,0.3172331,0,250,0.3172331,2071.928,0,0,15.85339,38.411,137.8649,387.2554,387.1962,0.05928365,0,412.96,2364.886,0,0,1.235123e-13,4.263256e-14,62.27049,204.1222,0,266.3927,0,0,0,0
mpc,2026-01-28 12:30:00,2258,12.5,26.61992,3028.183,69.84561,242.9925,155.2066,0,0,2119.728,2119.411,0,0,0,0,0,0,0,0,0,266.161,564.0807,0.2820403,0.3971553,0.3172331,0,250,0.3172331,2119.411,0,0,9.349373,37.32783,155.2066,398.3097,398.2501,0.05961001,0,427.4143,2431.297,0,0,-6.195044e-14,4.263256e-14,60.49624,205.6647,0,266.161,0,0,0,0
mpc,2026-01-28 12:45:00,2259,12.75,26.60302,3083.145,74.41127,241.244,168.8399,0,0,2158.202,2157.885,0,0,0,0,0,0,0,0,0,277.2465,494.6803,0.2473401,0.3551933,0.3172331,0,250,0.3172331,2157.885,0,0,0,38.40882,168.8399,405.3975,405.3379,0.0595892,0,437.0529,2470.046,0,0,1.804112e-14,4.263256e-14,74.41127,202.8352,0,277.9706,0,0,0,0
mpc,2026-01-28 13:00:00,2260,13,26.61219,3079.187,69.83979,241.2549,180.4379,0,0,2155.431,2155.113,0,0,0,0,0,0,0,0,0,274.3417,426.017,0.2130085,0.3114929,0.3172331,0,250,0.3172331,2155.113,0,0,0,36.75304,180.4379,404.9538,404.8942,0.05960049,0,438.7941,2476.767,0,0,1.212919e-13,4.263256e-14,69.83979,204.5019,0,290.6574,0,0,0,-2.842171e-14
mpc,2026-01-28 13:15:00,2261,13.25,26.60332,3077.066,75.94203,239.9636,182.5605,0,0,2153.946,2153.629,0,0,0,0,0,0,0,0,0,279.1413,356.1646,0.1780823,0.2682566,0.3172331,0,250,0.3172331,2153.629,0,0,0,36.76433,182.5605,404.6007,404.5411,0.05958957,0,438.8335,2477.003,0,0,5.895284e-14,4.263256e-14,75.94203,203.1993,0,291.2677,0,0,0,0
mpc,2026-01-28 13:30:00,2262,13.5,26.6033,3064.369,65.94321,239.4248,187.8215,0,0,2145.058,2144.741,0,0,0,0,0,0,0,0,0,270.9561,288.3695,0.1441847,0.2242716,0.3172331,0,250,0.3172331,2144.741,0,0,0,34.41192,187.8215,402.931,402.8714,0.05958954,0,438.152,2469.197,0,0,8.326673e-14,4.263256e-14,65.94321,205.0129,0,286.5023,0,0,0,-2.842171e-14
mpc,2026-01-28 13:45:00,2263,13.75,26.70938,3073.995,69.59274,238.4992,204.4066,1,0,2151.796,2151.479,0,0,0,0,0,0,0,0,0,275.681,219.4038,0.1097019,0.181582,0.3172331,0,250,0.3172331,2151.479,0,0,0,32.41089,204.4066,405.0846,405.0249,0.05972044,443.5053,0,942.9193,0,0,2.395306e-14,4.263256e-14,69.59274,206.0883,0,284.8636,0,0,0,0
mpc,2026-01-28 14:00:00,2264,14,26.73332,3079.028,62.69815,245.3523,206.0271,1,1,2155.32,2155.003,371.1346,128.8654,500,1,75.2372,207.8918,0,0,216.871,0,273.587,0.1367935,0.1381554,0.3172331,0,250,0.3172331,1783.868,0,0,0,37.4605,206.0271,405.9491,335.9871,69.96202,503.6572,0,1071.934,0,0,-5.878631e-14,4.263256e-14,62.69815,207.8918,0,0,216.871,12.53904,0,0
mpc,2026-01-28 14:15:00,2265,14.25,26.7639,3058.497,81.20296,243.0473,210.8969,1,1,2140.948,2140.63,587.3201,190.9528,778.2729,2,71.34553,206.9274,0,0,500,0,398.544,0.199272,0.1722738,0.3172331,0,250,0.3172331,1553.31,0,0,9.857428,36.11998,210.8969,403.4978,292.7476,110.7502,523.4475,0,1126.206,0,-1.136868e-13,-4.102274e-14,4.263256e-14,71.34553,206.9274,0,0,500,0,0,-1.136868e-13
mpc,2026-01-28 14:30:00,2266,14.5,27.06252,3062.678,75.37334,240.5642,217.9602,1,1,2143.875,2143.557,589.4424,191.2581,780.7005,2,76.64423,204.0563,0,0,500,0,523.4812,0.2617406,0.2509573,0.3172331,0,250,0.3172331,1554.115,0,0,0,36.50792,217.9602,406.5664,294.7238,111.8426,527.3161,0,1117.608,0,-5.684342e-14,-2.14273e-14,4.263256e-14,75.37334,204.0563,0,0,500,1.270886,0,-7.105427e-14
